,nasid,position,ts,mac,controllerid,pwr,count
1136,4014,center,2017-12-19 11:47:49,fc:64:ba:1c:ac:27,[10],[-85.625],1
1137,4014,center,2017-12-19 11:48:53,fc:64:ba:1c:ac:27,[10],[-82.06666666666666],1
1138,4014,center,2017-12-19 11:49:02,fc:64:ba:1c:ac:27,[10],[-82.57142857142857],1
1139,4014,center,2017-12-19 11:49:12,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1140,4014,center,2017-12-19 11:49:29,fc:64:ba:1c:ac:27,[10],[-85.9],1
1141,4014,center,2017-12-19 11:49:36,fc:64:ba:1c:ac:27,[10],[-85.81818181818181],1
1142,4014,center,2017-12-19 11:49:47,fc:64:ba:1c:ac:27,[10],[-84.5],1
1143,4014,center,2017-12-19 11:50:05,fc:64:ba:1c:ac:27,[10],[-84.9090909090909],1
1144,4014,center,2017-12-19 11:50:28,fc:64:ba:1c:ac:27,[10],[-85.57142857142857],1
1145,4014,center,2017-12-19 11:50:53,fc:64:ba:1c:ac:27,[10],[-85.6],1
1146,4014,center,2017-12-19 11:51:09,fc:64:ba:1c:ac:27,[10],[-84.4],1
1147,4014,center,2017-12-19 11:51:32,fc:64:ba:1c:ac:27,[10],[-85.0909090909091],1
1148,4014,center,2017-12-19 11:51:50,fc:64:ba:1c:ac:27,[10],[-85.45454545454545],1
1149,4014,center,2017-12-19 11:52:34,fc:64:ba:1c:ac:27,[10],[-85.27272727272727],1
1150,4014,center,2017-12-19 11:53:13,fc:64:ba:1c:ac:27,[10],[-84.5],1
1151,4014,center,2017-12-19 11:53:54,fc:64:ba:1c:ac:27,[10],[-86.0],1
1152,4014,center,2017-12-19 11:54:33,fc:64:ba:1c:ac:27,[10],[-84.84615384615384],1
1153,4014,center,2017-12-19 11:55:19,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1154,4014,center,2017-12-19 11:55:35,fc:64:ba:1c:ac:27,[10],[-83.21428571428571],1
1155,4014,center,2017-12-19 11:55:46,fc:64:ba:1c:ac:27,[10],[-85.45454545454545],1
1156,4014,center,2017-12-19 11:56:06,fc:64:ba:1c:ac:27,[10],[-83.75],1
1157,4014,center,2017-12-19 11:56:10,fc:64:ba:1c:ac:27,[10],[-85.2],1
1158,4014,center,2017-12-19 11:56:21,fc:64:ba:1c:ac:27,[10],[-85.11111111111111],1
1159,4014,center,2017-12-19 11:56:33,fc:64:ba:1c:ac:27,[10],[-85.1],1
1160,4014,center,2017-12-19 11:56:52,fc:64:ba:1c:ac:27,[10],[-83.45454545454545],1
1161,4014,center,2017-12-19 11:57:15,fc:64:ba:1c:ac:27,[10],[-81.7],1
1162,4014,center,2017-12-19 11:57:32,fc:64:ba:1c:ac:27,[10],[-84.63636363636364],1
1163,4014,center,2017-12-19 11:57:37,fc:64:ba:1c:ac:27,[10],[-84.72727272727273],1
1164,4014,center,2017-12-19 11:57:53,fc:64:ba:1c:ac:27,[10],[-84.16666666666667],1
1165,4014,center,2017-12-19 11:58:02,fc:64:ba:1c:ac:27,[10],[-81.0],1
1166,4014,center,2017-12-19 11:58:10,fc:64:ba:1c:ac:27,[10],[-84.2],1
1167,4014,center,2017-12-19 11:58:25,fc:64:ba:1c:ac:27,[10],[-84.88888888888889],1
1168,4014,center,2017-12-19 11:58:30,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1169,4014,center,2017-12-19 11:58:56,fc:64:ba:1c:ac:27,[10],[-85.58333333333333],1
1170,4014,center,2017-12-19 11:59:12,fc:64:ba:1c:ac:27,[10],[-84.11111111111111],1
1171,4014,center,2017-12-19 11:59:33,fc:64:ba:1c:ac:27,[10],[-85.11111111111111],1
1172,4014,center,2017-12-19 11:59:49,fc:64:ba:1c:ac:27,[10],[-85.4],1
1173,4014,center,2017-12-19 11:59:52,fc:64:ba:1c:ac:27,[10],[-85.17647058823529],1
1174,4014,center,2017-12-19 12:00:07,fc:64:ba:1c:ac:27,[10],[-85.0],1
1175,4014,center,2017-12-19 12:00:20,fc:64:ba:1c:ac:27,[10],[-85.25],1
1176,4014,center,2017-12-19 12:00:32,fc:64:ba:1c:ac:27,[10],[-84.71428571428571],1
1177,4014,center,2017-12-19 12:00:41,fc:64:ba:1c:ac:27,[10],[-84.28571428571429],1
1178,4014,center,2017-12-19 12:00:51,fc:64:ba:1c:ac:27,[10],[-85.23076923076923],1
1179,4014,center,2017-12-19 12:01:09,fc:64:ba:1c:ac:27,[10],[-84.84615384615384],1
1180,4014,center,2017-12-19 12:01:28,fc:64:ba:1c:ac:27,[10],[-84.58333333333333],1
1181,4014,center,2017-12-19 12:01:51,fc:64:ba:1c:ac:27,[10],[-84.58333333333333],1
1182,4014,center,2017-12-19 12:01:57,fc:64:ba:1c:ac:27,[10],[-84.8],1
1183,4014,center,2017-12-19 12:02:06,fc:64:ba:1c:ac:27,[10],[-84.75],1
1184,4014,center,2017-12-19 12:02:19,fc:64:ba:1c:ac:27,[10],[-85.1],1
1185,4014,center,2017-12-19 12:02:26,fc:64:ba:1c:ac:27,[10],[-85.25],1
1186,4014,center,2017-12-19 12:02:41,fc:64:ba:1c:ac:27,[10],[-85.0],1
1187,4014,center,2017-12-19 12:02:48,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1188,4014,center,2017-12-19 12:03:12,fc:64:ba:1c:ac:27,[10],[-85.36363636363636],1
1189,4014,center,2017-12-19 12:03:28,fc:64:ba:1c:ac:27,[10],[-85.3],1
1190,4014,center,2017-12-19 12:03:51,fc:64:ba:1c:ac:27,[10],[-85.0],1
1191,4014,center,2017-12-19 12:04:05,fc:64:ba:1c:ac:27,[10],[-85.19047619047619],1
1192,4014,center,2017-12-19 12:04:14,fc:64:ba:1c:ac:27,[10],[-85.0909090909091],1
1193,4014,center,2017-12-19 12:04:23,fc:64:ba:1c:ac:27,[10],[-85.14285714285714],1
1194,4014,center,2017-12-19 12:04:30,fc:64:ba:1c:ac:27,[10],[-84.23076923076923],1
1195,4014,center,2017-12-19 12:04:50,fc:64:ba:1c:ac:27,[10],[-84.9],1
1196,4014,center,2017-12-19 12:04:56,fc:64:ba:1c:ac:27,[10],[-83.63636363636364],1
1197,4014,center,2017-12-19 12:05:19,fc:64:ba:1c:ac:27,[10],[-84.53333333333333],1
1198,4014,center,2017-12-19 12:05:35,fc:64:ba:1c:ac:27,[10],[-85.08333333333333],1
1199,4014,center,2017-12-19 12:05:53,fc:64:ba:1c:ac:27,[10],[-82.5],1
1200,4014,center,2017-12-19 12:06:03,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1201,4014,center,2017-12-19 12:06:10,fc:64:ba:1c:ac:27,[10],[-84.81818181818181],1
1202,4014,center,2017-12-19 12:06:26,fc:64:ba:1c:ac:27,[10],[-84.9],1
1203,4014,center,2017-12-19 12:06:34,fc:64:ba:1c:ac:27,[10],[-85.0],1
1204,4014,center,2017-12-19 12:06:42,fc:64:ba:1c:ac:27,[10],[-84.83333333333333],1
1205,4014,center,2017-12-19 12:06:53,fc:64:ba:1c:ac:27,[10],[-84.84615384615384],1
1206,4014,center,2017-12-19 12:07:18,fc:64:ba:1c:ac:27,[10],[-85.0],1
1207,4014,center,2017-12-19 12:07:41,fc:64:ba:1c:ac:27,[10],[-84.8],1
1208,4014,center,2017-12-19 12:07:58,fc:64:ba:1c:ac:27,[10],[-84.44444444444444],1
1209,4014,center,2017-12-19 12:08:06,fc:64:ba:1c:ac:27,[10],[-85.25],1
1210,4014,center,2017-12-19 12:08:14,fc:64:ba:1c:ac:27,[10],[-85.5],1
1211,4014,center,2017-12-19 12:08:29,fc:64:ba:1c:ac:27,[10],[-85.07692307692308],1
1212,4014,center,2017-12-19 12:08:36,fc:64:ba:1c:ac:27,[10],[-85.08333333333333],1
1213,4014,center,2017-12-19 12:08:47,fc:64:ba:1c:ac:27,[10],[-85.54545454545455],1
1214,4014,center,2017-12-19 12:08:59,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1215,4014,center,2017-12-19 12:09:20,fc:64:ba:1c:ac:27,[10],[-84.0],1
1216,4014,center,2017-12-19 12:09:44,fc:64:ba:1c:ac:27,[10],[-85.54545454545455],1
1217,4014,center,2017-12-19 12:10:06,fc:64:ba:1c:ac:27,[10],[-85.7],1
1218,4014,center,2017-12-19 12:10:12,fc:64:ba:1c:ac:27,[10],[-85.35],1
1219,4014,center,2017-12-19 12:10:23,fc:64:ba:1c:ac:27,[10],[-85.38461538461539],1
1220,4014,center,2017-12-19 12:10:33,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1221,4014,center,2017-12-19 12:10:41,fc:64:ba:1c:ac:27,[10],[-85.0],1
1222,4014,center,2017-12-19 12:10:49,fc:64:ba:1c:ac:27,[10],[-85.0],1
1223,4014,center,2017-12-19 12:11:07,fc:64:ba:1c:ac:27,[10],[-85.25],1
1224,4014,center,2017-12-19 12:11:26,fc:64:ba:1c:ac:27,[10],[-85.15384615384616],1
1225,4014,center,2017-12-19 12:11:45,fc:64:ba:1c:ac:27,[10],[-85.5],1
1226,4014,center,2017-12-19 12:12:04,fc:64:ba:1c:ac:27,[10],[-85.6],1
1227,4014,center,2017-12-19 12:12:09,fc:64:ba:1c:ac:27,[10],[-84.75],1
1228,4014,center,2017-12-19 12:14:15,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1229,4014,center,2017-12-19 12:16:17,fc:64:ba:1c:ac:27,[10],[-86.16666666666667],1
1230,4014,center,2017-12-19 12:17:25,fc:64:ba:1c:ac:27,[10],[-85.0],1
1231,4014,center,2017-12-19 12:18:22,fc:64:ba:1c:ac:27,[10],[-84.5],1
1232,4014,center,2017-12-19 12:22:23,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1233,4014,center,2017-12-19 12:22:31,fc:64:ba:1c:ac:27,[10],[-84.5],1
1234,4014,center,2017-12-19 12:22:43,fc:64:ba:1c:ac:27,[10],[-84.42857142857143],1
1235,4014,center,2017-12-19 12:22:54,fc:64:ba:1c:ac:27,[10],[-84.8],1
1236,4014,center,2017-12-19 12:23:04,fc:64:ba:1c:ac:27,[10],[-84.83333333333333],1
1237,4014,center,2017-12-19 12:23:14,fc:64:ba:1c:ac:27,[10],[-82.1],1
1238,4014,center,2017-12-19 12:23:44,fc:64:ba:1c:ac:27,[10],[-84.4],1
1239,4014,center,2017-12-19 12:23:58,fc:64:ba:1c:ac:27,[10],[-85.0],1
1240,4014,center,2017-12-19 12:24:17,fc:64:ba:1c:ac:27,[10],[-84.625],1
1241,4014,center,2017-12-19 12:24:43,fc:64:ba:1c:ac:27,[10],[-84.71428571428571],1
1242,4014,center,2017-12-19 12:24:59,fc:64:ba:1c:ac:27,[10],[-84.75],1
1243,4014,center,2017-12-19 12:25:22,fc:64:ba:1c:ac:27,[10],[-84.8],1
1244,4014,center,2017-12-19 12:26:03,fc:64:ba:1c:ac:27,[10],[-84.84615384615384],1
1245,4014,center,2017-12-19 12:26:38,fc:64:ba:1c:ac:27,[10],[-84.25],1
1246,4014,center,2017-12-19 12:27:19,fc:64:ba:1c:ac:27,[10],[-84.3],1
1247,4014,center,2017-12-19 12:27:59,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1248,4014,center,2017-12-19 12:28:07,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1249,4014,center,2017-12-19 12:28:40,fc:64:ba:1c:ac:27,[10],[-84.64285714285714],1
1250,4014,center,2017-12-19 12:29:25,fc:64:ba:1c:ac:27,[10],[-83.83333333333333],1
1251,4014,center,2017-12-19 12:30:44,fc:64:ba:1c:ac:27,[10],[-84.55555555555556],1
1252,4014,center,2017-12-19 12:32:13,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1253,4014,center,2017-12-19 12:33:31,fc:64:ba:1c:ac:27,[10],[-85.53846153846153],1
1254,4014,center,2017-12-19 12:34:48,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1255,4014,center,2017-12-19 12:36:08,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1256,4014,center,2017-12-19 12:37:28,fc:64:ba:1c:ac:27,[10],[-84.26666666666667],1
1257,4014,center,2017-12-19 12:39:41,fc:64:ba:1c:ac:27,[10],[-84.27272727272727],1
1258,4014,center,2017-12-19 12:39:50,fc:64:ba:1c:ac:27,[10],[-84.26666666666667],1
1259,4014,center,2017-12-19 12:40:05,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1260,4014,center,2017-12-19 12:40:11,fc:64:ba:1c:ac:27,[10],[-84.38461538461539],1
1261,4014,center,2017-12-19 12:40:26,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1262,4014,center,2017-12-19 12:40:34,fc:64:ba:1c:ac:27,[10],[-84.73333333333333],1
1263,4014,center,2017-12-19 12:40:57,fc:64:ba:1c:ac:27,[10],[-85.0],1
1264,4014,center,2017-12-19 12:41:14,fc:64:ba:1c:ac:27,[10],[-85.375],1
1265,4014,center,2017-12-19 12:41:35,fc:64:ba:1c:ac:27,[10],[-84.4],1
1266,4014,center,2017-12-19 12:41:49,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1267,4014,center,2017-12-19 12:41:55,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1268,4014,center,2017-12-19 12:42:07,fc:64:ba:1c:ac:27,[10],[-84.35714285714286],1
1269,4014,center,2017-12-19 12:42:16,fc:64:ba:1c:ac:27,[10],[-84.14285714285714],1
1270,4014,center,2017-12-19 12:42:27,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1271,4014,center,2017-12-19 12:42:34,fc:64:ba:1c:ac:27,[10],[-84.75],1
1272,4014,center,2017-12-19 12:42:59,fc:64:ba:1c:ac:27,[10],[-83.75],1
1273,4014,center,2017-12-19 12:43:17,fc:64:ba:1c:ac:27,[10],[-84.46153846153847],1
1274,4014,center,2017-12-19 12:43:36,fc:64:ba:1c:ac:27,[10],[-85.1],1
1275,4014,center,2017-12-19 12:43:44,fc:64:ba:1c:ac:27,[10],[-84.75],1
1276,4014,center,2017-12-19 12:43:59,fc:64:ba:1c:ac:27,[10],[-85.05555555555556],1
1277,4014,center,2017-12-19 12:44:08,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1278,4014,center,2017-12-19 12:44:17,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1279,4014,center,2017-12-19 12:44:29,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1280,4014,center,2017-12-19 12:44:40,fc:64:ba:1c:ac:27,[10],[-84.5],1
1281,4014,center,2017-12-19 12:44:48,fc:64:ba:1c:ac:27,[10],[-84.14285714285714],1
1282,4014,center,2017-12-19 12:45:11,fc:64:ba:1c:ac:27,[10],[-84.6],1
1283,4014,center,2017-12-19 12:45:29,fc:64:ba:1c:ac:27,[10],[-84.92857142857143],1
1284,4014,center,2017-12-19 12:45:55,fc:64:ba:1c:ac:27,[10],[-84.48275862068965],1
1285,4014,center,2017-12-19 12:46:11,fc:64:ba:1c:ac:27,[10],[-84.72727272727273],1
1286,4014,center,2017-12-19 12:46:21,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1287,4014,center,2017-12-19 12:46:26,fc:64:ba:1c:ac:27,[10],[-83.54545454545455],1
1288,4014,center,2017-12-19 12:46:37,fc:64:ba:1c:ac:27,[10],[-83.42857142857143],1
1289,4014,center,2017-12-19 12:46:49,fc:64:ba:1c:ac:27,[10],[-84.625],1
1290,4014,center,2017-12-19 12:47:12,fc:64:ba:1c:ac:27,[10],[-83.0],1
1291,4014,center,2017-12-19 12:47:29,fc:64:ba:1c:ac:27,[10],[-84.07142857142857],1
1292,4014,center,2017-12-19 12:47:51,fc:64:ba:1c:ac:27,[10],[-84.0],1
1293,4014,center,2017-12-19 12:47:58,fc:64:ba:1c:ac:27,[10],[-84.5],1
1294,4014,center,2017-12-19 12:48:07,fc:64:ba:1c:ac:27,[10],[-84.5],1
1295,4014,center,2017-12-19 12:48:16,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1296,4014,center,2017-12-19 12:48:27,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1297,4014,center,2017-12-19 12:48:33,fc:64:ba:1c:ac:27,[10],[-84.75],1
1298,4014,center,2017-12-19 12:48:40,fc:64:ba:1c:ac:27,[10],[-84.42857142857143],1
1299,4014,center,2017-12-19 12:48:52,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1300,4014,center,2017-12-19 12:49:17,fc:64:ba:1c:ac:27,[10],[-84.86666666666666],1
1301,4014,center,2017-12-19 12:49:31,fc:64:ba:1c:ac:27,[10],[-85.3],1
1302,4014,center,2017-12-19 12:49:54,fc:64:ba:1c:ac:27,[10],[-84.875],1
1303,4014,center,2017-12-19 12:50:00,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1304,4014,center,2017-12-19 12:50:06,fc:64:ba:1c:ac:27,[10],[-84.73333333333333],1
1305,4014,center,2017-12-19 12:50:14,fc:64:ba:1c:ac:27,[10],[-84.45454545454545],1
1306,4014,center,2017-12-19 12:50:25,fc:64:ba:1c:ac:27,[10],[-85.0],1
1307,4014,center,2017-12-19 12:50:34,fc:64:ba:1c:ac:27,[10],[-84.91666666666667],1
1308,4014,center,2017-12-19 12:50:46,fc:64:ba:1c:ac:27,[10],[-84.46153846153847],1
1309,4014,center,2017-12-19 12:50:58,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1310,4014,center,2017-12-19 12:51:21,fc:64:ba:1c:ac:27,[10],[-84.41666666666667],1
1311,4014,center,2017-12-19 12:51:34,fc:64:ba:1c:ac:27,[10],[-85.0],1
1312,4014,center,2017-12-19 12:51:43,fc:64:ba:1c:ac:27,[10],[-85.0],1
1313,4014,center,2017-12-19 12:52:00,fc:64:ba:1c:ac:27,[10],[-84.875],1
1314,4014,center,2017-12-19 12:52:07,fc:64:ba:1c:ac:27,[10],[-84.82352941176471],1
1315,4014,center,2017-12-19 12:52:18,fc:64:ba:1c:ac:27,[10],[-84.76923076923077],1
1316,4014,center,2017-12-19 12:52:26,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1317,4014,center,2017-12-19 12:52:40,fc:64:ba:1c:ac:27,[10],[-84.86666666666666],1
1318,4014,center,2017-12-19 12:52:50,fc:64:ba:1c:ac:27,[10],[-84.5],1
1319,4014,center,2017-12-19 12:52:56,fc:64:ba:1c:ac:27,[10],[-84.0],1
1320,4014,center,2017-12-19 12:53:04,fc:64:ba:1c:ac:27,[10],[-84.14285714285714],1
1321,4014,center,2017-12-19 12:53:26,fc:64:ba:1c:ac:27,[10],[-84.76923076923077],1
1322,4014,center,2017-12-19 12:53:43,fc:64:ba:1c:ac:27,[10],[-84.53846153846153],1
1323,4014,center,2017-12-19 12:54:06,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1324,4014,center,2017-12-19 12:54:15,fc:64:ba:1c:ac:27,[10],[-84.95652173913044],1
1325,4014,center,2017-12-19 12:54:23,fc:64:ba:1c:ac:27,[10],[-84.81818181818181],1
1326,4014,center,2017-12-19 12:54:34,fc:64:ba:1c:ac:27,[10],[-84.63636363636364],1
1327,4014,center,2017-12-19 12:54:43,fc:64:ba:1c:ac:27,[10],[-85.0909090909091],1
1328,4014,center,2017-12-19 12:54:51,fc:64:ba:1c:ac:27,[10],[-84.8125],1
1329,4014,center,2017-12-19 12:55:00,fc:64:ba:1c:ac:27,[10],[-85.0],1
1330,4014,center,2017-12-19 12:55:25,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
1331,4014,center,2017-12-19 12:55:43,fc:64:ba:1c:ac:27,[10],[-85.11111111111111],1
1332,4014,center,2017-12-19 12:56:27,fc:64:ba:1c:ac:27,[10],[-84.625],1
1333,4014,center,2017-12-19 12:56:28,fc:64:ba:1c:ac:27,[10],[-84.0909090909091],1
1334,4014,center,2017-12-19 12:56:39,fc:64:ba:1c:ac:27,[10],[-85.0],1
1335,4014,center,2017-12-19 12:56:49,fc:64:ba:1c:ac:27,[10],[-84.4],1
1336,4014,center,2017-12-19 12:56:58,fc:64:ba:1c:ac:27,[10],[-85.0],1
1337,4014,center,2017-12-19 12:57:06,fc:64:ba:1c:ac:27,[10],[-84.3],1
1338,4014,center,2017-12-19 12:57:24,fc:64:ba:1c:ac:27,[10],[-85.55555555555556],1
1339,4014,center,2017-12-19 12:57:51,fc:64:ba:1c:ac:27,[10],[-84.0],1
1340,4014,center,2017-12-19 12:58:07,fc:64:ba:1c:ac:27,[10],[-84.23076923076923],1
1341,4014,center,2017-12-19 12:58:14,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1342,4014,center,2017-12-19 12:58:22,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1343,4014,center,2017-12-19 12:58:38,fc:64:ba:1c:ac:27,[10],[-84.0],1
1344,4014,center,2017-12-19 12:58:45,fc:64:ba:1c:ac:27,[10],[-84.07692307692308],1
1345,4014,center,2017-12-19 12:58:52,fc:64:ba:1c:ac:27,[10],[-84.375],1
1346,4014,center,2017-12-19 12:59:08,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1347,4014,center,2017-12-19 12:59:35,fc:64:ba:1c:ac:27,[10],[-84.53846153846153],1
1348,4014,center,2017-12-19 12:59:52,fc:64:ba:1c:ac:27,[10],[-84.7],1
1349,4014,center,2017-12-19 13:00:09,fc:64:ba:1c:ac:27,[10],[-84.75],1
1350,4014,center,2017-12-19 13:00:21,fc:64:ba:1c:ac:27,[10],[-84.4090909090909],1
1351,4014,center,2017-12-19 13:00:29,fc:64:ba:1c:ac:27,[10],[-83.13333333333334],1
1352,4014,center,2017-12-19 13:00:36,fc:64:ba:1c:ac:27,[10],[-84.08333333333333],1
1353,4014,center,2017-12-19 13:00:56,fc:64:ba:1c:ac:27,[10],[-84.81818181818181],1
1354,4014,center,2017-12-19 13:01:04,fc:64:ba:1c:ac:27,[10],[-84.0909090909091],1
1355,4014,center,2017-12-19 13:01:14,fc:64:ba:1c:ac:27,[10],[-84.28571428571429],1
1356,4014,center,2017-12-19 13:01:30,fc:64:ba:1c:ac:27,[10],[-84.25],1
1357,4014,center,2017-12-19 13:01:49,fc:64:ba:1c:ac:27,[10],[-84.36363636363636],1
1358,4014,center,2017-12-19 13:02:14,fc:64:ba:1c:ac:27,[10],[-84.125],1
1359,4014,center,2017-12-19 13:02:23,fc:64:ba:1c:ac:27,[10],[-84.46666666666667],1
1360,4014,center,2017-12-19 13:02:32,fc:64:ba:1c:ac:27,[10],[-84.6],1
1361,4014,center,2017-12-19 13:02:41,fc:64:ba:1c:ac:27,[10],[-84.375],1
1362,4014,center,2017-12-19 13:02:48,fc:64:ba:1c:ac:27,[10],[-84.0],1
1363,4014,center,2017-12-19 13:03:02,fc:64:ba:1c:ac:27,[10],[-84.8],1
1364,4014,center,2017-12-19 13:03:12,fc:64:ba:1c:ac:27,[10],[-84.0],1
1365,4014,center,2017-12-19 13:03:30,fc:64:ba:1c:ac:27,[10],[-84.5],1
1366,4014,center,2017-12-19 13:03:35,fc:64:ba:1c:ac:27,[10],[-84.6923076923077],1
1367,4014,center,2017-12-19 13:03:53,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1368,4014,center,2017-12-19 13:04:11,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1369,4014,center,2017-12-19 13:04:20,fc:64:ba:1c:ac:27,[10],[-83.6],1
1370,4014,center,2017-12-19 13:04:32,fc:64:ba:1c:ac:27,[10],[-84.75],1
1371,4014,center,2017-12-19 13:06:38,fc:64:ba:1c:ac:27,[10],[-84.28571428571429],1
1372,4014,center,2017-12-19 13:08:40,fc:64:ba:1c:ac:27,[10],[-84.4],1
1373,4014,center,2017-12-19 13:09:38,fc:64:ba:1c:ac:27,[10],[-83.75],1
1374,4014,center,2017-12-19 13:09:57,fc:64:ba:1c:ac:27,[10],[-84.0],1
1375,4014,center,2017-12-19 13:10:06,fc:64:ba:1c:ac:27,[10],[-84.0],1
1376,4014,center,2017-12-19 13:10:15,fc:64:ba:1c:ac:27,[10],[-83.75],1
1377,4014,center,2017-12-19 13:10:23,fc:64:ba:1c:ac:27,[10],[-83.72727272727273],1
1378,4014,center,2017-12-19 13:10:31,fc:64:ba:1c:ac:27,[10],[-83.5],1
1379,4014,center,2017-12-19 13:10:39,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1380,4014,center,2017-12-19 13:10:47,fc:64:ba:1c:ac:27,[10],[-84.625],1
1381,4014,center,2017-12-19 13:11:01,fc:64:ba:1c:ac:27,[10],[-84.44444444444444],1
1382,4014,center,2017-12-19 13:11:11,fc:64:ba:1c:ac:27,[10],[-84.58333333333333],1
1383,4014,center,2017-12-19 13:11:24,fc:64:ba:1c:ac:27,[10],[-83.8],1
1384,4014,center,2017-12-19 13:11:31,fc:64:ba:1c:ac:27,[10],[-84.07142857142857],1
1385,4014,center,2017-12-19 13:11:54,fc:64:ba:1c:ac:27,[10],[-84.5],1
1386,4014,center,2017-12-19 13:12:14,fc:64:ba:1c:ac:27,[10],[-84.7],1
1387,4014,center,2017-12-19 13:12:36,fc:64:ba:1c:ac:27,[10],[-83.0],1
1388,4014,center,2017-12-19 13:12:44,fc:64:ba:1c:ac:27,[10],[-83.95238095238095],1
1389,4014,center,2017-12-19 13:12:50,fc:64:ba:1c:ac:27,[10],[-83.88235294117646],1
1390,4014,center,2017-12-19 13:13:08,fc:64:ba:1c:ac:27,[10],[-87.0],1
1391,4014,center,2017-12-19 13:13:17,fc:64:ba:1c:ac:27,[10],[-87.0],1
1392,4014,center,2017-12-19 13:13:27,fc:64:ba:1c:ac:27,[10],[-85.25],1
1393,4014,center,2017-12-19 13:13:45,fc:64:ba:1c:ac:27,[10],[-86.14285714285714],1
1394,4014,center,2017-12-19 13:13:55,fc:64:ba:1c:ac:27,[10],[-86.0],1
1395,4014,center,2017-12-19 13:14:01,fc:64:ba:1c:ac:27,[10],[-85.4],1
1396,4014,center,2017-12-19 13:14:11,fc:64:ba:1c:ac:27,[10],[-87.0],1
1397,4014,center,2017-12-19 13:14:31,fc:64:ba:1c:ac:27,[10],[-86.75],1
1398,4014,center,2017-12-19 13:14:45,fc:64:ba:1c:ac:27,[10],[-87.0],1
1399,4014,center,2017-12-19 13:14:56,fc:64:ba:1c:ac:27,[10],[-87.5],1
1400,4014,center,2017-12-19 13:15:10,fc:64:ba:1c:ac:27,[10],[-85.57142857142857],1
1401,4014,center,2017-12-19 13:15:19,fc:64:ba:1c:ac:27,[10],[-84.9],1
1402,4014,center,2017-12-19 13:15:29,fc:64:ba:1c:ac:27,[10],[-85.38461538461539],1
1403,4014,center,2017-12-19 13:15:36,fc:64:ba:1c:ac:27,[10],[-85.54545454545455],1
1404,4014,center,2017-12-19 13:15:58,fc:64:ba:1c:ac:27,[10],[-84.4],1
1405,4014,center,2017-12-19 13:16:22,fc:64:ba:1c:ac:27,[10],[-85.3076923076923],1
1406,4014,center,2017-12-19 13:16:41,fc:64:ba:1c:ac:27,[10],[-85.0],1
1407,4014,center,2017-12-19 13:16:49,fc:64:ba:1c:ac:27,[10],[-86.0909090909091],1
1408,4014,center,2017-12-19 13:16:59,fc:64:ba:1c:ac:27,[10],[-84.5],1
1409,4014,center,2017-12-19 13:17:10,fc:64:ba:1c:ac:27,[10],[-85.72727272727273],1
1410,4014,center,2017-12-19 13:17:19,fc:64:ba:1c:ac:27,[10],[-85.44444444444444],1
1411,4014,center,2017-12-19 13:17:33,fc:64:ba:1c:ac:27,[10],[-85.5],1
1412,4014,center,2017-12-19 13:17:38,fc:64:ba:1c:ac:27,[10],[-85.5],1
1413,4014,center,2017-12-19 13:18:00,fc:64:ba:1c:ac:27,[10],[-84.38461538461539],1
