,nasid,position,ts,mac,controllerid,pwr,count
287,4014,center,2018-01-07 05:34:39,28:39:5e:33:43:a7,"[15, 16]","[-53.0, -83.2]",2
288,4014,center,2018-01-07 05:34:48,28:39:5e:33:43:a7,[5],[-80.81818181818181],1
289,4014,center,2018-01-07 05:34:56,28:39:5e:33:43:a7,[14],[-50.875],1
290,4014,center,2018-01-07 05:35:04,28:39:5e:33:43:a7,[15],[-49.888888888888886],1
291,4014,center,2018-01-07 05:35:43,28:39:5e:33:43:a7,[5],[-81.33333333333333],1
292,4014,center,2018-01-07 05:35:45,28:39:5e:33:43:a7,[16],[-84.88888888888889],1
293,4014,center,2018-01-07 05:35:56,28:39:5e:33:43:a7,[14],[-53.1],1
294,4014,center,2018-01-07 05:36:01,28:39:5e:33:43:a7,"[5, 15]","[-80.875, -55.0]",2
295,4014,center,2018-01-07 05:36:50,28:39:5e:33:43:a7,"[5, 15]","[-82.9, -54.583333333333336]",2
296,4014,center,2018-01-07 05:36:51,28:39:5e:33:43:a7,"[14, 16]","[-51.57142857142857, -82.5]",2
297,4014,center,2018-01-07 05:37:53,28:39:5e:33:43:a7,[5],[-81.0],1
298,4014,center,2018-01-07 05:37:54,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -53.5]",2
299,4014,center,2018-01-07 05:38:02,28:39:5e:33:43:a7,[16],[-83.4],1
300,4014,center,2018-01-07 05:38:11,28:39:5e:33:43:a7,[5],[-82.625],1
301,4014,center,2018-01-07 05:38:17,28:39:5e:33:43:a7,[14],[-51.5],1
302,4014,center,2018-01-07 05:38:20,28:39:5e:33:43:a7,[15],[-54.75],1
303,4014,center,2018-01-07 05:38:58,28:39:5e:33:43:a7,[5],[-81.5],1
304,4014,center,2018-01-07 05:39:05,28:39:5e:33:43:a7,[16],[-84.16666666666667],1
305,4014,center,2018-01-07 05:39:13,28:39:5e:33:43:a7,[15],[-54.30769230769231],1
306,4014,center,2018-01-07 05:39:14,28:39:5e:33:43:a7,[14],[-49.18181818181818],1
307,4014,center,2018-01-07 05:39:16,28:39:5e:33:43:a7,[5],[-81.5],1
308,4014,center,2018-01-07 05:40:02,28:39:5e:33:43:a7,[5],[-80.5],1
309,4014,center,2018-01-07 05:40:07,28:39:5e:33:43:a7,[15],[-54.53846153846154],1
310,4014,center,2018-01-07 05:40:22,28:39:5e:33:43:a7,"[5, 14]","[-80.3076923076923, -51.22222222222222]",2
311,4014,center,2018-01-07 05:40:28,28:39:5e:33:43:a7,[16],[-83.54545454545455],1
312,4014,center,2018-01-07 05:41:07,28:39:5e:33:43:a7,[15],[-53.0],1
313,4014,center,2018-01-07 05:41:10,28:39:5e:33:43:a7,[5],[-80.6],1
314,4014,center,2018-01-07 05:41:22,28:39:5e:33:43:a7,[16],[-84.3],1
315,4014,center,2018-01-07 05:41:30,28:39:5e:33:43:a7,[14],[-51.25],1
316,4014,center,2018-01-07 05:41:38,28:39:5e:33:43:a7,[15],[-53.77777777777778],1
317,4014,center,2018-01-07 05:42:13,28:39:5e:33:43:a7,[14],[-51.0],1
318,4014,center,2018-01-07 05:42:20,28:39:5e:33:43:a7,[5],[-79.9375],1
319,4014,center,2018-01-07 05:42:22,28:39:5e:33:43:a7,[16],[-83.83333333333333],1
320,4014,center,2018-01-07 05:42:30,28:39:5e:33:43:a7,[14],[-51.25],1
321,4014,center,2018-01-07 05:42:31,28:39:5e:33:43:a7,[15],[-53.92857142857143],1
322,4014,center,2018-01-07 05:43:18,28:39:5e:33:43:a7,[16],[-84.0],1
323,4014,center,2018-01-07 05:43:19,28:39:5e:33:43:a7,[14],[-51.5],1
324,4014,center,2018-01-07 05:43:23,28:39:5e:33:43:a7,[5],[-82.0],1
325,4014,center,2018-01-07 05:43:29,28:39:5e:33:43:a7,[15],[-53.69230769230769],1
326,4014,center,2018-01-07 05:43:30,28:39:5e:33:43:a7,[16],[-84.6],1
327,4014,center,2018-01-07 05:43:35,28:39:5e:33:43:a7,[14],[-51.125],1
328,4014,center,2018-01-07 05:44:22,28:39:5e:33:43:a7,[16],[-82.0],1
329,4014,center,2018-01-07 05:44:23,28:39:5e:33:43:a7,[5],[-82.5],1
330,4014,center,2018-01-07 05:44:24,28:39:5e:33:43:a7,[14],[-51.0],1
331,4014,center,2018-01-07 05:44:29,28:39:5e:33:43:a7,"[5, 16]","[-81.45454545454545, -84.5]",2
332,4014,center,2018-01-07 05:44:36,28:39:5e:33:43:a7,[15],[-54.36363636363637],1
333,4014,center,2018-01-07 05:44:47,28:39:5e:33:43:a7,[14],[-51.42857142857143],1
334,4014,center,2018-01-07 05:45:29,28:39:5e:33:43:a7,[15],[-53.0],1
335,4014,center,2018-01-07 05:45:35,28:39:5e:33:43:a7,"[5, 16]","[-80.84615384615384, -81.33333333333333]",2
336,4014,center,2018-01-07 05:45:45,28:39:5e:33:43:a7,[14],[-50.77777777777778],1
337,4014,center,2018-01-07 05:45:51,28:39:5e:33:43:a7,[15],[-53.1],1
338,4014,center,2018-01-07 05:46:33,28:39:5e:33:43:a7,[5],[-82.25],1
339,4014,center,2018-01-07 05:46:36,28:39:5e:33:43:a7,"[14, 15]","[-51.77777777777778, -53.61538461538461]",2
340,4014,center,2018-01-07 05:46:46,28:39:5e:33:43:a7,[16],[-82.63636363636364],1
341,4014,center,2018-01-07 05:46:47,28:39:5e:33:43:a7,[5],[-82.11111111111111],1
342,4014,center,2018-01-07 05:47:41,28:39:5e:33:43:a7,[5],[-82.0909090909091],1
343,4014,center,2018-01-07 05:47:44,28:39:5e:33:43:a7,[15],[-53.0],1
344,4014,center,2018-01-07 05:47:45,28:39:5e:33:43:a7,[16],[-83.45454545454545],1
345,4014,center,2018-01-07 05:47:47,28:39:5e:33:43:a7,[14],[-51.2],1
346,4014,center,2018-01-07 05:48:44,28:39:5e:33:43:a7,[16],[-81.0],1
347,4014,center,2018-01-07 05:48:51,28:39:5e:33:43:a7,"[5, 14, 15]","[-82.6, -51.5, -56.166666666666664]",3
348,4014,center,2018-01-07 05:49:08,28:39:5e:33:43:a7,[16],[-83.1],1
349,4014,center,2018-01-07 05:49:48,28:39:5e:33:43:a7,[5],[-81.0],1
350,4014,center,2018-01-07 05:49:49,28:39:5e:33:43:a7,[15],[-55.0],1
351,4014,center,2018-01-07 05:49:56,28:39:5e:33:43:a7,[14],[-51.0],1
352,4014,center,2018-01-07 05:49:57,28:39:5e:33:43:a7,[16],[-82.45454545454545],1
353,4014,center,2018-01-07 05:50:05,28:39:5e:33:43:a7,[5],[-81.77777777777777],1
354,4014,center,2018-01-07 05:50:13,28:39:5e:33:43:a7,[15],[-55.55555555555556],1
355,4014,center,2018-01-07 05:51:00,28:39:5e:33:43:a7,[5],[-81.6],1
356,4014,center,2018-01-07 05:51:01,28:39:5e:33:43:a7,[16],[-82.84615384615384],1
357,4014,center,2018-01-07 05:51:04,28:39:5e:33:43:a7,[14],[-51.44444444444444],1
358,4014,center,2018-01-07 05:51:13,28:39:5e:33:43:a7,[15],[-56.38461538461539],1
359,4014,center,2018-01-07 05:52:07,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
360,4014,center,2018-01-07 05:52:08,28:39:5e:33:43:a7,[5],[-79.92307692307692],1
361,4014,center,2018-01-07 05:52:11,28:39:5e:33:43:a7,[14],[-51.0],1
362,4014,center,2018-01-07 05:52:13,28:39:5e:33:43:a7,[16],[-82.41666666666667],1
363,4014,center,2018-01-07 05:53:02,28:39:5e:33:43:a7,[14],[-51.0],1
364,4014,center,2018-01-07 05:53:04,28:39:5e:33:43:a7,[16],[-84.0],1
365,4014,center,2018-01-07 05:53:05,28:39:5e:33:43:a7,[5],[-79.6470588235294],1
366,4014,center,2018-01-07 05:53:16,28:39:5e:33:43:a7,[15],[-54.166666666666664],1
367,4014,center,2018-01-07 05:53:17,28:39:5e:33:43:a7,[14],[-51.111111111111114],1
368,4014,center,2018-01-07 05:53:23,28:39:5e:33:43:a7,[16],[-82.4],1
369,4014,center,2018-01-07 05:54:07,28:39:5e:33:43:a7,[14],[-51.0],1
370,4014,center,2018-01-07 05:54:08,28:39:5e:33:43:a7,[16],[-82.0],1
371,4014,center,2018-01-07 05:54:16,28:39:5e:33:43:a7,[5],[-81.83333333333333],1
372,4014,center,2018-01-07 05:54:25,28:39:5e:33:43:a7,[15],[-53.833333333333336],1
373,4014,center,2018-01-07 05:54:31,28:39:5e:33:43:a7,[14],[-49.5],1
374,4014,center,2018-01-07 05:54:35,28:39:5e:33:43:a7,[16],[-83.5],1
375,4014,center,2018-01-07 05:55:12,28:39:5e:33:43:a7,[5],[-82.5],1
376,4014,center,2018-01-07 05:55:16,28:39:5e:33:43:a7,[14],[-51.0],1
377,4014,center,2018-01-07 05:55:25,28:39:5e:33:43:a7,[15],[-53.875],1
378,4014,center,2018-01-07 05:55:28,28:39:5e:33:43:a7,"[5, 16]","[-82.27272727272727, -82.0909090909091]",2
379,4014,center,2018-01-07 05:55:36,28:39:5e:33:43:a7,[14],[-51.0],1
380,4014,center,2018-01-07 05:56:20,28:39:5e:33:43:a7,"[5, 14, 16]","[-79.8, -54.875, -83.5]",3
381,4014,center,2018-01-07 05:56:21,28:39:5e:33:43:a7,[15],[-53.916666666666664],1
382,4014,center,2018-01-07 05:56:35,28:39:5e:33:43:a7,[16],[-83.55555555555556],1
383,4014,center,2018-01-07 05:57:29,28:39:5e:33:43:a7,[16],[-83.41666666666667],1
384,4014,center,2018-01-07 05:57:30,28:39:5e:33:43:a7,[15],[-53.45454545454545],1
385,4014,center,2018-01-07 05:57:32,28:39:5e:33:43:a7,"[5, 14]","[-80.5, -52.09090909090909]",2
386,4014,center,2018-01-07 05:58:29,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -53.0]",2
387,4014,center,2018-01-07 05:58:32,28:39:5e:33:43:a7,"[5, 16]","[-82.36363636363636, -83.21428571428571]",2
388,4014,center,2018-01-07 05:58:40,28:39:5e:33:43:a7,[14],[-50.625],1
389,4014,center,2018-01-07 05:58:43,28:39:5e:33:43:a7,[15],[-54.0],1
390,4014,center,2018-01-07 05:59:34,28:39:5e:33:43:a7,[5],[-81.28571428571429],1
391,4014,center,2018-01-07 05:59:36,28:39:5e:33:43:a7,[14],[-51.125],1
392,4014,center,2018-01-07 05:59:39,28:39:5e:33:43:a7,[15],[-53.72727272727273],1
393,4014,center,2018-01-07 05:59:41,28:39:5e:33:43:a7,[16],[-82.5],1
394,4014,center,2018-01-07 05:59:44,28:39:5e:33:43:a7,[5],[-82.0],1
395,4014,center,2018-01-07 06:00:40,28:39:5e:33:43:a7,[16],[-83.75],1
396,4014,center,2018-01-07 06:00:47,28:39:5e:33:43:a7,[5],[-82.38461538461539],1
397,4014,center,2018-01-07 06:00:48,28:39:5e:33:43:a7,"[14, 15]","[-51.333333333333336, -54.27272727272727]",2
398,4014,center,2018-01-07 06:01:01,28:39:5e:33:43:a7,[16],[-83.22222222222223],1
399,4014,center,2018-01-07 06:01:55,28:39:5e:33:43:a7,[5],[-81.75],1
400,4014,center,2018-01-07 06:01:57,28:39:5e:33:43:a7,"[14, 15, 16]","[-51.44444444444444, -53.53846153846154, -82.08333333333333]",3
401,4014,center,2018-01-07 06:02:49,28:39:5e:33:43:a7,"[14, 16]","[-51.0, -82.75]",2
402,4014,center,2018-01-07 06:02:51,28:39:5e:33:43:a7,[15],[-53.45454545454545],1
403,4014,center,2018-01-07 06:02:57,28:39:5e:33:43:a7,[5],[-83.0],1
404,4014,center,2018-01-07 06:03:04,28:39:5e:33:43:a7,[14],[-50.25],1
405,4014,center,2018-01-07 06:03:19,28:39:5e:33:43:a7,[16],[-83.11111111111111],1
406,4014,center,2018-01-07 06:03:54,28:39:5e:33:43:a7,[16],[-84.0],1
407,4014,center,2018-01-07 06:03:56,28:39:5e:33:43:a7,[15],[-54.25],1
408,4014,center,2018-01-07 06:03:58,28:39:5e:33:43:a7,[5],[-80.92307692307692],1
409,4014,center,2018-01-07 06:04:04,28:39:5e:33:43:a7,[14],[-51.111111111111114],1
410,4014,center,2018-01-07 06:04:57,28:39:5e:33:43:a7,[5],[-80.0],1
411,4014,center,2018-01-07 06:04:58,28:39:5e:33:43:a7,[15],[-54.0],1
412,4014,center,2018-01-07 06:05:00,28:39:5e:33:43:a7,"[14, 16]","[-50.7, -83.41666666666667]",2
413,4014,center,2018-01-07 06:05:07,28:39:5e:33:43:a7,[5],[-79.88888888888889],1
414,4014,center,2018-01-07 06:05:18,28:39:5e:33:43:a7,[15],[-53.55555555555556],1
415,4014,center,2018-01-07 06:06:04,28:39:5e:33:43:a7,[15],[-53.5],1
416,4014,center,2018-01-07 06:06:06,28:39:5e:33:43:a7,[16],[-82.38461538461539],1
417,4014,center,2018-01-07 06:06:07,28:39:5e:33:43:a7,[14],[-51.0],1
418,4014,center,2018-01-07 06:06:16,28:39:5e:33:43:a7,[5],[-80.07692307692308],1
419,4014,center,2018-01-07 06:06:31,28:39:5e:33:43:a7,[15],[-54.5],1
420,4014,center,2018-01-07 06:07:09,28:39:5e:33:43:a7,[14],[-51.0],1
421,4014,center,2018-01-07 06:07:10,28:39:5e:33:43:a7,[5],[-79.5],1
422,4014,center,2018-01-07 06:07:13,28:39:5e:33:43:a7,[16],[-83.08333333333333],1
423,4014,center,2018-01-07 06:07:18,28:39:5e:33:43:a7,"[14, 15]","[-50.714285714285715, -54.18181818181818]",2
424,4014,center,2018-01-07 06:08:12,28:39:5e:33:43:a7,[5],[-82.5],1
425,4014,center,2018-01-07 06:08:13,28:39:5e:33:43:a7,[14],[-51.0],1
426,4014,center,2018-01-07 06:08:15,28:39:5e:33:43:a7,[16],[-83.0],1
427,4014,center,2018-01-07 06:08:17,28:39:5e:33:43:a7,[15],[-56.916666666666664],1
428,4014,center,2018-01-07 06:08:18,28:39:5e:33:43:a7,[5],[-81.2],1
429,4014,center,2018-01-07 06:08:24,28:39:5e:33:43:a7,[14],[-52.0],1
430,4014,center,2018-01-07 06:09:17,28:39:5e:33:43:a7,"[14, 16]","[-49.0, -83.5]",2
431,4014,center,2018-01-07 06:09:19,28:39:5e:33:43:a7,[5],[-81.0],1
432,4014,center,2018-01-07 06:09:22,28:39:5e:33:43:a7,[15],[-54.5],1
433,4014,center,2018-01-07 06:09:25,28:39:5e:33:43:a7,"[14, 16]","[-52.0, -83.4]",2
434,4014,center,2018-01-07 06:09:31,28:39:5e:33:43:a7,[5],[-81.0],1
435,4014,center,2018-01-07 06:10:24,28:39:5e:33:43:a7,[15],[-53.5],1
436,4014,center,2018-01-07 06:10:25,28:39:5e:33:43:a7,[16],[-82.875],1
437,4014,center,2018-01-07 06:10:28,28:39:5e:33:43:a7,[5],[-81.22222222222223],1
438,4014,center,2018-01-07 06:10:29,28:39:5e:33:43:a7,[14],[-51.0],1
439,4014,center,2018-01-07 06:10:37,28:39:5e:33:43:a7,[15],[-54.142857142857146],1
440,4014,center,2018-01-07 06:11:28,28:39:5e:33:43:a7,[15],[-53.5],1
441,4014,center,2018-01-07 06:11:32,28:39:5e:33:43:a7,[5],[-80.63636363636364],1
442,4014,center,2018-01-07 06:11:34,28:39:5e:33:43:a7,[16],[-83.06666666666666],1
443,4014,center,2018-01-07 06:11:35,28:39:5e:33:43:a7,[14],[-51.111111111111114],1
444,4014,center,2018-01-07 06:11:50,28:39:5e:33:43:a7,[15],[-53.55555555555556],1
445,4014,center,2018-01-07 06:12:35,28:39:5e:33:43:a7,[5],[-82.88888888888889],1
446,4014,center,2018-01-07 06:12:36,28:39:5e:33:43:a7,"[15, 16]","[-54.15384615384615, -84.38461538461539]",2
447,4014,center,2018-01-07 06:12:38,28:39:5e:33:43:a7,[14],[-51.0],1
448,4014,center,2018-01-07 06:13:40,28:39:5e:33:43:a7,[14],[-52.5],1
449,4014,center,2018-01-07 06:13:44,28:39:5e:33:43:a7,"[15, 16]","[-53.63636363636363, -83.91666666666667]",2
450,4014,center,2018-01-07 06:13:48,28:39:5e:33:43:a7,[5],[-83.0],1
451,4014,center,2018-01-07 06:13:51,28:39:5e:33:43:a7,[14],[-51.666666666666664],1
452,4014,center,2018-01-07 06:14:45,28:39:5e:33:43:a7,[5],[-81.14285714285714],1
453,4014,center,2018-01-07 06:14:50,28:39:5e:33:43:a7,"[14, 16]","[-51.0, -83.0]",2
454,4014,center,2018-01-07 06:14:57,28:39:5e:33:43:a7,[15],[-54.23076923076923],1
455,4014,center,2018-01-07 06:15:47,28:39:5e:33:43:a7,[16],[-84.0],1
456,4014,center,2018-01-07 06:15:49,28:39:5e:33:43:a7,[5],[-82.0],1
457,4014,center,2018-01-07 06:15:50,28:39:5e:33:43:a7,[14],[-51.0],1
458,4014,center,2018-01-07 06:16:01,28:39:5e:33:43:a7,[15],[-57.06666666666667],1
459,4014,center,2018-01-07 06:16:13,28:39:5e:33:43:a7,[5],[-81.83333333333333],1
460,4014,center,2018-01-07 06:16:17,28:39:5e:33:43:a7,[16],[-83.1],1
461,4014,center,2018-01-07 06:16:18,28:39:5e:33:43:a7,[14],[-51.142857142857146],1
462,4014,center,2018-01-07 06:16:53,28:39:5e:33:43:a7,"[5, 14, 15]","[-80.0, -51.0, -53.0]",3
463,4014,center,2018-01-07 06:16:55,28:39:5e:33:43:a7,[16],[-84.0],1
464,4014,center,2018-01-07 06:17:07,28:39:5e:33:43:a7,[5],[-78.92307692307692],1
465,4014,center,2018-01-07 06:17:09,28:39:5e:33:43:a7,[14],[-50.57142857142857],1
466,4014,center,2018-01-07 06:17:15,28:39:5e:33:43:a7,[15],[-53.5],1
467,4014,center,2018-01-07 06:17:17,28:39:5e:33:43:a7,[16],[-82.9090909090909],1
468,4014,center,2018-01-07 06:18:14,28:39:5e:33:43:a7,[14],[-50.55555555555556],1
469,4014,center,2018-01-07 06:18:17,28:39:5e:33:43:a7,"[5, 15, 16]","[-80.2, -53.083333333333336, -84.25]",3
470,4014,center,2018-01-07 06:19:05,28:39:5e:33:43:a7,[14],[-51.2],1
471,4014,center,2018-01-07 06:19:08,28:39:5e:33:43:a7,[15],[-53.45454545454545],1
472,4014,center,2018-01-07 06:19:10,28:39:5e:33:43:a7,[5],[-81.06666666666666],1
473,4014,center,2018-01-07 06:19:13,28:39:5e:33:43:a7,[16],[-83.18181818181819],1
474,4014,center,2018-01-07 06:19:24,28:39:5e:33:43:a7,[14],[-51.0],1
475,4014,center,2018-01-07 06:20:08,28:39:5e:33:43:a7,"[5, 16]","[-79.33333333333333, -82.5]",2
476,4014,center,2018-01-07 06:20:11,28:39:5e:33:43:a7,[14],[-51.44444444444444],1
477,4014,center,2018-01-07 06:20:21,28:39:5e:33:43:a7,[15],[-56.07142857142857],1
478,4014,center,2018-01-07 06:20:22,28:39:5e:33:43:a7,[5],[-78.88888888888889],1
479,4014,center,2018-01-07 06:20:29,28:39:5e:33:43:a7,[16],[-83.81818181818181],1
480,4014,center,2018-01-07 06:21:12,28:39:5e:33:43:a7,[5],[-79.33333333333333],1
481,4014,center,2018-01-07 06:21:18,28:39:5e:33:43:a7,"[14, 15]","[-51.125, -53.916666666666664]",2
482,4014,center,2018-01-07 06:21:26,28:39:5e:33:43:a7,[5],[-79.91666666666667],1
483,4014,center,2018-01-07 06:21:31,28:39:5e:33:43:a7,[16],[-83.84615384615384],1
484,4014,center,2018-01-07 06:22:18,28:39:5e:33:43:a7,[15],[-54.0],1
485,4014,center,2018-01-07 06:22:22,28:39:5e:33:43:a7,[16],[-83.91666666666667],1
486,4014,center,2018-01-07 06:22:23,28:39:5e:33:43:a7,[5],[-79.875],1
487,4014,center,2018-01-07 06:22:26,28:39:5e:33:43:a7,[14],[-51.0],1
488,4014,center,2018-01-07 06:22:34,28:39:5e:33:43:a7,[15],[-54.111111111111114],1
489,4014,center,2018-01-07 06:23:25,28:39:5e:33:43:a7,[15],[-55.0],1
490,4014,center,2018-01-07 06:23:30,28:39:5e:33:43:a7,[5],[-80.07692307692308],1
491,4014,center,2018-01-07 06:23:32,28:39:5e:33:43:a7,[16],[-83.6923076923077],1
492,4014,center,2018-01-07 06:23:37,28:39:5e:33:43:a7,[14],[-51.77777777777778],1
493,4014,center,2018-01-07 06:23:46,28:39:5e:33:43:a7,[15],[-54.0],1
494,4014,center,2018-01-07 06:24:35,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
495,4014,center,2018-01-07 06:24:40,28:39:5e:33:43:a7,[14],[-51.4],1
496,4014,center,2018-01-07 06:24:42,28:39:5e:33:43:a7,[5],[-80.625],1
497,4014,center,2018-01-07 06:24:50,28:39:5e:33:43:a7,[16],[-82.58333333333333],1
498,4014,center,2018-01-07 06:25:37,28:39:5e:33:43:a7,[5],[-80.25],1
499,4014,center,2018-01-07 06:25:45,28:39:5e:33:43:a7,[16],[-83.1],1
500,4014,center,2018-01-07 06:25:47,28:39:5e:33:43:a7,[14],[-51.625],1
501,4014,center,2018-01-07 06:25:49,28:39:5e:33:43:a7,[15],[-54.0],1
502,4014,center,2018-01-07 06:26:42,28:39:5e:33:43:a7,[5],[-82.0],1
503,4014,center,2018-01-07 06:26:43,28:39:5e:33:43:a7,[14],[-51.1],1
504,4014,center,2018-01-07 06:26:53,28:39:5e:33:43:a7,[15],[-53.916666666666664],1
505,4014,center,2018-01-07 06:26:58,28:39:5e:33:43:a7,[16],[-82.07692307692308],1
506,4014,center,2018-01-07 06:27:43,28:39:5e:33:43:a7,[5],[-81.0],1
507,4014,center,2018-01-07 06:27:46,28:39:5e:33:43:a7,[14],[-51.25],1
508,4014,center,2018-01-07 06:27:47,28:39:5e:33:43:a7,[16],[-82.92307692307692],1
509,4014,center,2018-01-07 06:27:53,28:39:5e:33:43:a7,[15],[-53.38461538461539],1
510,4014,center,2018-01-07 06:27:58,28:39:5e:33:43:a7,[5],[-81.42857142857143],1
511,4014,center,2018-01-07 06:28:57,28:39:5e:33:43:a7,[14],[-51.888888888888886],1
512,4014,center,2018-01-07 06:28:58,28:39:5e:33:43:a7,"[5, 15, 16]","[-80.25, -54.1, -83.63636363636364]",3
513,4014,center,2018-01-07 06:29:52,28:39:5e:33:43:a7,[16],[-83.0],1
514,4014,center,2018-01-07 06:30:00,28:39:5e:33:43:a7,[5],[-79.07692307692308],1
515,4014,center,2018-01-07 06:30:01,28:39:5e:33:43:a7,[14],[-52.0],1
516,4014,center,2018-01-07 06:30:10,28:39:5e:33:43:a7,[15],[-54.0],1
517,4014,center,2018-01-07 06:30:19,28:39:5e:33:43:a7,[16],[-83.08333333333333],1
518,4014,center,2018-01-07 06:30:57,28:39:5e:33:43:a7,[15],[-54.0],1
519,4014,center,2018-01-07 06:30:58,28:39:5e:33:43:a7,[14],[-51.5],1
520,4014,center,2018-01-07 06:31:00,28:39:5e:33:43:a7,[16],[-84.33333333333333],1
521,4014,center,2018-01-07 06:31:06,28:39:5e:33:43:a7,[5],[-81.33333333333333],1
522,4014,center,2018-01-07 06:31:16,28:39:5e:33:43:a7,[15],[-56.76923076923077],1
523,4014,center,2018-01-07 06:31:23,28:39:5e:33:43:a7,[14],[-51.2],1
524,4014,center,2018-01-07 06:31:26,28:39:5e:33:43:a7,[16],[-84.4],1
525,4014,center,2018-01-07 06:32:04,28:39:5e:33:43:a7,[14],[-51.5],1
526,4014,center,2018-01-07 06:32:06,28:39:5e:33:43:a7,[15],[-53.875],1
527,4014,center,2018-01-07 06:32:09,28:39:5e:33:43:a7,[5],[-80.9090909090909],1
528,4014,center,2018-01-07 06:32:25,28:39:5e:33:43:a7,[16],[-83.5],1
529,4014,center,2018-01-07 06:32:33,28:39:5e:33:43:a7,[14],[-51.625],1
530,4014,center,2018-01-07 06:32:43,28:39:5e:33:43:a7,[15],[-53.333333333333336],1
531,4014,center,2018-01-07 06:33:07,28:39:5e:33:43:a7,"[5, 14, 16]","[-80.33333333333333, -51.0, -81.0]",3
532,4014,center,2018-01-07 06:33:16,28:39:5e:33:43:a7,[5],[-80.6],1
533,4014,center,2018-01-07 06:33:24,28:39:5e:33:43:a7,[15],[-54.45454545454545],1
534,4014,center,2018-01-07 06:33:27,28:39:5e:33:43:a7,[14],[-51.25],1
535,4014,center,2018-01-07 06:33:28,28:39:5e:33:43:a7,[16],[-84.08333333333333],1
536,4014,center,2018-01-07 06:34:12,28:39:5e:33:43:a7,[14],[-51.0],1
537,4014,center,2018-01-07 06:34:14,28:39:5e:33:43:a7,"[5, 15]","[-81.5, -53.333333333333336]",2
538,4014,center,2018-01-07 06:34:21,28:39:5e:33:43:a7,[16],[-83.33333333333333],1
539,4014,center,2018-01-07 06:34:24,28:39:5e:33:43:a7,[5],[-82.375],1
540,4014,center,2018-01-07 06:34:27,28:39:5e:33:43:a7,[14],[-50.875],1
541,4014,center,2018-01-07 06:34:31,28:39:5e:33:43:a7,[15],[-53.90909090909091],1
542,4014,center,2018-01-07 06:35:18,28:39:5e:33:43:a7,"[5, 14]","[-81.75, -52.0]",2
543,4014,center,2018-01-07 06:35:23,28:39:5e:33:43:a7,"[5, 16]","[-82.0, -84.6]",2
544,4014,center,2018-01-07 06:35:24,28:39:5e:33:43:a7,[15],[-53.53846153846154],1
545,4014,center,2018-01-07 06:35:34,28:39:5e:33:43:a7,[14],[-51.0],1
546,4014,center,2018-01-07 06:36:23,28:39:5e:33:43:a7,[5],[-83.0],1
547,4014,center,2018-01-07 06:36:24,28:39:5e:33:43:a7,"[15, 16]","[-54.0, -84.0]",2
548,4014,center,2018-01-07 06:36:30,28:39:5e:33:43:a7,[14],[-51.285714285714285],1
549,4014,center,2018-01-07 06:36:40,28:39:5e:33:43:a7,[5],[-81.33333333333333],1
550,4014,center,2018-01-07 06:36:46,28:39:5e:33:43:a7,[15],[-55.0],1
551,4014,center,2018-01-07 06:36:50,28:39:5e:33:43:a7,[16],[-84.8],1
552,4014,center,2018-01-07 06:37:28,28:39:5e:33:43:a7,[15],[-54.0],1
553,4014,center,2018-01-07 06:37:29,28:39:5e:33:43:a7,[5],[-79.0],1
554,4014,center,2018-01-07 06:37:32,28:39:5e:33:43:a7,[14],[-50.5],1
555,4014,center,2018-01-07 06:37:33,28:39:5e:33:43:a7,[5],[-81.1],1
556,4014,center,2018-01-07 06:37:35,28:39:5e:33:43:a7,[15],[-54.0],1
557,4014,center,2018-01-07 06:37:36,28:39:5e:33:43:a7,[16],[-81.35714285714286],1
558,4014,center,2018-01-07 06:38:34,28:39:5e:33:43:a7,[16],[-86.5],1
559,4014,center,2018-01-07 06:38:36,28:39:5e:33:43:a7,[5],[-80.66666666666667],1
560,4014,center,2018-01-07 06:38:37,28:39:5e:33:43:a7,"[14, 15]","[-51.111111111111114, -54.8125]",2
561,4014,center,2018-01-07 06:38:46,28:39:5e:33:43:a7,[16],[-82.63636363636364],1
562,4014,center,2018-01-07 06:39:37,28:39:5e:33:43:a7,[5],[-80.66666666666667],1
563,4014,center,2018-01-07 06:39:38,28:39:5e:33:43:a7,[14],[-51.0],1
564,4014,center,2018-01-07 06:39:47,28:39:5e:33:43:a7,[5],[-79.6923076923077],1
565,4014,center,2018-01-07 06:39:52,28:39:5e:33:43:a7,[15],[-54.0],1
566,4014,center,2018-01-07 06:39:55,28:39:5e:33:43:a7,[14],[-53.0],1
567,4014,center,2018-01-07 06:39:56,28:39:5e:33:43:a7,[16],[-84.0909090909091],1
568,4014,center,2018-01-07 06:40:48,28:39:5e:33:43:a7,[14],[-54.0],1
569,4014,center,2018-01-07 06:40:54,28:39:5e:33:43:a7,[15],[-54.0],1
570,4014,center,2018-01-07 06:40:57,28:39:5e:33:43:a7,[5],[-79.77777777777777],1
571,4014,center,2018-01-07 06:41:08,28:39:5e:33:43:a7,[16],[-83.9],1
572,4014,center,2018-01-07 06:41:50,28:39:5e:33:43:a7,"[5, 14]","[-81.11111111111111, -52.0]",2
573,4014,center,2018-01-07 06:41:57,28:39:5e:33:43:a7,[16],[-85.0],1
