,nasid,position,ts,mac,controllerid,pwr,count
847,4014,center,2018-01-12 12:17:23,4c:18:9a:af:47:d4,[6],[-84.45454545454545],1
848,4014,center,2018-01-12 12:17:36,4c:18:9a:af:47:d4,"[1, 6, 8, 11, 12]","[-78.38888888888889, -81.88235294117646, -84.16666666666667, -82.33333333333333, -56.07142857142857]",5
849,4014,center,2018-01-12 12:17:39,4c:18:9a:af:47:d4,"[12, 13]","[-67.5, -48.22222222222222]",2
850,4014,center,2018-01-12 12:17:48,4c:18:9a:af:47:d4,[12],[-53.44444444444444],1
851,4014,center,2018-01-12 12:17:50,4c:18:9a:af:47:d4,[6],[-83.5],1
852,4014,center,2018-01-12 12:17:51,4c:18:9a:af:47:d4,"[8, 11]","[-82.42857142857143, -78.91666666666667]",2
853,4014,center,2018-01-12 12:17:54,4c:18:9a:af:47:d4,[13],[-49.55555555555556],1
854,4014,center,2018-01-12 12:17:55,4c:18:9a:af:47:d4,[1],[-81.0625],1
855,4014,center,2018-01-12 12:17:56,4c:18:9a:af:47:d4,[4],[-86.83333333333333],1
856,4014,center,2018-01-12 12:18:05,4c:18:9a:af:47:d4,[1],[-81.38461538461539],1
857,4014,center,2018-01-12 12:18:06,4c:18:9a:af:47:d4,[12],[-64.91666666666667],1
858,4014,center,2018-01-12 12:18:11,4c:18:9a:af:47:d4,[13],[-57.09090909090909],1
859,4014,center,2018-01-12 12:18:12,4c:18:9a:af:47:d4,[6],[-79.7],1
860,4014,center,2018-01-12 12:18:13,4c:18:9a:af:47:d4,[8],[-85.6],1
861,4014,center,2018-01-12 12:18:14,4c:18:9a:af:47:d4,[11],[-81.93333333333334],1
862,4014,center,2018-01-12 12:18:22,4c:18:9a:af:47:d4,[11],[-83.16666666666667],1
863,4014,center,2018-01-12 12:18:23,4c:18:9a:af:47:d4,[12],[-59.05263157894737],1
864,4014,center,2018-01-12 12:18:26,4c:18:9a:af:47:d4,[1],[-82.91666666666667],1
865,4014,center,2018-01-12 12:18:27,4c:18:9a:af:47:d4,[13],[-61.5],1
866,4014,center,2018-01-12 12:18:29,4c:18:9a:af:47:d4,[6],[-83.53846153846153],1
867,4014,center,2018-01-12 12:18:38,4c:18:9a:af:47:d4,[11],[-80.42857142857143],1
868,4014,center,2018-01-12 12:18:39,4c:18:9a:af:47:d4,[6],[-86.0],1
869,4014,center,2018-01-12 12:18:42,4c:18:9a:af:47:d4,[13],[-60.5],1
870,4014,center,2018-01-12 12:18:43,4c:18:9a:af:47:d4,[1],[-86.0],1
871,4014,center,2018-01-12 12:18:44,4c:18:9a:af:47:d4,"[10, 12]","[-88.0, -61.55555555555556]",2
872,4014,center,2018-01-12 12:18:45,4c:18:9a:af:47:d4,[8],[-86.83333333333333],1
873,4014,center,2018-01-12 12:18:56,4c:18:9a:af:47:d4,[11],[-85.0],1
874,4014,center,2018-01-12 12:18:59,4c:18:9a:af:47:d4,[6],[-86.0],1
875,4014,center,2018-01-12 12:19:00,4c:18:9a:af:47:d4,[13],[-55.526315789473685],1
876,4014,center,2018-01-12 12:19:01,4c:18:9a:af:47:d4,[12],[-58.75],1
877,4014,center,2018-01-12 12:19:04,4c:18:9a:af:47:d4,[1],[-83.93333333333334],1
878,4014,center,2018-01-12 12:19:14,4c:18:9a:af:47:d4,"[1, 8, 11]","[-85.55555555555556, -86.0, -78.26666666666667]",3
879,4014,center,2018-01-12 12:19:16,4c:18:9a:af:47:d4,[12],[-58.31578947368421],1
880,4014,center,2018-01-12 12:19:19,4c:18:9a:af:47:d4,"[6, 10, 13]","[-84.07142857142857, -84.71428571428571, -51.0]",3
881,4014,center,2018-01-12 12:19:31,4c:18:9a:af:47:d4,"[11, 12]","[-77.5, -57.714285714285715]",2
882,4014,center,2018-01-12 12:19:34,4c:18:9a:af:47:d4,"[6, 10, 13]","[-84.3, -84.5, -52.0]",3
883,4014,center,2018-01-12 12:19:37,4c:18:9a:af:47:d4,[1],[-83.88888888888889],1
884,4014,center,2018-01-12 12:19:45,4c:18:9a:af:47:d4,[8],[-83.4],1
885,4014,center,2018-01-12 12:19:46,4c:18:9a:af:47:d4,[1],[-80.9],1
886,4014,center,2018-01-12 12:19:47,4c:18:9a:af:47:d4,"[4, 12]","[-85.625, -59.266666666666666]",2
887,4014,center,2018-01-12 12:19:48,4c:18:9a:af:47:d4,[2],[-88.0],1
888,4014,center,2018-01-12 12:19:50,4c:18:9a:af:47:d4,[10],[-83.9375],1
889,4014,center,2018-01-12 12:19:51,4c:18:9a:af:47:d4,[11],[-82.75],1
890,4014,center,2018-01-12 12:19:52,4c:18:9a:af:47:d4,[13],[-67.77777777777777],1
891,4014,center,2018-01-12 12:19:54,4c:18:9a:af:47:d4,"[6, 8]","[-84.43478260869566, -83.375]",2
892,4014,center,2018-01-12 12:19:55,4c:18:9a:af:47:d4,"[4, 12]","[-86.71428571428571, -54.0]",2
893,4014,center,2018-01-12 12:19:56,4c:18:9a:af:47:d4,[1],[-81.875],1
894,4014,center,2018-01-12 12:20:04,4c:18:9a:af:47:d4,[6],[-81.3],1
895,4014,center,2018-01-12 12:20:05,4c:18:9a:af:47:d4,"[4, 8, 12]","[-87.0, -82.76923076923077, -60.642857142857146]",3
896,4014,center,2018-01-12 12:20:06,4c:18:9a:af:47:d4,[1],[-84.6923076923077],1
897,4014,center,2018-01-12 12:20:07,4c:18:9a:af:47:d4,[10],[-83.44444444444444],1
898,4014,center,2018-01-12 12:20:08,4c:18:9a:af:47:d4,[13],[-52.18181818181818],1
899,4014,center,2018-01-12 12:20:12,4c:18:9a:af:47:d4,[11],[-81.6875],1
900,4014,center,2018-01-12 12:20:21,4c:18:9a:af:47:d4,[11],[-84.0],1
901,4014,center,2018-01-12 12:20:22,4c:18:9a:af:47:d4,"[4, 8]","[-86.0, -87.0]",2
902,4014,center,2018-01-12 12:20:23,4c:18:9a:af:47:d4,[12],[-61.6875],1
903,4014,center,2018-01-12 12:20:24,4c:18:9a:af:47:d4,"[6, 10]","[-88.5, -87.0]",2
904,4014,center,2018-01-12 12:20:26,4c:18:9a:af:47:d4,[13],[-66.95238095238095],1
905,4014,center,2018-01-12 12:20:39,4c:18:9a:af:47:d4,[10],[-80.75],1
906,4014,center,2018-01-12 12:20:40,4c:18:9a:af:47:d4,"[8, 12]","[-83.625, -67.3913043478261]",2
907,4014,center,2018-01-12 12:20:41,4c:18:9a:af:47:d4,[11],[-81.85714285714286],1
908,4014,center,2018-01-12 12:20:42,4c:18:9a:af:47:d4,[6],[-83.88888888888889],1
909,4014,center,2018-01-12 12:20:44,4c:18:9a:af:47:d4,[4],[-87.0],1
910,4014,center,2018-01-12 12:20:45,4c:18:9a:af:47:d4,"[1, 13]","[-85.0, -58.42857142857143]",2
911,4014,center,2018-01-12 12:20:55,4c:18:9a:af:47:d4,[10],[-85.3],1
912,4014,center,2018-01-12 12:20:56,4c:18:9a:af:47:d4,[12],[-58.375],1
913,4014,center,2018-01-12 12:20:57,4c:18:9a:af:47:d4,"[6, 13]","[-82.0625, -51.9]",2
914,4014,center,2018-01-12 12:20:58,4c:18:9a:af:47:d4,"[1, 8]","[-88.0, -85.14285714285714]",2
915,4014,center,2018-01-12 12:20:59,4c:18:9a:af:47:d4,[11],[-80.76923076923077],1
916,4014,center,2018-01-12 12:21:12,4c:18:9a:af:47:d4,[13],[-68.25],1
917,4014,center,2018-01-12 12:21:13,4c:18:9a:af:47:d4,[8],[-83.45454545454545],1
918,4014,center,2018-01-12 12:21:15,4c:18:9a:af:47:d4,[1],[-82.57142857142857],1
919,4014,center,2018-01-12 12:21:17,4c:18:9a:af:47:d4,[11],[-81.4],1
920,4014,center,2018-01-12 12:21:19,4c:18:9a:af:47:d4,[10],[-85.14285714285714],1
921,4014,center,2018-01-12 12:21:20,4c:18:9a:af:47:d4,[12],[-56.166666666666664],1
922,4014,center,2018-01-12 12:21:23,4c:18:9a:af:47:d4,[6],[-86.25],1
923,4014,center,2018-01-12 12:21:32,4c:18:9a:af:47:d4,[13],[-66.34615384615384],1
924,4014,center,2018-01-12 12:21:34,4c:18:9a:af:47:d4,[8],[-82.6],1
925,4014,center,2018-01-12 12:21:36,4c:18:9a:af:47:d4,"[1, 6, 10]","[-85.14285714285714, -83.0, -88.0]",3
926,4014,center,2018-01-12 12:21:38,4c:18:9a:af:47:d4,"[11, 12]","[-81.46153846153847, -62.766666666666666]",2
927,4014,center,2018-01-12 12:21:45,4c:18:9a:af:47:d4,[1],[-80.3076923076923],1
928,4014,center,2018-01-12 12:21:47,4c:18:9a:af:47:d4,[11],[-79.84615384615384],1
929,4014,center,2018-01-12 12:21:50,4c:18:9a:af:47:d4,"[8, 10, 13]","[-80.16666666666667, -84.11111111111111, -71.66666666666667]",3
930,4014,center,2018-01-12 12:21:51,4c:18:9a:af:47:d4,[12],[-62.1764705882353],1
931,4014,center,2018-01-12 12:21:52,4c:18:9a:af:47:d4,[1],[-80.4],1
932,4014,center,2018-01-12 12:21:53,4c:18:9a:af:47:d4,[6],[-89.0],1
933,4014,center,2018-01-12 12:22:01,4c:18:9a:af:47:d4,[11],[-80.5],1
934,4014,center,2018-01-12 12:22:02,4c:18:9a:af:47:d4,[6],[-84.0],1
935,4014,center,2018-01-12 12:22:06,4c:18:9a:af:47:d4,"[4, 10]","[-84.83333333333333, -84.0]",2
936,4014,center,2018-01-12 12:22:07,4c:18:9a:af:47:d4,"[8, 12, 13]","[-79.1, -58.63636363636363, -60.53846153846154]",3
937,4014,center,2018-01-12 12:22:08,4c:18:9a:af:47:d4,[1],[-82.4],1
938,4014,center,2018-01-12 12:22:18,4c:18:9a:af:47:d4,"[6, 10]","[-82.72727272727273, -85.5]",2
939,4014,center,2018-01-12 12:22:20,4c:18:9a:af:47:d4,"[4, 12]","[-80.78571428571429, -59.43478260869565]",2
940,4014,center,2018-01-12 12:22:22,4c:18:9a:af:47:d4,[8],[-76.5],1
941,4014,center,2018-01-12 12:22:24,4c:18:9a:af:47:d4,[1],[-81.75],1
942,4014,center,2018-01-12 12:22:25,4c:18:9a:af:47:d4,[11],[-74.73333333333333],1
943,4014,center,2018-01-12 12:22:26,4c:18:9a:af:47:d4,[2],[-87.5],1
944,4014,center,2018-01-12 12:22:35,4c:18:9a:af:47:d4,[6],[-85.23076923076923],1
945,4014,center,2018-01-12 12:22:36,4c:18:9a:af:47:d4,[8],[-81.54545454545455],1
946,4014,center,2018-01-12 12:22:37,4c:18:9a:af:47:d4,[13],[-67.0],1
947,4014,center,2018-01-12 12:22:38,4c:18:9a:af:47:d4,[10],[-85.0],1
948,4014,center,2018-01-12 12:22:39,4c:18:9a:af:47:d4,[11],[-81.28571428571429],1
949,4014,center,2018-01-12 12:22:40,4c:18:9a:af:47:d4,"[1, 12]","[-86.8, -60.857142857142854]",2
950,4014,center,2018-01-12 12:22:41,4c:18:9a:af:47:d4,[4],[-86.63636363636364],1
951,4014,center,2018-01-12 12:22:52,4c:18:9a:af:47:d4,[8],[-83.16666666666667],1
952,4014,center,2018-01-12 12:22:55,4c:18:9a:af:47:d4,[11],[-81.23076923076923],1
953,4014,center,2018-01-12 12:22:56,4c:18:9a:af:47:d4,[4],[-87.0],1
954,4014,center,2018-01-12 12:22:57,4c:18:9a:af:47:d4,[12],[-56.53333333333333],1
955,4014,center,2018-01-12 12:22:58,4c:18:9a:af:47:d4,[1],[-82.18181818181819],1
956,4014,center,2018-01-12 12:22:59,4c:18:9a:af:47:d4,"[6, 10, 13]","[-81.66666666666667, -84.0, -57.10526315789474]",3
957,4014,center,2018-01-12 12:23:10,4c:18:9a:af:47:d4,[4],[-86.16666666666667],1
958,4014,center,2018-01-12 12:23:11,4c:18:9a:af:47:d4,[11],[-75.86666666666666],1
959,4014,center,2018-01-12 12:23:12,4c:18:9a:af:47:d4,[10],[-85.71428571428571],1
960,4014,center,2018-01-12 12:23:13,4c:18:9a:af:47:d4,[13],[-46.785714285714285],1
961,4014,center,2018-01-12 12:23:14,4c:18:9a:af:47:d4,[6],[-84.41666666666667],1
962,4014,center,2018-01-12 12:23:15,4c:18:9a:af:47:d4,[1],[-79.6],1
963,4014,center,2018-01-12 12:23:18,4c:18:9a:af:47:d4,[12],[-56.0],1
964,4014,center,2018-01-12 12:23:29,4c:18:9a:af:47:d4,[13],[-50.642857142857146],1
965,4014,center,2018-01-12 12:23:30,4c:18:9a:af:47:d4,"[6, 11]","[-82.125, -76.0625]",2
966,4014,center,2018-01-12 12:23:31,4c:18:9a:af:47:d4,[5],[-85.75],1
967,4014,center,2018-01-12 12:23:33,4c:18:9a:af:47:d4,[10],[-85.75],1
968,4014,center,2018-01-12 12:23:36,4c:18:9a:af:47:d4,"[1, 8]","[-81.5, -79.3076923076923]",2
969,4014,center,2018-01-12 12:23:43,4c:18:9a:af:47:d4,[8],[-82.45454545454545],1
970,4014,center,2018-01-12 12:23:44,4c:18:9a:af:47:d4,"[1, 10, 11]","[-82.27272727272727, -86.42857142857143, -78.27777777777777]",3
971,4014,center,2018-01-12 12:23:45,4c:18:9a:af:47:d4,[13],[-47.333333333333336],1
972,4014,center,2018-01-12 12:23:47,4c:18:9a:af:47:d4,[12],[-55.86666666666667],1
973,4014,center,2018-01-12 12:23:48,4c:18:9a:af:47:d4,[6],[-83.27777777777777],1
974,4014,center,2018-01-12 12:24:00,4c:18:9a:af:47:d4,[10],[-84.08333333333333],1
975,4014,center,2018-01-12 12:24:01,4c:18:9a:af:47:d4,"[8, 13]","[-78.66666666666667, -56.54545454545455]",2
976,4014,center,2018-01-12 12:24:02,4c:18:9a:af:47:d4,"[1, 11]","[-71.08, -68.78947368421052]",2
977,4014,center,2018-01-12 12:24:05,4c:18:9a:af:47:d4,[4],[-86.5],1
978,4014,center,2018-01-12 12:24:06,4c:18:9a:af:47:d4,[6],[-83.91666666666667],1
979,4014,center,2018-01-12 12:24:07,4c:18:9a:af:47:d4,[2],[-86.3],1
980,4014,center,2018-01-12 12:24:10,4c:18:9a:af:47:d4,[12],[-47.76923076923077],1
981,4014,center,2018-01-12 12:24:11,4c:18:9a:af:47:d4,[11],[-82.57142857142857],1
982,4014,center,2018-01-12 12:24:12,4c:18:9a:af:47:d4,"[1, 5]","[-85.66666666666667, -88.0]",2
983,4014,center,2018-01-12 12:24:13,4c:18:9a:af:47:d4,[12],[-61.04545454545455],1
984,4014,center,2018-01-12 12:24:14,4c:18:9a:af:47:d4,[6],[-86.2],1
985,4014,center,2018-01-12 12:24:17,4c:18:9a:af:47:d4,[8],[-83.75],1
986,4014,center,2018-01-12 12:24:18,4c:18:9a:af:47:d4,"[12, 13]","[-68.0, -48.92]",2
987,4014,center,2018-01-12 12:24:29,4c:18:9a:af:47:d4,"[1, 6]","[-81.27272727272727, -85.63636363636364]",2
988,4014,center,2018-01-12 12:24:31,4c:18:9a:af:47:d4,[13],[-45.8],1
989,4014,center,2018-01-12 12:24:32,4c:18:9a:af:47:d4,[11],[-83.1],1
990,4014,center,2018-01-12 12:24:34,4c:18:9a:af:47:d4,"[8, 12]","[-84.66666666666667, -57.69230769230769]",2
991,4014,center,2018-01-12 12:24:48,4c:18:9a:af:47:d4,[10],[-87.0],1
992,4014,center,2018-01-12 12:24:51,4c:18:9a:af:47:d4,"[6, 13]","[-89.0, -68.4]",2
993,4014,center,2018-01-12 12:24:56,4c:18:9a:af:47:d4,[12],[-75.0],1
994,4014,center,2018-01-12 12:25:04,4c:18:9a:af:47:d4,"[3, 13]","[-85.875, -82.21428571428571]",2
995,4014,center,2018-01-12 12:25:05,4c:18:9a:af:47:d4,[12],[-84.25],1
996,4014,center,2018-01-12 12:25:06,4c:18:9a:af:47:d4,[10],[-83.5],1
997,4014,center,2018-01-12 12:25:25,4c:18:9a:af:47:d4,"[3, 12, 13]","[-86.2, -82.85714285714286, -83.83333333333333]",3
998,4014,center,2018-01-12 12:25:36,4c:18:9a:af:47:d4,[3],[-77.57142857142857],1
999,4014,center,2018-01-12 12:25:37,4c:18:9a:af:47:d4,[10],[-80.5],1
1000,4014,center,2018-01-12 12:25:38,4c:18:9a:af:47:d4,[9],[-84.72727272727273],1
1001,4014,center,2018-01-12 12:25:39,4c:18:9a:af:47:d4,"[12, 13]","[-84.5, -86.11111111111111]",2
1002,4014,center,2018-01-12 12:25:53,4c:18:9a:af:47:d4,[2],[-68.06666666666666],1
1003,4014,center,2018-01-12 12:25:58,4c:18:9a:af:47:d4,"[9, 10]","[-69.13636363636364, -83.0]",2
1004,4014,center,2018-01-12 12:25:59,4c:18:9a:af:47:d4,[3],[-58.625],1
1005,4014,center,2018-01-12 12:26:13,4c:18:9a:af:47:d4,[10],[-80.35],1
1006,4014,center,2018-01-12 12:26:14,4c:18:9a:af:47:d4,[9],[-70.61904761904762],1
1007,4014,center,2018-01-12 12:26:15,4c:18:9a:af:47:d4,[2],[-73.04878048780488],1
1008,4014,center,2018-01-12 12:26:17,4c:18:9a:af:47:d4,[3],[-60.2],1
1009,4014,center,2018-01-12 12:26:30,4c:18:9a:af:47:d4,[10],[-88.0],1
1010,4014,center,2018-01-12 12:26:33,4c:18:9a:af:47:d4,[9],[-70.75],1
1011,4014,center,2018-01-12 12:26:34,4c:18:9a:af:47:d4,"[2, 3]","[-70.26315789473684, -58.875]",2
1012,4014,center,2018-01-12 12:26:46,4c:18:9a:af:47:d4,[6],[-88.0],1
1013,4014,center,2018-01-12 12:26:48,4c:18:9a:af:47:d4,[3],[-52.5],1
1014,4014,center,2018-01-12 12:26:49,4c:18:9a:af:47:d4,[10],[-86.2],1
1015,4014,center,2018-01-12 12:26:50,4c:18:9a:af:47:d4,"[2, 9]","[-67.0, -59.61538461538461]",2
1016,4014,center,2018-01-12 12:27:04,4c:18:9a:af:47:d4,"[2, 6, 9, 10, 11, 12]","[-66.38461538461539, -86.0, -66.41176470588235, -84.14285714285714, -85.6, -87.0]",6
1017,4014,center,2018-01-12 12:27:05,4c:18:9a:af:47:d4,[3],[-59.75],1
1018,4014,center,2018-01-12 12:27:20,4c:18:9a:af:47:d4,[11],[-85.6],1
1019,4014,center,2018-01-12 12:27:24,4c:18:9a:af:47:d4,[3],[-54.421052631578945],1
1020,4014,center,2018-01-12 12:27:25,4c:18:9a:af:47:d4,"[2, 9]","[-67.6842105263158, -59.75]",2
1021,4014,center,2018-01-12 12:27:26,4c:18:9a:af:47:d4,[6],[-88.5],1
1022,4014,center,2018-01-12 12:27:37,4c:18:9a:af:47:d4,[11],[-86.5],1
1023,4014,center,2018-01-12 12:27:38,4c:18:9a:af:47:d4,"[6, 10]","[-86.18181818181819, -86.33333333333333]",2
1024,4014,center,2018-01-12 12:27:40,4c:18:9a:af:47:d4,"[2, 9]","[-61.92857142857143, -63.1764705882353]",2
1025,4014,center,2018-01-12 12:27:41,4c:18:9a:af:47:d4,[3],[-54.22222222222222],1
1026,4014,center,2018-01-12 12:27:53,4c:18:9a:af:47:d4,[9],[-65.5909090909091],1
1027,4014,center,2018-01-12 12:27:56,4c:18:9a:af:47:d4,"[2, 3, 10]","[-70.86363636363636, -51.81818181818182, -86.5]",3
1028,4014,center,2018-01-12 12:28:00,4c:18:9a:af:47:d4,[9],[-71.0],1
1029,4014,center,2018-01-12 12:28:11,4c:18:9a:af:47:d4,"[2, 10]","[-66.58823529411765, -85.55555555555556]",2
1030,4014,center,2018-01-12 12:28:12,4c:18:9a:af:47:d4,[9],[-75.15789473684211],1
1031,4014,center,2018-01-12 12:28:14,4c:18:9a:af:47:d4,"[2, 3, 11]","[-62.833333333333336, -54.69565217391305, -86.66666666666667]",3
1032,4014,center,2018-01-12 12:28:15,4c:18:9a:af:47:d4,[10],[-83.66666666666667],1
1033,4014,center,2018-01-12 12:28:17,4c:18:9a:af:47:d4,[9],[-68.58823529411765],1
1034,4014,center,2018-01-12 12:28:18,4c:18:9a:af:47:d4,"[6, 12]","[-85.54545454545455, -83.44444444444444]",2
1035,4014,center,2018-01-12 12:28:31,4c:18:9a:af:47:d4,[9],[-65.07692307692308],1
1036,4014,center,2018-01-12 12:28:33,4c:18:9a:af:47:d4,"[6, 12]","[-86.0909090909091, -84.0]",2
1037,4014,center,2018-01-12 12:28:34,4c:18:9a:af:47:d4,[2],[-60.6],1
1038,4014,center,2018-01-12 12:28:35,4c:18:9a:af:47:d4,[3],[-63.5625],1
1039,4014,center,2018-01-12 12:28:47,4c:18:9a:af:47:d4,"[2, 11]","[-66.85, -85.0]",2
1040,4014,center,2018-01-12 12:28:48,4c:18:9a:af:47:d4,"[3, 6, 10]","[-50.81818181818182, -80.0625, -86.66666666666667]",3
1041,4014,center,2018-01-12 12:28:50,4c:18:9a:af:47:d4,"[9, 12]","[-62.888888888888886, -83.5]",2
1042,4014,center,2018-01-12 12:28:53,4c:18:9a:af:47:d4,[13],[-86.5],1
1043,4014,center,2018-01-12 12:29:04,4c:18:9a:af:47:d4,[9],[-78.6923076923077],1
1044,4014,center,2018-01-12 12:29:05,4c:18:9a:af:47:d4,[3],[-67.77777777777777],1
1045,4014,center,2018-01-12 12:29:06,4c:18:9a:af:47:d4,[2],[-66.76470588235294],1
1046,4014,center,2018-01-12 12:29:07,4c:18:9a:af:47:d4,[6],[-79.71428571428571],1
1047,4014,center,2018-01-12 12:29:14,4c:18:9a:af:47:d4,[12],[-84.0],1
1048,4014,center,2018-01-12 12:29:20,4c:18:9a:af:47:d4,"[2, 3, 6]","[-72.71428571428571, -63.92857142857143, -85.33333333333333]",3
1049,4014,center,2018-01-12 12:29:22,4c:18:9a:af:47:d4,"[2, 9, 12]","[-74.33333333333333, -86.75, -86.0]",3
1050,4014,center,2018-01-12 12:29:37,4c:18:9a:af:47:d4,[12],[-83.8],1
1051,4014,center,2018-01-12 12:29:38,4c:18:9a:af:47:d4,[9],[-80.38888888888889],1
1052,4014,center,2018-01-12 12:29:39,4c:18:9a:af:47:d4,"[3, 6]","[-70.0, -82.35714285714286]",2
1053,4014,center,2018-01-12 12:29:40,4c:18:9a:af:47:d4,[2],[-64.7],1
1054,4014,center,2018-01-12 12:29:41,4c:18:9a:af:47:d4,[12],[-84.5],1
1055,4014,center,2018-01-12 12:29:56,4c:18:9a:af:47:d4,[9],[-79.85714285714286],1
1056,4014,center,2018-01-12 12:29:58,4c:18:9a:af:47:d4,[3],[-84.27272727272727],1
1057,4014,center,2018-01-12 12:30:00,4c:18:9a:af:47:d4,[6],[-85.5],1
1058,4014,center,2018-01-12 12:30:02,4c:18:9a:af:47:d4,[2],[-67.29411764705883],1
1059,4014,center,2018-01-12 12:30:04,4c:18:9a:af:47:d4,[12],[-80.81818181818181],1
1060,4014,center,2018-01-12 12:30:11,4c:18:9a:af:47:d4,"[2, 6]","[-66.96153846153847, -79.07142857142857]",2
1061,4014,center,2018-01-12 12:30:12,4c:18:9a:af:47:d4,[12],[-74.9375],1
1062,4014,center,2018-01-12 12:30:13,4c:18:9a:af:47:d4,[9],[-80.17391304347827],1
1063,4014,center,2018-01-12 12:30:16,4c:18:9a:af:47:d4,[3],[-77.77777777777777],1
1064,4014,center,2018-01-12 12:30:20,4c:18:9a:af:47:d4,[6],[-84.0],1
1065,4014,center,2018-01-12 12:30:21,4c:18:9a:af:47:d4,[9],[-79.42857142857143],1
1066,4014,center,2018-01-12 12:30:22,4c:18:9a:af:47:d4,[3],[-73.0],1
1067,4014,center,2018-01-12 12:30:23,4c:18:9a:af:47:d4,[12],[-82.33333333333333],1
1068,4014,center,2018-01-12 12:30:24,4c:18:9a:af:47:d4,[2],[-63.55555555555556],1
1069,4014,center,2018-01-12 12:30:39,4c:18:9a:af:47:d4,"[2, 6, 9]","[-65.4375, -81.94736842105263, -84.66666666666667]",3
1070,4014,center,2018-01-12 12:30:40,4c:18:9a:af:47:d4,[12],[-78.88888888888889],1
1071,4014,center,2018-01-12 12:30:41,4c:18:9a:af:47:d4,[3],[-65.71428571428571],1
1072,4014,center,2018-01-12 12:30:53,4c:18:9a:af:47:d4,[3],[-70.75],1
1073,4014,center,2018-01-12 12:30:54,4c:18:9a:af:47:d4,[6],[-84.66666666666667],1
1074,4014,center,2018-01-12 12:30:58,4c:18:9a:af:47:d4,"[2, 9, 12]","[-71.8, -82.3076923076923, -80.0]",3
1075,4014,center,2018-01-12 12:30:59,4c:18:9a:af:47:d4,[3],[-71.77777777777777],1
1076,4014,center,2018-01-12 12:31:09,4c:18:9a:af:47:d4,[6],[-81.5],1
1077,4014,center,2018-01-12 12:31:10,4c:18:9a:af:47:d4,"[2, 9]","[-69.18518518518519, -75.125]",2
1078,4014,center,2018-01-12 12:31:11,4c:18:9a:af:47:d4,[3],[-56.166666666666664],1
1079,4014,center,2018-01-12 12:31:25,4c:18:9a:af:47:d4,[12],[-84.25],1
1080,4014,center,2018-01-12 12:31:31,4c:18:9a:af:47:d4,[3],[-76.875],1
1081,4014,center,2018-01-12 12:31:33,4c:18:9a:af:47:d4,"[2, 9]","[-70.6923076923077, -84.9]",2
1082,4014,center,2018-01-12 12:31:36,4c:18:9a:af:47:d4,[6],[-83.7],1
1083,4014,center,2018-01-12 12:31:38,4c:18:9a:af:47:d4,[12],[-82.28571428571429],1
1084,4014,center,2018-01-12 12:31:43,4c:18:9a:af:47:d4,[9],[-81.25],1
1085,4014,center,2018-01-12 12:31:44,4c:18:9a:af:47:d4,[6],[-79.92857142857143],1
1086,4014,center,2018-01-12 12:31:47,4c:18:9a:af:47:d4,"[2, 12]","[-63.611111111111114, -83.57142857142857]",2
1087,4014,center,2018-01-12 12:31:48,4c:18:9a:af:47:d4,"[3, 9]","[-55.0, -80.55555555555556]",2
1088,4014,center,2018-01-12 12:32:02,4c:18:9a:af:47:d4,"[3, 12]","[-56.18181818181818, -78.07692307692308]",2
1089,4014,center,2018-01-12 12:32:04,4c:18:9a:af:47:d4,"[2, 6, 9, 13]","[-62.0, -75.6, -79.63157894736842, -88.0]",4
1090,4014,center,2018-01-12 12:32:17,4c:18:9a:af:47:d4,[2],[-64.47058823529412],1
1091,4014,center,2018-01-12 12:32:18,4c:18:9a:af:47:d4,[9],[-77.28],1
1092,4014,center,2018-01-12 12:32:19,4c:18:9a:af:47:d4,"[3, 6]","[-67.77272727272727, -83.07142857142857]",2
1093,4014,center,2018-01-12 12:32:25,4c:18:9a:af:47:d4,[12],[-81.75],1
1094,4014,center,2018-01-12 12:32:33,4c:18:9a:af:47:d4,"[6, 12]","[-83.8125, -79.1]",2
1095,4014,center,2018-01-12 12:32:34,4c:18:9a:af:47:d4,"[2, 9]","[-69.52173913043478, -82.78571428571429]",2
1096,4014,center,2018-01-12 12:32:36,4c:18:9a:af:47:d4,[3],[-73.95348837209302],1
1097,4014,center,2018-01-12 12:32:40,4c:18:9a:af:47:d4,[12],[-79.53846153846153],1
1098,4014,center,2018-01-12 12:32:41,4c:18:9a:af:47:d4,"[6, 9]","[-74.9047619047619, -72.0]",2
1099,4014,center,2018-01-12 12:32:43,4c:18:9a:af:47:d4,[2],[-61.76470588235294],1
1100,4014,center,2018-01-12 12:32:53,4c:18:9a:af:47:d4,"[2, 6]","[-59.25, -78.85714285714286]",2
1101,4014,center,2018-01-12 12:32:54,4c:18:9a:af:47:d4,[3],[-72.23809523809524],1
1102,4014,center,2018-01-12 12:32:56,4c:18:9a:af:47:d4,"[2, 9]","[-61.6, -72.6875]",2
1103,4014,center,2018-01-12 12:32:57,4c:18:9a:af:47:d4,[12],[-81.25],1
1104,4014,center,2018-01-12 12:33:09,4c:18:9a:af:47:d4,[6],[-72.58823529411765],1
1105,4014,center,2018-01-12 12:33:11,4c:18:9a:af:47:d4,"[2, 3]","[-59.6875, -84.53846153846153]",2
1106,4014,center,2018-01-12 12:33:13,4c:18:9a:af:47:d4,[12],[-71.42857142857143],1
1107,4014,center,2018-01-12 12:33:14,4c:18:9a:af:47:d4,[9],[-73.77272727272727],1
