,nasid,position,ts,mac,controllerid,pwr,count
1859,4014,center,2018-01-15 09:44:38,60:8e:08:c4:7f:2c,[12],[-82.0],1
1860,4014,center,2018-01-15 09:44:39,60:8e:08:c4:7f:2c,[2],[-79.0],1
1861,4014,center,2018-01-15 09:44:44,60:8e:08:c4:7f:2c,[2],[-76.0],1
1862,4014,center,2018-01-15 09:44:54,60:8e:08:c4:7f:2c,"[2, 3]","[-77.0, -76.5]",2
1863,4014,center,2018-01-15 09:45:06,60:8e:08:c4:7f:2c,[2],[-62.75],1
1864,4014,center,2018-01-15 09:45:08,60:8e:08:c4:7f:2c,"[9, 10]","[-79.0, -75.0]",2
1865,4014,center,2018-01-15 09:45:10,60:8e:08:c4:7f:2c,[2],[-57.5],1
1866,4014,center,2018-01-15 09:45:12,60:8e:08:c4:7f:2c,"[3, 12]","[-72.0909090909091, -82.5]",2
1867,4014,center,2018-01-15 09:45:13,60:8e:08:c4:7f:2c,[10],[-78.0],1
1868,4014,center,2018-01-15 09:45:14,60:8e:08:c4:7f:2c,[9],[-77.33333333333333],1
1869,4014,center,2018-01-15 09:45:15,60:8e:08:c4:7f:2c,[2],[-65.0],1
1870,4014,center,2018-01-15 09:45:16,60:8e:08:c4:7f:2c,[12],[-76.5],1
1871,4014,center,2018-01-15 09:46:07,60:8e:08:c4:7f:2c,[14],[-84.5],1
1872,4014,center,2018-01-15 09:46:09,60:8e:08:c4:7f:2c,"[15, 16]","[-82.0, -71.8]",2
1873,4014,center,2018-01-15 09:47:22,60:8e:08:c4:7f:2c,[15],[-81.5],1
1874,4014,center,2018-01-15 09:47:28,60:8e:08:c4:7f:2c,[16],[-70.66666666666667],1
1875,4014,center,2018-01-15 09:48:28,60:8e:08:c4:7f:2c,[16],[-79.0],1
1876,4014,center,2018-01-15 09:50:04,60:8e:08:c4:7f:2c,[16],[-74.33333333333333],1
1877,4014,center,2018-01-15 09:50:05,60:8e:08:c4:7f:2c,[14],[-86.0],1
1878,4014,center,2018-01-15 09:50:07,60:8e:08:c4:7f:2c,[15],[-84.33333333333333],1
1879,4014,center,2018-01-15 09:51:06,60:8e:08:c4:7f:2c,[16],[-81.0],1
1880,4014,center,2018-01-15 09:51:10,60:8e:08:c4:7f:2c,[15],[-78.2],1
1881,4014,center,2018-01-15 09:51:12,60:8e:08:c4:7f:2c,[14],[-82.0],1
1882,4014,center,2018-01-15 09:52:34,60:8e:08:c4:7f:2c,[4],[-87.0],1
1883,4014,center,2018-01-15 09:52:38,60:8e:08:c4:7f:2c,[13],[-83.0],1
1884,4014,center,2018-01-15 09:52:39,60:8e:08:c4:7f:2c,"[8, 10, 11, 12]","[-83.0, -74.5, -85.0, -75.5]",4
1885,4014,center,2018-01-15 09:52:40,60:8e:08:c4:7f:2c,[7],[-80.5],1
1886,4014,center,2018-01-15 09:53:03,60:8e:08:c4:7f:2c,"[7, 10]","[-81.0, -74.5]",2
1887,4014,center,2018-01-15 09:53:04,60:8e:08:c4:7f:2c,[13],[-87.0],1
1888,4014,center,2018-01-15 09:53:05,60:8e:08:c4:7f:2c,[8],[-85.0],1
1889,4014,center,2018-01-15 09:53:08,60:8e:08:c4:7f:2c,[7],[-81.0],1
1890,4014,center,2018-01-15 09:53:11,60:8e:08:c4:7f:2c,"[10, 12]","[-72.75, -72.66666666666667]",2
1891,4014,center,2018-01-15 09:53:12,60:8e:08:c4:7f:2c,"[2, 4, 11]","[-85.0, -87.0, -83.5]",3
1892,4014,center,2018-01-15 09:53:18,60:8e:08:c4:7f:2c,[8],[-86.0],1
1893,4014,center,2018-01-15 09:53:21,60:8e:08:c4:7f:2c,[13],[-85.0],1
1894,4014,center,2018-01-15 09:54:04,60:8e:08:c4:7f:2c,[12],[-83.5],1
1895,4014,center,2018-01-15 09:54:06,60:8e:08:c4:7f:2c,"[4, 8]","[-79.75, -64.0]",2
1896,4014,center,2018-01-15 09:54:07,60:8e:08:c4:7f:2c,[10],[-74.5],1
1897,4014,center,2018-01-15 09:54:10,60:8e:08:c4:7f:2c,"[1, 7]","[-80.2, -74.6]",2
1898,4014,center,2018-01-15 09:54:14,60:8e:08:c4:7f:2c,[12],[-88.0],1
1899,4014,center,2018-01-15 09:54:16,60:8e:08:c4:7f:2c,"[5, 7]","[-85.0, -69.0]",2
1900,4014,center,2018-01-15 09:54:17,60:8e:08:c4:7f:2c,[1],[-83.0],1
1901,4014,center,2018-01-15 09:54:18,60:8e:08:c4:7f:2c,[8],[-66.66666666666667],1
1902,4014,center,2018-01-15 09:54:19,60:8e:08:c4:7f:2c,[4],[-78.0],1
1903,4014,center,2018-01-15 09:54:20,60:8e:08:c4:7f:2c,[10],[-86.0],1
1904,4014,center,2018-01-15 09:54:26,60:8e:08:c4:7f:2c,[4],[-84.0],1
1905,4014,center,2018-01-15 09:54:28,60:8e:08:c4:7f:2c,[5],[-78.5],1
1906,4014,center,2018-01-15 09:54:32,60:8e:08:c4:7f:2c,[7],[-87.0],1
1907,4014,center,2018-01-15 09:54:33,60:8e:08:c4:7f:2c,[15],[-86.33333333333333],1
1908,4014,center,2018-01-15 09:54:34,60:8e:08:c4:7f:2c,[4],[-86.0],1
1909,4014,center,2018-01-15 09:54:35,60:8e:08:c4:7f:2c,[5],[-84.0],1
1910,4014,center,2018-01-15 09:54:36,60:8e:08:c4:7f:2c,"[14, 16]","[-88.0, -80.0]",2
1911,4014,center,2018-01-15 09:54:38,60:8e:08:c4:7f:2c,[7],[-81.5],1
1912,4014,center,2018-01-15 09:54:44,60:8e:08:c4:7f:2c,[5],[-76.5],1
1913,4014,center,2018-01-15 09:54:46,60:8e:08:c4:7f:2c,[15],[-83.66666666666667],1
1914,4014,center,2018-01-15 09:54:48,60:8e:08:c4:7f:2c,"[1, 4, 14]","[-85.0, -80.5, -85.0]",3
1915,4014,center,2018-01-15 09:54:49,60:8e:08:c4:7f:2c,[8],[-85.66666666666667],1
1916,4014,center,2018-01-15 09:54:51,60:8e:08:c4:7f:2c,[5],[-80.5],1
1917,4014,center,2018-01-15 09:54:54,60:8e:08:c4:7f:2c,[16],[-85.0],1
1918,4014,center,2018-01-15 09:55:01,60:8e:08:c4:7f:2c,[15],[-87.0],1
1919,4014,center,2018-01-15 09:55:04,60:8e:08:c4:7f:2c,[14],[-86.0],1
1920,4014,center,2018-01-15 09:56:21,60:8e:08:c4:7f:2c,"[14, 16]","[-88.0, -84.0]",2
1921,4014,center,2018-01-15 09:56:22,60:8e:08:c4:7f:2c,[5],[-72.25],1
1922,4014,center,2018-01-15 09:56:23,60:8e:08:c4:7f:2c,[4],[-83.25],1
1923,4014,center,2018-01-15 09:56:25,60:8e:08:c4:7f:2c,[7],[-87.0],1
1924,4014,center,2018-01-15 09:56:26,60:8e:08:c4:7f:2c,[8],[-84.0],1
1925,4014,center,2018-01-15 09:56:28,60:8e:08:c4:7f:2c,"[4, 5]","[-80.33333333333333, -79.33333333333333]",2
1926,4014,center,2018-01-15 09:56:29,60:8e:08:c4:7f:2c,[10],[-82.0],1
1927,4014,center,2018-01-15 09:56:31,60:8e:08:c4:7f:2c,[16],[-80.5],1
1928,4014,center,2018-01-15 09:56:32,60:8e:08:c4:7f:2c,"[14, 15]","[-82.33333333333333, -83.5]",2
1929,4014,center,2018-01-15 09:56:33,60:8e:08:c4:7f:2c,[7],[-82.0],1
1930,4014,center,2018-01-15 09:56:45,60:8e:08:c4:7f:2c,[16],[-81.66666666666667],1
1931,4014,center,2018-01-15 09:56:47,60:8e:08:c4:7f:2c,[15],[-86.5],1
1932,4014,center,2018-01-15 09:56:48,60:8e:08:c4:7f:2c,"[7, 11]","[-81.66666666666667, -84.5]",2
1933,4014,center,2018-01-15 09:56:49,60:8e:08:c4:7f:2c,[8],[-81.0],1
1934,4014,center,2018-01-15 09:56:51,60:8e:08:c4:7f:2c,[4],[-77.33333333333333],1
1935,4014,center,2018-01-15 09:56:52,60:8e:08:c4:7f:2c,[5],[-84.5],1
1936,4014,center,2018-01-15 09:57:20,60:8e:08:c4:7f:2c,"[5, 10]","[-82.0, -84.5]",2
1937,4014,center,2018-01-15 09:57:22,60:8e:08:c4:7f:2c,[8],[-81.5],1
1938,4014,center,2018-01-15 09:57:23,60:8e:08:c4:7f:2c,[11],[-85.0],1
1939,4014,center,2018-01-15 09:57:25,60:8e:08:c4:7f:2c,[4],[-83.5],1
1940,4014,center,2018-01-15 09:57:31,60:8e:08:c4:7f:2c,[16],[-78.0],1
1941,4014,center,2018-01-15 09:57:45,60:8e:08:c4:7f:2c,[16],[-84.0],1
1942,4014,center,2018-01-15 09:57:48,60:8e:08:c4:7f:2c,[4],[-79.5],1
1943,4014,center,2018-01-15 09:57:50,60:8e:08:c4:7f:2c,[8],[-84.5],1
1944,4014,center,2018-01-15 09:57:52,60:8e:08:c4:7f:2c,[5],[-87.0],1
1945,4014,center,2018-01-15 09:57:57,60:8e:08:c4:7f:2c,"[8, 15]","[-72.0, -88.5]",2
1946,4014,center,2018-01-15 09:57:58,60:8e:08:c4:7f:2c,[1],[-81.5],1
1947,4014,center,2018-01-15 09:57:59,60:8e:08:c4:7f:2c,[5],[-67.0],1
1948,4014,center,2018-01-15 09:58:00,60:8e:08:c4:7f:2c,"[7, 12]","[-85.5, -81.0]",2
1949,4014,center,2018-01-15 09:58:01,60:8e:08:c4:7f:2c,"[4, 9]","[-74.2, -86.0]",2
1950,4014,center,2018-01-15 09:58:04,60:8e:08:c4:7f:2c,"[2, 8]","[-81.5, -74.0]",2
1951,4014,center,2018-01-15 09:58:08,60:8e:08:c4:7f:2c,[12],[-80.0],1
1952,4014,center,2018-01-15 09:58:09,60:8e:08:c4:7f:2c,[5],[-72.2],1
1953,4014,center,2018-01-15 09:58:10,60:8e:08:c4:7f:2c,"[1, 14]","[-81.0, -89.0]",2
1954,4014,center,2018-01-15 09:58:11,60:8e:08:c4:7f:2c,"[4, 8, 15]","[-75.0, -71.5, -88.5]",3
1955,4014,center,2018-01-15 09:58:13,60:8e:08:c4:7f:2c,[2],[-79.5],1
1956,4014,center,2018-01-15 09:58:45,60:8e:08:c4:7f:2c,"[4, 5]","[-82.0, -86.0]",2
1957,4014,center,2018-01-15 09:58:49,60:8e:08:c4:7f:2c,[7],[-85.5],1
1958,4014,center,2018-01-15 09:58:50,60:8e:08:c4:7f:2c,[8],[-82.33333333333333],1
1959,4014,center,2018-01-15 09:58:51,60:8e:08:c4:7f:2c,[4],[-83.0],1
1960,4014,center,2018-01-15 09:58:52,60:8e:08:c4:7f:2c,[11],[-82.5],1
1961,4014,center,2018-01-15 09:58:58,60:8e:08:c4:7f:2c,[15],[-87.0],1
1962,4014,center,2018-01-15 09:58:59,60:8e:08:c4:7f:2c,[16],[-77.5],1
1963,4014,center,2018-01-15 09:59:45,60:8e:08:c4:7f:2c,[8],[-83.5],1
1964,4014,center,2018-01-15 09:59:46,60:8e:08:c4:7f:2c,[5],[-83.0],1
1965,4014,center,2018-01-15 09:59:49,60:8e:08:c4:7f:2c,[11],[-85.0],1
1966,4014,center,2018-01-15 09:59:50,60:8e:08:c4:7f:2c,"[4, 10]","[-77.0, -85.5]",2
1967,4014,center,2018-01-15 09:59:53,60:8e:08:c4:7f:2c,"[7, 16]","[-87.0, -77.0]",2
1968,4014,center,2018-01-15 10:00:46,60:8e:08:c4:7f:2c,[3],[-86.0],1
1969,4014,center,2018-01-15 10:00:48,60:8e:08:c4:7f:2c,"[1, 4]","[-86.0, -72.0]",2
1970,4014,center,2018-01-15 10:00:49,60:8e:08:c4:7f:2c,"[7, 12]","[-84.33333333333333, -82.5]",2
1971,4014,center,2018-01-15 10:00:50,60:8e:08:c4:7f:2c,"[2, 5]","[-80.75, -80.0]",2
1972,4014,center,2018-01-15 10:00:51,60:8e:08:c4:7f:2c,"[8, 9, 11]","[-81.0, -87.33333333333333, -84.5]",3
1973,4014,center,2018-01-15 10:01:47,60:8e:08:c4:7f:2c,[14],[-79.0],1
1974,4014,center,2018-01-15 10:01:56,60:8e:08:c4:7f:2c,[5],[-54.0],1
1975,4014,center,2018-01-15 10:02:02,60:8e:08:c4:7f:2c,[15],[-74.5],1
1976,4014,center,2018-01-15 10:02:47,60:8e:08:c4:7f:2c,[16],[-85.5],1
1977,4014,center,2018-01-15 10:03:04,60:8e:08:c4:7f:2c,"[4, 5, 8]","[-86.0, -80.33333333333333, -86.0]",3
1978,4014,center,2018-01-15 10:03:07,60:8e:08:c4:7f:2c,[14],[-88.5],1
1979,4014,center,2018-01-15 10:03:08,60:8e:08:c4:7f:2c,[16],[-82.5],1
1980,4014,center,2018-01-15 10:03:14,60:8e:08:c4:7f:2c,[15],[-87.5],1
1981,4014,center,2018-01-15 10:03:19,60:8e:08:c4:7f:2c,[8],[-81.5],1
1982,4014,center,2018-01-15 10:03:22,60:8e:08:c4:7f:2c,[4],[-81.5],1
1983,4014,center,2018-01-15 10:03:23,60:8e:08:c4:7f:2c,[14],[-89.0],1
1984,4014,center,2018-01-15 10:03:29,60:8e:08:c4:7f:2c,"[5, 16]","[-80.42857142857143, -79.5]",2
1985,4014,center,2018-01-15 10:03:30,60:8e:08:c4:7f:2c,[7],[-86.66666666666667],1
1986,4014,center,2018-01-15 10:03:31,60:8e:08:c4:7f:2c,[4],[-83.5],1
1987,4014,center,2018-01-15 10:03:38,60:8e:08:c4:7f:2c,[14],[-90.0],1
1988,4014,center,2018-01-15 10:03:49,60:8e:08:c4:7f:2c,[16],[-74.5],1
1989,4014,center,2018-01-15 10:03:51,60:8e:08:c4:7f:2c,"[5, 7, 8]","[-82.33333333333333, -86.0, -86.5]",3
1990,4014,center,2018-01-15 10:03:53,60:8e:08:c4:7f:2c,[4],[-85.0],1
1991,4014,center,2018-01-15 10:04:48,60:8e:08:c4:7f:2c,[4],[-81.0],1
1992,4014,center,2018-01-15 10:04:49,60:8e:08:c4:7f:2c,"[5, 16]","[-84.0, -88.0]",2
1993,4014,center,2018-01-15 10:04:50,60:8e:08:c4:7f:2c,[8],[-84.33333333333333],1
1994,4014,center,2018-01-15 10:05:01,60:8e:08:c4:7f:2c,[4],[-86.0],1
1995,4014,center,2018-01-15 10:05:27,60:8e:08:c4:7f:2c,[8],[-80.0],1
1996,4014,center,2018-01-15 10:05:29,60:8e:08:c4:7f:2c,[4],[-79.0],1
1997,4014,center,2018-01-15 10:05:31,60:8e:08:c4:7f:2c,[5],[-80.5],1
1998,4014,center,2018-01-15 10:05:32,60:8e:08:c4:7f:2c,[7],[-85.0],1
1999,4014,center,2018-01-15 10:05:36,60:8e:08:c4:7f:2c,[8],[-78.8],1
2000,4014,center,2018-01-15 10:05:37,60:8e:08:c4:7f:2c,[16],[-81.28571428571429],1
2001,4014,center,2018-01-15 10:05:38,60:8e:08:c4:7f:2c,[15],[-87.5],1
2002,4014,center,2018-01-15 10:05:41,60:8e:08:c4:7f:2c,[4],[-79.0],1
2003,4014,center,2018-01-15 10:05:43,60:8e:08:c4:7f:2c,[5],[-83.75],1
2004,4014,center,2018-01-15 10:05:46,60:8e:08:c4:7f:2c,[7],[-85.5],1
2005,4014,center,2018-01-15 10:05:48,60:8e:08:c4:7f:2c,[8],[-82.5],1
2006,4014,center,2018-01-15 10:05:57,60:8e:08:c4:7f:2c,[8],[-83.0],1
2007,4014,center,2018-01-15 10:05:59,60:8e:08:c4:7f:2c,[7],[-86.66666666666667],1
2008,4014,center,2018-01-15 10:06:00,60:8e:08:c4:7f:2c,[16],[-86.0],1
2009,4014,center,2018-01-15 10:06:01,60:8e:08:c4:7f:2c,[4],[-82.0],1
2010,4014,center,2018-01-15 10:06:04,60:8e:08:c4:7f:2c,[5],[-84.0],1
2011,4014,center,2018-01-15 10:07:32,60:8e:08:c4:7f:2c,[8],[-87.0],1
2012,4014,center,2018-01-15 10:07:33,60:8e:08:c4:7f:2c,[4],[-86.0],1
2013,4014,center,2018-01-15 10:07:35,60:8e:08:c4:7f:2c,[7],[-86.0],1
2014,4014,center,2018-01-15 10:07:39,60:8e:08:c4:7f:2c,[5],[-85.0],1
2015,4014,center,2018-01-15 10:07:41,60:8e:08:c4:7f:2c,[1],[-86.0],1
2016,4014,center,2018-01-15 10:07:43,60:8e:08:c4:7f:2c,"[4, 16]","[-87.0, -80.5]",2
2017,4014,center,2018-01-15 10:07:45,60:8e:08:c4:7f:2c,[7],[-84.0],1
2018,4014,center,2018-01-15 10:07:46,60:8e:08:c4:7f:2c,[14],[-86.5],1
2019,4014,center,2018-01-15 10:07:47,60:8e:08:c4:7f:2c,[10],[-85.0],1
2020,4014,center,2018-01-15 10:07:49,60:8e:08:c4:7f:2c,"[5, 8, 15]","[-75.0, -87.0, -86.66666666666667]",3
2021,4014,center,2018-01-15 10:07:53,60:8e:08:c4:7f:2c,[4],[-86.33333333333333],1
2022,4014,center,2018-01-15 10:07:54,60:8e:08:c4:7f:2c,[10],[-86.0],1
2023,4014,center,2018-01-15 10:07:55,60:8e:08:c4:7f:2c,[7],[-85.0],1
2024,4014,center,2018-01-15 10:07:56,60:8e:08:c4:7f:2c,[5],[-71.5],1
2025,4014,center,2018-01-15 10:07:59,60:8e:08:c4:7f:2c,[16],[-80.5],1
2026,4014,center,2018-01-15 10:08:00,60:8e:08:c4:7f:2c,[15],[-87.0],1
2027,4014,center,2018-01-15 10:08:48,60:8e:08:c4:7f:2c,[14],[-82.75],1
2028,4014,center,2018-01-15 10:08:52,60:8e:08:c4:7f:2c,"[15, 16]","[-77.57142857142857, -63.625]",2
2029,4014,center,2018-01-15 10:08:59,60:8e:08:c4:7f:2c,[14],[-81.0],1
2030,4014,center,2018-01-15 10:09:05,60:8e:08:c4:7f:2c,[15],[-82.66666666666667],1
2031,4014,center,2018-01-15 10:09:06,60:8e:08:c4:7f:2c,[16],[-66.2],1
2032,4014,center,2018-01-15 10:09:09,60:8e:08:c4:7f:2c,[14],[-86.0],1
2033,4014,center,2018-01-15 10:09:17,60:8e:08:c4:7f:2c,[15],[-80.0],1
2034,4014,center,2018-01-15 10:09:21,60:8e:08:c4:7f:2c,"[14, 16]","[-82.25, -65.42857142857143]",2
2035,4014,center,2018-01-15 10:09:29,60:8e:08:c4:7f:2c,[15],[-77.92857142857143],1
2036,4014,center,2018-01-15 10:09:31,60:8e:08:c4:7f:2c,[14],[-84.5],1
2037,4014,center,2018-01-15 10:09:39,60:8e:08:c4:7f:2c,[16],[-57.0],1
2038,4014,center,2018-01-15 10:10:23,60:8e:08:c4:7f:2c,"[14, 15]","[-77.83333333333333, -63.857142857142854]",2
2039,4014,center,2018-01-15 10:10:24,60:8e:08:c4:7f:2c,[5],[-84.2],1
2040,4014,center,2018-01-15 10:10:28,60:8e:08:c4:7f:2c,[16],[-72.3],1
2041,4014,center,2018-01-15 10:10:38,60:8e:08:c4:7f:2c,[14],[-79.0],1
2042,4014,center,2018-01-15 10:10:39,60:8e:08:c4:7f:2c,[15],[-67.25],1
2043,4014,center,2018-01-15 10:10:46,60:8e:08:c4:7f:2c,"[5, 16]","[-85.5, -75.33333333333333]",2
2044,4014,center,2018-01-15 10:10:51,60:8e:08:c4:7f:2c,"[14, 15]","[-72.5, -62.833333333333336]",2
2045,4014,center,2018-01-15 10:10:55,60:8e:08:c4:7f:2c,[5],[-87.33333333333333],1
2046,4014,center,2018-01-15 10:11:04,60:8e:08:c4:7f:2c,"[14, 16]","[-71.83333333333333, -74.71428571428571]",2
2047,4014,center,2018-01-15 10:11:06,60:8e:08:c4:7f:2c,[15],[-65.28571428571429],1
2048,4014,center,2018-01-15 10:11:13,60:8e:08:c4:7f:2c,[5],[-86.0],1
2049,4014,center,2018-01-15 10:11:16,60:8e:08:c4:7f:2c,[14],[-81.625],1
2050,4014,center,2018-01-15 10:11:17,60:8e:08:c4:7f:2c,"[15, 16]","[-70.63636363636364, -60.142857142857146]",2
2051,4014,center,2018-01-15 10:11:31,60:8e:08:c4:7f:2c,[14],[-79.16666666666667],1
2052,4014,center,2018-01-15 10:11:34,60:8e:08:c4:7f:2c,[15],[-72.38461538461539],1
2053,4014,center,2018-01-15 10:11:39,60:8e:08:c4:7f:2c,[16],[-63.18181818181818],1
2054,4014,center,2018-01-15 10:11:47,60:8e:08:c4:7f:2c,[14],[-85.0],1
2055,4014,center,2018-01-15 10:11:52,60:8e:08:c4:7f:2c,[15],[-80.5],1
2056,4014,center,2018-01-15 10:12:05,60:8e:08:c4:7f:2c,[16],[-65.0],1
2057,4014,center,2018-01-15 10:14:31,60:8e:08:c4:7f:2c,[14],[-82.5],1
2058,4014,center,2018-01-15 10:14:39,60:8e:08:c4:7f:2c,[15],[-76.0],1
2059,4014,center,2018-01-15 10:14:52,60:8e:08:c4:7f:2c,[16],[-74.8],1
2060,4014,center,2018-01-15 10:15:23,60:8e:08:c4:7f:2c,[15],[-67.0],1
2061,4014,center,2018-01-15 10:15:25,60:8e:08:c4:7f:2c,[16],[-71.2],1
2062,4014,center,2018-01-15 10:15:29,60:8e:08:c4:7f:2c,[14],[-78.4],1
2063,4014,center,2018-01-15 10:15:40,60:8e:08:c4:7f:2c,[15],[-69.5],1
2064,4014,center,2018-01-15 10:15:49,60:8e:08:c4:7f:2c,"[14, 16]","[-79.75, -72.5]",2
2065,4014,center,2018-01-15 10:15:56,60:8e:08:c4:7f:2c,[15],[-74.5625],1
2066,4014,center,2018-01-15 10:16:00,60:8e:08:c4:7f:2c,[5],[-87.0],1
2067,4014,center,2018-01-15 10:16:04,60:8e:08:c4:7f:2c,[14],[-84.0],1
2068,4014,center,2018-01-15 10:16:06,60:8e:08:c4:7f:2c,[16],[-75.41666666666667],1
2069,4014,center,2018-01-15 10:16:10,60:8e:08:c4:7f:2c,[15],[-76.77777777777777],1
2070,4014,center,2018-01-15 10:16:16,60:8e:08:c4:7f:2c,[5],[-85.5],1
2071,4014,center,2018-01-15 10:16:19,60:8e:08:c4:7f:2c,[14],[-77.5],1
2072,4014,center,2018-01-15 10:16:23,60:8e:08:c4:7f:2c,[5],[-85.0],1
2073,4014,center,2018-01-15 10:16:24,60:8e:08:c4:7f:2c,[15],[-69.75],1
2074,4014,center,2018-01-15 10:16:26,60:8e:08:c4:7f:2c,[16],[-75.5],1
2075,4014,center,2018-01-15 10:16:27,60:8e:08:c4:7f:2c,[14],[-78.6],1
2076,4014,center,2018-01-15 10:16:29,60:8e:08:c4:7f:2c,[5],[-85.0],1
2077,4014,center,2018-01-15 10:16:42,60:8e:08:c4:7f:2c,"[14, 15]","[-74.0, -67.8]",2
2078,4014,center,2018-01-15 10:16:49,60:8e:08:c4:7f:2c,[16],[-68.0],1
2079,4014,center,2018-01-15 10:17:14,60:8e:08:c4:7f:2c,[16],[-70.25],1
2080,4014,center,2018-01-15 10:17:20,60:8e:08:c4:7f:2c,[14],[-84.2],1
2081,4014,center,2018-01-15 10:17:21,60:8e:08:c4:7f:2c,[15],[-74.625],1
2082,4014,center,2018-01-15 10:17:32,60:8e:08:c4:7f:2c,[5],[-85.0],1
2083,4014,center,2018-01-15 10:17:38,60:8e:08:c4:7f:2c,"[14, 15]","[-77.71428571428571, -69.0]",2
2084,4014,center,2018-01-15 10:17:39,60:8e:08:c4:7f:2c,[16],[-71.16666666666667],1
2085,4014,center,2018-01-15 10:20:11,60:8e:08:c4:7f:2c,[15],[-79.5],1
2086,4014,center,2018-01-15 10:20:12,60:8e:08:c4:7f:2c,[14],[-78.66666666666667],1
2087,4014,center,2018-01-15 10:20:14,60:8e:08:c4:7f:2c,[16],[-82.0],1
2088,4014,center,2018-01-15 10:23:04,60:8e:08:c4:7f:2c,[5],[-86.5],1
2089,4014,center,2018-01-15 10:23:25,60:8e:08:c4:7f:2c,[16],[-86.0],1
2090,4014,center,2018-01-15 10:23:37,60:8e:08:c4:7f:2c,[7],[-87.0],1
2091,4014,center,2018-01-15 10:23:47,60:8e:08:c4:7f:2c,[16],[-85.0],1
2092,4014,center,2018-01-15 10:26:02,60:8e:08:c4:7f:2c,[8],[-87.0],1
2093,4014,center,2018-01-15 10:26:12,60:8e:08:c4:7f:2c,[4],[-85.0],1
2094,4014,center,2018-01-15 10:27:01,60:8e:08:c4:7f:2c,[15],[-80.0],1
2095,4014,center,2018-01-15 10:27:02,60:8e:08:c4:7f:2c,[5],[-80.0],1
2096,4014,center,2018-01-15 10:27:07,60:8e:08:c4:7f:2c,[14],[-86.0],1
2097,4014,center,2018-01-15 10:27:10,60:8e:08:c4:7f:2c,[5],[-77.5],1
2098,4014,center,2018-01-15 10:27:13,60:8e:08:c4:7f:2c,[15],[-83.0],1
2099,4014,center,2018-01-15 10:28:29,60:8e:08:c4:7f:2c,[7],[-84.5],1
2100,4014,center,2018-01-15 10:28:44,60:8e:08:c4:7f:2c,[5],[-86.0],1
2101,4014,center,2018-01-15 10:28:51,60:8e:08:c4:7f:2c,[16],[-87.0],1
2102,4014,center,2018-01-15 10:29:34,60:8e:08:c4:7f:2c,[7],[-82.0],1
2103,4014,center,2018-01-15 10:29:36,60:8e:08:c4:7f:2c,[8],[-88.0],1
2104,4014,center,2018-01-15 10:29:42,60:8e:08:c4:7f:2c,[5],[-85.0],1
2105,4014,center,2018-01-15 10:29:44,60:8e:08:c4:7f:2c,[4],[-86.5],1
2106,4014,center,2018-01-15 10:29:49,60:8e:08:c4:7f:2c,[16],[-79.25],1
2107,4014,center,2018-01-15 10:30:47,60:8e:08:c4:7f:2c,[7],[-87.0],1
2108,4014,center,2018-01-15 10:31:01,60:8e:08:c4:7f:2c,[16],[-78.0],1
2109,4014,center,2018-01-15 10:31:46,60:8e:08:c4:7f:2c,[5],[-42.666666666666664],1
2110,4014,center,2018-01-15 10:31:51,60:8e:08:c4:7f:2c,[8],[-79.0],1
2111,4014,center,2018-01-15 10:31:52,60:8e:08:c4:7f:2c,[1],[-79.5],1
2112,4014,center,2018-01-15 10:31:53,60:8e:08:c4:7f:2c,[15],[-81.2],1
2113,4014,center,2018-01-15 10:31:54,60:8e:08:c4:7f:2c,[14],[-70.0],1
2114,4014,center,2018-01-15 10:32:02,60:8e:08:c4:7f:2c,[5],[-44.333333333333336],1
2115,4014,center,2018-01-15 10:32:04,60:8e:08:c4:7f:2c,[8],[-76.5],1
2116,4014,center,2018-01-15 10:32:07,60:8e:08:c4:7f:2c,[1],[-73.5],1
2117,4014,center,2018-01-15 10:32:13,60:8e:08:c4:7f:2c,[14],[-73.2],1
2118,4014,center,2018-01-15 10:32:16,60:8e:08:c4:7f:2c,[15],[-80.0],1
2119,4014,center,2018-01-15 10:32:47,60:8e:08:c4:7f:2c,[8],[-86.0],1
2120,4014,center,2018-01-15 10:32:57,60:8e:08:c4:7f:2c,[14],[-75.66666666666667],1
2121,4014,center,2018-01-15 10:33:01,60:8e:08:c4:7f:2c,[1],[-84.5],1
2122,4014,center,2018-01-15 10:33:02,60:8e:08:c4:7f:2c,[5],[-49.666666666666664],1
2123,4014,center,2018-01-15 10:33:10,60:8e:08:c4:7f:2c,[15],[-82.33333333333333],1
2124,4014,center,2018-01-15 10:33:48,60:8e:08:c4:7f:2c,[1],[-83.0],1
2125,4014,center,2018-01-15 10:33:51,60:8e:08:c4:7f:2c,[15],[-74.5],1
2126,4014,center,2018-01-15 10:33:52,60:8e:08:c4:7f:2c,[14],[-76.5],1
2127,4014,center,2018-01-15 10:33:53,60:8e:08:c4:7f:2c,[8],[-87.0],1
2128,4014,center,2018-01-15 10:33:55,60:8e:08:c4:7f:2c,[5],[-50.5],1
2129,4014,center,2018-01-15 10:34:21,60:8e:08:c4:7f:2c,[5],[-84.5],1
2130,4014,center,2018-01-15 10:34:49,60:8e:08:c4:7f:2c,[5],[-83.66666666666667],1
2131,4014,center,2018-01-15 10:34:51,60:8e:08:c4:7f:2c,[15],[-88.0],1
2132,4014,center,2018-01-15 10:36:29,60:8e:08:c4:7f:2c,[16],[-87.0],1
