,nasid,position,ts,mac,controllerid,pwr,count
282,4014,center,2018-01-02 05:03:19,40:49:0f:b7:52:6a,[14],[-47.0],1
283,4014,center,2018-01-02 05:03:23,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
284,4014,center,2018-01-02 05:03:27,40:49:0f:b7:52:6a,[16],[-81.2],1
285,4014,center,2018-01-02 05:03:33,40:49:0f:b7:52:6a,[14],[-47.5],1
286,4014,center,2018-01-02 05:03:48,40:49:0f:b7:52:6a,[15],[-51.0],1
287,4014,center,2018-01-02 05:03:50,40:49:0f:b7:52:6a,"[14, 16]","[-47.75, -82.4]",2
288,4014,center,2018-01-02 05:04:06,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -83.0]",2
289,4014,center,2018-01-02 05:04:11,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
290,4014,center,2018-01-02 05:04:21,40:49:0f:b7:52:6a,[14],[-49.0],1
291,4014,center,2018-01-02 05:04:33,40:49:0f:b7:52:6a,[16],[-82.0],1
292,4014,center,2018-01-02 05:04:35,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
293,4014,center,2018-01-02 05:04:37,40:49:0f:b7:52:6a,[14],[-47.25],1
294,4014,center,2018-01-02 05:04:44,40:49:0f:b7:52:6a,[16],[-81.0],1
295,4014,center,2018-01-02 05:04:49,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -52.0]",2
296,4014,center,2018-01-02 05:04:59,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
297,4014,center,2018-01-02 05:05:01,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
298,4014,center,2018-01-02 05:05:07,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
299,4014,center,2018-01-02 05:05:11,40:49:0f:b7:52:6a,[14],[-47.0],1
300,4014,center,2018-01-02 05:05:16,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
301,4014,center,2018-01-02 05:05:21,40:49:0f:b7:52:6a,[15],[-50.5],1
302,4014,center,2018-01-02 05:05:23,40:49:0f:b7:52:6a,[14],[-48.0],1
303,4014,center,2018-01-02 05:05:24,40:49:0f:b7:52:6a,[16],[-81.0],1
304,4014,center,2018-01-02 05:05:40,40:49:0f:b7:52:6a,"[14, 15]","[-50.2, -49.666666666666664]",2
305,4014,center,2018-01-02 05:05:54,40:49:0f:b7:52:6a,[16],[-81.14285714285714],1
306,4014,center,2018-01-02 05:05:59,40:49:0f:b7:52:6a,[14],[-47.0],1
307,4014,center,2018-01-02 05:06:00,40:49:0f:b7:52:6a,[15],[-50.0],1
308,4014,center,2018-01-02 05:06:05,40:49:0f:b7:52:6a,[16],[-80.5],1
309,4014,center,2018-01-02 05:06:11,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
310,4014,center,2018-01-02 05:06:18,40:49:0f:b7:52:6a,[14],[-51.0],1
311,4014,center,2018-01-02 05:06:19,40:49:0f:b7:52:6a,[16],[-84.0],1
312,4014,center,2018-01-02 05:06:25,40:49:0f:b7:52:6a,[15],[-50.0],1
313,4014,center,2018-01-02 05:06:27,40:49:0f:b7:52:6a,[14],[-46.0],1
314,4014,center,2018-01-02 05:06:35,40:49:0f:b7:52:6a,[16],[-81.25],1
315,4014,center,2018-01-02 05:06:43,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
316,4014,center,2018-01-02 05:06:48,40:49:0f:b7:52:6a,[14],[-47.0],1
317,4014,center,2018-01-02 05:06:58,40:49:0f:b7:52:6a,[16],[-81.25],1
318,4014,center,2018-01-02 05:07:07,40:49:0f:b7:52:6a,[14],[-46.0],1
319,4014,center,2018-01-02 05:07:11,40:49:0f:b7:52:6a,[15],[-49.75],1
320,4014,center,2018-01-02 05:07:16,40:49:0f:b7:52:6a,[16],[-82.5],1
321,4014,center,2018-01-02 05:07:26,40:49:0f:b7:52:6a,[14],[-46.8],1
322,4014,center,2018-01-02 05:07:32,40:49:0f:b7:52:6a,[15],[-51.25],1
323,4014,center,2018-01-02 05:07:43,40:49:0f:b7:52:6a,[16],[-81.5],1
324,4014,center,2018-01-02 05:07:45,40:49:0f:b7:52:6a,[14],[-46.5],1
325,4014,center,2018-01-02 05:07:51,40:49:0f:b7:52:6a,[15],[-50.0],1
326,4014,center,2018-01-02 05:07:56,40:49:0f:b7:52:6a,[14],[-46.5],1
327,4014,center,2018-01-02 05:08:01,40:49:0f:b7:52:6a,[16],[-81.5],1
328,4014,center,2018-01-02 05:08:11,40:49:0f:b7:52:6a,[14],[-47.75],1
329,4014,center,2018-01-02 05:08:13,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
330,4014,center,2018-01-02 05:08:16,40:49:0f:b7:52:6a,[16],[-82.0],1
331,4014,center,2018-01-02 05:08:22,40:49:0f:b7:52:6a,[14],[-47.0],1
332,4014,center,2018-01-02 05:08:30,40:49:0f:b7:52:6a,[15],[-54.333333333333336],1
333,4014,center,2018-01-02 05:08:32,40:49:0f:b7:52:6a,[16],[-81.5],1
334,4014,center,2018-01-02 05:08:38,40:49:0f:b7:52:6a,[14],[-47.0],1
335,4014,center,2018-01-02 05:08:51,40:49:0f:b7:52:6a,[15],[-49.75],1
336,4014,center,2018-01-02 05:09:04,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -81.66666666666667]",2
337,4014,center,2018-01-02 05:09:16,40:49:0f:b7:52:6a,[15],[-49.75],1
338,4014,center,2018-01-02 05:09:17,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
339,4014,center,2018-01-02 05:09:19,40:49:0f:b7:52:6a,[16],[-82.0],1
340,4014,center,2018-01-02 05:09:25,40:49:0f:b7:52:6a,[14],[-47.0],1
341,4014,center,2018-01-02 05:09:26,40:49:0f:b7:52:6a,[15],[-50.0],1
342,4014,center,2018-01-02 05:09:34,40:49:0f:b7:52:6a,[16],[-82.0],1
343,4014,center,2018-01-02 05:09:36,40:49:0f:b7:52:6a,[14],[-46.0],1
344,4014,center,2018-01-02 05:09:47,40:49:0f:b7:52:6a,[15],[-50.0],1
345,4014,center,2018-01-02 05:09:50,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
346,4014,center,2018-01-02 05:10:21,40:49:0f:b7:52:6a,"[14, 15]","[-47.166666666666664, -50.0]",2
347,4014,center,2018-01-02 05:10:22,40:49:0f:b7:52:6a,[16],[-81.8],1
348,4014,center,2018-01-02 05:10:37,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.333333333333336, -50.0, -82.33333333333333]",3
349,4014,center,2018-01-02 05:10:52,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
350,4014,center,2018-01-02 05:11:05,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
351,4014,center,2018-01-02 05:11:09,40:49:0f:b7:52:6a,[14],[-51.0],1
352,4014,center,2018-01-02 05:11:20,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
353,4014,center,2018-01-02 05:11:24,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.33333333333333]",2
354,4014,center,2018-01-02 05:11:38,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.66666666666667]",2
355,4014,center,2018-01-02 05:11:39,40:49:0f:b7:52:6a,[14],[-46.0],1
356,4014,center,2018-01-02 05:11:55,40:49:0f:b7:52:6a,"[14, 16]","[-47.25, -81.0]",2
357,4014,center,2018-01-02 05:11:59,40:49:0f:b7:52:6a,[15],[-49.5],1
358,4014,center,2018-01-02 05:12:13,40:49:0f:b7:52:6a,[14],[-46.0],1
359,4014,center,2018-01-02 05:12:26,40:49:0f:b7:52:6a,[15],[-50.0],1
360,4014,center,2018-01-02 05:12:27,40:49:0f:b7:52:6a,[16],[-82.125],1
361,4014,center,2018-01-02 05:12:30,40:49:0f:b7:52:6a,[14],[-46.0],1
362,4014,center,2018-01-02 05:12:42,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.66666666666667]",2
363,4014,center,2018-01-02 05:12:44,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
364,4014,center,2018-01-02 05:13:01,40:49:0f:b7:52:6a,[16],[-81.4],1
365,4014,center,2018-01-02 05:13:02,40:49:0f:b7:52:6a,[14],[-46.0],1
366,4014,center,2018-01-02 05:13:05,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
367,4014,center,2018-01-02 05:13:19,40:49:0f:b7:52:6a,[14],[-46.25],1
368,4014,center,2018-01-02 05:13:28,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
369,4014,center,2018-01-02 05:13:31,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
370,4014,center,2018-01-02 05:13:41,40:49:0f:b7:52:6a,[14],[-48.4],1
371,4014,center,2018-01-02 05:13:45,40:49:0f:b7:52:6a,[16],[-82.5],1
372,4014,center,2018-01-02 05:13:51,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
373,4014,center,2018-01-02 05:13:58,40:49:0f:b7:52:6a,[14],[-46.0],1
374,4014,center,2018-01-02 05:14:10,40:49:0f:b7:52:6a,[16],[-80.83333333333333],1
375,4014,center,2018-01-02 05:14:16,40:49:0f:b7:52:6a,[15],[-50.0],1
376,4014,center,2018-01-02 05:14:17,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
377,4014,center,2018-01-02 05:14:31,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -80.85714285714286]",2
378,4014,center,2018-01-02 05:14:39,40:49:0f:b7:52:6a,[15],[-50.0],1
379,4014,center,2018-01-02 05:14:47,40:49:0f:b7:52:6a,[16],[-80.5],1
380,4014,center,2018-01-02 05:15:04,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
381,4014,center,2018-01-02 05:15:17,40:49:0f:b7:52:6a,[16],[-81.0],1
382,4014,center,2018-01-02 05:15:28,40:49:0f:b7:52:6a,[15],[-50.0],1
383,4014,center,2018-01-02 05:15:39,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
384,4014,center,2018-01-02 05:15:49,40:49:0f:b7:52:6a,[15],[-50.0],1
385,4014,center,2018-01-02 05:16:00,40:49:0f:b7:52:6a,[16],[-81.2],1
386,4014,center,2018-01-02 05:16:14,40:49:0f:b7:52:6a,[15],[-50.0],1
387,4014,center,2018-01-02 05:16:21,40:49:0f:b7:52:6a,[16],[-81.0],1
388,4014,center,2018-01-02 05:16:50,40:49:0f:b7:52:6a,[15],[-49.6],1
389,4014,center,2018-01-02 05:16:51,40:49:0f:b7:52:6a,[16],[-81.25],1
390,4014,center,2018-01-02 05:17:16,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
391,4014,center,2018-01-02 05:17:20,40:49:0f:b7:52:6a,[16],[-81.0],1
392,4014,center,2018-01-02 05:17:32,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
393,4014,center,2018-01-02 05:17:33,40:49:0f:b7:52:6a,[16],[-81.0],1
394,4014,center,2018-01-02 05:17:48,40:49:0f:b7:52:6a,[15],[-49.5],1
395,4014,center,2018-01-02 05:17:54,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
396,4014,center,2018-01-02 05:18:10,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
397,4014,center,2018-01-02 05:18:18,40:49:0f:b7:52:6a,[16],[-81.5],1
398,4014,center,2018-01-02 05:18:30,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
399,4014,center,2018-01-02 05:18:34,40:49:0f:b7:52:6a,[16],[-82.75],1
400,4014,center,2018-01-02 05:18:35,40:49:0f:b7:52:6a,[14],[-45.0],1
401,4014,center,2018-01-02 05:18:50,40:49:0f:b7:52:6a,[15],[-49.5],1
402,4014,center,2018-01-02 05:18:54,40:49:0f:b7:52:6a,[14],[-44.0],1
403,4014,center,2018-01-02 05:18:57,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
404,4014,center,2018-01-02 05:19:08,40:49:0f:b7:52:6a,[14],[-43.5],1
405,4014,center,2018-01-02 05:19:11,40:49:0f:b7:52:6a,[15],[-50.0],1
406,4014,center,2018-01-02 05:19:16,40:49:0f:b7:52:6a,[16],[-81.75],1
407,4014,center,2018-01-02 05:19:28,40:49:0f:b7:52:6a,[14],[-43.666666666666664],1
408,4014,center,2018-01-02 05:19:32,40:49:0f:b7:52:6a,[15],[-50.0],1
409,4014,center,2018-01-02 05:19:36,40:49:0f:b7:52:6a,[16],[-82.0],1
410,4014,center,2018-01-02 05:19:43,40:49:0f:b7:52:6a,[14],[-44.0],1
411,4014,center,2018-01-02 05:19:49,40:49:0f:b7:52:6a,[15],[-50.0],1
412,4014,center,2018-01-02 05:19:59,40:49:0f:b7:52:6a,"[14, 16]","[-44.333333333333336, -81.5]",2
413,4014,center,2018-01-02 05:20:15,40:49:0f:b7:52:6a,[15],[-50.0],1
414,4014,center,2018-01-02 05:20:17,40:49:0f:b7:52:6a,[14],[-44.0],1
415,4014,center,2018-01-02 05:20:19,40:49:0f:b7:52:6a,[16],[-82.0],1
416,4014,center,2018-01-02 05:20:31,40:49:0f:b7:52:6a,[14],[-44.0],1
417,4014,center,2018-01-02 05:20:36,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
418,4014,center,2018-01-02 05:20:38,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
419,4014,center,2018-01-02 05:20:46,40:49:0f:b7:52:6a,[14],[-44.0],1
420,4014,center,2018-01-02 05:20:54,40:49:0f:b7:52:6a,[15],[-50.0],1
421,4014,center,2018-01-02 05:21:04,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -81.25]",2
422,4014,center,2018-01-02 05:21:11,40:49:0f:b7:52:6a,[15],[-50.0],1
423,4014,center,2018-01-02 05:21:14,40:49:0f:b7:52:6a,[14],[-44.0],1
424,4014,center,2018-01-02 05:21:16,40:49:0f:b7:52:6a,[16],[-81.0],1
425,4014,center,2018-01-02 05:21:27,40:49:0f:b7:52:6a,[14],[-43.5],1
426,4014,center,2018-01-02 05:21:33,40:49:0f:b7:52:6a,[16],[-80.75],1
427,4014,center,2018-01-02 05:21:34,40:49:0f:b7:52:6a,[15],[-49.75],1
428,4014,center,2018-01-02 05:21:46,40:49:0f:b7:52:6a,[14],[-45.0],1
429,4014,center,2018-01-02 05:21:54,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
430,4014,center,2018-01-02 05:21:59,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
431,4014,center,2018-01-02 05:22:05,40:49:0f:b7:52:6a,[14],[-44.0],1
432,4014,center,2018-01-02 05:22:15,40:49:0f:b7:52:6a,[16],[-82.5],1
433,4014,center,2018-01-02 05:22:16,40:49:0f:b7:52:6a,[15],[-49.75],1
434,4014,center,2018-01-02 05:22:20,40:49:0f:b7:52:6a,[14],[-43.666666666666664],1
435,4014,center,2018-01-02 05:22:36,40:49:0f:b7:52:6a,"[14, 15, 16]","[-43.5, -50.0, -81.25]",3
436,4014,center,2018-01-02 05:22:51,40:49:0f:b7:52:6a,[16],[-80.0],1
437,4014,center,2018-01-02 05:22:52,40:49:0f:b7:52:6a,[14],[-43.5],1
438,4014,center,2018-01-02 05:23:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-43.5, -50.25, -81.33333333333333]",3
439,4014,center,2018-01-02 05:23:10,40:49:0f:b7:52:6a,[15],[-50.0],1
440,4014,center,2018-01-02 05:23:18,40:49:0f:b7:52:6a,[14],[-44.5],1
441,4014,center,2018-01-02 05:23:23,40:49:0f:b7:52:6a,"[14, 15, 16]","[-44.0, -49.5, -80.66666666666667]",3
442,4014,center,2018-01-02 05:23:32,40:49:0f:b7:52:6a,[16],[-83.0],1
443,4014,center,2018-01-02 05:23:37,40:49:0f:b7:52:6a,"[14, 15]","[-44.5, -50.0]",2
444,4014,center,2018-01-02 05:23:43,40:49:0f:b7:52:6a,[16],[-80.5],1
445,4014,center,2018-01-02 05:23:50,40:49:0f:b7:52:6a,[14],[-43.5],1
446,4014,center,2018-01-02 05:23:53,40:49:0f:b7:52:6a,[15],[-50.0],1
447,4014,center,2018-01-02 05:24:04,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -81.8]",2
448,4014,center,2018-01-02 05:24:08,40:49:0f:b7:52:6a,[15],[-50.5],1
449,4014,center,2018-01-02 05:24:19,40:49:0f:b7:52:6a,[14],[-43.5],1
450,4014,center,2018-01-02 05:24:20,40:49:0f:b7:52:6a,[16],[-83.0],1
451,4014,center,2018-01-02 05:24:30,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
452,4014,center,2018-01-02 05:24:35,40:49:0f:b7:52:6a,[14],[-43.0],1
453,4014,center,2018-01-02 05:24:36,40:49:0f:b7:52:6a,[16],[-82.0],1
454,4014,center,2018-01-02 05:24:51,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -47.666666666666664]",2
455,4014,center,2018-01-02 05:25:00,40:49:0f:b7:52:6a,[16],[-81.5],1
456,4014,center,2018-01-02 05:25:06,40:49:0f:b7:52:6a,[14],[-44.0],1
457,4014,center,2018-01-02 05:25:11,40:49:0f:b7:52:6a,[15],[-50.0],1
458,4014,center,2018-01-02 05:25:20,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
459,4014,center,2018-01-02 05:25:23,40:49:0f:b7:52:6a,[14],[-43.5],1
460,4014,center,2018-01-02 05:25:26,40:49:0f:b7:52:6a,[15],[-50.0],1
461,4014,center,2018-01-02 05:25:33,40:49:0f:b7:52:6a,[16],[-81.0],1
462,4014,center,2018-01-02 05:25:38,40:49:0f:b7:52:6a,[14],[-44.0],1
463,4014,center,2018-01-02 05:25:43,40:49:0f:b7:52:6a,[15],[-50.0],1
464,4014,center,2018-01-02 05:25:47,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.0]",2
465,4014,center,2018-01-02 05:26:09,40:49:0f:b7:52:6a,"[14, 15]","[-43.75, -49.5]",2
466,4014,center,2018-01-02 05:26:16,40:49:0f:b7:52:6a,[16],[-81.5],1
467,4014,center,2018-01-02 05:26:27,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -50.0]",2
468,4014,center,2018-01-02 05:26:32,40:49:0f:b7:52:6a,[16],[-81.0],1
469,4014,center,2018-01-02 05:26:42,40:49:0f:b7:52:6a,[14],[-44.0],1
470,4014,center,2018-01-02 05:26:47,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -82.0]",2
471,4014,center,2018-01-02 05:26:56,40:49:0f:b7:52:6a,[14],[-43.666666666666664],1
472,4014,center,2018-01-02 05:27:08,40:49:0f:b7:52:6a,[15],[-50.0],1
473,4014,center,2018-01-02 05:27:12,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -81.0]",2
474,4014,center,2018-01-02 05:27:27,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -50.0]",2
475,4014,center,2018-01-02 05:27:37,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
476,4014,center,2018-01-02 05:27:46,40:49:0f:b7:52:6a,[14],[-44.0],1
477,4014,center,2018-01-02 05:27:47,40:49:0f:b7:52:6a,[15],[-50.0],1
478,4014,center,2018-01-02 05:27:53,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
479,4014,center,2018-01-02 05:27:58,40:49:0f:b7:52:6a,[14],[-44.0],1
480,4014,center,2018-01-02 05:28:13,40:49:0f:b7:52:6a,[15],[-50.0],1
481,4014,center,2018-01-02 05:28:15,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -80.0]",2
482,4014,center,2018-01-02 05:28:30,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -82.5]",2
483,4014,center,2018-01-02 05:28:31,40:49:0f:b7:52:6a,[14],[-44.0],1
484,4014,center,2018-01-02 05:28:47,40:49:0f:b7:52:6a,"[14, 15, 16]","[-44.0, -49.666666666666664, -81.5]",3
485,4014,center,2018-01-02 05:29:01,40:49:0f:b7:52:6a,[14],[-44.0],1
486,4014,center,2018-01-02 05:29:04,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -82.0]",2
487,4014,center,2018-01-02 05:29:17,40:49:0f:b7:52:6a,[14],[-44.0],1
488,4014,center,2018-01-02 05:29:33,40:49:0f:b7:52:6a,"[15, 16]","[-50.2, -81.16666666666667]",2
489,4014,center,2018-01-02 05:29:43,40:49:0f:b7:52:6a,[14],[-43.5],1
490,4014,center,2018-01-02 05:29:51,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -81.0]",2
491,4014,center,2018-01-02 05:29:52,40:49:0f:b7:52:6a,[14],[-44.0],1
492,4014,center,2018-01-02 05:30:09,40:49:0f:b7:52:6a,[14],[-44.0],1
493,4014,center,2018-01-02 05:30:14,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
494,4014,center,2018-01-02 05:30:15,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
495,4014,center,2018-01-02 05:30:19,40:49:0f:b7:52:6a,[14],[-42.5],1
496,4014,center,2018-01-02 05:30:26,40:49:0f:b7:52:6a,[16],[-82.0],1
497,4014,center,2018-01-02 05:30:29,40:49:0f:b7:52:6a,[15],[-50.0],1
498,4014,center,2018-01-02 05:30:30,40:49:0f:b7:52:6a,[14],[-43.0],1
499,4014,center,2018-01-02 05:30:44,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
500,4014,center,2018-01-02 05:30:45,40:49:0f:b7:52:6a,[14],[-43.5],1
501,4014,center,2018-01-02 05:30:51,40:49:0f:b7:52:6a,[15],[-48.0],1
502,4014,center,2018-01-02 05:30:58,40:49:0f:b7:52:6a,"[14, 16]","[-43.5, -80.75]",2
503,4014,center,2018-01-02 05:31:05,40:49:0f:b7:52:6a,[15],[-50.0],1
504,4014,center,2018-01-02 05:31:14,40:49:0f:b7:52:6a,[16],[-82.0],1
505,4014,center,2018-01-02 05:31:15,40:49:0f:b7:52:6a,[14],[-44.0],1
506,4014,center,2018-01-02 05:31:31,40:49:0f:b7:52:6a,[14],[-43.0],1
507,4014,center,2018-01-02 05:31:33,40:49:0f:b7:52:6a,[16],[-80.8],1
508,4014,center,2018-01-02 05:31:59,40:49:0f:b7:52:6a,"[14, 16]","[-43.5, -81.0]",2
509,4014,center,2018-01-02 05:32:13,40:49:0f:b7:52:6a,"[14, 16]","[-43.0, -80.0]",2
510,4014,center,2018-01-02 05:32:22,40:49:0f:b7:52:6a,[14],[-43.0],1
511,4014,center,2018-01-02 05:32:23,40:49:0f:b7:52:6a,[16],[-82.0],1
512,4014,center,2018-01-02 05:32:46,40:49:0f:b7:52:6a,"[14, 16]","[-44.25, -81.25]",2
513,4014,center,2018-01-02 05:33:01,40:49:0f:b7:52:6a,[14],[-44.0],1
514,4014,center,2018-01-02 05:33:16,40:49:0f:b7:52:6a,[16],[-81.6],1
515,4014,center,2018-01-02 05:33:25,40:49:0f:b7:52:6a,[14],[-44.0],1
516,4014,center,2018-01-02 05:33:33,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
517,4014,center,2018-01-02 05:33:41,40:49:0f:b7:52:6a,[14],[-44.5],1
518,4014,center,2018-01-02 05:34:01,40:49:0f:b7:52:6a,[14],[-44.75],1
519,4014,center,2018-01-02 05:34:04,40:49:0f:b7:52:6a,[16],[-81.75],1
520,4014,center,2018-01-02 05:34:20,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.0]",2
521,4014,center,2018-01-02 05:34:49,40:49:0f:b7:52:6a,[14],[-43.25],1
522,4014,center,2018-01-02 05:34:51,40:49:0f:b7:52:6a,[16],[-81.5],1
523,4014,center,2018-01-02 05:35:06,40:49:0f:b7:52:6a,[14],[-44.0],1
524,4014,center,2018-01-02 05:35:15,40:49:0f:b7:52:6a,[16],[-82.2],1
525,4014,center,2018-01-02 05:35:20,40:49:0f:b7:52:6a,[15],[-51.0],1
526,4014,center,2018-01-02 05:35:22,40:49:0f:b7:52:6a,[14],[-44.0],1
527,4014,center,2018-01-02 05:35:38,40:49:0f:b7:52:6a,[16],[-81.25],1
528,4014,center,2018-01-02 05:35:43,40:49:0f:b7:52:6a,[14],[-44.25],1
529,4014,center,2018-01-02 05:35:48,40:49:0f:b7:52:6a,[15],[-51.2],1
530,4014,center,2018-01-02 05:36:02,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
531,4014,center,2018-01-02 05:36:09,40:49:0f:b7:52:6a,"[14, 15]","[-43.5, -51.666666666666664]",2
532,4014,center,2018-01-02 05:36:24,40:49:0f:b7:52:6a,"[14, 16]","[-43.5, -80.33333333333333]",2
533,4014,center,2018-01-02 05:36:25,40:49:0f:b7:52:6a,[15],[-50.5],1
534,4014,center,2018-01-02 05:36:40,40:49:0f:b7:52:6a,[14],[-44.0],1
535,4014,center,2018-01-02 05:36:42,40:49:0f:b7:52:6a,[16],[-80.75],1
536,4014,center,2018-01-02 05:36:43,40:49:0f:b7:52:6a,[15],[-51.0],1
537,4014,center,2018-01-02 05:36:53,40:49:0f:b7:52:6a,[14],[-43.5],1
538,4014,center,2018-01-02 05:36:54,40:49:0f:b7:52:6a,[16],[-80.5],1
539,4014,center,2018-01-02 05:36:58,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
540,4014,center,2018-01-02 05:37:12,40:49:0f:b7:52:6a,"[14, 16]","[-44.333333333333336, -84.0]",2
541,4014,center,2018-01-02 05:37:13,40:49:0f:b7:52:6a,[15],[-52.5],1
542,4014,center,2018-01-02 05:37:24,40:49:0f:b7:52:6a,[14],[-44.0],1
543,4014,center,2018-01-02 05:37:25,40:49:0f:b7:52:6a,[16],[-83.5],1
544,4014,center,2018-01-02 05:37:39,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -51.0]",2
545,4014,center,2018-01-02 05:37:40,40:49:0f:b7:52:6a,[16],[-82.0],1
546,4014,center,2018-01-02 05:37:59,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -82.5]",2
547,4014,center,2018-01-02 05:38:14,40:49:0f:b7:52:6a,[14],[-43.5],1
548,4014,center,2018-01-02 05:38:20,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
549,4014,center,2018-01-02 05:38:22,40:49:0f:b7:52:6a,[15],[-50.75],1
550,4014,center,2018-01-02 05:38:26,40:49:0f:b7:52:6a,[14],[-44.0],1
551,4014,center,2018-01-02 05:38:30,40:49:0f:b7:52:6a,[16],[-82.5],1
552,4014,center,2018-01-02 05:38:37,40:49:0f:b7:52:6a,[15],[-51.0],1
553,4014,center,2018-01-02 05:38:39,40:49:0f:b7:52:6a,[14],[-44.0],1
554,4014,center,2018-01-02 05:38:46,40:49:0f:b7:52:6a,[16],[-81.5],1
555,4014,center,2018-01-02 05:38:50,40:49:0f:b7:52:6a,[14],[-44.333333333333336],1
556,4014,center,2018-01-02 05:38:52,40:49:0f:b7:52:6a,[15],[-51.0],1
557,4014,center,2018-01-02 05:39:05,40:49:0f:b7:52:6a,[16],[-81.0],1
558,4014,center,2018-01-02 05:39:10,40:49:0f:b7:52:6a,[14],[-43.666666666666664],1
559,4014,center,2018-01-02 05:39:15,40:49:0f:b7:52:6a,[15],[-51.0],1
560,4014,center,2018-01-02 05:39:26,40:49:0f:b7:52:6a,"[14, 16]","[-43.0, -82.66666666666667]",2
561,4014,center,2018-01-02 05:39:33,40:49:0f:b7:52:6a,[15],[-51.0],1
562,4014,center,2018-01-02 05:39:35,40:49:0f:b7:52:6a,[14],[-44.0],1
563,4014,center,2018-01-02 05:39:42,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
564,4014,center,2018-01-02 05:39:49,40:49:0f:b7:52:6a,[15],[-51.5],1
565,4014,center,2018-01-02 05:39:56,40:49:0f:b7:52:6a,[14],[-44.0],1
566,4014,center,2018-01-02 05:39:59,40:49:0f:b7:52:6a,[16],[-80.8],1
