,nasid,position,ts,mac,controllerid,pwr,count
1808,4014,center,2017-12-24 07:19:01,40:49:0f:b7:52:6a,[15],[-49.5],1
1809,4014,center,2017-12-24 07:19:07,40:49:0f:b7:52:6a,[14],[-48.0],1
1810,4014,center,2017-12-24 07:19:09,40:49:0f:b7:52:6a,[16],[-83.5],1
1811,4014,center,2017-12-24 07:19:14,40:49:0f:b7:52:6a,[14],[-50.5],1
1812,4014,center,2017-12-24 07:19:18,40:49:0f:b7:52:6a,[16],[-84.0],1
1813,4014,center,2017-12-24 07:19:23,40:49:0f:b7:52:6a,[14],[-48.0],1
1814,4014,center,2017-12-24 07:19:25,40:49:0f:b7:52:6a,[16],[-85.0],1
1815,4014,center,2017-12-24 07:19:28,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
1816,4014,center,2017-12-24 07:19:41,40:49:0f:b7:52:6a,[16],[-82.5],1
1817,4014,center,2017-12-24 07:19:42,40:49:0f:b7:52:6a,[14],[-48.5],1
1818,4014,center,2017-12-24 07:19:43,40:49:0f:b7:52:6a,[15],[-48.25],1
1819,4014,center,2017-12-24 07:19:51,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -82.66666666666667]",2
1820,4014,center,2017-12-24 07:19:55,40:49:0f:b7:52:6a,[14],[-46.0],1
1821,4014,center,2017-12-24 07:19:57,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -46.0, -81.5]",3
1822,4014,center,2017-12-24 07:20:08,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.5]",2
1823,4014,center,2017-12-24 07:20:10,40:49:0f:b7:52:6a,[16],[-82.5],1
1824,4014,center,2017-12-24 07:20:13,40:49:0f:b7:52:6a,[14],[-47.0],1
1825,4014,center,2017-12-24 07:20:16,40:49:0f:b7:52:6a,[15],[-51.0],1
1826,4014,center,2017-12-24 07:20:26,40:49:0f:b7:52:6a,[16],[-83.0],1
1827,4014,center,2017-12-24 07:20:28,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
1828,4014,center,2017-12-24 07:20:31,40:49:0f:b7:52:6a,[15],[-47.8],1
1829,4014,center,2017-12-24 07:20:37,40:49:0f:b7:52:6a,[14],[-45.5],1
1830,4014,center,2017-12-24 07:20:42,40:49:0f:b7:52:6a,[16],[-83.0],1
1831,4014,center,2017-12-24 07:20:46,40:49:0f:b7:52:6a,[15],[-46.333333333333336],1
1832,4014,center,2017-12-24 07:20:48,40:49:0f:b7:52:6a,[14],[-48.5],1
1833,4014,center,2017-12-24 07:20:58,40:49:0f:b7:52:6a,[14],[-46.0],1
1834,4014,center,2017-12-24 07:21:00,40:49:0f:b7:52:6a,"[15, 16]","[-48.333333333333336, -83.25]",2
1835,4014,center,2017-12-24 07:21:06,40:49:0f:b7:52:6a,[14],[-51.0],1
1836,4014,center,2017-12-24 07:21:10,40:49:0f:b7:52:6a,[15],[-50.0],1
1837,4014,center,2017-12-24 07:21:13,40:49:0f:b7:52:6a,[16],[-84.0],1
1838,4014,center,2017-12-24 07:21:15,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1839,4014,center,2017-12-24 07:21:16,40:49:0f:b7:52:6a,[15],[-49.0],1
1840,4014,center,2017-12-24 07:21:21,40:49:0f:b7:52:6a,[14],[-46.0],1
1841,4014,center,2017-12-24 07:21:22,40:49:0f:b7:52:6a,[16],[-82.5],1
1842,4014,center,2017-12-24 07:21:30,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.666666666666664]",2
1843,4014,center,2017-12-24 07:21:33,40:49:0f:b7:52:6a,[16],[-83.0],1
1844,4014,center,2017-12-24 07:21:39,40:49:0f:b7:52:6a,[14],[-48.0],1
1845,4014,center,2017-12-24 07:21:40,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
1846,4014,center,2017-12-24 07:21:46,40:49:0f:b7:52:6a,[14],[-48.0],1
1847,4014,center,2017-12-24 07:21:48,40:49:0f:b7:52:6a,[16],[-83.0],1
1848,4014,center,2017-12-24 07:21:49,40:49:0f:b7:52:6a,[15],[-48.0],1
1849,4014,center,2017-12-24 07:22:00,40:49:0f:b7:52:6a,[14],[-46.0],1
1850,4014,center,2017-12-24 07:22:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -48.0, -84.0]",3
1851,4014,center,2017-12-24 07:22:09,40:49:0f:b7:52:6a,[15],[-48.0],1
1852,4014,center,2017-12-24 07:22:11,40:49:0f:b7:52:6a,[16],[-82.0],1
1853,4014,center,2017-12-24 07:22:12,40:49:0f:b7:52:6a,[14],[-46.0],1
1854,4014,center,2017-12-24 07:22:18,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -48.0]",2
1855,4014,center,2017-12-24 07:22:19,40:49:0f:b7:52:6a,[16],[-82.5],1
1856,4014,center,2017-12-24 07:22:28,40:49:0f:b7:52:6a,[14],[-47.5],1
1857,4014,center,2017-12-24 07:22:29,40:49:0f:b7:52:6a,[15],[-50.0],1
1858,4014,center,2017-12-24 07:22:33,40:49:0f:b7:52:6a,[16],[-86.0],1
1859,4014,center,2017-12-24 07:22:36,40:49:0f:b7:52:6a,[15],[-47.0],1
1860,4014,center,2017-12-24 07:22:43,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
1861,4014,center,2017-12-24 07:22:49,40:49:0f:b7:52:6a,[15],[-48.0],1
1862,4014,center,2017-12-24 07:22:51,40:49:0f:b7:52:6a,[14],[-45.0],1
1863,4014,center,2017-12-24 07:22:55,40:49:0f:b7:52:6a,[16],[-83.0],1
1864,4014,center,2017-12-24 07:22:57,40:49:0f:b7:52:6a,[15],[-48.0],1
1865,4014,center,2017-12-24 07:23:01,40:49:0f:b7:52:6a,[14],[-46.0],1
1866,4014,center,2017-12-24 07:23:07,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -48.0, -83.0]",3
1867,4014,center,2017-12-24 07:23:15,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
1868,4014,center,2017-12-24 07:23:20,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
1869,4014,center,2017-12-24 07:23:22,40:49:0f:b7:52:6a,[14],[-48.5],1
1870,4014,center,2017-12-24 07:23:23,40:49:0f:b7:52:6a,[15],[-49.0],1
1871,4014,center,2017-12-24 07:23:26,40:49:0f:b7:52:6a,[16],[-83.0],1
1872,4014,center,2017-12-24 07:23:27,40:49:0f:b7:52:6a,[14],[-45.0],1
1873,4014,center,2017-12-24 07:23:30,40:49:0f:b7:52:6a,[15],[-48.0],1
1874,4014,center,2017-12-24 07:23:35,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.5]",2
1875,4014,center,2017-12-24 07:23:41,40:49:0f:b7:52:6a,[15],[-48.0],1
1876,4014,center,2017-12-24 07:23:43,40:49:0f:b7:52:6a,[14],[-48.5],1
1877,4014,center,2017-12-24 07:23:51,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.6, -47.5, -83.0]",3
1878,4014,center,2017-12-24 07:24:00,40:49:0f:b7:52:6a,[14],[-48.0],1
1879,4014,center,2017-12-24 07:24:01,40:49:0f:b7:52:6a,[15],[-47.0],1
1880,4014,center,2017-12-24 07:24:07,40:49:0f:b7:52:6a,[16],[-83.0],1
1881,4014,center,2017-12-24 07:24:08,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1882,4014,center,2017-12-24 07:24:11,40:49:0f:b7:52:6a,[15],[-48.0],1
1883,4014,center,2017-12-24 07:24:15,40:49:0f:b7:52:6a,[16],[-83.0],1
1884,4014,center,2017-12-24 07:24:17,40:49:0f:b7:52:6a,[14],[-45.5],1
1885,4014,center,2017-12-24 07:24:19,40:49:0f:b7:52:6a,[15],[-49.0],1
1886,4014,center,2017-12-24 07:24:22,40:49:0f:b7:52:6a,[14],[-46.0],1
1887,4014,center,2017-12-24 07:24:24,40:49:0f:b7:52:6a,[16],[-83.0],1
1888,4014,center,2017-12-24 07:24:26,40:49:0f:b7:52:6a,[15],[-48.0],1
1889,4014,center,2017-12-24 07:24:31,40:49:0f:b7:52:6a,[14],[-48.0],1
1890,4014,center,2017-12-24 07:24:38,40:49:0f:b7:52:6a,[16],[-83.0],1
1891,4014,center,2017-12-24 07:24:39,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -49.0]",2
1892,4014,center,2017-12-24 07:24:49,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.5]",2
1893,4014,center,2017-12-24 07:24:50,40:49:0f:b7:52:6a,[16],[-83.5],1
1894,4014,center,2017-12-24 07:24:54,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.0]",2
1895,4014,center,2017-12-24 07:25:04,40:49:0f:b7:52:6a,[16],[-82.0],1
1896,4014,center,2017-12-24 07:25:07,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
1897,4014,center,2017-12-24 07:25:10,40:49:0f:b7:52:6a,[14],[-46.0],1
1898,4014,center,2017-12-24 07:25:11,40:49:0f:b7:52:6a,[16],[-81.0],1
1899,4014,center,2017-12-24 07:25:14,40:49:0f:b7:52:6a,[15],[-48.0],1
1900,4014,center,2017-12-24 07:25:20,40:49:0f:b7:52:6a,[14],[-46.0],1
1901,4014,center,2017-12-24 07:25:24,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
1902,4014,center,2017-12-24 07:25:35,40:49:0f:b7:52:6a,[15],[-48.0],1
1903,4014,center,2017-12-24 07:25:36,40:49:0f:b7:52:6a,[14],[-47.0],1
1904,4014,center,2017-12-24 07:25:38,40:49:0f:b7:52:6a,[16],[-82.0],1
1905,4014,center,2017-12-24 07:25:42,40:49:0f:b7:52:6a,[14],[-45.0],1
1906,4014,center,2017-12-24 07:25:43,40:49:0f:b7:52:6a,[15],[-49.0],1
1907,4014,center,2017-12-24 07:25:54,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
1908,4014,center,2017-12-24 07:25:57,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
1909,4014,center,2017-12-24 07:25:58,40:49:0f:b7:52:6a,[14],[-48.5],1
1910,4014,center,2017-12-24 07:26:00,40:49:0f:b7:52:6a,[16],[-82.0],1
1911,4014,center,2017-12-24 07:26:06,40:49:0f:b7:52:6a,[15],[-48.0],1
1912,4014,center,2017-12-24 07:26:07,40:49:0f:b7:52:6a,[14],[-48.5],1
1913,4014,center,2017-12-24 07:26:11,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -82.5]",2
1914,4014,center,2017-12-24 07:26:12,40:49:0f:b7:52:6a,[14],[-48.5],1
1915,4014,center,2017-12-24 07:26:20,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -48.0]",2
1916,4014,center,2017-12-24 07:26:22,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
1917,4014,center,2017-12-24 07:26:25,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
1918,4014,center,2017-12-24 07:26:30,40:49:0f:b7:52:6a,[14],[-45.0],1
1919,4014,center,2017-12-24 07:26:34,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.5]",2
1920,4014,center,2017-12-24 07:26:41,40:49:0f:b7:52:6a,[14],[-48.0],1
1921,4014,center,2017-12-24 07:26:44,40:49:0f:b7:52:6a,[15],[-49.0],1
1922,4014,center,2017-12-24 07:26:45,40:49:0f:b7:52:6a,[16],[-82.0],1
1923,4014,center,2017-12-24 07:26:46,40:49:0f:b7:52:6a,[14],[-48.0],1
1924,4014,center,2017-12-24 07:26:54,40:49:0f:b7:52:6a,[15],[-47.0],1
1925,4014,center,2017-12-24 07:26:56,40:49:0f:b7:52:6a,[14],[-48.0],1
1926,4014,center,2017-12-24 07:26:58,40:49:0f:b7:52:6a,[16],[-85.5],1
1927,4014,center,2017-12-24 07:27:01,40:49:0f:b7:52:6a,[14],[-48.0],1
1928,4014,center,2017-12-24 07:27:04,40:49:0f:b7:52:6a,[15],[-48.0],1
1929,4014,center,2017-12-24 07:27:09,40:49:0f:b7:52:6a,[16],[-81.0],1
1930,4014,center,2017-12-24 07:27:11,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1931,4014,center,2017-12-24 07:27:12,40:49:0f:b7:52:6a,[15],[-48.0],1
1932,4014,center,2017-12-24 07:27:17,40:49:0f:b7:52:6a,[14],[-51.0],1
1933,4014,center,2017-12-24 07:27:22,40:49:0f:b7:52:6a,[16],[-82.0],1
1934,4014,center,2017-12-24 07:27:24,40:49:0f:b7:52:6a,[15],[-48.0],1
1935,4014,center,2017-12-24 07:27:30,40:49:0f:b7:52:6a,[14],[-47.0],1
1936,4014,center,2017-12-24 07:27:32,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -81.33333333333333]",2
1937,4014,center,2017-12-24 07:27:34,40:49:0f:b7:52:6a,[14],[-48.0],1
1938,4014,center,2017-12-24 07:27:40,40:49:0f:b7:52:6a,[16],[-82.0],1
1939,4014,center,2017-12-24 07:27:41,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
1940,4014,center,2017-12-24 07:27:45,40:49:0f:b7:52:6a,[14],[-45.0],1
1941,4014,center,2017-12-24 07:27:47,40:49:0f:b7:52:6a,[15],[-49.5],1
1942,4014,center,2017-12-24 07:27:48,40:49:0f:b7:52:6a,[16],[-83.0],1
1943,4014,center,2017-12-24 07:27:53,40:49:0f:b7:52:6a,[15],[-48.0],1
1944,4014,center,2017-12-24 07:27:54,40:49:0f:b7:52:6a,[16],[-82.0],1
1945,4014,center,2017-12-24 07:27:56,40:49:0f:b7:52:6a,[14],[-45.0],1
1946,4014,center,2017-12-24 07:28:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-44.0, -48.0, -83.0]",3
1947,4014,center,2017-12-24 07:28:08,40:49:0f:b7:52:6a,[15],[-48.0],1
1948,4014,center,2017-12-24 07:28:09,40:49:0f:b7:52:6a,[14],[-45.0],1
1949,4014,center,2017-12-24 07:28:12,40:49:0f:b7:52:6a,[16],[-84.0],1
1950,4014,center,2017-12-24 07:28:15,40:49:0f:b7:52:6a,[14],[-49.0],1
1951,4014,center,2017-12-24 07:28:17,40:49:0f:b7:52:6a,[15],[-47.0],1
1952,4014,center,2017-12-24 07:28:20,40:49:0f:b7:52:6a,[14],[-46.0],1
1953,4014,center,2017-12-24 07:28:21,40:49:0f:b7:52:6a,[16],[-84.0],1
1954,4014,center,2017-12-24 07:28:22,40:49:0f:b7:52:6a,[15],[-48.0],1
1955,4014,center,2017-12-24 07:28:32,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -81.5]",2
1956,4014,center,2017-12-24 07:28:33,40:49:0f:b7:52:6a,[14],[-45.0],1
1957,4014,center,2017-12-24 07:28:37,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -49.0]",2
1958,4014,center,2017-12-24 07:28:38,40:49:0f:b7:52:6a,[16],[-83.0],1
1959,4014,center,2017-12-24 07:28:44,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
1960,4014,center,2017-12-24 07:28:46,40:49:0f:b7:52:6a,[16],[-83.0],1
1961,4014,center,2017-12-24 07:28:48,40:49:0f:b7:52:6a,[14],[-48.0],1
1962,4014,center,2017-12-24 07:28:49,40:49:0f:b7:52:6a,[15],[-48.0],1
1963,4014,center,2017-12-24 07:28:51,40:49:0f:b7:52:6a,[16],[-82.0],1
1964,4014,center,2017-12-24 07:28:54,40:49:0f:b7:52:6a,[15],[-50.0],1
1965,4014,center,2017-12-24 07:28:59,40:49:0f:b7:52:6a,[14],[-45.0],1
1966,4014,center,2017-12-24 07:29:04,40:49:0f:b7:52:6a,[16],[-82.5],1
1967,4014,center,2017-12-24 07:29:07,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.0]",2
1968,4014,center,2017-12-24 07:29:10,40:49:0f:b7:52:6a,[14],[-46.0],1
1969,4014,center,2017-12-24 07:29:11,40:49:0f:b7:52:6a,[16],[-85.0],1
1970,4014,center,2017-12-24 07:29:13,40:49:0f:b7:52:6a,[15],[-47.0],1
1971,4014,center,2017-12-24 07:29:19,40:49:0f:b7:52:6a,[14],[-47.0],1
1972,4014,center,2017-12-24 07:29:21,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
1973,4014,center,2017-12-24 07:29:27,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
1974,4014,center,2017-12-24 07:29:33,40:49:0f:b7:52:6a,[15],[-49.0],1
1975,4014,center,2017-12-24 07:29:34,40:49:0f:b7:52:6a,[14],[-45.0],1
1976,4014,center,2017-12-24 07:29:37,40:49:0f:b7:52:6a,[16],[-85.0],1
1977,4014,center,2017-12-24 07:29:39,40:49:0f:b7:52:6a,[14],[-47.0],1
1978,4014,center,2017-12-24 07:29:44,40:49:0f:b7:52:6a,[15],[-48.0],1
1979,4014,center,2017-12-24 07:29:46,40:49:0f:b7:52:6a,[14],[-48.0],1
1980,4014,center,2017-12-24 07:29:50,40:49:0f:b7:52:6a,[16],[-83.0],1
1981,4014,center,2017-12-24 07:29:53,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.5]",2
1982,4014,center,2017-12-24 07:29:59,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -86.0]",2
1983,4014,center,2017-12-24 07:30:00,40:49:0f:b7:52:6a,[15],[-49.0],1
1984,4014,center,2017-12-24 07:30:05,40:49:0f:b7:52:6a,[14],[-45.0],1
1985,4014,center,2017-12-24 07:30:07,40:49:0f:b7:52:6a,[15],[-48.0],1
1986,4014,center,2017-12-24 07:30:08,40:49:0f:b7:52:6a,[16],[-82.0],1
1987,4014,center,2017-12-24 07:30:10,40:49:0f:b7:52:6a,[14],[-48.0],1
1988,4014,center,2017-12-24 07:30:13,40:49:0f:b7:52:6a,[15],[-49.5],1
1989,4014,center,2017-12-24 07:30:20,40:49:0f:b7:52:6a,[14],[-46.0],1
1990,4014,center,2017-12-24 07:30:23,40:49:0f:b7:52:6a,[15],[-47.0],1
1991,4014,center,2017-12-24 07:30:24,40:49:0f:b7:52:6a,[16],[-85.0],1
1992,4014,center,2017-12-24 07:30:30,40:49:0f:b7:52:6a,[14],[-48.0],1
1993,4014,center,2017-12-24 07:30:31,40:49:0f:b7:52:6a,[15],[-47.5],1
1994,4014,center,2017-12-24 07:30:35,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
1995,4014,center,2017-12-24 07:30:39,40:49:0f:b7:52:6a,[15],[-47.0],1
1996,4014,center,2017-12-24 07:30:42,40:49:0f:b7:52:6a,[14],[-48.5],1
1997,4014,center,2017-12-24 07:30:46,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -81.5]",2
1998,4014,center,2017-12-24 07:30:53,40:49:0f:b7:52:6a,[14],[-47.8],1
1999,4014,center,2017-12-24 07:30:55,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
2000,4014,center,2017-12-24 07:31:07,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -48.0]",2
2001,4014,center,2017-12-24 07:31:11,40:49:0f:b7:52:6a,[16],[-83.5],1
2002,4014,center,2017-12-24 07:31:15,40:49:0f:b7:52:6a,"[14, 15]","[-50.0, -49.5]",2
2003,4014,center,2017-12-24 07:31:23,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
2004,4014,center,2017-12-24 07:31:27,40:49:0f:b7:52:6a,[16],[-81.0],1
2005,4014,center,2017-12-24 07:31:28,40:49:0f:b7:52:6a,[14],[-48.5],1
2006,4014,center,2017-12-24 07:31:30,40:49:0f:b7:52:6a,[15],[-48.0],1
2007,4014,center,2017-12-24 07:31:38,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.5]",2
2008,4014,center,2017-12-24 07:31:42,40:49:0f:b7:52:6a,[15],[-48.0],1
2009,4014,center,2017-12-24 07:31:44,40:49:0f:b7:52:6a,[14],[-45.0],1
2010,4014,center,2017-12-24 07:31:50,40:49:0f:b7:52:6a,[15],[-49.5],1
2011,4014,center,2017-12-24 07:31:52,40:49:0f:b7:52:6a,[16],[-83.0],1
2012,4014,center,2017-12-24 07:31:54,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
2013,4014,center,2017-12-24 07:31:59,40:49:0f:b7:52:6a,[15],[-48.0],1
2014,4014,center,2017-12-24 07:32:04,40:49:0f:b7:52:6a,[14],[-45.0],1
2015,4014,center,2017-12-24 07:32:06,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2016,4014,center,2017-12-24 07:32:10,40:49:0f:b7:52:6a,[15],[-48.0],1
2017,4014,center,2017-12-24 07:32:13,40:49:0f:b7:52:6a,[14],[-45.0],1
2018,4014,center,2017-12-24 07:32:16,40:49:0f:b7:52:6a,[15],[-48.0],1
2019,4014,center,2017-12-24 07:32:17,40:49:0f:b7:52:6a,[14],[-45.0],1
2020,4014,center,2017-12-24 07:32:18,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2021,4014,center,2017-12-24 07:32:28,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2022,4014,center,2017-12-24 07:32:29,40:49:0f:b7:52:6a,[16],[-82.5],1
2023,4014,center,2017-12-24 07:32:30,40:49:0f:b7:52:6a,[15],[-48.0],1
2024,4014,center,2017-12-24 07:32:42,40:49:0f:b7:52:6a,[15],[-48.0],1
2025,4014,center,2017-12-24 07:32:45,40:49:0f:b7:52:6a,[14],[-48.5],1
2026,4014,center,2017-12-24 07:32:46,40:49:0f:b7:52:6a,[16],[-82.0],1
2027,4014,center,2017-12-24 07:32:52,40:49:0f:b7:52:6a,[15],[-48.0],1
2028,4014,center,2017-12-24 07:32:53,40:49:0f:b7:52:6a,[14],[-48.0],1
2029,4014,center,2017-12-24 07:33:00,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.5]",2
2030,4014,center,2017-12-24 07:33:04,40:49:0f:b7:52:6a,[14],[-48.0],1
2031,4014,center,2017-12-24 07:33:11,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
2032,4014,center,2017-12-24 07:33:12,40:49:0f:b7:52:6a,[14],[-46.0],1
2033,4014,center,2017-12-24 07:33:18,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.0]",2
2034,4014,center,2017-12-24 07:33:26,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
2035,4014,center,2017-12-24 07:33:27,40:49:0f:b7:52:6a,[15],[-48.0],1
2036,4014,center,2017-12-24 07:33:28,40:49:0f:b7:52:6a,[14],[-45.0],1
2037,4014,center,2017-12-24 07:33:31,40:49:0f:b7:52:6a,[15],[-48.0],1
2038,4014,center,2017-12-24 07:33:32,40:49:0f:b7:52:6a,[14],[-48.5],1
2039,4014,center,2017-12-24 07:33:33,40:49:0f:b7:52:6a,[16],[-85.0],1
2040,4014,center,2017-12-24 07:33:42,40:49:0f:b7:52:6a,[14],[-48.5],1
2041,4014,center,2017-12-24 07:33:44,40:49:0f:b7:52:6a,[15],[-48.0],1
2042,4014,center,2017-12-24 07:33:47,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -83.0]",2
2043,4014,center,2017-12-24 07:33:48,40:49:0f:b7:52:6a,[15],[-48.0],1
2044,4014,center,2017-12-24 07:33:51,40:49:0f:b7:52:6a,[14],[-49.5],1
2045,4014,center,2017-12-24 07:33:56,40:49:0f:b7:52:6a,[15],[-49.5],1
2046,4014,center,2017-12-24 07:34:01,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
2047,4014,center,2017-12-24 07:34:02,40:49:0f:b7:52:6a,[14],[-45.0],1
2048,4014,center,2017-12-24 07:34:04,40:49:0f:b7:52:6a,[15],[-48.0],1
2049,4014,center,2017-12-24 07:34:06,40:49:0f:b7:52:6a,[14],[-48.5],1
2050,4014,center,2017-12-24 07:34:09,40:49:0f:b7:52:6a,[15],[-48.0],1
2051,4014,center,2017-12-24 07:34:12,40:49:0f:b7:52:6a,[16],[-83.0],1
2052,4014,center,2017-12-24 07:34:13,40:49:0f:b7:52:6a,[14],[-48.5],1
2053,4014,center,2017-12-24 07:34:20,40:49:0f:b7:52:6a,[15],[-47.0],1
2054,4014,center,2017-12-24 07:34:27,40:49:0f:b7:52:6a,[16],[-81.5],1
2055,4014,center,2017-12-24 07:34:31,40:49:0f:b7:52:6a,[14],[-48.5],1
2056,4014,center,2017-12-24 07:34:32,40:49:0f:b7:52:6a,[15],[-48.0],1
2057,4014,center,2017-12-24 07:34:36,40:49:0f:b7:52:6a,[14],[-51.0],1
2058,4014,center,2017-12-24 07:34:39,40:49:0f:b7:52:6a,[15],[-44.0],1
2059,4014,center,2017-12-24 07:34:46,40:49:0f:b7:52:6a,[14],[-48.25],1
2060,4014,center,2017-12-24 07:34:50,40:49:0f:b7:52:6a,"[15, 16]","[-45.5, -84.5]",2
2061,4014,center,2017-12-24 07:34:55,40:49:0f:b7:52:6a,[14],[-48.5],1
2062,4014,center,2017-12-24 07:34:59,40:49:0f:b7:52:6a,[15],[-48.0],1
2063,4014,center,2017-12-24 07:35:04,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.0]",2
2064,4014,center,2017-12-24 07:35:09,40:49:0f:b7:52:6a,[14],[-45.0],1
2065,4014,center,2017-12-24 07:35:13,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -76.0]",2
2066,4014,center,2017-12-24 07:35:14,40:49:0f:b7:52:6a,[14],[-45.0],1
2067,4014,center,2017-12-24 07:35:20,40:49:0f:b7:52:6a,[15],[-47.5],1
2068,4014,center,2017-12-24 07:35:22,40:49:0f:b7:52:6a,[14],[-46.0],1
2069,4014,center,2017-12-24 07:35:24,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2070,4014,center,2017-12-24 07:35:28,40:49:0f:b7:52:6a,[15],[-48.0],1
2071,4014,center,2017-12-24 07:35:33,40:49:0f:b7:52:6a,[14],[-49.0],1
2072,4014,center,2017-12-24 07:35:37,40:49:0f:b7:52:6a,[14],[-48.5],1
2073,4014,center,2017-12-24 07:35:40,40:49:0f:b7:52:6a,[16],[-84.0],1
2074,4014,center,2017-12-24 07:35:44,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -49.5]",2
2075,4014,center,2017-12-24 07:35:52,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -48.0]",2
2076,4014,center,2017-12-24 07:35:55,40:49:0f:b7:52:6a,[16],[-84.5],1
2077,4014,center,2017-12-24 07:36:06,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2078,4014,center,2017-12-24 07:36:08,40:49:0f:b7:52:6a,[15],[-48.5],1
2079,4014,center,2017-12-24 07:36:10,40:49:0f:b7:52:6a,[16],[-83.0],1
2080,4014,center,2017-12-24 07:36:11,40:49:0f:b7:52:6a,[14],[-46.0],1
2081,4014,center,2017-12-24 07:36:15,40:49:0f:b7:52:6a,[15],[-48.0],1
2082,4014,center,2017-12-24 07:36:21,40:49:0f:b7:52:6a,[14],[-48.5],1
2083,4014,center,2017-12-24 07:36:24,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2084,4014,center,2017-12-24 07:36:26,40:49:0f:b7:52:6a,[15],[-48.0],1
2085,4014,center,2017-12-24 07:36:28,40:49:0f:b7:52:6a,[14],[-51.0],1
2086,4014,center,2017-12-24 07:36:36,40:49:0f:b7:52:6a,[15],[-48.0],1
2087,4014,center,2017-12-24 07:36:37,40:49:0f:b7:52:6a,[14],[-48.25],1
2088,4014,center,2017-12-24 07:36:39,40:49:0f:b7:52:6a,[16],[-83.5],1
2089,4014,center,2017-12-24 07:36:42,40:49:0f:b7:52:6a,[15],[-48.0],1
