,nasid,position,ts,mac,controllerid,pwr,count
12537,4014,center,2018-01-14 14:30:04,40:49:0f:b7:52:6a,[14],[-48.0],1
12538,4014,center,2018-01-14 14:30:06,40:49:0f:b7:52:6a,[5],[-80.0],1
12539,4014,center,2018-01-14 14:30:11,40:49:0f:b7:52:6a,"[1, 14, 15, 16]","[-84.0, -48.0, -56.0, -82.0]",4
12540,4014,center,2018-01-14 14:30:13,40:49:0f:b7:52:6a,[5],[-80.0],1
12541,4014,center,2018-01-14 14:30:17,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -46.0]",2
12542,4014,center,2018-01-14 14:30:19,40:49:0f:b7:52:6a,[15],[-56.0],1
12543,4014,center,2018-01-14 14:30:20,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
12544,4014,center,2018-01-14 14:30:26,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -78.5]",2
12545,4014,center,2018-01-14 14:30:27,40:49:0f:b7:52:6a,[14],[-47.0],1
12546,4014,center,2018-01-14 14:30:29,40:49:0f:b7:52:6a,[15],[-56.5],1
12547,4014,center,2018-01-14 14:30:32,40:49:0f:b7:52:6a,"[5, 16]","[-76.0, -80.0]",2
12548,4014,center,2018-01-14 14:30:37,40:49:0f:b7:52:6a,"[15, 16]","[-56.0, -82.0]",2
12549,4014,center,2018-01-14 14:30:38,40:49:0f:b7:52:6a,[14],[-47.5],1
12550,4014,center,2018-01-14 14:30:46,40:49:0f:b7:52:6a,[5],[-78.0],1
12551,4014,center,2018-01-14 14:30:47,40:49:0f:b7:52:6a,"[1, 14, 16]","[-84.5, -47.666666666666664, -81.66666666666667]",3
12552,4014,center,2018-01-14 14:30:53,40:49:0f:b7:52:6a,[5],[-76.0],1
12553,4014,center,2018-01-14 14:30:55,40:49:0f:b7:52:6a,[14],[-46.0],1
12554,4014,center,2018-01-14 14:30:56,40:49:0f:b7:52:6a,[16],[-81.0],1
12555,4014,center,2018-01-14 14:30:57,40:49:0f:b7:52:6a,[1],[-83.5],1
12556,4014,center,2018-01-14 14:31:00,40:49:0f:b7:52:6a,[5],[-81.0],1
12557,4014,center,2018-01-14 14:31:01,40:49:0f:b7:52:6a,[15],[-57.0],1
12558,4014,center,2018-01-14 14:31:03,40:49:0f:b7:52:6a,[14],[-51.0],1
12559,4014,center,2018-01-14 14:31:04,40:49:0f:b7:52:6a,"[5, 16]","[-78.0, -84.0]",2
12560,4014,center,2018-01-14 14:31:08,40:49:0f:b7:52:6a,[15],[-60.0],1
12561,4014,center,2018-01-14 14:31:10,40:49:0f:b7:52:6a,"[5, 14]","[-75.0, -46.5]",2
12562,4014,center,2018-01-14 14:31:17,40:49:0f:b7:52:6a,"[5, 16]","[-77.0, -81.0]",2
12563,4014,center,2018-01-14 14:31:18,40:49:0f:b7:52:6a,[1],[-83.0],1
12564,4014,center,2018-01-14 14:31:21,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -56.5]",2
12565,4014,center,2018-01-14 14:31:23,40:49:0f:b7:52:6a,[5],[-74.0],1
12566,4014,center,2018-01-14 14:31:25,40:49:0f:b7:52:6a,[1],[-86.0],1
12567,4014,center,2018-01-14 14:31:26,40:49:0f:b7:52:6a,[16],[-81.0],1
12568,4014,center,2018-01-14 14:31:29,40:49:0f:b7:52:6a,[14],[-45.5],1
12569,4014,center,2018-01-14 14:31:30,40:49:0f:b7:52:6a,[5],[-76.0],1
12570,4014,center,2018-01-14 14:31:32,40:49:0f:b7:52:6a,[1],[-83.0],1
12571,4014,center,2018-01-14 14:31:34,40:49:0f:b7:52:6a,[15],[-56.0],1
12572,4014,center,2018-01-14 14:31:37,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
12573,4014,center,2018-01-14 14:31:38,40:49:0f:b7:52:6a,[14],[-48.0],1
12574,4014,center,2018-01-14 14:31:39,40:49:0f:b7:52:6a,[1],[-83.0],1
12575,4014,center,2018-01-14 14:31:42,40:49:0f:b7:52:6a,[5],[-73.0],1
12576,4014,center,2018-01-14 14:31:47,40:49:0f:b7:52:6a,[15],[-56.0],1
12577,4014,center,2018-01-14 14:31:48,40:49:0f:b7:52:6a,[1],[-84.0],1
12578,4014,center,2018-01-14 14:31:50,40:49:0f:b7:52:6a,"[5, 14, 16]","[-74.0, -45.0, -80.66666666666667]",3
12579,4014,center,2018-01-14 14:31:52,40:49:0f:b7:52:6a,[1],[-84.0],1
12580,4014,center,2018-01-14 14:31:55,40:49:0f:b7:52:6a,[15],[-56.0],1
12581,4014,center,2018-01-14 14:31:58,40:49:0f:b7:52:6a,[16],[-80.0],1
12582,4014,center,2018-01-14 14:32:02,40:49:0f:b7:52:6a,[14],[-45.0],1
12583,4014,center,2018-01-14 14:32:04,40:49:0f:b7:52:6a,"[1, 15]","[-86.0, -56.5]",2
12584,4014,center,2018-01-14 14:32:05,40:49:0f:b7:52:6a,"[5, 8]","[-79.0, -88.0]",2
12585,4014,center,2018-01-14 14:32:06,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.0]",2
12586,4014,center,2018-01-14 14:32:10,40:49:0f:b7:52:6a,[1],[-84.0],1
12587,4014,center,2018-01-14 14:32:11,40:49:0f:b7:52:6a,[15],[-58.0],1
12588,4014,center,2018-01-14 14:32:15,40:49:0f:b7:52:6a,[5],[-75.0],1
12589,4014,center,2018-01-14 14:32:17,40:49:0f:b7:52:6a,[16],[-81.5],1
12590,4014,center,2018-01-14 14:32:18,40:49:0f:b7:52:6a,[14],[-47.75],1
12591,4014,center,2018-01-14 14:32:22,40:49:0f:b7:52:6a,[1],[-85.0],1
12592,4014,center,2018-01-14 14:32:26,40:49:0f:b7:52:6a,[5],[-79.0],1
12593,4014,center,2018-01-14 14:32:27,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.0]",2
12594,4014,center,2018-01-14 14:32:28,40:49:0f:b7:52:6a,[15],[-56.0],1
12595,4014,center,2018-01-14 14:32:33,40:49:0f:b7:52:6a,"[1, 14]","[-85.0, -46.0]",2
12596,4014,center,2018-01-14 14:32:34,40:49:0f:b7:52:6a,[5],[-76.0],1
12597,4014,center,2018-01-14 14:32:35,40:49:0f:b7:52:6a,"[15, 16]","[-56.0, -79.0]",2
12598,4014,center,2018-01-14 14:32:37,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -76.0]",2
12599,4014,center,2018-01-14 14:32:39,40:49:0f:b7:52:6a,[16],[-82.0],1
12600,4014,center,2018-01-14 14:32:41,40:49:0f:b7:52:6a,[15],[-56.0],1
12601,4014,center,2018-01-14 14:32:43,40:49:0f:b7:52:6a,[14],[-47.5],1
12602,4014,center,2018-01-14 14:32:46,40:49:0f:b7:52:6a,"[5, 16]","[-77.0, -80.0]",2
12603,4014,center,2018-01-14 14:32:49,40:49:0f:b7:52:6a,[14],[-46.0],1
12604,4014,center,2018-01-14 14:32:53,40:49:0f:b7:52:6a,"[1, 14, 16]","[-85.0, -47.0, -80.5]",3
12605,4014,center,2018-01-14 14:32:54,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -46.0]",2
12606,4014,center,2018-01-14 14:33:00,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -77.0]",2
12607,4014,center,2018-01-14 14:33:01,40:49:0f:b7:52:6a,[14],[-48.0],1
12608,4014,center,2018-01-14 14:33:02,40:49:0f:b7:52:6a,"[15, 16]","[-46.0, -81.0]",2
12609,4014,center,2018-01-14 14:33:06,40:49:0f:b7:52:6a,[1],[-84.0],1
12610,4014,center,2018-01-14 14:33:08,40:49:0f:b7:52:6a,"[5, 14, 16]","[-75.0, -46.333333333333336, -81.0]",3
12611,4014,center,2018-01-14 14:33:09,40:49:0f:b7:52:6a,[15],[-55.0],1
12612,4014,center,2018-01-14 14:33:16,40:49:0f:b7:52:6a,[14],[-47.0],1
12613,4014,center,2018-01-14 14:33:22,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
12614,4014,center,2018-01-14 14:33:24,40:49:0f:b7:52:6a,[14],[-46.0],1
12615,4014,center,2018-01-14 14:33:27,40:49:0f:b7:52:6a,[5],[-77.0],1
12616,4014,center,2018-01-14 14:33:28,40:49:0f:b7:52:6a,[15],[-48.5],1
12617,4014,center,2018-01-14 14:33:29,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
12618,4014,center,2018-01-14 14:33:30,40:49:0f:b7:52:6a,[1],[-85.0],1
12619,4014,center,2018-01-14 14:33:33,40:49:0f:b7:52:6a,[14],[-47.5],1
12620,4014,center,2018-01-14 14:33:34,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -82.0]",2
12621,4014,center,2018-01-14 14:33:35,40:49:0f:b7:52:6a,[1],[-85.0],1
12622,4014,center,2018-01-14 14:33:40,40:49:0f:b7:52:6a,"[8, 14, 15]","[-88.0, -48.0, -50.0]",3
12623,4014,center,2018-01-14 14:33:41,40:49:0f:b7:52:6a,[1],[-87.0],1
12624,4014,center,2018-01-14 14:33:42,40:49:0f:b7:52:6a,[16],[-82.0],1
12625,4014,center,2018-01-14 14:33:43,40:49:0f:b7:52:6a,[5],[-75.0],1
12626,4014,center,2018-01-14 14:33:49,40:49:0f:b7:52:6a,"[5, 14]","[-76.0, -46.0]",2
12627,4014,center,2018-01-14 14:33:50,40:49:0f:b7:52:6a,"[1, 15]","[-84.0, -51.0]",2
12628,4014,center,2018-01-14 14:33:51,40:49:0f:b7:52:6a,[16],[-80.0],1
12629,4014,center,2018-01-14 14:33:55,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -44.0]",2
12630,4014,center,2018-01-14 14:33:56,40:49:0f:b7:52:6a,[15],[-56.0],1
12631,4014,center,2018-01-14 14:33:57,40:49:0f:b7:52:6a,[5],[-76.0],1
12632,4014,center,2018-01-14 14:34:00,40:49:0f:b7:52:6a,[16],[-82.5],1
12633,4014,center,2018-01-14 14:34:02,40:49:0f:b7:52:6a,[5],[-76.5],1
12634,4014,center,2018-01-14 14:34:04,40:49:0f:b7:52:6a,"[1, 14]","[-83.0, -48.0]",2
12635,4014,center,2018-01-14 14:34:05,40:49:0f:b7:52:6a,[15],[-52.0],1
12636,4014,center,2018-01-14 14:34:10,40:49:0f:b7:52:6a,[14],[-45.0],1
12637,4014,center,2018-01-14 14:34:11,40:49:0f:b7:52:6a,[15],[-52.0],1
12638,4014,center,2018-01-14 14:34:14,40:49:0f:b7:52:6a,[1],[-85.0],1
12639,4014,center,2018-01-14 14:34:18,40:49:0f:b7:52:6a,[5],[-80.0],1
12640,4014,center,2018-01-14 14:34:19,40:49:0f:b7:52:6a,[15],[-54.0],1
12641,4014,center,2018-01-14 14:34:21,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
12642,4014,center,2018-01-14 14:34:22,40:49:0f:b7:52:6a,[5],[-78.0],1
12643,4014,center,2018-01-14 14:34:24,40:49:0f:b7:52:6a,[1],[-83.0],1
12644,4014,center,2018-01-14 14:34:25,40:49:0f:b7:52:6a,[16],[-82.5],1
12645,4014,center,2018-01-14 14:34:26,40:49:0f:b7:52:6a,[15],[-49.0],1
12646,4014,center,2018-01-14 14:34:31,40:49:0f:b7:52:6a,[14],[-48.0],1
12647,4014,center,2018-01-14 14:34:32,40:49:0f:b7:52:6a,"[1, 5]","[-83.5, -76.0]",2
12648,4014,center,2018-01-14 14:34:36,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.33333333333333]",2
12649,4014,center,2018-01-14 14:34:37,40:49:0f:b7:52:6a,[14],[-45.0],1
12650,4014,center,2018-01-14 14:34:42,40:49:0f:b7:52:6a,"[1, 15, 16]","[-84.0, -50.0, -82.0]",3
12651,4014,center,2018-01-14 14:34:43,40:49:0f:b7:52:6a,[14],[-45.0],1
12652,4014,center,2018-01-14 14:34:44,40:49:0f:b7:52:6a,[5],[-77.0],1
12653,4014,center,2018-01-14 14:34:50,40:49:0f:b7:52:6a,[5],[-82.0],1
12654,4014,center,2018-01-14 14:34:51,40:49:0f:b7:52:6a,[15],[-51.0],1
12655,4014,center,2018-01-14 14:34:54,40:49:0f:b7:52:6a,[14],[-45.0],1
12656,4014,center,2018-01-14 14:34:55,40:49:0f:b7:52:6a,[1],[-84.0],1
12657,4014,center,2018-01-14 14:34:56,40:49:0f:b7:52:6a,[16],[-82.5],1
12658,4014,center,2018-01-14 14:34:58,40:49:0f:b7:52:6a,[15],[-50.0],1
12659,4014,center,2018-01-14 14:34:59,40:49:0f:b7:52:6a,[5],[-74.0],1
12660,4014,center,2018-01-14 14:35:00,40:49:0f:b7:52:6a,"[1, 14]","[-83.0, -47.5]",2
12661,4014,center,2018-01-14 14:35:04,40:49:0f:b7:52:6a,[5],[-76.0],1
12662,4014,center,2018-01-14 14:35:06,40:49:0f:b7:52:6a,[1],[-85.0],1
12663,4014,center,2018-01-14 14:35:07,40:49:0f:b7:52:6a,[16],[-84.0],1
12664,4014,center,2018-01-14 14:35:08,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -50.0]",2
12665,4014,center,2018-01-14 14:35:10,40:49:0f:b7:52:6a,[1],[-83.0],1
12666,4014,center,2018-01-14 14:35:11,40:49:0f:b7:52:6a,[5],[-78.0],1
12667,4014,center,2018-01-14 14:35:12,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
12668,4014,center,2018-01-14 14:35:13,40:49:0f:b7:52:6a,[15],[-48.0],1
12669,4014,center,2018-01-14 14:35:17,40:49:0f:b7:52:6a,[16],[-79.0],1
12670,4014,center,2018-01-14 14:35:18,40:49:0f:b7:52:6a,"[5, 14]","[-78.5, -51.0]",2
12671,4014,center,2018-01-14 14:35:19,40:49:0f:b7:52:6a,[1],[-84.0],1
12672,4014,center,2018-01-14 14:35:22,40:49:0f:b7:52:6a,[15],[-48.5],1
12673,4014,center,2018-01-14 14:35:24,40:49:0f:b7:52:6a,[5],[-78.5],1
12674,4014,center,2018-01-14 14:35:27,40:49:0f:b7:52:6a,[14],[-46.0],1
12675,4014,center,2018-01-14 14:35:29,40:49:0f:b7:52:6a,[16],[-80.5],1
12676,4014,center,2018-01-14 14:35:30,40:49:0f:b7:52:6a,[5],[-79.0],1
12677,4014,center,2018-01-14 14:35:31,40:49:0f:b7:52:6a,[15],[-52.0],1
12678,4014,center,2018-01-14 14:35:32,40:49:0f:b7:52:6a,[1],[-86.0],1
12679,4014,center,2018-01-14 14:35:35,40:49:0f:b7:52:6a,[14],[-45.0],1
12680,4014,center,2018-01-14 14:35:39,40:49:0f:b7:52:6a,"[1, 5, 16]","[-85.0, -78.0, -81.5]",3
12681,4014,center,2018-01-14 14:35:43,40:49:0f:b7:52:6a,[15],[-51.0],1
12682,4014,center,2018-01-14 14:35:44,40:49:0f:b7:52:6a,[14],[-48.0],1
12683,4014,center,2018-01-14 14:35:45,40:49:0f:b7:52:6a,[16],[-84.0],1
12684,4014,center,2018-01-14 14:35:51,40:49:0f:b7:52:6a,[15],[-54.5],1
12685,4014,center,2018-01-14 14:35:52,40:49:0f:b7:52:6a,[5],[-74.0],1
12686,4014,center,2018-01-14 14:35:54,40:49:0f:b7:52:6a,[1],[-83.0],1
12687,4014,center,2018-01-14 14:35:57,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
12688,4014,center,2018-01-14 14:35:58,40:49:0f:b7:52:6a,[15],[-49.5],1
12689,4014,center,2018-01-14 14:36:00,40:49:0f:b7:52:6a,[1],[-88.0],1
12690,4014,center,2018-01-14 14:36:02,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -43.0]",2
12691,4014,center,2018-01-14 14:36:05,40:49:0f:b7:52:6a,[1],[-86.0],1
12692,4014,center,2018-01-14 14:36:06,40:49:0f:b7:52:6a,[5],[-82.0],1
12693,4014,center,2018-01-14 14:36:07,40:49:0f:b7:52:6a,[14],[-48.0],1
12694,4014,center,2018-01-14 14:36:09,40:49:0f:b7:52:6a,[16],[-84.0],1
12695,4014,center,2018-01-14 14:36:11,40:49:0f:b7:52:6a,"[1, 15]","[-83.0, -55.0]",2
12696,4014,center,2018-01-14 14:36:12,40:49:0f:b7:52:6a,[14],[-47.0],1
12697,4014,center,2018-01-14 14:36:13,40:49:0f:b7:52:6a,[5],[-81.0],1
12698,4014,center,2018-01-14 14:36:14,40:49:0f:b7:52:6a,[16],[-85.0],1
12699,4014,center,2018-01-14 14:36:16,40:49:0f:b7:52:6a,[15],[-54.0],1
12700,4014,center,2018-01-14 14:36:21,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -84.0]",2
12701,4014,center,2018-01-14 14:36:23,40:49:0f:b7:52:6a,[5],[-78.0],1
12702,4014,center,2018-01-14 14:36:24,40:49:0f:b7:52:6a,[14],[-48.5],1
12703,4014,center,2018-01-14 14:36:26,40:49:0f:b7:52:6a,[15],[-51.5],1
12704,4014,center,2018-01-14 14:36:28,40:49:0f:b7:52:6a,[1],[-84.0],1
12705,4014,center,2018-01-14 14:36:29,40:49:0f:b7:52:6a,[5],[-77.0],1
12706,4014,center,2018-01-14 14:36:31,40:49:0f:b7:52:6a,"[14, 16]","[-44.5, -85.0]",2
12707,4014,center,2018-01-14 14:36:36,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -81.0]",2
12708,4014,center,2018-01-14 14:36:40,40:49:0f:b7:52:6a,"[1, 15]","[-84.0, -49.0]",2
12709,4014,center,2018-01-14 14:36:42,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -46.0]",2
12710,4014,center,2018-01-14 14:36:44,40:49:0f:b7:52:6a,[16],[-82.5],1
12711,4014,center,2018-01-14 14:36:46,40:49:0f:b7:52:6a,"[1, 15]","[-84.0, -47.0]",2
12712,4014,center,2018-01-14 14:36:47,40:49:0f:b7:52:6a,[14],[-46.0],1
12713,4014,center,2018-01-14 14:36:49,40:49:0f:b7:52:6a,[5],[-76.0],1
12714,4014,center,2018-01-14 14:36:52,40:49:0f:b7:52:6a,[16],[-83.0],1
12715,4014,center,2018-01-14 14:36:54,40:49:0f:b7:52:6a,[5],[-79.0],1
12716,4014,center,2018-01-14 14:36:55,40:49:0f:b7:52:6a,[1],[-82.0],1
12717,4014,center,2018-01-14 14:36:57,40:49:0f:b7:52:6a,[15],[-47.0],1
12718,4014,center,2018-01-14 14:36:58,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
12719,4014,center,2018-01-14 14:37:00,40:49:0f:b7:52:6a,"[1, 16]","[-84.0, -84.0]",2
12720,4014,center,2018-01-14 14:37:03,40:49:0f:b7:52:6a,"[5, 15]","[-79.0, -48.5]",2
12721,4014,center,2018-01-14 14:37:06,40:49:0f:b7:52:6a,[14],[-45.0],1
12722,4014,center,2018-01-14 14:37:07,40:49:0f:b7:52:6a,[5],[-77.0],1
12723,4014,center,2018-01-14 14:37:11,40:49:0f:b7:52:6a,[16],[-84.0],1
12724,4014,center,2018-01-14 14:37:12,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
12725,4014,center,2018-01-14 14:37:16,40:49:0f:b7:52:6a,[5],[-81.0],1
12726,4014,center,2018-01-14 14:37:17,40:49:0f:b7:52:6a,[16],[-83.0],1
12727,4014,center,2018-01-14 14:37:18,40:49:0f:b7:52:6a,[14],[-48.5],1
12728,4014,center,2018-01-14 14:37:20,40:49:0f:b7:52:6a,[15],[-47.0],1
12729,4014,center,2018-01-14 14:37:21,40:49:0f:b7:52:6a,[1],[-85.0],1
12730,4014,center,2018-01-14 14:37:27,40:49:0f:b7:52:6a,"[5, 14, 16]","[-77.0, -46.0, -81.5]",3
12731,4014,center,2018-01-14 14:37:28,40:49:0f:b7:52:6a,[1],[-84.0],1
12732,4014,center,2018-01-14 14:37:33,40:49:0f:b7:52:6a,"[5, 15, 16]","[-79.0, -47.5, -84.0]",3
12733,4014,center,2018-01-14 14:37:34,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -47.5]",2
12734,4014,center,2018-01-14 14:37:40,40:49:0f:b7:52:6a,[5],[-77.0],1
12735,4014,center,2018-01-14 14:37:41,40:49:0f:b7:52:6a,[15],[-47.0],1
12736,4014,center,2018-01-14 14:37:42,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.0]",2
12737,4014,center,2018-01-14 14:37:48,40:49:0f:b7:52:6a,[15],[-48.0],1
12738,4014,center,2018-01-14 14:37:49,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -83.0]",2
12739,4014,center,2018-01-14 14:37:52,40:49:0f:b7:52:6a,[15],[-49.0],1
12740,4014,center,2018-01-14 14:37:53,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -46.0]",2
12741,4014,center,2018-01-14 14:37:56,40:49:0f:b7:52:6a,[16],[-84.0],1
12742,4014,center,2018-01-14 14:37:57,40:49:0f:b7:52:6a,[1],[-86.0],1
12743,4014,center,2018-01-14 14:37:58,40:49:0f:b7:52:6a,[5],[-80.0],1
12744,4014,center,2018-01-14 14:37:59,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -48.0]",2
12745,4014,center,2018-01-14 14:38:04,40:49:0f:b7:52:6a,"[1, 16]","[-85.0, -84.0]",2
12746,4014,center,2018-01-14 14:38:05,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -47.5]",2
12747,4014,center,2018-01-14 14:38:06,40:49:0f:b7:52:6a,[15],[-48.5],1
12748,4014,center,2018-01-14 14:38:09,40:49:0f:b7:52:6a,"[5, 16]","[-78.0, -84.0]",2
12749,4014,center,2018-01-14 14:38:10,40:49:0f:b7:52:6a,[1],[-85.0],1
12750,4014,center,2018-01-14 14:38:16,40:49:0f:b7:52:6a,[14],[-47.5],1
12751,4014,center,2018-01-14 14:38:18,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -48.0]",2
12752,4014,center,2018-01-14 14:38:21,40:49:0f:b7:52:6a,[16],[-84.0],1
12753,4014,center,2018-01-14 14:38:23,40:49:0f:b7:52:6a,"[1, 14]","[-83.0, -45.0]",2
12754,4014,center,2018-01-14 14:38:25,40:49:0f:b7:52:6a,[15],[-47.0],1
12755,4014,center,2018-01-14 14:38:29,40:49:0f:b7:52:6a,[5],[-79.0],1
12756,4014,center,2018-01-14 14:38:30,40:49:0f:b7:52:6a,[1],[-86.0],1
12757,4014,center,2018-01-14 14:38:33,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
12758,4014,center,2018-01-14 14:38:34,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -83.0]",2
12759,4014,center,2018-01-14 14:38:35,40:49:0f:b7:52:6a,[15],[-48.0],1
12760,4014,center,2018-01-14 14:38:36,40:49:0f:b7:52:6a,[14],[-50.0],1
12761,4014,center,2018-01-14 14:38:40,40:49:0f:b7:52:6a,[15],[-49.0],1
12762,4014,center,2018-01-14 14:38:44,40:49:0f:b7:52:6a,[5],[-77.0],1
12763,4014,center,2018-01-14 14:38:46,40:49:0f:b7:52:6a,[14],[-45.0],1
12764,4014,center,2018-01-14 14:38:48,40:49:0f:b7:52:6a,[1],[-87.0],1
12765,4014,center,2018-01-14 14:38:49,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
12766,4014,center,2018-01-14 14:38:52,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -48.0]",2
12767,4014,center,2018-01-14 14:38:53,40:49:0f:b7:52:6a,"[1, 16]","[-83.0, -81.0]",2
12768,4014,center,2018-01-14 14:38:54,40:49:0f:b7:52:6a,[15],[-49.0],1
12769,4014,center,2018-01-14 14:38:58,40:49:0f:b7:52:6a,[1],[-86.0],1
12770,4014,center,2018-01-14 14:38:59,40:49:0f:b7:52:6a,[16],[-83.0],1
12771,4014,center,2018-01-14 14:39:00,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -47.0]",2
12772,4014,center,2018-01-14 14:39:04,40:49:0f:b7:52:6a,[14],[-46.0],1
12773,4014,center,2018-01-14 14:39:09,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -81.0]",2
12774,4014,center,2018-01-14 14:39:10,40:49:0f:b7:52:6a,[1],[-85.0],1
12775,4014,center,2018-01-14 14:39:14,40:49:0f:b7:52:6a,[5],[-85.0],1
12776,4014,center,2018-01-14 14:39:18,40:49:0f:b7:52:6a,[16],[-82.0],1
12777,4014,center,2018-01-14 14:39:19,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -51.5]",2
12778,4014,center,2018-01-14 14:39:20,40:49:0f:b7:52:6a,"[5, 14]","[-78.5, -46.0]",2
12779,4014,center,2018-01-14 14:39:26,40:49:0f:b7:52:6a,[1],[-86.0],1
12780,4014,center,2018-01-14 14:39:27,40:49:0f:b7:52:6a,"[5, 14, 16]","[-80.0, -45.0, -80.0]",3
12781,4014,center,2018-01-14 14:39:28,40:49:0f:b7:52:6a,[15],[-47.0],1
12782,4014,center,2018-01-14 14:39:33,40:49:0f:b7:52:6a,[1],[-85.0],1
12783,4014,center,2018-01-14 14:39:34,40:49:0f:b7:52:6a,[5],[-80.0],1
12784,4014,center,2018-01-14 14:39:38,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -80.0]",2
12785,4014,center,2018-01-14 14:39:39,40:49:0f:b7:52:6a,[14],[-48.0],1
12786,4014,center,2018-01-14 14:39:40,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -77.0]",2
12787,4014,center,2018-01-14 14:39:43,40:49:0f:b7:52:6a,[14],[-48.0],1
12788,4014,center,2018-01-14 14:39:45,40:49:0f:b7:52:6a,[15],[-48.0],1
12789,4014,center,2018-01-14 14:39:46,40:49:0f:b7:52:6a,[5],[-83.0],1
12790,4014,center,2018-01-14 14:39:47,40:49:0f:b7:52:6a,[1],[-85.0],1
12791,4014,center,2018-01-14 14:39:49,40:49:0f:b7:52:6a,[16],[-82.0],1
12792,4014,center,2018-01-14 14:39:52,40:49:0f:b7:52:6a,[1],[-86.0],1
12793,4014,center,2018-01-14 14:39:53,40:49:0f:b7:52:6a,[14],[-46.0],1
12794,4014,center,2018-01-14 14:39:54,40:49:0f:b7:52:6a,[15],[-47.5],1
12795,4014,center,2018-01-14 14:39:55,40:49:0f:b7:52:6a,[16],[-82.0],1
12796,4014,center,2018-01-14 14:40:00,40:49:0f:b7:52:6a,"[5, 15]","[-80.0, -47.0]",2
12797,4014,center,2018-01-14 14:40:01,40:49:0f:b7:52:6a,[16],[-82.0],1
12798,4014,center,2018-01-14 14:40:07,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -47.0]",2
12799,4014,center,2018-01-14 14:40:10,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -81.0]",2
12800,4014,center,2018-01-14 14:40:13,40:49:0f:b7:52:6a,[1],[-86.0],1
12801,4014,center,2018-01-14 14:40:14,40:49:0f:b7:52:6a,[14],[-46.0],1
12802,4014,center,2018-01-14 14:40:15,40:49:0f:b7:52:6a,[15],[-47.0],1
12803,4014,center,2018-01-14 14:40:16,40:49:0f:b7:52:6a,[5],[-79.0],1
12804,4014,center,2018-01-14 14:40:20,40:49:0f:b7:52:6a,[14],[-48.5],1
12805,4014,center,2018-01-14 14:40:22,40:49:0f:b7:52:6a,[5],[-77.0],1
12806,4014,center,2018-01-14 14:40:24,40:49:0f:b7:52:6a,"[1, 15]","[-83.0, -47.0]",2
12807,4014,center,2018-01-14 14:40:25,40:49:0f:b7:52:6a,[16],[-84.0],1
12808,4014,center,2018-01-14 14:40:29,40:49:0f:b7:52:6a,[14],[-46.0],1
12809,4014,center,2018-01-14 14:40:30,40:49:0f:b7:52:6a,[1],[-85.0],1
12810,4014,center,2018-01-14 14:40:33,40:49:0f:b7:52:6a,"[5, 15]","[-82.0, -46.0]",2
12811,4014,center,2018-01-14 14:40:36,40:49:0f:b7:52:6a,"[1, 16]","[-85.0, -82.0]",2
