,nasid,position,ts,mac,controllerid,pwr,count
294,4014,center,2017-12-30 12:53:01,18:22:7e:99:43:aa,"[10, 11]","[-70.0, -83.45454545454545]",2
295,4014,center,2017-12-30 12:53:02,18:22:7e:99:43:aa,"[8, 12]","[-82.6, -87.5]",2
296,4014,center,2017-12-30 12:53:06,18:22:7e:99:43:aa,"[11, 12]","[-81.5, -86.75]",2
297,4014,center,2017-12-30 12:53:07,18:22:7e:99:43:aa,"[8, 10]","[-79.25, -70.125]",2
298,4014,center,2017-12-30 12:53:11,18:22:7e:99:43:aa,"[8, 11, 12]","[-83.5, -77.77777777777777, -84.28571428571429]",3
299,4014,center,2017-12-30 12:53:12,18:22:7e:99:43:aa,[10],[-65.66666666666667],1
300,4014,center,2017-12-30 12:53:15,18:22:7e:99:43:aa,"[8, 11]","[-83.0, -78.11111111111111]",2
301,4014,center,2017-12-30 12:53:17,18:22:7e:99:43:aa,[10],[-66.28571428571429],1
302,4014,center,2017-12-30 12:53:21,18:22:7e:99:43:aa,[11],[-76.0],1
303,4014,center,2017-12-30 12:53:23,18:22:7e:99:43:aa,[10],[-61.25],1
304,4014,center,2017-12-30 12:53:24,18:22:7e:99:43:aa,[8],[-84.0],1
305,4014,center,2017-12-30 12:53:25,18:22:7e:99:43:aa,[12],[-86.0],1
306,4014,center,2017-12-30 12:53:26,18:22:7e:99:43:aa,[11],[-81.0],1
307,4014,center,2017-12-30 12:53:28,18:22:7e:99:43:aa,[10],[-67.6],1
308,4014,center,2017-12-30 12:53:30,18:22:7e:99:43:aa,[8],[-85.375],1
309,4014,center,2017-12-30 12:53:33,18:22:7e:99:43:aa,[10],[-71.54545454545455],1
310,4014,center,2017-12-30 12:53:34,18:22:7e:99:43:aa,[8],[-84.5],1
311,4014,center,2017-12-30 12:53:36,18:22:7e:99:43:aa,[12],[-86.0],1
312,4014,center,2017-12-30 12:53:37,18:22:7e:99:43:aa,[11],[-83.85714285714286],1
313,4014,center,2017-12-30 12:53:38,18:22:7e:99:43:aa,[10],[-72.8125],1
314,4014,center,2017-12-30 12:53:40,18:22:7e:99:43:aa,[8],[-83.6],1
315,4014,center,2017-12-30 12:53:42,18:22:7e:99:43:aa,[11],[-83.75],1
316,4014,center,2017-12-30 12:53:44,18:22:7e:99:43:aa,[10],[-75.7],1
317,4014,center,2017-12-30 12:53:45,18:22:7e:99:43:aa,[8],[-85.22222222222223],1
318,4014,center,2017-12-30 12:53:47,18:22:7e:99:43:aa,"[11, 12]","[-81.55555555555556, -85.0]",2
319,4014,center,2017-12-30 12:53:50,18:22:7e:99:43:aa,[10],[-60.458333333333336],1
320,4014,center,2017-12-30 12:53:51,18:22:7e:99:43:aa,[8],[-86.0],1
321,4014,center,2017-12-30 12:53:54,18:22:7e:99:43:aa,[11],[-81.5625],1
322,4014,center,2017-12-30 12:53:55,18:22:7e:99:43:aa,[12],[-86.0],1
323,4014,center,2017-12-30 12:53:56,18:22:7e:99:43:aa,[10],[-58.9],1
324,4014,center,2017-12-30 12:53:57,18:22:7e:99:43:aa,[8],[-82.0],1
325,4014,center,2017-12-30 12:54:01,18:22:7e:99:43:aa,"[10, 11, 12]","[-63.57142857142857, -83.45454545454545, -84.72727272727273]",3
326,4014,center,2017-12-30 12:54:04,18:22:7e:99:43:aa,[8],[-82.33333333333333],1
327,4014,center,2017-12-30 12:54:06,18:22:7e:99:43:aa,[11],[-76.85714285714286],1
328,4014,center,2017-12-30 12:54:07,18:22:7e:99:43:aa,[8],[-83.75],1
329,4014,center,2017-12-30 12:54:08,18:22:7e:99:43:aa,"[10, 12]","[-57.54545454545455, -82.0]",2
330,4014,center,2017-12-30 12:54:10,18:22:7e:99:43:aa,"[8, 11]","[-77.85714285714286, -76.3]",2
331,4014,center,2017-12-30 12:54:12,18:22:7e:99:43:aa,[10],[-56.42857142857143],1
332,4014,center,2017-12-30 12:54:16,18:22:7e:99:43:aa,[8],[-85.0],1
333,4014,center,2017-12-30 12:54:17,18:22:7e:99:43:aa,"[10, 11]","[-62.22222222222222, -78.71428571428571]",2
334,4014,center,2017-12-30 12:54:18,18:22:7e:99:43:aa,[12],[-84.5],1
335,4014,center,2017-12-30 12:54:20,18:22:7e:99:43:aa,[8],[-86.0],1
336,4014,center,2017-12-30 12:54:22,18:22:7e:99:43:aa,[10],[-74.22222222222223],1
337,4014,center,2017-12-30 12:54:23,18:22:7e:99:43:aa,"[8, 12]","[-86.5, -89.0]",2
338,4014,center,2017-12-30 12:54:24,18:22:7e:99:43:aa,[11],[-84.0],1
339,4014,center,2017-12-30 12:54:28,18:22:7e:99:43:aa,"[8, 10]","[-87.75, -73.0]",2
340,4014,center,2017-12-30 12:54:29,18:22:7e:99:43:aa,[11],[-86.0],1
341,4014,center,2017-12-30 12:54:33,18:22:7e:99:43:aa,[10],[-74.1],1
342,4014,center,2017-12-30 12:54:39,18:22:7e:99:43:aa,"[8, 10, 11]","[-85.0, -67.44444444444444, -78.16666666666667]",3
343,4014,center,2017-12-30 12:54:40,18:22:7e:99:43:aa,[12],[-82.66666666666667],1
344,4014,center,2017-12-30 12:54:43,18:22:7e:99:43:aa,"[8, 11]","[-88.0, -76.9090909090909]",2
345,4014,center,2017-12-30 12:54:44,18:22:7e:99:43:aa,[10],[-69.66666666666667],1
346,4014,center,2017-12-30 12:54:45,18:22:7e:99:43:aa,[12],[-84.375],1
347,4014,center,2017-12-30 12:54:47,18:22:7e:99:43:aa,[11],[-79.0],1
348,4014,center,2017-12-30 12:54:48,18:22:7e:99:43:aa,"[8, 10]","[-87.0, -60.5]",2
349,4014,center,2017-12-30 12:54:50,18:22:7e:99:43:aa,[8],[-78.6],1
350,4014,center,2017-12-30 12:54:51,18:22:7e:99:43:aa,[11],[-81.57142857142857],1
351,4014,center,2017-12-30 12:54:53,18:22:7e:99:43:aa,[10],[-71.63636363636364],1
352,4014,center,2017-12-30 12:54:55,18:22:7e:99:43:aa,[11],[-78.22222222222223],1
353,4014,center,2017-12-30 12:54:57,18:22:7e:99:43:aa,[12],[-82.625],1
354,4014,center,2017-12-30 12:54:58,18:22:7e:99:43:aa,"[8, 10]","[-83.75, -71.27272727272727]",2
355,4014,center,2017-12-30 12:55:01,18:22:7e:99:43:aa,"[8, 11]","[-78.0, -77.44444444444444]",2
356,4014,center,2017-12-30 12:55:04,18:22:7e:99:43:aa,"[10, 12]","[-74.66666666666667, -83.42857142857143]",2
357,4014,center,2017-12-30 12:55:06,18:22:7e:99:43:aa,[11],[-80.28571428571429],1
358,4014,center,2017-12-30 12:55:08,18:22:7e:99:43:aa,[10],[-75.33333333333333],1
359,4014,center,2017-12-30 12:55:13,18:22:7e:99:43:aa,[11],[-83.6],1
360,4014,center,2017-12-30 12:55:14,18:22:7e:99:43:aa,[8],[-86.0],1
361,4014,center,2017-12-30 12:55:15,18:22:7e:99:43:aa,[10],[-74.63636363636364],1
362,4014,center,2017-12-30 12:55:16,18:22:7e:99:43:aa,[8],[-86.0],1
363,4014,center,2017-12-30 12:55:20,18:22:7e:99:43:aa,"[8, 10]","[-82.0, -75.625]",2
364,4014,center,2017-12-30 12:55:23,18:22:7e:99:43:aa,[11],[-85.0],1
365,4014,center,2017-12-30 12:55:25,18:22:7e:99:43:aa,[10],[-66.44444444444444],1
366,4014,center,2017-12-30 12:55:26,18:22:7e:99:43:aa,[8],[-83.33333333333333],1
367,4014,center,2017-12-30 12:55:28,18:22:7e:99:43:aa,[11],[-85.5],1
368,4014,center,2017-12-30 12:55:30,18:22:7e:99:43:aa,[8],[-87.0],1
369,4014,center,2017-12-30 12:55:32,18:22:7e:99:43:aa,[10],[-59.5],1
370,4014,center,2017-12-30 12:55:37,18:22:7e:99:43:aa,[11],[-83.2],1
371,4014,center,2017-12-30 12:55:40,18:22:7e:99:43:aa,[10],[-75.82352941176471],1
372,4014,center,2017-12-30 12:55:43,18:22:7e:99:43:aa,[11],[-84.75],1
373,4014,center,2017-12-30 12:55:45,18:22:7e:99:43:aa,"[8, 12]","[-86.0, -87.0]",2
374,4014,center,2017-12-30 12:55:46,18:22:7e:99:43:aa,"[10, 11]","[-56.8, -81.28571428571429]",2
375,4014,center,2017-12-30 12:55:50,18:22:7e:99:43:aa,"[8, 10]","[-87.5, -73.55555555555556]",2
376,4014,center,2017-12-30 12:55:51,18:22:7e:99:43:aa,[11],[-83.6],1
377,4014,center,2017-12-30 12:55:55,18:22:7e:99:43:aa,[10],[-72.71428571428571],1
378,4014,center,2017-12-30 12:55:56,18:22:7e:99:43:aa,"[8, 11]","[-86.0, -84.5]",2
379,4014,center,2017-12-30 12:56:01,18:22:7e:99:43:aa,[10],[-72.75],1
380,4014,center,2017-12-30 12:56:05,18:22:7e:99:43:aa,[11],[-84.33333333333333],1
381,4014,center,2017-12-30 12:56:06,18:22:7e:99:43:aa,[8],[-89.0],1
382,4014,center,2017-12-30 12:56:07,18:22:7e:99:43:aa,[10],[-74.22222222222223],1
383,4014,center,2017-12-30 12:56:13,18:22:7e:99:43:aa,[10],[-75.83333333333333],1
384,4014,center,2017-12-30 12:56:16,18:22:7e:99:43:aa,"[8, 11]","[-84.66666666666667, -85.0]",2
385,4014,center,2017-12-30 12:56:18,18:22:7e:99:43:aa,[10],[-74.25],1
386,4014,center,2017-12-30 12:56:24,18:22:7e:99:43:aa,[8],[-88.0],1
387,4014,center,2017-12-30 12:56:26,18:22:7e:99:43:aa,[10],[-72.53333333333333],1
388,4014,center,2017-12-30 12:56:29,18:22:7e:99:43:aa,[11],[-85.8],1
389,4014,center,2017-12-30 12:56:30,18:22:7e:99:43:aa,[8],[-87.75],1
390,4014,center,2017-12-30 12:56:32,18:22:7e:99:43:aa,[10],[-73.54545454545455],1
391,4014,center,2017-12-30 12:56:37,18:22:7e:99:43:aa,[11],[-85.0],1
392,4014,center,2017-12-30 12:56:41,18:22:7e:99:43:aa,[10],[-74.07142857142857],1
393,4014,center,2017-12-30 12:56:45,18:22:7e:99:43:aa,[8],[-83.75],1
394,4014,center,2017-12-30 12:56:49,18:22:7e:99:43:aa,[10],[-80.625],1
395,4014,center,2017-12-30 12:57:17,18:22:7e:99:43:aa,[10],[-79.9],1
396,4014,center,2017-12-30 12:57:21,18:22:7e:99:43:aa,[11],[-82.8],1
397,4014,center,2017-12-30 12:57:22,18:22:7e:99:43:aa,"[8, 10]","[-87.33333333333333, -72.08333333333333]",2
398,4014,center,2017-12-30 12:57:25,18:22:7e:99:43:aa,"[10, 11]","[-69.42857142857143, -82.4]",2
399,4014,center,2017-12-30 12:57:29,18:22:7e:99:43:aa,[8],[-86.0],1
400,4014,center,2017-12-30 12:57:30,18:22:7e:99:43:aa,[11],[-82.5],1
401,4014,center,2017-12-30 12:57:31,18:22:7e:99:43:aa,[10],[-74.16666666666667],1
402,4014,center,2017-12-30 12:57:32,18:22:7e:99:43:aa,[12],[-86.0],1
403,4014,center,2017-12-30 12:57:33,18:22:7e:99:43:aa,[8],[-87.0],1
404,4014,center,2017-12-30 12:57:34,18:22:7e:99:43:aa,[10],[-73.0],1
405,4014,center,2017-12-30 12:57:38,18:22:7e:99:43:aa,[8],[-87.0],1
406,4014,center,2017-12-30 12:57:40,18:22:7e:99:43:aa,[11],[-85.33333333333333],1
407,4014,center,2017-12-30 12:57:41,18:22:7e:99:43:aa,[10],[-74.16666666666667],1
408,4014,center,2017-12-30 12:57:43,18:22:7e:99:43:aa,[8],[-84.5],1
409,4014,center,2017-12-30 12:57:47,18:22:7e:99:43:aa,"[8, 12]","[-82.5, -84.83333333333333]",2
410,4014,center,2017-12-30 12:57:49,18:22:7e:99:43:aa,"[10, 11]","[-74.0, -83.42857142857143]",2
411,4014,center,2017-12-30 12:57:52,18:22:7e:99:43:aa,[8],[-88.0],1
412,4014,center,2017-12-30 12:57:54,18:22:7e:99:43:aa,"[10, 11]","[-73.46153846153847, -83.85714285714286]",2
413,4014,center,2017-12-30 12:57:57,18:22:7e:99:43:aa,[8],[-85.33333333333333],1
414,4014,center,2017-12-30 12:57:59,18:22:7e:99:43:aa,[11],[-83.8],1
415,4014,center,2017-12-30 12:58:00,18:22:7e:99:43:aa,[10],[-74.4],1
416,4014,center,2017-12-30 12:58:02,18:22:7e:99:43:aa,[8],[-84.375],1
417,4014,center,2017-12-30 12:58:05,18:22:7e:99:43:aa,[10],[-75.3],1
418,4014,center,2017-12-30 12:58:11,18:22:7e:99:43:aa,"[10, 11]","[-79.88888888888889, -85.5]",2
419,4014,center,2017-12-30 12:58:15,18:22:7e:99:43:aa,"[10, 11]","[-73.44444444444444, -85.0]",2
420,4014,center,2017-12-30 12:58:23,18:22:7e:99:43:aa,[10],[-79.75],1
421,4014,center,2017-12-30 12:58:24,18:22:7e:99:43:aa,"[8, 11]","[-85.5, -86.0]",2
422,4014,center,2017-12-30 12:58:27,18:22:7e:99:43:aa,[10],[-72.83333333333333],1
423,4014,center,2017-12-30 12:58:29,18:22:7e:99:43:aa,[8],[-84.0],1
424,4014,center,2017-12-30 12:58:32,18:22:7e:99:43:aa,[10],[-70.16666666666667],1
425,4014,center,2017-12-30 12:58:35,18:22:7e:99:43:aa,"[8, 10]","[-88.0, -78.66666666666667]",2
426,4014,center,2017-12-30 12:58:40,18:22:7e:99:43:aa,"[8, 10]","[-86.5, -83.0]",2
427,4014,center,2017-12-30 12:58:42,18:22:7e:99:43:aa,[11],[-84.4],1
428,4014,center,2017-12-30 12:58:47,18:22:7e:99:43:aa,[11],[-86.0],1
429,4014,center,2017-12-30 12:58:49,18:22:7e:99:43:aa,[11],[-86.0],1
430,4014,center,2017-12-30 12:58:52,18:22:7e:99:43:aa,[10],[-85.2],1
431,4014,center,2017-12-30 12:58:53,18:22:7e:99:43:aa,[8],[-84.5],1
432,4014,center,2017-12-30 12:58:56,18:22:7e:99:43:aa,[11],[-84.0],1
433,4014,center,2017-12-30 12:58:59,18:22:7e:99:43:aa,[8],[-87.0],1
434,4014,center,2017-12-30 12:59:00,18:22:7e:99:43:aa,[11],[-84.5],1
435,4014,center,2017-12-30 12:59:03,18:22:7e:99:43:aa,"[8, 10]","[-85.4, -82.14285714285714]",2
436,4014,center,2017-12-30 12:59:05,18:22:7e:99:43:aa,[11],[-84.66666666666667],1
437,4014,center,2017-12-30 12:59:06,18:22:7e:99:43:aa,[8],[-86.5],1
438,4014,center,2017-12-30 12:59:07,18:22:7e:99:43:aa,[10],[-81.75],1
439,4014,center,2017-12-30 12:59:10,18:22:7e:99:43:aa,[8],[-85.0],1
440,4014,center,2017-12-30 12:59:13,18:22:7e:99:43:aa,[10],[-82.0],1
441,4014,center,2017-12-30 12:59:16,18:22:7e:99:43:aa,[11],[-84.5],1
442,4014,center,2017-12-30 12:59:17,18:22:7e:99:43:aa,[8],[-84.0],1
443,4014,center,2017-12-30 12:59:20,18:22:7e:99:43:aa,"[8, 11]","[-87.0, -78.5]",2
444,4014,center,2017-12-30 12:59:21,18:22:7e:99:43:aa,[10],[-78.71428571428571],1
445,4014,center,2017-12-30 12:59:25,18:22:7e:99:43:aa,[8],[-80.85714285714286],1
446,4014,center,2017-12-30 12:59:26,18:22:7e:99:43:aa,[11],[-81.75],1
447,4014,center,2017-12-30 12:59:28,18:22:7e:99:43:aa,[10],[-79.875],1
448,4014,center,2017-12-30 12:59:30,18:22:7e:99:43:aa,[8],[-81.0],1
449,4014,center,2017-12-30 12:59:31,18:22:7e:99:43:aa,[11],[-81.77777777777777],1
450,4014,center,2017-12-30 12:59:32,18:22:7e:99:43:aa,[10],[-77.14285714285714],1
451,4014,center,2017-12-30 12:59:35,18:22:7e:99:43:aa,[8],[-82.5],1
452,4014,center,2017-12-30 12:59:36,18:22:7e:99:43:aa,"[10, 11]","[-76.14285714285714, -85.0]",2
453,4014,center,2017-12-30 12:59:40,18:22:7e:99:43:aa,"[10, 11]","[-74.14285714285714, -84.5]",2
454,4014,center,2017-12-30 12:59:45,18:22:7e:99:43:aa,"[10, 11]","[-79.33333333333333, -82.5]",2
455,4014,center,2017-12-30 12:59:48,18:22:7e:99:43:aa,[8],[-86.0],1
456,4014,center,2017-12-30 12:59:50,18:22:7e:99:43:aa,[12],[-86.75],1
457,4014,center,2017-12-30 12:59:51,18:22:7e:99:43:aa,[10],[-75.84615384615384],1
458,4014,center,2017-12-30 12:59:52,18:22:7e:99:43:aa,[11],[-85.5],1
459,4014,center,2017-12-30 12:59:56,18:22:7e:99:43:aa,[10],[-75.33333333333333],1
460,4014,center,2017-12-30 12:59:57,18:22:7e:99:43:aa,[8],[-83.33333333333333],1
461,4014,center,2017-12-30 12:59:58,18:22:7e:99:43:aa,[11],[-85.125],1
462,4014,center,2017-12-30 13:00:09,18:22:7e:99:43:aa,[10],[-76.5],1
463,4014,center,2017-12-30 13:00:10,18:22:7e:99:43:aa,"[8, 11]","[-85.0, -84.8]",2
464,4014,center,2017-12-30 13:00:14,18:22:7e:99:43:aa,[10],[-76.6],1
465,4014,center,2017-12-30 13:00:17,18:22:7e:99:43:aa,[10],[-68.5],1
466,4014,center,2017-12-30 13:00:19,18:22:7e:99:43:aa,[11],[-84.0],1
467,4014,center,2017-12-30 13:00:24,18:22:7e:99:43:aa,[10],[-78.33333333333333],1
468,4014,center,2017-12-30 13:00:26,18:22:7e:99:43:aa,[11],[-85.5],1
469,4014,center,2017-12-30 13:00:31,18:22:7e:99:43:aa,[10],[-74.78571428571429],1
470,4014,center,2017-12-30 13:00:33,18:22:7e:99:43:aa,[11],[-83.88888888888889],1
471,4014,center,2017-12-30 13:00:37,18:22:7e:99:43:aa,[10],[-78.08333333333333],1
472,4014,center,2017-12-30 13:00:43,18:22:7e:99:43:aa,[10],[-75.27272727272727],1
473,4014,center,2017-12-30 13:00:45,18:22:7e:99:43:aa,"[8, 11]","[-83.0, -84.16666666666667]",2
474,4014,center,2017-12-30 13:00:46,18:22:7e:99:43:aa,[10],[-70.83333333333333],1
475,4014,center,2017-12-30 13:00:50,18:22:7e:99:43:aa,[10],[-81.88888888888889],1
476,4014,center,2017-12-30 13:00:56,18:22:7e:99:43:aa,[10],[-83.5],1
477,4014,center,2017-12-30 13:01:04,18:22:7e:99:43:aa,[10],[-85.0],1
478,4014,center,2017-12-30 13:01:08,18:22:7e:99:43:aa,"[10, 11]","[-69.18181818181819, -80.875]",2
479,4014,center,2017-12-30 13:01:09,18:22:7e:99:43:aa,[12],[-88.0],1
480,4014,center,2017-12-30 13:01:15,18:22:7e:99:43:aa,[10],[-75.0],1
481,4014,center,2017-12-30 13:01:17,18:22:7e:99:43:aa,[8],[-86.125],1
482,4014,center,2017-12-30 13:01:20,18:22:7e:99:43:aa,[10],[-74.5],1
483,4014,center,2017-12-30 13:01:21,18:22:7e:99:43:aa,"[8, 11]","[-85.8, -85.0]",2
484,4014,center,2017-12-30 13:01:26,18:22:7e:99:43:aa,"[8, 10]","[-84.5, -79.33333333333333]",2
485,4014,center,2017-12-30 13:01:41,18:22:7e:99:43:aa,[10],[-83.25],1
486,4014,center,2017-12-30 13:01:42,18:22:7e:99:43:aa,[8],[-86.0],1
487,4014,center,2017-12-30 13:01:45,18:22:7e:99:43:aa,"[10, 11]","[-75.11111111111111, -83.25]",2
488,4014,center,2017-12-30 13:01:46,18:22:7e:99:43:aa,[8],[-76.14285714285714],1
489,4014,center,2017-12-30 13:01:49,18:22:7e:99:43:aa,[12],[-88.0],1
490,4014,center,2017-12-30 13:01:50,18:22:7e:99:43:aa,[10],[-72.81818181818181],1
491,4014,center,2017-12-30 13:01:51,18:22:7e:99:43:aa,[11],[-84.0],1
492,4014,center,2017-12-30 13:01:59,18:22:7e:99:43:aa,[10],[-77.25],1
493,4014,center,2017-12-30 13:02:04,18:22:7e:99:43:aa,[10],[-77.875],1
494,4014,center,2017-12-30 13:02:09,18:22:7e:99:43:aa,[10],[-83.0],1
495,4014,center,2017-12-30 13:02:14,18:22:7e:99:43:aa,[8],[-88.0],1
496,4014,center,2017-12-30 13:02:15,18:22:7e:99:43:aa,[10],[-76.72727272727273],1
497,4014,center,2017-12-30 13:02:23,18:22:7e:99:43:aa,[10],[-76.77777777777777],1
498,4014,center,2017-12-30 13:02:27,18:22:7e:99:43:aa,[10],[-74.07692307692308],1
499,4014,center,2017-12-30 13:02:31,18:22:7e:99:43:aa,[10],[-79.1],1
500,4014,center,2017-12-30 13:02:36,18:22:7e:99:43:aa,[10],[-77.25],1
501,4014,center,2017-12-30 13:02:39,18:22:7e:99:43:aa,[10],[-70.0],1
502,4014,center,2017-12-30 13:02:47,18:22:7e:99:43:aa,[10],[-76.8],1
503,4014,center,2017-12-30 13:02:51,18:22:7e:99:43:aa,[10],[-75.0],1
504,4014,center,2017-12-30 13:02:55,18:22:7e:99:43:aa,[10],[-79.0],1
505,4014,center,2017-12-30 13:02:57,18:22:7e:99:43:aa,[11],[-87.0],1
506,4014,center,2017-12-30 13:02:58,18:22:7e:99:43:aa,[8],[-86.75],1
507,4014,center,2017-12-30 13:02:59,18:22:7e:99:43:aa,[10],[-72.5],1
508,4014,center,2017-12-30 13:03:04,18:22:7e:99:43:aa,[10],[-75.14285714285714],1
509,4014,center,2017-12-30 13:03:07,18:22:7e:99:43:aa,[10],[-74.15384615384616],1
510,4014,center,2017-12-30 13:03:11,18:22:7e:99:43:aa,"[10, 11]","[-71.0909090909091, -84.66666666666667]",2
511,4014,center,2017-12-30 13:03:12,18:22:7e:99:43:aa,[8],[-85.5],1
512,4014,center,2017-12-30 13:03:17,18:22:7e:99:43:aa,[10],[-79.33333333333333],1
513,4014,center,2017-12-30 13:03:22,18:22:7e:99:43:aa,[10],[-78.33333333333333],1
514,4014,center,2017-12-30 13:03:26,18:22:7e:99:43:aa,[10],[-79.5],1
515,4014,center,2017-12-30 13:03:31,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
516,4014,center,2017-12-30 13:03:38,18:22:7e:99:43:aa,[10],[-78.18181818181819],1
517,4014,center,2017-12-30 13:03:43,18:22:7e:99:43:aa,[10],[-78.33333333333333],1
518,4014,center,2017-12-30 13:03:48,18:22:7e:99:43:aa,[10],[-80.33333333333333],1
519,4014,center,2017-12-30 13:03:53,18:22:7e:99:43:aa,[10],[-78.375],1
520,4014,center,2017-12-30 13:04:01,18:22:7e:99:43:aa,[10],[-79.42857142857143],1
521,4014,center,2017-12-30 13:04:06,18:22:7e:99:43:aa,[10],[-80.66666666666667],1
522,4014,center,2017-12-30 13:04:14,18:22:7e:99:43:aa,[10],[-79.33333333333333],1
523,4014,center,2017-12-30 13:04:21,18:22:7e:99:43:aa,[10],[-79.6],1
524,4014,center,2017-12-30 13:04:28,18:22:7e:99:43:aa,[10],[-79.0],1
525,4014,center,2017-12-30 13:04:33,18:22:7e:99:43:aa,[10],[-79.875],1
526,4014,center,2017-12-30 13:04:38,18:22:7e:99:43:aa,[10],[-78.125],1
527,4014,center,2017-12-30 13:04:43,18:22:7e:99:43:aa,[10],[-79.0],1
528,4014,center,2017-12-30 13:04:46,18:22:7e:99:43:aa,[10],[-80.42857142857143],1
529,4014,center,2017-12-30 13:04:52,18:22:7e:99:43:aa,[10],[-80.0],1
530,4014,center,2017-12-30 13:04:58,18:22:7e:99:43:aa,[10],[-78.77777777777777],1
531,4014,center,2017-12-30 13:05:04,18:22:7e:99:43:aa,[10],[-80.0],1
532,4014,center,2017-12-30 13:05:09,18:22:7e:99:43:aa,[10],[-79.2],1
533,4014,center,2017-12-30 13:05:12,18:22:7e:99:43:aa,[10],[-79.0],1
534,4014,center,2017-12-30 13:05:17,18:22:7e:99:43:aa,[10],[-80.75],1
535,4014,center,2017-12-30 13:05:24,18:22:7e:99:43:aa,[10],[-81.0],1
536,4014,center,2017-12-30 13:05:28,18:22:7e:99:43:aa,[10],[-79.83333333333333],1
537,4014,center,2017-12-30 13:05:33,18:22:7e:99:43:aa,[10],[-81.2],1
538,4014,center,2017-12-30 13:05:38,18:22:7e:99:43:aa,[10],[-78.83333333333333],1
539,4014,center,2017-12-30 13:05:41,18:22:7e:99:43:aa,[10],[-79.44444444444444],1
540,4014,center,2017-12-30 13:05:46,18:22:7e:99:43:aa,[10],[-82.66666666666667],1
541,4014,center,2017-12-30 13:05:50,18:22:7e:99:43:aa,[10],[-80.0],1
542,4014,center,2017-12-30 13:06:00,18:22:7e:99:43:aa,[10],[-79.83333333333333],1
543,4014,center,2017-12-30 13:06:05,18:22:7e:99:43:aa,[10],[-80.33333333333333],1
544,4014,center,2017-12-30 13:06:09,18:22:7e:99:43:aa,[10],[-80.6],1
545,4014,center,2017-12-30 13:06:15,18:22:7e:99:43:aa,[10],[-80.0],1
546,4014,center,2017-12-30 13:06:21,18:22:7e:99:43:aa,[10],[-79.16666666666667],1
547,4014,center,2017-12-30 13:06:26,18:22:7e:99:43:aa,[10],[-81.0],1
548,4014,center,2017-12-30 13:06:33,18:22:7e:99:43:aa,[10],[-80.14285714285714],1
549,4014,center,2017-12-30 13:06:39,18:22:7e:99:43:aa,[10],[-79.2],1
550,4014,center,2017-12-30 13:06:45,18:22:7e:99:43:aa,[10],[-80.29411764705883],1
551,4014,center,2017-12-30 13:06:50,18:22:7e:99:43:aa,[10],[-79.0],1
552,4014,center,2017-12-30 13:06:56,18:22:7e:99:43:aa,[10],[-80.0],1
553,4014,center,2017-12-30 13:07:00,18:22:7e:99:43:aa,[10],[-80.16666666666667],1
554,4014,center,2017-12-30 13:07:07,18:22:7e:99:43:aa,[10],[-80.42857142857143],1
555,4014,center,2017-12-30 13:07:12,18:22:7e:99:43:aa,[10],[-81.5],1
556,4014,center,2017-12-30 13:07:16,18:22:7e:99:43:aa,[10],[-80.57142857142857],1
557,4014,center,2017-12-30 13:07:24,18:22:7e:99:43:aa,[10],[-78.92307692307692],1
558,4014,center,2017-12-30 13:07:29,18:22:7e:99:43:aa,[10],[-78.33333333333333],1
559,4014,center,2017-12-30 13:07:33,18:22:7e:99:43:aa,[10],[-81.0],1
560,4014,center,2017-12-30 13:07:36,18:22:7e:99:43:aa,[10],[-81.375],1
561,4014,center,2017-12-30 13:07:40,18:22:7e:99:43:aa,[11],[-86.5],1
562,4014,center,2017-12-30 13:07:43,18:22:7e:99:43:aa,[10],[-80.66666666666667],1
563,4014,center,2017-12-30 13:07:46,18:22:7e:99:43:aa,[10],[-80.42857142857143],1
564,4014,center,2017-12-30 13:07:47,18:22:7e:99:43:aa,[11],[-86.0],1
565,4014,center,2017-12-30 13:07:49,18:22:7e:99:43:aa,[10],[-80.0],1
566,4014,center,2017-12-30 13:07:53,18:22:7e:99:43:aa,[10],[-88.0],1
567,4014,center,2017-12-30 13:07:55,18:22:7e:99:43:aa,[10],[-79.875],1
568,4014,center,2017-12-30 13:07:59,18:22:7e:99:43:aa,[11],[-87.0],1
569,4014,center,2017-12-30 13:08:00,18:22:7e:99:43:aa,[10],[-79.0],1
570,4014,center,2017-12-30 13:08:06,18:22:7e:99:43:aa,[10],[-81.2],1
571,4014,center,2017-12-30 13:08:09,18:22:7e:99:43:aa,[10],[-77.81818181818181],1
572,4014,center,2017-12-30 13:08:17,18:22:7e:99:43:aa,[10],[-79.16666666666667],1
573,4014,center,2017-12-30 13:08:20,18:22:7e:99:43:aa,[10],[-79.25],1
574,4014,center,2017-12-30 13:08:25,18:22:7e:99:43:aa,[10],[-78.16666666666667],1
575,4014,center,2017-12-30 13:08:28,18:22:7e:99:43:aa,[11],[-87.0],1
576,4014,center,2017-12-30 13:08:34,18:22:7e:99:43:aa,[10],[-79.5],1
577,4014,center,2017-12-30 13:08:38,18:22:7e:99:43:aa,[11],[-85.5],1
578,4014,center,2017-12-30 13:08:46,18:22:7e:99:43:aa,[10],[-81.375],1
579,4014,center,2017-12-30 13:08:53,18:22:7e:99:43:aa,[10],[-83.6],1
580,4014,center,2017-12-30 13:08:59,18:22:7e:99:43:aa,[10],[-79.75],1
