,nasid,position,ts,mac,controllerid,pwr,count
284,4014,center,2017-12-31 05:05:43,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -81.5]",2
285,4014,center,2017-12-31 05:05:59,40:49:0f:b7:52:6a,"[14, 15]","[-47.25, -47.0]",2
286,4014,center,2017-12-31 05:06:02,40:49:0f:b7:52:6a,[16],[-81.4],1
287,4014,center,2017-12-31 05:06:16,40:49:0f:b7:52:6a,"[14, 15]","[-47.25, -47.333333333333336]",2
288,4014,center,2017-12-31 05:06:17,40:49:0f:b7:52:6a,[16],[-83.5],1
289,4014,center,2017-12-31 05:06:27,40:49:0f:b7:52:6a,[14],[-48.5],1
290,4014,center,2017-12-31 05:06:32,40:49:0f:b7:52:6a,[15],[-47.0],1
291,4014,center,2017-12-31 05:06:33,40:49:0f:b7:52:6a,[16],[-83.0],1
292,4014,center,2017-12-31 05:06:41,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
293,4014,center,2017-12-31 05:06:49,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
294,4014,center,2017-12-31 05:07:04,40:49:0f:b7:52:6a,"[14, 16]","[-48.285714285714285, -81.625]",2
295,4014,center,2017-12-31 05:07:12,40:49:0f:b7:52:6a,[15],[-47.0],1
296,4014,center,2017-12-31 05:07:20,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.5]",2
297,4014,center,2017-12-31 05:07:35,40:49:0f:b7:52:6a,[15],[-47.0],1
298,4014,center,2017-12-31 05:07:36,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
299,4014,center,2017-12-31 05:07:37,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
300,4014,center,2017-12-31 05:07:51,40:49:0f:b7:52:6a,"[14, 15]","[-48.2, -45.666666666666664]",2
301,4014,center,2017-12-31 05:08:04,40:49:0f:b7:52:6a,[16],[-82.0],1
302,4014,center,2017-12-31 05:08:08,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
303,4014,center,2017-12-31 05:08:17,40:49:0f:b7:52:6a,[16],[-85.0],1
304,4014,center,2017-12-31 05:08:23,40:49:0f:b7:52:6a,[14],[-48.0],1
305,4014,center,2017-12-31 05:08:26,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
306,4014,center,2017-12-31 05:08:38,40:49:0f:b7:52:6a,[16],[-81.6],1
307,4014,center,2017-12-31 05:08:40,40:49:0f:b7:52:6a,[14],[-47.833333333333336],1
308,4014,center,2017-12-31 05:08:45,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
309,4014,center,2017-12-31 05:08:58,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
310,4014,center,2017-12-31 05:08:59,40:49:0f:b7:52:6a,[16],[-80.5],1
311,4014,center,2017-12-31 05:09:05,40:49:0f:b7:52:6a,[15],[-47.0],1
312,4014,center,2017-12-31 05:09:12,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
313,4014,center,2017-12-31 05:09:15,40:49:0f:b7:52:6a,[16],[-81.25],1
314,4014,center,2017-12-31 05:09:22,40:49:0f:b7:52:6a,[15],[-46.666666666666664],1
315,4014,center,2017-12-31 05:09:30,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
316,4014,center,2017-12-31 05:09:39,40:49:0f:b7:52:6a,[16],[-81.75],1
317,4014,center,2017-12-31 05:09:41,40:49:0f:b7:52:6a,[15],[-47.0],1
318,4014,center,2017-12-31 05:09:45,40:49:0f:b7:52:6a,[14],[-46.0],1
319,4014,center,2017-12-31 05:09:56,40:49:0f:b7:52:6a,[16],[-82.0],1
320,4014,center,2017-12-31 05:09:58,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
321,4014,center,2017-12-31 05:10:11,40:49:0f:b7:52:6a,[16],[-82.0],1
322,4014,center,2017-12-31 05:10:12,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
323,4014,center,2017-12-31 05:10:19,40:49:0f:b7:52:6a,[15],[-47.0],1
324,4014,center,2017-12-31 05:10:30,40:49:0f:b7:52:6a,[14],[-47.25],1
325,4014,center,2017-12-31 05:10:36,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
326,4014,center,2017-12-31 05:10:43,40:49:0f:b7:52:6a,[15],[-47.0],1
327,4014,center,2017-12-31 05:10:52,40:49:0f:b7:52:6a,[14],[-47.2],1
328,4014,center,2017-12-31 05:10:58,40:49:0f:b7:52:6a,[16],[-81.5],1
329,4014,center,2017-12-31 05:10:59,40:49:0f:b7:52:6a,[15],[-47.0],1
330,4014,center,2017-12-31 05:11:06,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
331,4014,center,2017-12-31 05:11:14,40:49:0f:b7:52:6a,[16],[-82.5],1
332,4014,center,2017-12-31 05:11:17,40:49:0f:b7:52:6a,[15],[-47.0],1
333,4014,center,2017-12-31 05:11:24,40:49:0f:b7:52:6a,[14],[-48.5],1
334,4014,center,2017-12-31 05:11:29,40:49:0f:b7:52:6a,[16],[-82.0],1
335,4014,center,2017-12-31 05:11:41,40:49:0f:b7:52:6a,[14],[-48.5],1
336,4014,center,2017-12-31 05:11:44,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
337,4014,center,2017-12-31 05:11:47,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
338,4014,center,2017-12-31 05:11:55,40:49:0f:b7:52:6a,[14],[-48.5],1
339,4014,center,2017-12-31 05:11:57,40:49:0f:b7:52:6a,[15],[-47.0],1
340,4014,center,2017-12-31 05:12:06,40:49:0f:b7:52:6a,[16],[-81.0],1
341,4014,center,2017-12-31 05:12:07,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
342,4014,center,2017-12-31 05:12:12,40:49:0f:b7:52:6a,[15],[-47.0],1
343,4014,center,2017-12-31 05:12:17,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -82.0]",2
344,4014,center,2017-12-31 05:12:24,40:49:0f:b7:52:6a,[15],[-47.0],1
345,4014,center,2017-12-31 05:12:30,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
346,4014,center,2017-12-31 05:12:32,40:49:0f:b7:52:6a,[16],[-81.0],1
347,4014,center,2017-12-31 05:12:37,40:49:0f:b7:52:6a,[15],[-47.0],1
348,4014,center,2017-12-31 05:12:44,40:49:0f:b7:52:6a,[14],[-48.25],1
349,4014,center,2017-12-31 05:12:53,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
350,4014,center,2017-12-31 05:13:00,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
351,4014,center,2017-12-31 05:13:02,40:49:0f:b7:52:6a,[14],[-47.5],1
352,4014,center,2017-12-31 05:13:19,40:49:0f:b7:52:6a,[16],[-81.0],1
353,4014,center,2017-12-31 05:13:20,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -49.0]",2
354,4014,center,2017-12-31 05:13:35,40:49:0f:b7:52:6a,[14],[-47.25],1
355,4014,center,2017-12-31 05:13:36,40:49:0f:b7:52:6a,[16],[-81.75],1
356,4014,center,2017-12-31 05:13:45,40:49:0f:b7:52:6a,[15],[-47.0],1
357,4014,center,2017-12-31 05:13:56,40:49:0f:b7:52:6a,[14],[-48.75],1
358,4014,center,2017-12-31 05:14:05,40:49:0f:b7:52:6a,[16],[-80.2],1
359,4014,center,2017-12-31 05:14:06,40:49:0f:b7:52:6a,[15],[-47.0],1
360,4014,center,2017-12-31 05:14:13,40:49:0f:b7:52:6a,[14],[-47.25],1
361,4014,center,2017-12-31 05:14:21,40:49:0f:b7:52:6a,[16],[-82.0],1
362,4014,center,2017-12-31 05:14:30,40:49:0f:b7:52:6a,[15],[-47.0],1
363,4014,center,2017-12-31 05:14:38,40:49:0f:b7:52:6a,[14],[-48.375],1
364,4014,center,2017-12-31 05:14:40,40:49:0f:b7:52:6a,[16],[-80.6],1
365,4014,center,2017-12-31 05:14:53,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.25]",2
366,4014,center,2017-12-31 05:15:09,40:49:0f:b7:52:6a,[16],[-80.2],1
367,4014,center,2017-12-31 05:15:10,40:49:0f:b7:52:6a,[14],[-48.0],1
368,4014,center,2017-12-31 05:15:11,40:49:0f:b7:52:6a,[15],[-47.0],1
369,4014,center,2017-12-31 05:15:32,40:49:0f:b7:52:6a,[16],[-81.0],1
370,4014,center,2017-12-31 05:15:37,40:49:0f:b7:52:6a,[14],[-48.875],1
371,4014,center,2017-12-31 05:15:40,40:49:0f:b7:52:6a,[15],[-47.2],1
372,4014,center,2017-12-31 05:15:55,40:49:0f:b7:52:6a,[16],[-81.6],1
373,4014,center,2017-12-31 05:15:56,40:49:0f:b7:52:6a,[14],[-48.2],1
374,4014,center,2017-12-31 05:16:11,40:49:0f:b7:52:6a,[15],[-47.0],1
375,4014,center,2017-12-31 05:16:16,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
376,4014,center,2017-12-31 05:16:17,40:49:0f:b7:52:6a,[14],[-48.0],1
377,4014,center,2017-12-31 05:16:31,40:49:0f:b7:52:6a,[15],[-50.2],1
378,4014,center,2017-12-31 05:16:33,40:49:0f:b7:52:6a,[14],[-48.0],1
379,4014,center,2017-12-31 05:16:37,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
380,4014,center,2017-12-31 05:16:42,40:49:0f:b7:52:6a,[14],[-48.0],1
381,4014,center,2017-12-31 05:16:43,40:49:0f:b7:52:6a,[15],[-47.0],1
382,4014,center,2017-12-31 05:16:47,40:49:0f:b7:52:6a,[16],[-80.0],1
383,4014,center,2017-12-31 05:16:49,40:49:0f:b7:52:6a,[14],[-49.0],1
384,4014,center,2017-12-31 05:16:58,40:49:0f:b7:52:6a,[15],[-47.0],1
385,4014,center,2017-12-31 05:16:59,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
386,4014,center,2017-12-31 05:17:06,40:49:0f:b7:52:6a,[14],[-48.0],1
387,4014,center,2017-12-31 05:17:13,40:49:0f:b7:52:6a,[15],[-47.0],1
388,4014,center,2017-12-31 05:17:18,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
389,4014,center,2017-12-31 05:17:19,40:49:0f:b7:52:6a,[16],[-81.0],1
390,4014,center,2017-12-31 05:17:26,40:49:0f:b7:52:6a,[15],[-47.0],1
391,4014,center,2017-12-31 05:17:29,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -81.0]",2
392,4014,center,2017-12-31 05:17:44,40:49:0f:b7:52:6a,[14],[-47.6],1
393,4014,center,2017-12-31 05:17:45,40:49:0f:b7:52:6a,[15],[-46.666666666666664],1
394,4014,center,2017-12-31 05:17:55,40:49:0f:b7:52:6a,[16],[-81.25],1
395,4014,center,2017-12-31 05:18:01,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -47.0]",2
396,4014,center,2017-12-31 05:18:16,40:49:0f:b7:52:6a,"[14, 16]","[-47.333333333333336, -80.66666666666667]",2
397,4014,center,2017-12-31 05:18:17,40:49:0f:b7:52:6a,[15],[-47.0],1
398,4014,center,2017-12-31 05:18:31,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
399,4014,center,2017-12-31 05:18:32,40:49:0f:b7:52:6a,[14],[-48.833333333333336],1
400,4014,center,2017-12-31 05:18:43,40:49:0f:b7:52:6a,[15],[-47.25],1
401,4014,center,2017-12-31 05:18:50,40:49:0f:b7:52:6a,[14],[-48.2],1
402,4014,center,2017-12-31 05:18:51,40:49:0f:b7:52:6a,[16],[-81.0],1
403,4014,center,2017-12-31 05:19:02,40:49:0f:b7:52:6a,[15],[-48.5],1
404,4014,center,2017-12-31 05:19:06,40:49:0f:b7:52:6a,[14],[-48.0],1
405,4014,center,2017-12-31 05:19:15,40:49:0f:b7:52:6a,[16],[-82.83333333333333],1
406,4014,center,2017-12-31 05:19:22,40:49:0f:b7:52:6a,[15],[-48.75],1
407,4014,center,2017-12-31 05:19:31,40:49:0f:b7:52:6a,[14],[-47.5],1
408,4014,center,2017-12-31 05:19:34,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
409,4014,center,2017-12-31 05:19:40,40:49:0f:b7:52:6a,[15],[-47.0],1
410,4014,center,2017-12-31 05:19:44,40:49:0f:b7:52:6a,[14],[-47.5],1
411,4014,center,2017-12-31 05:19:49,40:49:0f:b7:52:6a,[16],[-80.5],1
412,4014,center,2017-12-31 05:19:59,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.0]",2
413,4014,center,2017-12-31 05:20:06,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
414,4014,center,2017-12-31 05:20:08,40:49:0f:b7:52:6a,[14],[-48.25],1
415,4014,center,2017-12-31 05:20:11,40:49:0f:b7:52:6a,[15],[-47.0],1
416,4014,center,2017-12-31 05:20:26,40:49:0f:b7:52:6a,[16],[-81.75],1
417,4014,center,2017-12-31 05:20:30,40:49:0f:b7:52:6a,[14],[-48.5],1
418,4014,center,2017-12-31 05:20:37,40:49:0f:b7:52:6a,[15],[-47.25],1
419,4014,center,2017-12-31 05:20:38,40:49:0f:b7:52:6a,[16],[-80.0],1
420,4014,center,2017-12-31 05:20:39,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
421,4014,center,2017-12-31 05:20:52,40:49:0f:b7:52:6a,[15],[-47.5],1
422,4014,center,2017-12-31 05:20:53,40:49:0f:b7:52:6a,[14],[-46.0],1
423,4014,center,2017-12-31 05:20:54,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
424,4014,center,2017-12-31 05:21:08,40:49:0f:b7:52:6a,[15],[-47.0],1
425,4014,center,2017-12-31 05:21:09,40:49:0f:b7:52:6a,[14],[-45.5],1
426,4014,center,2017-12-31 05:21:16,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
427,4014,center,2017-12-31 05:21:29,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
428,4014,center,2017-12-31 05:21:32,40:49:0f:b7:52:6a,[15],[-47.0],1
429,4014,center,2017-12-31 05:21:40,40:49:0f:b7:52:6a,[16],[-81.0],1
430,4014,center,2017-12-31 05:21:43,40:49:0f:b7:52:6a,[14],[-46.0],1
431,4014,center,2017-12-31 05:21:51,40:49:0f:b7:52:6a,[15],[-47.0],1
432,4014,center,2017-12-31 05:21:55,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -80.66666666666667]",2
433,4014,center,2017-12-31 05:22:07,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
434,4014,center,2017-12-31 05:22:11,40:49:0f:b7:52:6a,"[14, 16]","[-49.333333333333336, -80.66666666666667]",2
435,4014,center,2017-12-31 05:22:20,40:49:0f:b7:52:6a,[15],[-48.0],1
436,4014,center,2017-12-31 05:22:26,40:49:0f:b7:52:6a,[14],[-48.5],1
437,4014,center,2017-12-31 05:22:28,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
438,4014,center,2017-12-31 05:22:45,40:49:0f:b7:52:6a,"[14, 15]","[-47.8, -46.666666666666664]",2
439,4014,center,2017-12-31 05:22:48,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
440,4014,center,2017-12-31 05:23:00,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -47.0]",2
441,4014,center,2017-12-31 05:23:12,40:49:0f:b7:52:6a,[16],[-81.25],1
442,4014,center,2017-12-31 05:23:14,40:49:0f:b7:52:6a,[14],[-48.75],1
443,4014,center,2017-12-31 05:23:20,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
444,4014,center,2017-12-31 05:23:29,40:49:0f:b7:52:6a,"[14, 16]","[-48.833333333333336, -82.5]",2
445,4014,center,2017-12-31 05:23:37,40:49:0f:b7:52:6a,[15],[-47.5],1
446,4014,center,2017-12-31 05:23:44,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -81.0]",2
447,4014,center,2017-12-31 05:23:59,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -47.0]",2
448,4014,center,2017-12-31 05:24:00,40:49:0f:b7:52:6a,[16],[-81.5],1
449,4014,center,2017-12-31 05:24:07,40:49:0f:b7:52:6a,[14],[-48.5],1
450,4014,center,2017-12-31 05:24:08,40:49:0f:b7:52:6a,[15],[-47.0],1
451,4014,center,2017-12-31 05:24:21,40:49:0f:b7:52:6a,[16],[-80.8],1
452,4014,center,2017-12-31 05:24:28,40:49:0f:b7:52:6a,[14],[-48.2],1
453,4014,center,2017-12-31 05:24:30,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
454,4014,center,2017-12-31 05:24:39,40:49:0f:b7:52:6a,[16],[-81.0],1
455,4014,center,2017-12-31 05:24:48,40:49:0f:b7:52:6a,[14],[-47.0],1
456,4014,center,2017-12-31 05:24:51,40:49:0f:b7:52:6a,[15],[-47.0],1
457,4014,center,2017-12-31 05:24:55,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -80.66666666666667]",2
458,4014,center,2017-12-31 05:24:57,40:49:0f:b7:52:6a,[15],[-47.0],1
459,4014,center,2017-12-31 05:25:08,40:49:0f:b7:52:6a,"[14, 16]","[-48.75, -80.66666666666667]",2
460,4014,center,2017-12-31 05:25:24,40:49:0f:b7:52:6a,[15],[-47.0],1
461,4014,center,2017-12-31 05:25:26,40:49:0f:b7:52:6a,[14],[-49.2],1
462,4014,center,2017-12-31 05:25:27,40:49:0f:b7:52:6a,[16],[-80.0],1
463,4014,center,2017-12-31 05:25:39,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.0]",2
464,4014,center,2017-12-31 05:25:49,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
465,4014,center,2017-12-31 05:26:00,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.2, -47.0, -84.0]",3
466,4014,center,2017-12-31 05:26:11,40:49:0f:b7:52:6a,[14],[-48.2],1
467,4014,center,2017-12-31 05:26:12,40:49:0f:b7:52:6a,[15],[-46.5],1
468,4014,center,2017-12-31 05:26:26,40:49:0f:b7:52:6a,[16],[-81.5],1
469,4014,center,2017-12-31 05:26:28,40:49:0f:b7:52:6a,[14],[-51.0],1
470,4014,center,2017-12-31 05:26:35,40:49:0f:b7:52:6a,[15],[-47.0],1
471,4014,center,2017-12-31 05:26:42,40:49:0f:b7:52:6a,[16],[-81.5],1
472,4014,center,2017-12-31 05:26:49,40:49:0f:b7:52:6a,[14],[-48.2],1
473,4014,center,2017-12-31 05:26:56,40:49:0f:b7:52:6a,[15],[-47.0],1
474,4014,center,2017-12-31 05:26:59,40:49:0f:b7:52:6a,[14],[-49.0],1
475,4014,center,2017-12-31 05:27:00,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
476,4014,center,2017-12-31 05:27:05,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
477,4014,center,2017-12-31 05:27:07,40:49:0f:b7:52:6a,[16],[-80.0],1
478,4014,center,2017-12-31 05:27:15,40:49:0f:b7:52:6a,[15],[-47.0],1
479,4014,center,2017-12-31 05:27:22,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
480,4014,center,2017-12-31 05:27:29,40:49:0f:b7:52:6a,[16],[-81.0],1
481,4014,center,2017-12-31 05:27:31,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -46.5]",2
482,4014,center,2017-12-31 05:27:44,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
483,4014,center,2017-12-31 05:27:51,40:49:0f:b7:52:6a,[16],[-81.5],1
484,4014,center,2017-12-31 05:27:56,40:49:0f:b7:52:6a,[14],[-47.75],1
485,4014,center,2017-12-31 05:28:00,40:49:0f:b7:52:6a,[15],[-47.0],1
486,4014,center,2017-12-31 05:28:05,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
487,4014,center,2017-12-31 05:28:10,40:49:0f:b7:52:6a,[14],[-46.0],1
488,4014,center,2017-12-31 05:28:12,40:49:0f:b7:52:6a,[15],[-51.0],1
489,4014,center,2017-12-31 05:28:15,40:49:0f:b7:52:6a,[14],[-49.0],1
490,4014,center,2017-12-31 05:28:16,40:49:0f:b7:52:6a,[16],[-85.0],1
491,4014,center,2017-12-31 05:28:22,40:49:0f:b7:52:6a,[15],[-46.5],1
492,4014,center,2017-12-31 05:28:29,40:49:0f:b7:52:6a,[14],[-48.25],1
493,4014,center,2017-12-31 05:28:30,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
494,4014,center,2017-12-31 05:28:32,40:49:0f:b7:52:6a,[15],[-47.0],1
495,4014,center,2017-12-31 05:28:37,40:49:0f:b7:52:6a,[14],[-48.0],1
496,4014,center,2017-12-31 05:28:43,40:49:0f:b7:52:6a,[16],[-81.0],1
497,4014,center,2017-12-31 05:28:47,40:49:0f:b7:52:6a,[15],[-47.0],1
498,4014,center,2017-12-31 05:28:50,40:49:0f:b7:52:6a,[14],[-48.5],1
499,4014,center,2017-12-31 05:28:51,40:49:0f:b7:52:6a,[16],[-81.0],1
500,4014,center,2017-12-31 05:28:59,40:49:0f:b7:52:6a,[15],[-47.0],1
501,4014,center,2017-12-31 05:29:00,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
502,4014,center,2017-12-31 05:29:11,40:49:0f:b7:52:6a,[16],[-81.5],1
503,4014,center,2017-12-31 05:29:13,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
504,4014,center,2017-12-31 05:29:18,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
505,4014,center,2017-12-31 05:29:25,40:49:0f:b7:52:6a,[15],[-46.5],1
506,4014,center,2017-12-31 05:29:32,40:49:0f:b7:52:6a,[16],[-80.0],1
507,4014,center,2017-12-31 05:29:33,40:49:0f:b7:52:6a,[14],[-48.75],1
508,4014,center,2017-12-31 05:29:38,40:49:0f:b7:52:6a,[15],[-47.0],1
509,4014,center,2017-12-31 05:29:47,40:49:0f:b7:52:6a,[16],[-83.5],1
510,4014,center,2017-12-31 05:29:49,40:49:0f:b7:52:6a,"[14, 15]","[-48.666666666666664, -48.0]",2
511,4014,center,2017-12-31 05:29:55,40:49:0f:b7:52:6a,"[14, 16]","[-52.0, -83.0]",2
512,4014,center,2017-12-31 05:30:00,40:49:0f:b7:52:6a,[15],[-47.0],1
513,4014,center,2017-12-31 05:30:04,40:49:0f:b7:52:6a,[14],[-47.0],1
514,4014,center,2017-12-31 05:30:08,40:49:0f:b7:52:6a,[16],[-84.0],1
515,4014,center,2017-12-31 05:30:14,40:49:0f:b7:52:6a,[15],[-47.0],1
516,4014,center,2017-12-31 05:30:16,40:49:0f:b7:52:6a,[14],[-48.5],1
517,4014,center,2017-12-31 05:30:19,40:49:0f:b7:52:6a,[16],[-85.5],1
518,4014,center,2017-12-31 05:30:23,40:49:0f:b7:52:6a,[14],[-47.5],1
519,4014,center,2017-12-31 05:30:27,40:49:0f:b7:52:6a,[15],[-49.0],1
520,4014,center,2017-12-31 05:30:36,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.0]",2
521,4014,center,2017-12-31 05:30:38,40:49:0f:b7:52:6a,[15],[-47.0],1
522,4014,center,2017-12-31 05:30:49,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -79.66666666666667]",2
523,4014,center,2017-12-31 05:30:51,40:49:0f:b7:52:6a,[15],[-47.5],1
524,4014,center,2017-12-31 05:30:57,40:49:0f:b7:52:6a,[14],[-49.0],1
525,4014,center,2017-12-31 05:30:59,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
526,4014,center,2017-12-31 05:31:05,40:49:0f:b7:52:6a,[15],[-47.5],1
527,4014,center,2017-12-31 05:31:11,40:49:0f:b7:52:6a,[14],[-48.75],1
528,4014,center,2017-12-31 05:31:17,40:49:0f:b7:52:6a,[16],[-80.0],1
529,4014,center,2017-12-31 05:31:20,40:49:0f:b7:52:6a,[15],[-66.0],1
530,4014,center,2017-12-31 05:31:22,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
531,4014,center,2017-12-31 05:31:31,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
532,4014,center,2017-12-31 05:31:33,40:49:0f:b7:52:6a,[15],[-47.0],1
533,4014,center,2017-12-31 05:31:37,40:49:0f:b7:52:6a,[14],[-48.5],1
534,4014,center,2017-12-31 05:31:50,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
535,4014,center,2017-12-31 05:31:52,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
536,4014,center,2017-12-31 05:32:03,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
537,4014,center,2017-12-31 05:32:07,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
538,4014,center,2017-12-31 05:32:08,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
539,4014,center,2017-12-31 05:32:18,40:49:0f:b7:52:6a,[14],[-47.5],1
540,4014,center,2017-12-31 05:32:23,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
541,4014,center,2017-12-31 05:32:24,40:49:0f:b7:52:6a,[15],[-47.5],1
542,4014,center,2017-12-31 05:32:27,40:49:0f:b7:52:6a,[14],[-46.0],1
543,4014,center,2017-12-31 05:32:39,40:49:0f:b7:52:6a,"[15, 16]","[-47.5, -82.0]",2
544,4014,center,2017-12-31 05:32:43,40:49:0f:b7:52:6a,[14],[-47.833333333333336],1
545,4014,center,2017-12-31 05:32:50,40:49:0f:b7:52:6a,[16],[-81.5],1
546,4014,center,2017-12-31 05:32:51,40:49:0f:b7:52:6a,[15],[-47.5],1
547,4014,center,2017-12-31 05:32:55,40:49:0f:b7:52:6a,[14],[-49.0],1
548,4014,center,2017-12-31 05:33:06,40:49:0f:b7:52:6a,[16],[-82.0],1
549,4014,center,2017-12-31 05:33:07,40:49:0f:b7:52:6a,[15],[-47.0],1
550,4014,center,2017-12-31 05:33:10,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
551,4014,center,2017-12-31 05:33:19,40:49:0f:b7:52:6a,[16],[-82.5],1
552,4014,center,2017-12-31 05:33:22,40:49:0f:b7:52:6a,[15],[-47.0],1
553,4014,center,2017-12-31 05:33:31,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
554,4014,center,2017-12-31 05:33:32,40:49:0f:b7:52:6a,[15],[-47.0],1
555,4014,center,2017-12-31 05:33:36,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
556,4014,center,2017-12-31 05:33:38,40:49:0f:b7:52:6a,[14],[-46.0],1
557,4014,center,2017-12-31 05:33:42,40:49:0f:b7:52:6a,[14],[-48.5],1
558,4014,center,2017-12-31 05:33:44,40:49:0f:b7:52:6a,"[15, 16]","[-47.5, -80.0]",2
559,4014,center,2017-12-31 05:33:54,40:49:0f:b7:52:6a,[14],[-48.5],1
560,4014,center,2017-12-31 05:33:57,40:49:0f:b7:52:6a,[15],[-47.0],1
561,4014,center,2017-12-31 05:33:58,40:49:0f:b7:52:6a,[16],[-81.5],1
562,4014,center,2017-12-31 05:34:10,40:49:0f:b7:52:6a,[14],[-47.25],1
563,4014,center,2017-12-31 05:34:13,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -81.5]",2
564,4014,center,2017-12-31 05:34:25,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
565,4014,center,2017-12-31 05:34:29,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -47.5, -80.25]",3
566,4014,center,2017-12-31 05:34:41,40:49:0f:b7:52:6a,[15],[-47.5],1
567,4014,center,2017-12-31 05:34:43,40:49:0f:b7:52:6a,[16],[-82.5],1
568,4014,center,2017-12-31 05:34:45,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
569,4014,center,2017-12-31 05:35:00,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.333333333333336]",2
