,nasid,position,ts,mac,controllerid,pwr,count
288,4014,center,2017-12-22 05:55:57,28:39:5e:33:43:a7,[14],[-54.0],1
289,4014,center,2017-12-22 05:56:06,28:39:5e:33:43:a7,[16],[-81.0],1
290,4014,center,2017-12-22 05:56:52,28:39:5e:33:43:a7,[14],[-53.6],1
291,4014,center,2017-12-22 05:57:01,28:39:5e:33:43:a7,[16],[-81.81818181818181],1
292,4014,center,2017-12-22 05:57:06,28:39:5e:33:43:a7,[14],[-54.0],1
293,4014,center,2017-12-22 05:57:55,28:39:5e:33:43:a7,[16],[-83.0],1
294,4014,center,2017-12-22 05:57:57,28:39:5e:33:43:a7,[14],[-55.0],1
295,4014,center,2017-12-22 05:58:10,28:39:5e:33:43:a7,[15],[-54.07142857142857],1
296,4014,center,2017-12-22 05:58:12,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -81.8]",2
297,4014,center,2017-12-22 05:59:02,28:39:5e:33:43:a7,[16],[-82.83333333333333],1
298,4014,center,2017-12-22 05:59:07,28:39:5e:33:43:a7,[14],[-50.666666666666664],1
299,4014,center,2017-12-22 05:59:08,28:39:5e:33:43:a7,[15],[-52.72727272727273],1
300,4014,center,2017-12-22 05:59:15,28:39:5e:33:43:a7,[16],[-83.57142857142857],1
301,4014,center,2017-12-22 06:00:13,28:39:5e:33:43:a7,[14],[-53.77777777777778],1
302,4014,center,2017-12-22 06:00:14,28:39:5e:33:43:a7,[15],[-54.214285714285715],1
303,4014,center,2017-12-22 06:00:20,28:39:5e:33:43:a7,[16],[-81.92307692307692],1
304,4014,center,2017-12-22 06:01:13,28:39:5e:33:43:a7,[15],[-53.76923076923077],1
305,4014,center,2017-12-22 06:01:16,28:39:5e:33:43:a7,[16],[-83.46153846153847],1
306,4014,center,2017-12-22 06:01:20,28:39:5e:33:43:a7,[14],[-54.0],1
307,4014,center,2017-12-22 06:02:15,28:39:5e:33:43:a7,[16],[-86.0],1
308,4014,center,2017-12-22 06:02:16,28:39:5e:33:43:a7,[14],[-77.0],1
309,4014,center,2017-12-22 06:02:18,28:39:5e:33:43:a7,[15],[-53.785714285714285],1
310,4014,center,2017-12-22 06:02:32,28:39:5e:33:43:a7,"[14, 16]","[-54.2, -84.28571428571429]",2
311,4014,center,2017-12-22 06:03:20,28:39:5e:33:43:a7,[16],[-83.5],1
312,4014,center,2017-12-22 06:03:24,28:39:5e:33:43:a7,[14],[-54.0],1
313,4014,center,2017-12-22 06:03:26,28:39:5e:33:43:a7,[15],[-53.583333333333336],1
314,4014,center,2017-12-22 06:03:43,28:39:5e:33:43:a7,[16],[-81.81818181818181],1
315,4014,center,2017-12-22 06:04:27,28:39:5e:33:43:a7,[14],[-54.285714285714285],1
316,4014,center,2017-12-22 06:04:30,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
317,4014,center,2017-12-22 06:04:38,28:39:5e:33:43:a7,[15],[-54.214285714285715],1
318,4014,center,2017-12-22 06:05:40,28:39:5e:33:43:a7,"[14, 16]","[-53.57142857142857, -82.41666666666667]",2
319,4014,center,2017-12-22 06:05:43,28:39:5e:33:43:a7,[15],[-53.81818181818182],1
320,4014,center,2017-12-22 06:06:36,28:39:5e:33:43:a7,[16],[-82.25],1
321,4014,center,2017-12-22 06:06:41,28:39:5e:33:43:a7,[14],[-53.25],1
322,4014,center,2017-12-22 06:06:47,28:39:5e:33:43:a7,[15],[-55.083333333333336],1
323,4014,center,2017-12-22 06:06:48,28:39:5e:33:43:a7,[16],[-82.5],1
324,4014,center,2017-12-22 06:07:42,28:39:5e:33:43:a7,[15],[-53.61538461538461],1
325,4014,center,2017-12-22 06:07:46,28:39:5e:33:43:a7,[16],[-82.3076923076923],1
326,4014,center,2017-12-22 06:07:53,28:39:5e:33:43:a7,[14],[-53.111111111111114],1
327,4014,center,2017-12-22 06:08:48,28:39:5e:33:43:a7,"[15, 16]","[-53.5, -82.63636363636364]",2
328,4014,center,2017-12-22 06:08:50,28:39:5e:33:43:a7,[14],[-54.142857142857146],1
329,4014,center,2017-12-22 06:09:52,28:39:5e:33:43:a7,[14],[-55.0],1
330,4014,center,2017-12-22 06:09:58,28:39:5e:33:43:a7,[16],[-82.0],1
331,4014,center,2017-12-22 06:10:04,28:39:5e:33:43:a7,[14],[-54.0],1
332,4014,center,2017-12-22 06:10:59,28:39:5e:33:43:a7,[14],[-54.6],1
333,4014,center,2017-12-22 06:11:06,28:39:5e:33:43:a7,[16],[-82.81818181818181],1
334,4014,center,2017-12-22 06:12:07,28:39:5e:33:43:a7,[16],[-81.92307692307692],1
335,4014,center,2017-12-22 06:12:15,28:39:5e:33:43:a7,[14],[-57.36363636363637],1
336,4014,center,2017-12-22 06:13:06,28:39:5e:33:43:a7,[14],[-56.0],1
337,4014,center,2017-12-22 06:13:08,28:39:5e:33:43:a7,[16],[-83.42857142857143],1
338,4014,center,2017-12-22 06:13:10,28:39:5e:33:43:a7,[14],[-54.285714285714285],1
339,4014,center,2017-12-22 06:14:24,28:39:5e:33:43:a7,[14],[-52.666666666666664],1
340,4014,center,2017-12-22 06:14:25,28:39:5e:33:43:a7,"[15, 16]","[-62.4, -81.83333333333333]",2
341,4014,center,2017-12-22 06:15:19,28:39:5e:33:43:a7,"[14, 15]","[-54.1, -53.666666666666664]",2
342,4014,center,2017-12-22 06:15:26,28:39:5e:33:43:a7,[16],[-81.75],1
343,4014,center,2017-12-22 06:16:22,28:39:5e:33:43:a7,[16],[-81.2],1
344,4014,center,2017-12-22 06:16:32,28:39:5e:33:43:a7,[15],[-53.916666666666664],1
345,4014,center,2017-12-22 06:16:35,28:39:5e:33:43:a7,[16],[-82.5],1
346,4014,center,2017-12-22 06:17:24,28:39:5e:33:43:a7,[15],[-53.0],1
347,4014,center,2017-12-22 06:17:31,28:39:5e:33:43:a7,[16],[-84.0],1
348,4014,center,2017-12-22 06:17:39,28:39:5e:33:43:a7,[15],[-52.714285714285715],1
349,4014,center,2017-12-22 06:18:31,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
350,4014,center,2017-12-22 06:18:45,28:39:5e:33:43:a7,[16],[-81.0],1
351,4014,center,2017-12-22 06:18:46,28:39:5e:33:43:a7,[15],[-53.857142857142854],1
352,4014,center,2017-12-22 06:19:37,28:39:5e:33:43:a7,[15],[-53.0],1
353,4014,center,2017-12-22 06:19:48,28:39:5e:33:43:a7,[16],[-81.42857142857143],1
354,4014,center,2017-12-22 06:19:49,28:39:5e:33:43:a7,[14],[-53.6],1
355,4014,center,2017-12-22 06:20:01,28:39:5e:33:43:a7,[15],[-53.375],1
356,4014,center,2017-12-22 06:20:39,28:39:5e:33:43:a7,[16],[-80.5],1
357,4014,center,2017-12-22 06:20:44,28:39:5e:33:43:a7,[14],[-54.375],1
358,4014,center,2017-12-22 06:20:52,28:39:5e:33:43:a7,[15],[-54.642857142857146],1
359,4014,center,2017-12-22 06:20:54,28:39:5e:33:43:a7,[16],[-82.8],1
360,4014,center,2017-12-22 06:21:44,28:39:5e:33:43:a7,[15],[-55.0],1
361,4014,center,2017-12-22 06:21:52,28:39:5e:33:43:a7,[14],[-54.625],1
362,4014,center,2017-12-22 06:21:54,28:39:5e:33:43:a7,[16],[-81.66666666666667],1
363,4014,center,2017-12-22 06:22:06,28:39:5e:33:43:a7,[15],[-53.5],1
364,4014,center,2017-12-22 06:22:49,28:39:5e:33:43:a7,[15],[-53.0],1
365,4014,center,2017-12-22 06:22:51,28:39:5e:33:43:a7,[14],[-53.0],1
366,4014,center,2017-12-22 06:22:55,28:39:5e:33:43:a7,[16],[-82.14285714285714],1
367,4014,center,2017-12-22 06:22:57,28:39:5e:33:43:a7,"[14, 15]","[-53.5, -53.0]",2
368,4014,center,2017-12-22 06:23:55,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
369,4014,center,2017-12-22 06:23:57,28:39:5e:33:43:a7,[14],[-53.666666666666664],1
370,4014,center,2017-12-22 06:24:06,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.0, -53.375, -82.1]",3
371,4014,center,2017-12-22 06:25:04,28:39:5e:33:43:a7,[15],[-56.45454545454545],1
372,4014,center,2017-12-22 06:25:06,28:39:5e:33:43:a7,[16],[-82.25],1
373,4014,center,2017-12-22 06:25:07,28:39:5e:33:43:a7,[14],[-53.285714285714285],1
374,4014,center,2017-12-22 06:26:10,28:39:5e:33:43:a7,[16],[-81.5],1
375,4014,center,2017-12-22 06:26:11,28:39:5e:33:43:a7,[14],[-53.25],1
376,4014,center,2017-12-22 06:26:14,28:39:5e:33:43:a7,[15],[-56.07692307692308],1
377,4014,center,2017-12-22 06:27:13,28:39:5e:33:43:a7,[15],[-53.583333333333336],1
378,4014,center,2017-12-22 06:27:14,28:39:5e:33:43:a7,[16],[-81.23076923076923],1
379,4014,center,2017-12-22 06:27:15,28:39:5e:33:43:a7,[14],[-54.22222222222222],1
380,4014,center,2017-12-22 06:28:17,28:39:5e:33:43:a7,"[15, 16]","[-53.25, -81.6923076923077]",2
381,4014,center,2017-12-22 06:28:21,28:39:5e:33:43:a7,[14],[-54.0],1
382,4014,center,2017-12-22 06:29:21,28:39:5e:33:43:a7,[16],[-81.5],1
383,4014,center,2017-12-22 06:29:25,28:39:5e:33:43:a7,[14],[-53.44444444444444],1
384,4014,center,2017-12-22 06:29:30,28:39:5e:33:43:a7,[15],[-53.3],1
385,4014,center,2017-12-22 06:29:40,28:39:5e:33:43:a7,[16],[-82.0],1
386,4014,center,2017-12-22 06:30:25,28:39:5e:33:43:a7,[14],[-53.5],1
387,4014,center,2017-12-22 06:30:32,28:39:5e:33:43:a7,[15],[-53.357142857142854],1
388,4014,center,2017-12-22 06:30:38,28:39:5e:33:43:a7,"[14, 16]","[-53.375, -81.9]",2
389,4014,center,2017-12-22 06:31:29,28:39:5e:33:43:a7,[16],[-83.0],1
390,4014,center,2017-12-22 06:31:36,28:39:5e:33:43:a7,[14],[-54.0],1
391,4014,center,2017-12-22 06:31:46,28:39:5e:33:43:a7,[16],[-82.8],1
392,4014,center,2017-12-22 06:32:39,28:39:5e:33:43:a7,[14],[-53.44444444444444],1
393,4014,center,2017-12-22 06:32:53,28:39:5e:33:43:a7,[16],[-81.54545454545455],1
394,4014,center,2017-12-22 06:33:40,28:39:5e:33:43:a7,[14],[-54.0],1
395,4014,center,2017-12-22 06:33:47,28:39:5e:33:43:a7,[16],[-82.45454545454545],1
396,4014,center,2017-12-22 06:33:48,28:39:5e:33:43:a7,[14],[-53.5],1
397,4014,center,2017-12-22 06:34:47,28:39:5e:33:43:a7,[16],[-81.4],1
398,4014,center,2017-12-22 06:34:51,28:39:5e:33:43:a7,[15],[-54.36363636363637],1
399,4014,center,2017-12-22 06:34:54,28:39:5e:33:43:a7,[14],[-53.6],1
400,4014,center,2017-12-22 06:35:00,28:39:5e:33:43:a7,[16],[-80.72727272727273],1
401,4014,center,2017-12-22 06:35:53,28:39:5e:33:43:a7,[16],[-82.28571428571429],1
402,4014,center,2017-12-22 06:35:56,28:39:5e:33:43:a7,[14],[-53.875],1
403,4014,center,2017-12-22 06:35:57,28:39:5e:33:43:a7,[15],[-54.23076923076923],1
404,4014,center,2017-12-22 06:36:54,28:39:5e:33:43:a7,[15],[-54.0],1
405,4014,center,2017-12-22 06:36:58,28:39:5e:33:43:a7,[14],[-53.72727272727273],1
406,4014,center,2017-12-22 06:37:13,28:39:5e:33:43:a7,"[15, 16]","[-54.111111111111114, -82.18181818181819]",2
407,4014,center,2017-12-22 06:38:02,28:39:5e:33:43:a7,[14],[-53.75],1
408,4014,center,2017-12-22 06:38:05,28:39:5e:33:43:a7,[15],[-55.0],1
409,4014,center,2017-12-22 06:38:17,28:39:5e:33:43:a7,[16],[-83.4],1
410,4014,center,2017-12-22 06:38:18,28:39:5e:33:43:a7,"[14, 15]","[-53.666666666666664, -53.75]",2
411,4014,center,2017-12-22 06:39:06,28:39:5e:33:43:a7,[16],[-82.0],1
412,4014,center,2017-12-22 06:39:09,28:39:5e:33:43:a7,[14],[-53.083333333333336],1
413,4014,center,2017-12-22 06:39:10,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
414,4014,center,2017-12-22 06:39:22,28:39:5e:33:43:a7,[16],[-82.3],1
415,4014,center,2017-12-22 06:40:12,28:39:5e:33:43:a7,[16],[-82.0],1
416,4014,center,2017-12-22 06:40:17,28:39:5e:33:43:a7,[14],[-54.0],1
417,4014,center,2017-12-22 06:40:18,28:39:5e:33:43:a7,[15],[-54.714285714285715],1
418,4014,center,2017-12-22 06:40:23,28:39:5e:33:43:a7,[16],[-82.25],1
419,4014,center,2017-12-22 06:41:25,28:39:5e:33:43:a7,[15],[-54.6],1
420,4014,center,2017-12-22 06:41:26,28:39:5e:33:43:a7,[14],[-54.142857142857146],1
421,4014,center,2017-12-22 06:41:29,28:39:5e:33:43:a7,[16],[-82.0],1
422,4014,center,2017-12-22 06:42:21,28:39:5e:33:43:a7,[16],[-82.0],1
423,4014,center,2017-12-22 06:42:23,28:39:5e:33:43:a7,[14],[-54.666666666666664],1
424,4014,center,2017-12-22 06:42:30,28:39:5e:33:43:a7,[15],[-54.5],1
425,4014,center,2017-12-22 06:42:37,28:39:5e:33:43:a7,[16],[-82.0],1
426,4014,center,2017-12-22 06:43:28,28:39:5e:33:43:a7,[16],[-81.8],1
427,4014,center,2017-12-22 06:43:31,28:39:5e:33:43:a7,[15],[-54.0],1
428,4014,center,2017-12-22 06:43:36,28:39:5e:33:43:a7,[14],[-54.0],1
429,4014,center,2017-12-22 06:43:44,28:39:5e:33:43:a7,[16],[-82.0],1
430,4014,center,2017-12-22 06:44:29,28:39:5e:33:43:a7,[16],[-84.5],1
431,4014,center,2017-12-22 06:44:32,28:39:5e:33:43:a7,[15],[-54.0],1
432,4014,center,2017-12-22 06:44:34,28:39:5e:33:43:a7,[14],[-54.125],1
433,4014,center,2017-12-22 06:44:46,28:39:5e:33:43:a7,"[15, 16]","[-54.0, -83.375]",2
434,4014,center,2017-12-22 06:45:35,28:39:5e:33:43:a7,[15],[-54.0],1
435,4014,center,2017-12-22 06:45:36,28:39:5e:33:43:a7,[16],[-82.0],1
436,4014,center,2017-12-22 06:45:41,28:39:5e:33:43:a7,[14],[-53.4],1
437,4014,center,2017-12-22 06:45:50,28:39:5e:33:43:a7,[15],[-54.111111111111114],1
438,4014,center,2017-12-22 06:45:51,28:39:5e:33:43:a7,[16],[-82.5],1
439,4014,center,2017-12-22 06:46:41,28:39:5e:33:43:a7,[16],[-81.33333333333333],1
440,4014,center,2017-12-22 06:46:42,28:39:5e:33:43:a7,[14],[-53.0],1
441,4014,center,2017-12-22 06:46:48,28:39:5e:33:43:a7,[15],[-55.7],1
442,4014,center,2017-12-22 06:46:51,28:39:5e:33:43:a7,[14],[-53.0],1
443,4014,center,2017-12-22 06:46:52,28:39:5e:33:43:a7,[16],[-82.71428571428571],1
444,4014,center,2017-12-22 06:47:49,28:39:5e:33:43:a7,[14],[-53.0],1
445,4014,center,2017-12-22 06:47:53,28:39:5e:33:43:a7,[16],[-81.05555555555556],1
446,4014,center,2017-12-22 06:48:54,28:39:5e:33:43:a7,[14],[-54.0],1
447,4014,center,2017-12-22 06:49:04,28:39:5e:33:43:a7,[16],[-81.1],1
448,4014,center,2017-12-22 06:49:57,28:39:5e:33:43:a7,"[14, 16]","[-53.375, -82.42857142857143]",2
449,4014,center,2017-12-22 06:51:05,28:39:5e:33:43:a7,"[14, 16]","[-54.0, -81.25]",2
450,4014,center,2017-12-22 06:51:07,28:39:5e:33:43:a7,[15],[-54.36363636363637],1
451,4014,center,2017-12-22 06:52:07,28:39:5e:33:43:a7,[15],[-54.0],1
452,4014,center,2017-12-22 06:52:12,28:39:5e:33:43:a7,"[14, 16]","[-53.75, -82.25]",2
453,4014,center,2017-12-22 06:52:14,28:39:5e:33:43:a7,[15],[-54.625],1
454,4014,center,2017-12-22 06:53:10,28:39:5e:33:43:a7,[16],[-85.0],1
455,4014,center,2017-12-22 06:53:20,28:39:5e:33:43:a7,[14],[-54.5],1
456,4014,center,2017-12-22 06:53:25,28:39:5e:33:43:a7,[15],[-54.833333333333336],1
457,4014,center,2017-12-22 06:53:30,28:39:5e:33:43:a7,[16],[-82.45454545454545],1
458,4014,center,2017-12-22 06:54:19,28:39:5e:33:43:a7,[14],[-53.875],1
459,4014,center,2017-12-22 06:54:22,28:39:5e:33:43:a7,"[15, 16]","[-55.166666666666664, -81.6923076923077]",2
460,4014,center,2017-12-22 06:55:23,28:39:5e:33:43:a7,[15],[-55.09090909090909],1
461,4014,center,2017-12-22 06:55:30,28:39:5e:33:43:a7,[14],[-53.6],1
462,4014,center,2017-12-22 06:55:31,28:39:5e:33:43:a7,[16],[-81.5],1
463,4014,center,2017-12-22 06:56:25,28:39:5e:33:43:a7,[16],[-82.0],1
464,4014,center,2017-12-22 06:56:27,28:39:5e:33:43:a7,[15],[-54.0],1
465,4014,center,2017-12-22 06:56:33,28:39:5e:33:43:a7,[14],[-53.285714285714285],1
466,4014,center,2017-12-22 06:56:44,28:39:5e:33:43:a7,[16],[-82.77777777777777],1
467,4014,center,2017-12-22 06:56:47,28:39:5e:33:43:a7,[15],[-54.77777777777778],1
468,4014,center,2017-12-22 06:57:29,28:39:5e:33:43:a7,[16],[-83.5],1
469,4014,center,2017-12-22 06:57:33,28:39:5e:33:43:a7,[14],[-53.8],1
470,4014,center,2017-12-22 06:57:39,28:39:5e:33:43:a7,[16],[-83.18181818181819],1
471,4014,center,2017-12-22 06:57:44,28:39:5e:33:43:a7,[15],[-53.46153846153846],1
472,4014,center,2017-12-22 06:58:38,28:39:5e:33:43:a7,[14],[-53.142857142857146],1
473,4014,center,2017-12-22 06:58:44,28:39:5e:33:43:a7,[16],[-82.41666666666667],1
474,4014,center,2017-12-22 06:58:46,28:39:5e:33:43:a7,[15],[-54.857142857142854],1
475,4014,center,2017-12-22 06:59:40,28:39:5e:33:43:a7,[16],[-81.33333333333333],1
476,4014,center,2017-12-22 06:59:45,28:39:5e:33:43:a7,[15],[-55.23076923076923],1
477,4014,center,2017-12-22 06:59:49,28:39:5e:33:43:a7,[14],[-53.625],1
478,4014,center,2017-12-22 06:59:55,28:39:5e:33:43:a7,[16],[-83.0],1
479,4014,center,2017-12-22 07:00:47,28:39:5e:33:43:a7,[15],[-55.25],1
480,4014,center,2017-12-22 07:00:58,28:39:5e:33:43:a7,"[14, 16]","[-53.166666666666664, -83.0]",2
481,4014,center,2017-12-22 07:01:14,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
482,4014,center,2017-12-22 07:01:57,28:39:5e:33:43:a7,[14],[-53.7],1
483,4014,center,2017-12-22 07:02:01,28:39:5e:33:43:a7,[16],[-83.16666666666667],1
484,4014,center,2017-12-22 07:02:10,28:39:5e:33:43:a7,[15],[-54.642857142857146],1
485,4014,center,2017-12-22 07:02:57,28:39:5e:33:43:a7,[16],[-83.5],1
486,4014,center,2017-12-22 07:03:04,28:39:5e:33:43:a7,"[14, 15]","[-53.3, -54.84615384615385]",2
487,4014,center,2017-12-22 07:03:10,28:39:5e:33:43:a7,[16],[-82.45454545454545],1
488,4014,center,2017-12-22 07:04:06,28:39:5e:33:43:a7,[14],[-52.125],1
489,4014,center,2017-12-22 07:04:08,28:39:5e:33:43:a7,[16],[-84.66666666666667],1
490,4014,center,2017-12-22 07:04:15,28:39:5e:33:43:a7,[15],[-54.5],1
491,4014,center,2017-12-22 07:05:08,28:39:5e:33:43:a7,[14],[-51.0],1
492,4014,center,2017-12-22 07:05:10,28:39:5e:33:43:a7,[16],[-83.76923076923077],1
493,4014,center,2017-12-22 07:06:14,28:39:5e:33:43:a7,[14],[-52.0],1
494,4014,center,2017-12-22 07:06:27,28:39:5e:33:43:a7,[16],[-83.78571428571429],1
495,4014,center,2017-12-22 07:07:21,28:39:5e:33:43:a7,[16],[-81.07692307692308],1
496,4014,center,2017-12-22 07:07:24,28:39:5e:33:43:a7,[14],[-53.0],1
497,4014,center,2017-12-22 07:08:20,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
498,4014,center,2017-12-22 07:08:24,28:39:5e:33:43:a7,[15],[-53.6],1
499,4014,center,2017-12-22 07:08:26,28:39:5e:33:43:a7,[14],[-54.44444444444444],1
500,4014,center,2017-12-22 07:08:41,28:39:5e:33:43:a7,[16],[-81.3],1
501,4014,center,2017-12-22 07:09:25,28:39:5e:33:43:a7,[16],[-84.66666666666667],1
502,4014,center,2017-12-22 07:09:30,28:39:5e:33:43:a7,"[14, 15]","[-53.888888888888886, -53.92307692307692]",2
503,4014,center,2017-12-22 07:09:34,28:39:5e:33:43:a7,[16],[-83.55555555555556],1
504,4014,center,2017-12-22 07:10:39,28:39:5e:33:43:a7,[16],[-82.6],1
505,4014,center,2017-12-22 07:10:44,28:39:5e:33:43:a7,[15],[-57.916666666666664],1
506,4014,center,2017-12-22 07:10:45,28:39:5e:33:43:a7,[14],[-52.875],1
507,4014,center,2017-12-22 07:11:39,28:39:5e:33:43:a7,[15],[-53.5],1
508,4014,center,2017-12-22 07:11:43,28:39:5e:33:43:a7,[16],[-81.91666666666667],1
509,4014,center,2017-12-22 07:11:44,28:39:5e:33:43:a7,[14],[-53.125],1
510,4014,center,2017-12-22 07:12:40,28:39:5e:33:43:a7,[15],[-54.666666666666664],1
511,4014,center,2017-12-22 07:12:50,28:39:5e:33:43:a7,"[14, 16]","[-52.888888888888886, -82.54545454545455]",2
512,4014,center,2017-12-22 07:12:59,28:39:5e:33:43:a7,[15],[-53.42857142857143],1
513,4014,center,2017-12-22 07:13:47,28:39:5e:33:43:a7,[15],[-51.5],1
514,4014,center,2017-12-22 07:13:52,28:39:5e:33:43:a7,[16],[-83.75],1
515,4014,center,2017-12-22 07:13:55,28:39:5e:33:43:a7,[14],[-58.666666666666664],1
516,4014,center,2017-12-22 07:14:08,28:39:5e:33:43:a7,[15],[-54.0],1
517,4014,center,2017-12-22 07:14:54,28:39:5e:33:43:a7,[16],[-84.92307692307692],1
518,4014,center,2017-12-22 07:14:55,28:39:5e:33:43:a7,[14],[-54.0],1
519,4014,center,2017-12-22 07:15:02,28:39:5e:33:43:a7,[15],[-56.09090909090909],1
520,4014,center,2017-12-22 07:15:55,28:39:5e:33:43:a7,[16],[-83.0],1
521,4014,center,2017-12-22 07:15:57,28:39:5e:33:43:a7,[14],[-52.0],1
522,4014,center,2017-12-22 07:15:59,28:39:5e:33:43:a7,[15],[-53.92857142857143],1
523,4014,center,2017-12-22 07:16:01,28:39:5e:33:43:a7,"[14, 16]","[-54.0, -84.63636363636364]",2
524,4014,center,2017-12-22 07:17:01,28:39:5e:33:43:a7,[14],[-48.666666666666664],1
525,4014,center,2017-12-22 07:17:06,28:39:5e:33:43:a7,[16],[-83.25],1
526,4014,center,2017-12-22 07:17:16,28:39:5e:33:43:a7,[15],[-55.166666666666664],1
527,4014,center,2017-12-22 07:17:17,28:39:5e:33:43:a7,[14],[-51.5],1
528,4014,center,2017-12-22 07:18:07,28:39:5e:33:43:a7,[16],[-85.0],1
529,4014,center,2017-12-22 07:18:14,28:39:5e:33:43:a7,[15],[-52.6],1
530,4014,center,2017-12-22 07:18:15,28:39:5e:33:43:a7,[14],[-48.5],1
531,4014,center,2017-12-22 07:18:18,28:39:5e:33:43:a7,[16],[-84.1],1
532,4014,center,2017-12-22 07:19:11,28:39:5e:33:43:a7,[15],[-53.0],1
533,4014,center,2017-12-22 07:19:13,28:39:5e:33:43:a7,[14],[-50.125],1
534,4014,center,2017-12-22 07:19:15,28:39:5e:33:43:a7,[16],[-84.54545454545455],1
535,4014,center,2017-12-22 07:19:22,28:39:5e:33:43:a7,[15],[-52.0],1
536,4014,center,2017-12-22 07:20:14,28:39:5e:33:43:a7,[14],[-48.5],1
537,4014,center,2017-12-22 07:20:15,28:39:5e:33:43:a7,[16],[-84.66666666666667],1
538,4014,center,2017-12-22 07:20:22,28:39:5e:33:43:a7,[15],[-57.54545454545455],1
539,4014,center,2017-12-22 07:20:23,28:39:5e:33:43:a7,[14],[-48.9],1
540,4014,center,2017-12-22 07:20:25,28:39:5e:33:43:a7,[16],[-86.5],1
541,4014,center,2017-12-22 07:21:25,28:39:5e:33:43:a7,[14],[-49.25],1
542,4014,center,2017-12-22 07:21:35,28:39:5e:33:43:a7,[16],[-86.66666666666667],1
543,4014,center,2017-12-22 07:22:25,28:39:5e:33:43:a7,[16],[-85.5],1
544,4014,center,2017-12-22 07:22:37,28:39:5e:33:43:a7,[14],[-48.84615384615385],1
545,4014,center,2017-12-22 07:22:42,28:39:5e:33:43:a7,[16],[-85.0],1
546,4014,center,2017-12-22 07:23:32,28:39:5e:33:43:a7,"[14, 16]","[-48.666666666666664, -84.5]",2
547,4014,center,2017-12-22 07:23:46,28:39:5e:33:43:a7,[16],[-86.0],1
548,4014,center,2017-12-22 07:23:47,28:39:5e:33:43:a7,[14],[-49.57142857142857],1
549,4014,center,2017-12-22 07:24:38,28:39:5e:33:43:a7,[14],[-48.357142857142854],1
550,4014,center,2017-12-22 07:24:47,28:39:5e:33:43:a7,[15],[-55.583333333333336],1
551,4014,center,2017-12-22 07:24:52,28:39:5e:33:43:a7,[16],[-84.27272727272727],1
552,4014,center,2017-12-22 07:25:46,28:39:5e:33:43:a7,[14],[-49.63636363636363],1
553,4014,center,2017-12-22 07:25:47,28:39:5e:33:43:a7,[16],[-86.8],1
554,4014,center,2017-12-22 07:25:50,28:39:5e:33:43:a7,[15],[-57.53333333333333],1
555,4014,center,2017-12-22 07:26:45,28:39:5e:33:43:a7,[15],[-55.0],1
556,4014,center,2017-12-22 07:26:48,28:39:5e:33:43:a7,[14],[-51.09090909090909],1
557,4014,center,2017-12-22 07:26:51,28:39:5e:33:43:a7,[16],[-83.46153846153847],1
558,4014,center,2017-12-22 07:26:59,28:39:5e:33:43:a7,[15],[-53.5],1
559,4014,center,2017-12-22 07:27:51,28:39:5e:33:43:a7,[15],[-53.0],1
560,4014,center,2017-12-22 07:27:52,28:39:5e:33:43:a7,[16],[-82.18181818181819],1
561,4014,center,2017-12-22 07:27:54,28:39:5e:33:43:a7,[14],[-52.0],1
562,4014,center,2017-12-22 07:28:00,28:39:5e:33:43:a7,[16],[-82.0],1
563,4014,center,2017-12-22 07:28:04,28:39:5e:33:43:a7,[15],[-53.0],1
564,4014,center,2017-12-22 07:28:55,28:39:5e:33:43:a7,[15],[-53.0],1
565,4014,center,2017-12-22 07:28:58,28:39:5e:33:43:a7,[14],[-53.0],1
566,4014,center,2017-12-22 07:29:06,28:39:5e:33:43:a7,[16],[-82.8],1
567,4014,center,2017-12-22 07:29:08,28:39:5e:33:43:a7,[15],[-53.0],1
568,4014,center,2017-12-22 07:30:04,28:39:5e:33:43:a7,[16],[-82.57142857142857],1
569,4014,center,2017-12-22 07:30:07,28:39:5e:33:43:a7,[14],[-52.42857142857143],1
570,4014,center,2017-12-22 07:30:09,28:39:5e:33:43:a7,[15],[-53.1],1
571,4014,center,2017-12-22 07:30:12,28:39:5e:33:43:a7,[16],[-82.25],1
572,4014,center,2017-12-22 07:31:08,28:39:5e:33:43:a7,[14],[-54.0],1
573,4014,center,2017-12-22 07:31:10,28:39:5e:33:43:a7,[16],[-82.91666666666667],1
574,4014,center,2017-12-22 07:31:16,28:39:5e:33:43:a7,[15],[-54.285714285714285],1
575,4014,center,2017-12-22 07:32:09,28:39:5e:33:43:a7,[14],[-52.0],1
576,4014,center,2017-12-22 07:32:11,28:39:5e:33:43:a7,[15],[-53.0],1
577,4014,center,2017-12-22 07:32:14,28:39:5e:33:43:a7,[16],[-82.78571428571429],1
578,4014,center,2017-12-22 07:32:16,28:39:5e:33:43:a7,[14],[-52.0],1
579,4014,center,2017-12-22 07:32:20,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
