,nasid,position,ts,mac,controllerid,pwr,count
3423,4014,center,2017-12-29 09:36:31,40:49:0f:b7:52:6a,[14],[-46.0],1
3424,4014,center,2017-12-29 09:36:37,40:49:0f:b7:52:6a,[16],[-78.0],1
3425,4014,center,2017-12-29 09:36:40,40:49:0f:b7:52:6a,"[14, 15]","[-49.333333333333336, -50.0]",2
3426,4014,center,2017-12-29 09:36:47,40:49:0f:b7:52:6a,[16],[-78.0],1
3427,4014,center,2017-12-29 09:36:52,40:49:0f:b7:52:6a,[14],[-46.0],1
3428,4014,center,2017-12-29 09:36:53,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
3429,4014,center,2017-12-29 09:36:58,40:49:0f:b7:52:6a,[16],[-78.5],1
3430,4014,center,2017-12-29 09:37:00,40:49:0f:b7:52:6a,[15],[-50.0],1
3431,4014,center,2017-12-29 09:37:04,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
3432,4014,center,2017-12-29 09:37:09,40:49:0f:b7:52:6a,"[15, 16]","[-49.75, -78.5]",2
3433,4014,center,2017-12-29 09:37:11,40:49:0f:b7:52:6a,[14],[-48.5],1
3434,4014,center,2017-12-29 09:37:23,40:49:0f:b7:52:6a,[14],[-48.0],1
3435,4014,center,2017-12-29 09:37:24,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -78.33333333333333]",2
3436,4014,center,2017-12-29 09:37:30,40:49:0f:b7:52:6a,[14],[-48.0],1
3437,4014,center,2017-12-29 09:37:31,40:49:0f:b7:52:6a,[15],[-50.0],1
3438,4014,center,2017-12-29 09:37:37,40:49:0f:b7:52:6a,[16],[-79.5],1
3439,4014,center,2017-12-29 09:37:39,40:49:0f:b7:52:6a,[14],[-46.0],1
3440,4014,center,2017-12-29 09:37:40,40:49:0f:b7:52:6a,[15],[-50.0],1
3441,4014,center,2017-12-29 09:37:46,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.0]",2
3442,4014,center,2017-12-29 09:37:48,40:49:0f:b7:52:6a,[15],[-50.0],1
3443,4014,center,2017-12-29 09:37:55,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -79.0]",2
3444,4014,center,2017-12-29 09:37:57,40:49:0f:b7:52:6a,[15],[-50.0],1
3445,4014,center,2017-12-29 09:38:01,40:49:0f:b7:52:6a,[14],[-45.0],1
3446,4014,center,2017-12-29 09:38:04,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -80.0]",2
3447,4014,center,2017-12-29 09:38:10,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3448,4014,center,2017-12-29 09:38:14,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -80.0]",2
3449,4014,center,2017-12-29 09:38:19,40:49:0f:b7:52:6a,[14],[-46.0],1
3450,4014,center,2017-12-29 09:38:24,40:49:0f:b7:52:6a,[15],[-50.0],1
3451,4014,center,2017-12-29 09:38:26,40:49:0f:b7:52:6a,[16],[-78.0],1
3452,4014,center,2017-12-29 09:38:33,40:49:0f:b7:52:6a,[14],[-48.5],1
3453,4014,center,2017-12-29 09:38:40,40:49:0f:b7:52:6a,[15],[-59.25],1
3454,4014,center,2017-12-29 09:38:43,40:49:0f:b7:52:6a,[16],[-77.5],1
3455,4014,center,2017-12-29 09:38:44,40:49:0f:b7:52:6a,[14],[-48.5],1
3456,4014,center,2017-12-29 09:38:51,40:49:0f:b7:52:6a,[15],[-50.0],1
3457,4014,center,2017-12-29 09:38:57,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
3458,4014,center,2017-12-29 09:38:58,40:49:0f:b7:52:6a,[16],[-81.0],1
3459,4014,center,2017-12-29 09:38:59,40:49:0f:b7:52:6a,[15],[-55.0],1
3460,4014,center,2017-12-29 09:39:01,40:49:0f:b7:52:6a,[14],[-49.0],1
3461,4014,center,2017-12-29 09:39:07,40:49:0f:b7:52:6a,[16],[-79.0],1
3462,4014,center,2017-12-29 09:39:09,40:49:0f:b7:52:6a,[15],[-49.5],1
3463,4014,center,2017-12-29 09:39:12,40:49:0f:b7:52:6a,[14],[-48.5],1
3464,4014,center,2017-12-29 09:39:16,40:49:0f:b7:52:6a,[16],[-78.0],1
3465,4014,center,2017-12-29 09:39:17,40:49:0f:b7:52:6a,[15],[-50.0],1
3466,4014,center,2017-12-29 09:39:20,40:49:0f:b7:52:6a,[14],[-46.0],1
3467,4014,center,2017-12-29 09:39:27,40:49:0f:b7:52:6a,[15],[-49.5],1
3468,4014,center,2017-12-29 09:39:29,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.5]",2
3469,4014,center,2017-12-29 09:39:35,40:49:0f:b7:52:6a,[15],[-50.0],1
3470,4014,center,2017-12-29 09:39:38,40:49:0f:b7:52:6a,[14],[-46.0],1
3471,4014,center,2017-12-29 09:39:39,40:49:0f:b7:52:6a,[16],[-79.0],1
3472,4014,center,2017-12-29 09:39:45,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.0]",2
3473,4014,center,2017-12-29 09:39:50,40:49:0f:b7:52:6a,[16],[-79.0],1
3474,4014,center,2017-12-29 09:39:58,40:49:0f:b7:52:6a,"[14, 15]","[-47.25, -50.333333333333336]",2
3475,4014,center,2017-12-29 09:40:02,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
3476,4014,center,2017-12-29 09:40:04,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
3477,4014,center,2017-12-29 09:40:08,40:49:0f:b7:52:6a,[16],[-78.0],1
3478,4014,center,2017-12-29 09:40:10,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -50.0]",2
3479,4014,center,2017-12-29 09:40:18,40:49:0f:b7:52:6a,[14],[-46.0],1
3480,4014,center,2017-12-29 09:40:19,40:49:0f:b7:52:6a,[15],[-50.0],1
3481,4014,center,2017-12-29 09:40:27,40:49:0f:b7:52:6a,[14],[-48.5],1
3482,4014,center,2017-12-29 09:40:29,40:49:0f:b7:52:6a,"[15, 16]","[-50.666666666666664, -77.0]",2
3483,4014,center,2017-12-29 09:40:34,40:49:0f:b7:52:6a,[14],[-48.5],1
3484,4014,center,2017-12-29 09:40:36,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
3485,4014,center,2017-12-29 09:40:39,40:49:0f:b7:52:6a,[16],[-78.0],1
3486,4014,center,2017-12-29 09:40:44,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3487,4014,center,2017-12-29 09:40:46,40:49:0f:b7:52:6a,[15],[-50.0],1
3488,4014,center,2017-12-29 09:40:49,40:49:0f:b7:52:6a,[16],[-78.0],1
3489,4014,center,2017-12-29 09:40:51,40:49:0f:b7:52:6a,[15],[-50.0],1
3490,4014,center,2017-12-29 09:40:54,40:49:0f:b7:52:6a,[14],[-46.0],1
3491,4014,center,2017-12-29 09:40:58,40:49:0f:b7:52:6a,[16],[-77.5],1
3492,4014,center,2017-12-29 09:41:01,40:49:0f:b7:52:6a,[15],[-50.0],1
3493,4014,center,2017-12-29 09:41:04,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -78.0]",2
3494,4014,center,2017-12-29 09:41:05,40:49:0f:b7:52:6a,[15],[-50.0],1
3495,4014,center,2017-12-29 09:41:11,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.5]",2
3496,4014,center,2017-12-29 09:41:13,40:49:0f:b7:52:6a,[16],[-79.0],1
3497,4014,center,2017-12-29 09:41:18,40:49:0f:b7:52:6a,[16],[-78.0],1
3498,4014,center,2017-12-29 09:41:19,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
3499,4014,center,2017-12-29 09:41:24,40:49:0f:b7:52:6a,[14],[-49.0],1
3500,4014,center,2017-12-29 09:41:25,40:49:0f:b7:52:6a,[16],[-79.0],1
3501,4014,center,2017-12-29 09:41:31,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -50.0]",2
3502,4014,center,2017-12-29 09:41:34,40:49:0f:b7:52:6a,[16],[-79.0],1
3503,4014,center,2017-12-29 09:41:41,40:49:0f:b7:52:6a,[16],[-80.0],1
3504,4014,center,2017-12-29 09:41:42,40:49:0f:b7:52:6a,[14],[-46.0],1
3505,4014,center,2017-12-29 09:41:46,40:49:0f:b7:52:6a,[15],[-50.0],1
3506,4014,center,2017-12-29 09:41:49,40:49:0f:b7:52:6a,[14],[-46.0],1
3507,4014,center,2017-12-29 09:41:50,40:49:0f:b7:52:6a,[16],[-77.0],1
3508,4014,center,2017-12-29 09:41:55,40:49:0f:b7:52:6a,[14],[-48.5],1
3509,4014,center,2017-12-29 09:41:56,40:49:0f:b7:52:6a,[16],[-80.0],1
3510,4014,center,2017-12-29 09:41:59,40:49:0f:b7:52:6a,[15],[-50.0],1
3511,4014,center,2017-12-29 09:42:00,40:49:0f:b7:52:6a,[14],[-48.5],1
3512,4014,center,2017-12-29 09:42:04,40:49:0f:b7:52:6a,[16],[-78.0],1
3513,4014,center,2017-12-29 09:42:05,40:49:0f:b7:52:6a,[14],[-48.5],1
3514,4014,center,2017-12-29 09:42:12,40:49:0f:b7:52:6a,[16],[-80.0],1
3515,4014,center,2017-12-29 09:42:13,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
3516,4014,center,2017-12-29 09:42:18,40:49:0f:b7:52:6a,[14],[-50.0],1
3517,4014,center,2017-12-29 09:42:25,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -79.0]",2
3518,4014,center,2017-12-29 09:42:28,40:49:0f:b7:52:6a,[14],[-47.0],1
3519,4014,center,2017-12-29 09:42:37,40:49:0f:b7:52:6a,[15],[-50.0],1
3520,4014,center,2017-12-29 09:42:38,40:49:0f:b7:52:6a,[14],[-46.0],1
3521,4014,center,2017-12-29 09:42:39,40:49:0f:b7:52:6a,[16],[-78.5],1
3522,4014,center,2017-12-29 09:42:51,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3523,4014,center,2017-12-29 09:42:52,40:49:0f:b7:52:6a,[14],[-48.5],1
3524,4014,center,2017-12-29 09:43:02,40:49:0f:b7:52:6a,[15],[-50.0],1
3525,4014,center,2017-12-29 09:43:06,40:49:0f:b7:52:6a,[14],[-46.0],1
3526,4014,center,2017-12-29 09:43:10,40:49:0f:b7:52:6a,[15],[-50.0],1
3527,4014,center,2017-12-29 09:43:11,40:49:0f:b7:52:6a,[14],[-46.0],1
3528,4014,center,2017-12-29 09:43:23,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3529,4014,center,2017-12-29 09:43:24,40:49:0f:b7:52:6a,[15],[-50.5],1
3530,4014,center,2017-12-29 09:43:36,40:49:0f:b7:52:6a,[15],[-49.5],1
3531,4014,center,2017-12-29 09:43:38,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3532,4014,center,2017-12-29 09:43:47,40:49:0f:b7:52:6a,[14],[-48.5],1
3533,4014,center,2017-12-29 09:43:48,40:49:0f:b7:52:6a,[15],[-50.0],1
3534,4014,center,2017-12-29 09:43:55,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
3535,4014,center,2017-12-29 09:44:04,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -50.0]",2
3536,4014,center,2017-12-29 09:44:10,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.5]",2
3537,4014,center,2017-12-29 09:44:12,40:49:0f:b7:52:6a,[15],[-50.0],1
3538,4014,center,2017-12-29 09:44:17,40:49:0f:b7:52:6a,[14],[-48.5],1
3539,4014,center,2017-12-29 09:44:18,40:49:0f:b7:52:6a,[16],[-79.0],1
3540,4014,center,2017-12-29 09:44:23,40:49:0f:b7:52:6a,[15],[-50.5],1
3541,4014,center,2017-12-29 09:44:26,40:49:0f:b7:52:6a,[14],[-46.0],1
3542,4014,center,2017-12-29 09:44:27,40:49:0f:b7:52:6a,[16],[-78.0],1
3543,4014,center,2017-12-29 09:44:33,40:49:0f:b7:52:6a,[14],[-46.0],1
3544,4014,center,2017-12-29 09:44:40,40:49:0f:b7:52:6a,[15],[-50.0],1
3545,4014,center,2017-12-29 09:44:41,40:49:0f:b7:52:6a,[16],[-78.0],1
3546,4014,center,2017-12-29 09:44:44,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
3547,4014,center,2017-12-29 09:44:46,40:49:0f:b7:52:6a,[15],[-50.5],1
3548,4014,center,2017-12-29 09:44:50,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.5]",2
3549,4014,center,2017-12-29 09:44:58,40:49:0f:b7:52:6a,[14],[-48.5],1
3550,4014,center,2017-12-29 09:45:01,40:49:0f:b7:52:6a,[16],[-78.0],1
3551,4014,center,2017-12-29 09:45:13,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -79.0]",2
3552,4014,center,2017-12-29 09:45:23,40:49:0f:b7:52:6a,[14],[-48.5],1
3553,4014,center,2017-12-29 09:45:24,40:49:0f:b7:52:6a,[16],[-77.0],1
3554,4014,center,2017-12-29 09:45:34,40:49:0f:b7:52:6a,[14],[-48.5],1
3555,4014,center,2017-12-29 09:45:38,40:49:0f:b7:52:6a,[16],[-77.5],1
3556,4014,center,2017-12-29 09:45:47,40:49:0f:b7:52:6a,[14],[-48.5],1
3557,4014,center,2017-12-29 09:45:54,40:49:0f:b7:52:6a,[16],[-78.5],1
3558,4014,center,2017-12-29 09:46:00,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3559,4014,center,2017-12-29 09:46:10,40:49:0f:b7:52:6a,[16],[-77.5],1
3560,4014,center,2017-12-29 09:46:16,40:49:0f:b7:52:6a,[14],[-46.0],1
3561,4014,center,2017-12-29 09:46:39,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
3562,4014,center,2017-12-29 09:46:44,40:49:0f:b7:52:6a,[14],[-46.8],1
3563,4014,center,2017-12-29 09:46:55,40:49:0f:b7:52:6a,[16],[-79.5],1
3564,4014,center,2017-12-29 09:46:56,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3565,4014,center,2017-12-29 09:47:04,40:49:0f:b7:52:6a,[14],[-48.0],1
3566,4014,center,2017-12-29 09:47:08,40:49:0f:b7:52:6a,[16],[-81.5],1
3567,4014,center,2017-12-29 09:47:18,40:49:0f:b7:52:6a,[14],[-48.5],1
3568,4014,center,2017-12-29 09:47:20,40:49:0f:b7:52:6a,[16],[-79.0],1
3569,4014,center,2017-12-29 09:47:30,40:49:0f:b7:52:6a,[14],[-48.5],1
3570,4014,center,2017-12-29 09:47:35,40:49:0f:b7:52:6a,[16],[-77.5],1
3571,4014,center,2017-12-29 09:47:41,40:49:0f:b7:52:6a,[14],[-49.0],1
3572,4014,center,2017-12-29 09:47:59,40:49:0f:b7:52:6a,[16],[-78.75],1
3573,4014,center,2017-12-29 09:48:00,40:49:0f:b7:52:6a,[14],[-47.25],1
3574,4014,center,2017-12-29 09:48:17,40:49:0f:b7:52:6a,[16],[-78.5],1
3575,4014,center,2017-12-29 09:48:21,40:49:0f:b7:52:6a,[14],[-47.25],1
3576,4014,center,2017-12-29 09:48:37,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -49.0, -78.66666666666667]",3
3577,4014,center,2017-12-29 09:48:50,40:49:0f:b7:52:6a,[14],[-46.0],1
3578,4014,center,2017-12-29 09:48:52,40:49:0f:b7:52:6a,[16],[-79.0],1
3579,4014,center,2017-12-29 09:48:56,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3580,4014,center,2017-12-29 09:49:00,40:49:0f:b7:52:6a,[14],[-48.5],1
3581,4014,center,2017-12-29 09:49:05,40:49:0f:b7:52:6a,[15],[-49.5],1
3582,4014,center,2017-12-29 09:49:11,40:49:0f:b7:52:6a,[14],[-48.5],1
3583,4014,center,2017-12-29 09:49:19,40:49:0f:b7:52:6a,"[15, 16]","[-50.333333333333336, -78.0]",2
3584,4014,center,2017-12-29 09:49:22,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3585,4014,center,2017-12-29 09:49:27,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -78.5]",2
3586,4014,center,2017-12-29 09:49:34,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3587,4014,center,2017-12-29 09:49:42,40:49:0f:b7:52:6a,[16],[-78.0],1
3588,4014,center,2017-12-29 09:49:43,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3589,4014,center,2017-12-29 09:49:45,40:49:0f:b7:52:6a,[14],[-48.5],1
3590,4014,center,2017-12-29 09:49:58,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -78.5]",2
3591,4014,center,2017-12-29 09:49:59,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3592,4014,center,2017-12-29 09:50:07,40:49:0f:b7:52:6a,[15],[-50.5],1
3593,4014,center,2017-12-29 09:50:08,40:49:0f:b7:52:6a,[14],[-48.5],1
3594,4014,center,2017-12-29 09:50:09,40:49:0f:b7:52:6a,[16],[-80.0],1
3595,4014,center,2017-12-29 09:50:18,40:49:0f:b7:52:6a,"[14, 15]","[-48.4, -49.75]",2
3596,4014,center,2017-12-29 09:50:23,40:49:0f:b7:52:6a,[16],[-79.0],1
3597,4014,center,2017-12-29 09:50:29,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
3598,4014,center,2017-12-29 09:50:30,40:49:0f:b7:52:6a,[15],[-50.5],1
3599,4014,center,2017-12-29 09:50:34,40:49:0f:b7:52:6a,[16],[-81.0],1
3600,4014,center,2017-12-29 09:50:42,40:49:0f:b7:52:6a,[14],[-48.5],1
3601,4014,center,2017-12-29 09:50:46,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -50.666666666666664, -78.0]",3
3602,4014,center,2017-12-29 09:50:53,40:49:0f:b7:52:6a,[15],[-49.5],1
3603,4014,center,2017-12-29 09:51:01,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -80.5]",2
3604,4014,center,2017-12-29 09:51:07,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
3605,4014,center,2017-12-29 09:51:13,40:49:0f:b7:52:6a,[14],[-48.5],1
3606,4014,center,2017-12-29 09:51:16,40:49:0f:b7:52:6a,[16],[-79.0],1
3607,4014,center,2017-12-29 09:51:17,40:49:0f:b7:52:6a,[15],[-49.0],1
3608,4014,center,2017-12-29 09:51:19,40:49:0f:b7:52:6a,[14],[-49.0],1
3609,4014,center,2017-12-29 09:51:32,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.66666666666667]",2
3610,4014,center,2017-12-29 09:51:33,40:49:0f:b7:52:6a,[15],[-50.0],1
3611,4014,center,2017-12-29 09:51:39,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -79.0]",2
3612,4014,center,2017-12-29 09:51:41,40:49:0f:b7:52:6a,[15],[-50.0],1
3613,4014,center,2017-12-29 09:51:48,40:49:0f:b7:52:6a,[14],[-49.0],1
3614,4014,center,2017-12-29 09:51:49,40:49:0f:b7:52:6a,[16],[-77.0],1
3615,4014,center,2017-12-29 09:51:50,40:49:0f:b7:52:6a,[15],[-50.0],1
3616,4014,center,2017-12-29 09:51:59,40:49:0f:b7:52:6a,[14],[-48.5],1
3617,4014,center,2017-12-29 09:52:04,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
3618,4014,center,2017-12-29 09:52:12,40:49:0f:b7:52:6a,[14],[-48.5],1
3619,4014,center,2017-12-29 09:52:17,40:49:0f:b7:52:6a,[15],[-49.5],1
3620,4014,center,2017-12-29 09:52:18,40:49:0f:b7:52:6a,[16],[-79.0],1
3621,4014,center,2017-12-29 09:52:19,40:49:0f:b7:52:6a,[14],[-46.0],1
3622,4014,center,2017-12-29 09:52:26,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -79.0]",2
3623,4014,center,2017-12-29 09:52:28,40:49:0f:b7:52:6a,[14],[-48.5],1
3624,4014,center,2017-12-29 09:52:35,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -50.5, -79.0]",3
3625,4014,center,2017-12-29 09:52:46,40:49:0f:b7:52:6a,[15],[-50.0],1
3626,4014,center,2017-12-29 09:52:47,40:49:0f:b7:52:6a,[14],[-48.5],1
3627,4014,center,2017-12-29 09:52:49,40:49:0f:b7:52:6a,[16],[-79.5],1
3628,4014,center,2017-12-29 09:52:51,40:49:0f:b7:52:6a,[15],[-50.0],1
3629,4014,center,2017-12-29 09:52:53,40:49:0f:b7:52:6a,[14],[-46.0],1
3630,4014,center,2017-12-29 09:52:56,40:49:0f:b7:52:6a,[16],[-78.0],1
3631,4014,center,2017-12-29 09:52:59,40:49:0f:b7:52:6a,[14],[-49.0],1
3632,4014,center,2017-12-29 09:53:00,40:49:0f:b7:52:6a,[15],[-50.0],1
3633,4014,center,2017-12-29 09:53:06,40:49:0f:b7:52:6a,[16],[-77.0],1
3634,4014,center,2017-12-29 09:53:14,40:49:0f:b7:52:6a,[16],[-79.0],1
3635,4014,center,2017-12-29 09:53:15,40:49:0f:b7:52:6a,[14],[-48.5],1
3636,4014,center,2017-12-29 09:53:19,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
3637,4014,center,2017-12-29 09:53:22,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -78.0]",2
3638,4014,center,2017-12-29 09:53:23,40:49:0f:b7:52:6a,[15],[-51.0],1
3639,4014,center,2017-12-29 09:53:28,40:49:0f:b7:52:6a,[14],[-51.0],1
3640,4014,center,2017-12-29 09:53:32,40:49:0f:b7:52:6a,[16],[-79.5],1
3641,4014,center,2017-12-29 09:53:33,40:49:0f:b7:52:6a,[15],[-49.5],1
3642,4014,center,2017-12-29 09:53:37,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3643,4014,center,2017-12-29 09:53:42,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -79.0]",2
3644,4014,center,2017-12-29 09:53:50,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3645,4014,center,2017-12-29 09:53:55,40:49:0f:b7:52:6a,[15],[-46.0],1
3646,4014,center,2017-12-29 09:53:57,40:49:0f:b7:52:6a,[16],[-79.0],1
3647,4014,center,2017-12-29 09:53:59,40:49:0f:b7:52:6a,[14],[-46.0],1
3648,4014,center,2017-12-29 09:54:05,40:49:0f:b7:52:6a,[15],[-49.0],1
3649,4014,center,2017-12-29 09:54:09,40:49:0f:b7:52:6a,[16],[-78.0],1
3650,4014,center,2017-12-29 09:54:10,40:49:0f:b7:52:6a,[14],[-48.0],1
3651,4014,center,2017-12-29 09:54:15,40:49:0f:b7:52:6a,[15],[-50.0],1
3652,4014,center,2017-12-29 09:54:19,40:49:0f:b7:52:6a,[14],[-45.5],1
3653,4014,center,2017-12-29 09:54:23,40:49:0f:b7:52:6a,[16],[-78.5],1
3654,4014,center,2017-12-29 09:54:26,40:49:0f:b7:52:6a,[15],[-50.0],1
3655,4014,center,2017-12-29 09:54:29,40:49:0f:b7:52:6a,[14],[-48.5],1
3656,4014,center,2017-12-29 09:54:30,40:49:0f:b7:52:6a,[16],[-79.0],1
3657,4014,center,2017-12-29 09:54:35,40:49:0f:b7:52:6a,[15],[-48.5],1
3658,4014,center,2017-12-29 09:54:40,40:49:0f:b7:52:6a,[14],[-46.0],1
3659,4014,center,2017-12-29 09:54:45,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
3660,4014,center,2017-12-29 09:54:49,40:49:0f:b7:52:6a,[14],[-46.0],1
3661,4014,center,2017-12-29 09:54:50,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3662,4014,center,2017-12-29 09:55:05,40:49:0f:b7:52:6a,[16],[-78.0],1
3663,4014,center,2017-12-29 09:55:06,40:49:0f:b7:52:6a,[14],[-48.0],1
3664,4014,center,2017-12-29 09:55:10,40:49:0f:b7:52:6a,[15],[-49.75],1
3665,4014,center,2017-12-29 09:55:14,40:49:0f:b7:52:6a,[14],[-47.0],1
3666,4014,center,2017-12-29 09:55:15,40:49:0f:b7:52:6a,[16],[-78.5],1
3667,4014,center,2017-12-29 09:55:18,40:49:0f:b7:52:6a,[15],[-49.0],1
3668,4014,center,2017-12-29 09:55:27,40:49:0f:b7:52:6a,[14],[-48.75],1
3669,4014,center,2017-12-29 09:55:30,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -78.5]",2
3670,4014,center,2017-12-29 09:55:34,40:49:0f:b7:52:6a,[14],[-46.0],1
3671,4014,center,2017-12-29 09:55:43,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3672,4014,center,2017-12-29 09:55:45,40:49:0f:b7:52:6a,[16],[-78.5],1
3673,4014,center,2017-12-29 09:55:50,40:49:0f:b7:52:6a,[14],[-46.0],1
3674,4014,center,2017-12-29 09:55:58,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -50.333333333333336, -78.0]",3
3675,4014,center,2017-12-29 09:56:07,40:49:0f:b7:52:6a,[15],[-50.0],1
3676,4014,center,2017-12-29 09:56:11,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
3677,4014,center,2017-12-29 09:56:13,40:49:0f:b7:52:6a,[16],[-78.0],1
3678,4014,center,2017-12-29 09:56:16,40:49:0f:b7:52:6a,[14],[-48.5],1
3679,4014,center,2017-12-29 09:56:17,40:49:0f:b7:52:6a,[15],[-50.0],1
3680,4014,center,2017-12-29 09:56:23,40:49:0f:b7:52:6a,[16],[-78.5],1
3681,4014,center,2017-12-29 09:56:26,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.0]",2
3682,4014,center,2017-12-29 09:56:29,40:49:0f:b7:52:6a,[16],[-80.0],1
3683,4014,center,2017-12-29 09:56:35,40:49:0f:b7:52:6a,[14],[-46.0],1
3684,4014,center,2017-12-29 09:56:39,40:49:0f:b7:52:6a,[15],[-50.0],1
3685,4014,center,2017-12-29 09:56:45,40:49:0f:b7:52:6a,"[14, 16]","[-47.25, -79.66666666666667]",2
3686,4014,center,2017-12-29 09:56:49,40:49:0f:b7:52:6a,[15],[-50.0],1
3687,4014,center,2017-12-29 09:57:01,40:49:0f:b7:52:6a,[14],[-48.0],1
3688,4014,center,2017-12-29 09:57:09,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3689,4014,center,2017-12-29 09:57:10,40:49:0f:b7:52:6a,[16],[-79.0],1
3690,4014,center,2017-12-29 09:57:14,40:49:0f:b7:52:6a,[14],[-49.0],1
3691,4014,center,2017-12-29 09:57:20,40:49:0f:b7:52:6a,[15],[-50.5],1
3692,4014,center,2017-12-29 09:57:21,40:49:0f:b7:52:6a,[14],[-49.0],1
3693,4014,center,2017-12-29 09:57:22,40:49:0f:b7:52:6a,[16],[-78.0],1
3694,4014,center,2017-12-29 09:57:31,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -49.5]",2
3695,4014,center,2017-12-29 09:57:32,40:49:0f:b7:52:6a,[16],[-77.0],1
3696,4014,center,2017-12-29 09:57:38,40:49:0f:b7:52:6a,[14],[-50.0],1
3697,4014,center,2017-12-29 09:57:40,40:49:0f:b7:52:6a,[15],[-52.0],1
3698,4014,center,2017-12-29 09:57:47,40:49:0f:b7:52:6a,[16],[-81.5],1
3699,4014,center,2017-12-29 09:57:48,40:49:0f:b7:52:6a,[14],[-46.0],1
3700,4014,center,2017-12-29 09:57:51,40:49:0f:b7:52:6a,[15],[-50.0],1
3701,4014,center,2017-12-29 09:58:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.666666666666664, -50.666666666666664, -81.0]",3
3702,4014,center,2017-12-29 09:58:14,40:49:0f:b7:52:6a,[14],[-48.5],1
3703,4014,center,2017-12-29 09:58:15,40:49:0f:b7:52:6a,[15],[-49.5],1
3704,4014,center,2017-12-29 09:58:17,40:49:0f:b7:52:6a,[16],[-80.0],1
