,nasid,position,ts,mac,controllerid,pwr,count
263,4014,center,2018-01-08 06:06:55,18:59:36:0d:a7:86,[7],[-58.75],1
264,4014,center,2018-01-08 06:07:04,18:59:36:0d:a7:86,"[1, 12]","[-77.19354838709677, -85.0]",2
265,4014,center,2018-01-08 06:07:05,18:59:36:0d:a7:86,"[4, 8]","[-73.6, -72.32]",2
266,4014,center,2018-01-08 06:07:07,18:59:36:0d:a7:86,[10],[-76.26666666666667],1
267,4014,center,2018-01-08 06:07:11,18:59:36:0d:a7:86,[7],[-61.5],1
268,4014,center,2018-01-08 06:07:27,18:59:36:0d:a7:86,[7],[-67.625],1
269,4014,center,2018-01-08 06:07:28,18:59:36:0d:a7:86,[10],[-78.75],1
270,4014,center,2018-01-08 06:07:32,18:59:36:0d:a7:86,[8],[-69.7],1
271,4014,center,2018-01-08 06:07:33,18:59:36:0d:a7:86,"[1, 4]","[-72.24324324324324, -76.21052631578948]",2
272,4014,center,2018-01-08 06:07:36,18:59:36:0d:a7:86,[12],[-83.79166666666667],1
273,4014,center,2018-01-08 06:07:40,18:59:36:0d:a7:86,[10],[-71.71428571428571],1
274,4014,center,2018-01-08 06:07:44,18:59:36:0d:a7:86,[7],[-52.666666666666664],1
275,4014,center,2018-01-08 06:07:47,18:59:36:0d:a7:86,[1],[-75.2],1
276,4014,center,2018-01-08 06:07:51,18:59:36:0d:a7:86,[10],[-79.0],1
277,4014,center,2018-01-08 06:07:55,18:59:36:0d:a7:86,[8],[-74.5],1
278,4014,center,2018-01-08 06:07:56,18:59:36:0d:a7:86,[4],[-74.0],1
279,4014,center,2018-01-08 06:07:57,18:59:36:0d:a7:86,[12],[-84.0],1
280,4014,center,2018-01-08 06:07:58,18:59:36:0d:a7:86,[7],[-76.0],1
281,4014,center,2018-01-08 06:08:04,18:59:36:0d:a7:86,"[1, 10]","[-59.94444444444444, -82.44444444444444]",2
282,4014,center,2018-01-08 06:08:08,18:59:36:0d:a7:86,"[4, 8]","[-82.25, -60.9]",2
283,4014,center,2018-01-08 06:08:16,18:59:36:0d:a7:86,"[1, 10]","[-54.583333333333336, -77.08333333333333]",2
284,4014,center,2018-01-08 06:08:18,18:59:36:0d:a7:86,[4],[-76.4],1
285,4014,center,2018-01-08 06:08:19,18:59:36:0d:a7:86,[8],[-55.75],1
286,4014,center,2018-01-08 06:08:20,18:59:36:0d:a7:86,[12],[-85.75],1
287,4014,center,2018-01-08 06:08:21,18:59:36:0d:a7:86,"[5, 13]","[-84.86666666666666, -84.53846153846153]",2
288,4014,center,2018-01-08 06:08:22,18:59:36:0d:a7:86,[7],[-83.4],1
289,4014,center,2018-01-08 06:08:24,18:59:36:0d:a7:86,[10],[-87.0],1
290,4014,center,2018-01-08 06:08:28,18:59:36:0d:a7:86,[4],[-71.53846153846153],1
291,4014,center,2018-01-08 06:08:29,18:59:36:0d:a7:86,[1],[-45.56818181818182],1
292,4014,center,2018-01-08 06:08:30,18:59:36:0d:a7:86,[8],[-59.142857142857146],1
293,4014,center,2018-01-08 06:08:31,18:59:36:0d:a7:86,[12],[-85.28571428571429],1
294,4014,center,2018-01-08 06:08:32,18:59:36:0d:a7:86,[13],[-85.25],1
295,4014,center,2018-01-08 06:08:33,18:59:36:0d:a7:86,[10],[-86.0909090909091],1
296,4014,center,2018-01-08 06:08:36,18:59:36:0d:a7:86,[7],[-80.58823529411765],1
297,4014,center,2018-01-08 06:08:37,18:59:36:0d:a7:86,[4],[-76.45],1
298,4014,center,2018-01-08 06:08:38,18:59:36:0d:a7:86,"[5, 8]","[-83.55555555555556, -66.0]",2
299,4014,center,2018-01-08 06:08:43,18:59:36:0d:a7:86,[4],[-73.75862068965517],1
300,4014,center,2018-01-08 06:08:51,18:59:36:0d:a7:86,[1],[-60.17142857142857],1
301,4014,center,2018-01-08 06:08:52,18:59:36:0d:a7:86,"[4, 8]","[-67.14814814814815, -62.75]",2
302,4014,center,2018-01-08 06:08:53,18:59:36:0d:a7:86,"[5, 10, 13]","[-84.0909090909091, -84.66666666666667, -84.46666666666667]",3
303,4014,center,2018-01-08 06:08:59,18:59:36:0d:a7:86,[7],[-76.43589743589743],1
304,4014,center,2018-01-08 06:09:04,18:59:36:0d:a7:86,"[8, 10]","[-68.46666666666667, -83.0]",2
305,4014,center,2018-01-08 06:09:05,18:59:36:0d:a7:86,"[1, 4, 12]","[-53.878787878787875, -83.72727272727273, -82.3]",3
306,4014,center,2018-01-08 06:09:06,18:59:36:0d:a7:86,[13],[-86.0],1
307,4014,center,2018-01-08 06:09:10,18:59:36:0d:a7:86,[7],[-86.0],1
308,4014,center,2018-01-08 06:09:12,18:59:36:0d:a7:86,"[8, 10]","[-71.0, -79.71428571428571]",2
309,4014,center,2018-01-08 06:09:16,18:59:36:0d:a7:86,[1],[-53.92857142857143],1
310,4014,center,2018-01-08 06:09:17,18:59:36:0d:a7:86,[7],[-71.82608695652173],1
311,4014,center,2018-01-08 06:09:18,18:59:36:0d:a7:86,"[4, 8]","[-83.64285714285714, -67.28]",2
312,4014,center,2018-01-08 06:09:20,18:59:36:0d:a7:86,[10],[-85.0],1
313,4014,center,2018-01-08 06:09:21,18:59:36:0d:a7:86,[12],[-86.28571428571429],1
314,4014,center,2018-01-08 06:09:36,18:59:36:0d:a7:86,[4],[-72.2],1
315,4014,center,2018-01-08 06:09:43,18:59:36:0d:a7:86,[7],[-67.04166666666667],1
316,4014,center,2018-01-08 06:09:45,18:59:36:0d:a7:86,[10],[-82.4],1
317,4014,center,2018-01-08 06:09:46,18:59:36:0d:a7:86,"[1, 4, 8, 12]","[-68.57894736842105, -76.42857142857143, -58.1, -85.0]",4
318,4014,center,2018-01-08 06:09:58,18:59:36:0d:a7:86,[10],[-74.66666666666667],1
319,4014,center,2018-01-08 06:10:01,18:59:36:0d:a7:86,[7],[-66.4375],1
320,4014,center,2018-01-08 06:10:04,18:59:36:0d:a7:86,"[4, 8]","[-74.61538461538461, -64.08333333333333]",2
321,4014,center,2018-01-08 06:10:06,18:59:36:0d:a7:86,[1],[-72.95454545454545],1
322,4014,center,2018-01-08 06:10:08,18:59:36:0d:a7:86,[12],[-84.41666666666667],1
323,4014,center,2018-01-08 06:10:21,18:59:36:0d:a7:86,[8],[-49.8],1
324,4014,center,2018-01-08 06:10:22,18:59:36:0d:a7:86,[9],[-86.0],1
325,4014,center,2018-01-08 06:10:23,18:59:36:0d:a7:86,[4],[-56.92307692307692],1
326,4014,center,2018-01-08 06:10:24,18:59:36:0d:a7:86,"[5, 7]","[-83.63636363636364, -58.0]",2
327,4014,center,2018-01-08 06:10:28,18:59:36:0d:a7:86,"[1, 13]","[-58.77777777777778, -86.55555555555556]",2
328,4014,center,2018-01-08 06:10:31,18:59:36:0d:a7:86,[12],[-72.18181818181819],1
329,4014,center,2018-01-08 06:10:33,18:59:36:0d:a7:86,"[5, 8]","[-85.55555555555556, -50.4]",2
330,4014,center,2018-01-08 06:10:34,18:59:36:0d:a7:86,[4],[-58.35],1
331,4014,center,2018-01-08 06:10:35,18:59:36:0d:a7:86,[11],[-86.0],1
332,4014,center,2018-01-08 06:10:36,18:59:36:0d:a7:86,[7],[-69.1923076923077],1
333,4014,center,2018-01-08 06:10:37,18:59:36:0d:a7:86,[1],[-49.121212121212125],1
334,4014,center,2018-01-08 06:10:42,18:59:36:0d:a7:86,[12],[-78.65217391304348],1
335,4014,center,2018-01-08 06:10:43,18:59:36:0d:a7:86,"[8, 13]","[-53.9, -83.42857142857143]",2
336,4014,center,2018-01-08 06:10:44,18:59:36:0d:a7:86,"[4, 5]","[-72.25, -84.71428571428571]",2
337,4014,center,2018-01-08 06:10:49,18:59:36:0d:a7:86,[1],[-47.666666666666664],1
338,4014,center,2018-01-08 06:10:52,18:59:36:0d:a7:86,[7],[-77.82352941176471],1
339,4014,center,2018-01-08 06:10:54,18:59:36:0d:a7:86,"[8, 12, 13]","[-53.55555555555556, -81.13333333333334, -78.68]",3
340,4014,center,2018-01-08 06:10:55,18:59:36:0d:a7:86,"[4, 5]","[-71.81481481481481, -84.4]",2
341,4014,center,2018-01-08 06:10:59,18:59:36:0d:a7:86,[10],[-86.0],1
342,4014,center,2018-01-08 06:11:04,18:59:36:0d:a7:86,[1],[-54.3125],1
343,4014,center,2018-01-08 06:11:07,18:59:36:0d:a7:86,"[7, 8]","[-83.61538461538461, -61.38461538461539]",2
344,4014,center,2018-01-08 06:11:08,18:59:36:0d:a7:86,"[5, 12, 13]","[-82.89473684210526, -74.8, -77.34210526315789]",3
345,4014,center,2018-01-08 06:11:09,18:59:36:0d:a7:86,[4],[-62.035714285714285],1
346,4014,center,2018-01-08 06:11:11,18:59:36:0d:a7:86,[14],[-82.52941176470588],1
347,4014,center,2018-01-08 06:11:12,18:59:36:0d:a7:86,[1],[-52.333333333333336],1
348,4014,center,2018-01-08 06:11:16,18:59:36:0d:a7:86,[12],[-74.33333333333333],1
349,4014,center,2018-01-08 06:11:17,18:59:36:0d:a7:86,[8],[-51.4],1
350,4014,center,2018-01-08 06:11:21,18:59:36:0d:a7:86,"[4, 7, 13]","[-72.25, -71.45652173913044, -86.0]",3
351,4014,center,2018-01-08 06:11:26,18:59:36:0d:a7:86,[1],[-57.23076923076923],1
352,4014,center,2018-01-08 06:11:29,18:59:36:0d:a7:86,"[8, 12]","[-47.833333333333336, -76.9]",2
353,4014,center,2018-01-08 06:11:30,18:59:36:0d:a7:86,[5],[-79.4375],1
354,4014,center,2018-01-08 06:11:32,18:59:36:0d:a7:86,"[9, 11]","[-87.0909090909091, -83.5]",2
355,4014,center,2018-01-08 06:11:33,18:59:36:0d:a7:86,[4],[-55.73684210526316],1
356,4014,center,2018-01-08 06:11:34,18:59:36:0d:a7:86,"[7, 13]","[-56.333333333333336, -85.91666666666667]",2
357,4014,center,2018-01-08 06:11:40,18:59:36:0d:a7:86,"[1, 8, 12]","[-51.84615384615385, -56.357142857142854, -74.35]",3
358,4014,center,2018-01-08 06:11:43,18:59:36:0d:a7:86,[5],[-83.6],1
359,4014,center,2018-01-08 06:11:53,18:59:36:0d:a7:86,"[8, 12]","[-55.375, -79.25]",2
360,4014,center,2018-01-08 06:11:56,18:59:36:0d:a7:86,[1],[-60.705882352941174],1
361,4014,center,2018-01-08 06:11:57,18:59:36:0d:a7:86,[4],[-45.611111111111114],1
362,4014,center,2018-01-08 06:11:59,18:59:36:0d:a7:86,[5],[-83.07142857142857],1
363,4014,center,2018-01-08 06:12:00,18:59:36:0d:a7:86,"[9, 11]","[-85.77777777777777, -79.6923076923077]",2
364,4014,center,2018-01-08 06:12:08,18:59:36:0d:a7:86,[7],[-58.75],1
365,4014,center,2018-01-08 06:12:12,18:59:36:0d:a7:86,[1],[-49.142857142857146],1
366,4014,center,2018-01-08 06:12:13,18:59:36:0d:a7:86,[4],[-60.95652173913044],1
367,4014,center,2018-01-08 06:12:21,18:59:36:0d:a7:86,[13],[-78.28571428571429],1
368,4014,center,2018-01-08 06:12:23,18:59:36:0d:a7:86,[8],[-53.42857142857143],1
369,4014,center,2018-01-08 06:12:26,18:59:36:0d:a7:86,[12],[-79.75],1
370,4014,center,2018-01-08 06:12:27,18:59:36:0d:a7:86,[7],[-75.76190476190476],1
371,4014,center,2018-01-08 06:12:28,18:59:36:0d:a7:86,[5],[-82.5],1
372,4014,center,2018-01-08 06:12:29,18:59:36:0d:a7:86,[1],[-51.0],1
373,4014,center,2018-01-08 06:12:32,18:59:36:0d:a7:86,[13],[-75.33333333333333],1
374,4014,center,2018-01-08 06:12:34,18:59:36:0d:a7:86,[8],[-53.375],1
375,4014,center,2018-01-08 06:12:35,18:59:36:0d:a7:86,"[12, 14]","[-68.6774193548387, -85.0]",2
376,4014,center,2018-01-08 06:12:37,18:59:36:0d:a7:86,[4],[-61.86666666666667],1
377,4014,center,2018-01-08 06:12:41,18:59:36:0d:a7:86,"[1, 5]","[-52.06666666666667, -82.82352941176471]",2
378,4014,center,2018-01-08 06:12:42,18:59:36:0d:a7:86,[7],[-79.0],1
379,4014,center,2018-01-08 06:12:45,18:59:36:0d:a7:86,[8],[-57.38461538461539],1
380,4014,center,2018-01-08 06:12:46,18:59:36:0d:a7:86,[13],[-82.16666666666667],1
381,4014,center,2018-01-08 06:12:48,18:59:36:0d:a7:86,"[10, 12]","[-83.66666666666667, -77.88235294117646]",2
382,4014,center,2018-01-08 06:12:49,18:59:36:0d:a7:86,[4],[-71.66666666666667],1
383,4014,center,2018-01-08 06:12:51,18:59:36:0d:a7:86,"[5, 14]","[-84.3076923076923, -83.75]",2
384,4014,center,2018-01-08 06:12:52,18:59:36:0d:a7:86,[7],[-78.4],1
385,4014,center,2018-01-08 06:12:55,18:59:36:0d:a7:86,[1],[-53.714285714285715],1
386,4014,center,2018-01-08 06:13:01,18:59:36:0d:a7:86,[8],[-48.2962962962963],1
387,4014,center,2018-01-08 06:13:04,18:59:36:0d:a7:86,"[12, 13]","[-71.63333333333334, -84.25]",2
388,4014,center,2018-01-08 06:13:07,18:59:36:0d:a7:86,[4],[-61.666666666666664],1
389,4014,center,2018-01-08 06:13:08,18:59:36:0d:a7:86,[11],[-84.28571428571429],1
390,4014,center,2018-01-08 06:13:10,18:59:36:0d:a7:86,[5],[-70.77272727272727],1
391,4014,center,2018-01-08 06:13:13,18:59:36:0d:a7:86,"[1, 7]","[-56.083333333333336, -71.70588235294117]",2
392,4014,center,2018-01-08 06:13:16,18:59:36:0d:a7:86,[8],[-50.0],1
393,4014,center,2018-01-08 06:13:17,18:59:36:0d:a7:86,[12],[-79.88235294117646],1
394,4014,center,2018-01-08 06:13:20,18:59:36:0d:a7:86,[13],[-87.14285714285714],1
395,4014,center,2018-01-08 06:13:21,18:59:36:0d:a7:86,[4],[-71.775],1
396,4014,center,2018-01-08 06:13:22,18:59:36:0d:a7:86,[5],[-61.333333333333336],1
397,4014,center,2018-01-08 06:13:25,18:59:36:0d:a7:86,"[1, 8, 15]","[-78.38888888888889, -74.0, -68.53846153846153]",3
398,4014,center,2018-01-08 06:13:29,18:59:36:0d:a7:86,[14],[-77.41176470588235],1
399,4014,center,2018-01-08 06:13:31,18:59:36:0d:a7:86,"[5, 10]","[-66.66666666666667, -84.0]",2
400,4014,center,2018-01-08 06:13:32,18:59:36:0d:a7:86,[8],[-78.58333333333333],1
401,4014,center,2018-01-08 06:13:35,18:59:36:0d:a7:86,[16],[-76.38461538461539],1
402,4014,center,2018-01-08 06:13:36,18:59:36:0d:a7:86,"[4, 7]","[-84.0, -83.0]",2
403,4014,center,2018-01-08 06:13:37,18:59:36:0d:a7:86,[15],[-58.3125],1
404,4014,center,2018-01-08 06:13:39,18:59:36:0d:a7:86,[14],[-79.3157894736842],1
405,4014,center,2018-01-08 06:13:51,18:59:36:0d:a7:86,"[4, 14, 15]","[-84.0, -72.5, -53.0]",3
406,4014,center,2018-01-08 06:13:52,18:59:36:0d:a7:86,[16],[-81.125],1
407,4014,center,2018-01-08 06:13:54,18:59:36:0d:a7:86,"[5, 8]","[-65.35714285714286, -78.66666666666667]",2
408,4014,center,2018-01-08 06:13:56,18:59:36:0d:a7:86,[7],[-85.44444444444444],1
409,4014,center,2018-01-08 06:13:57,18:59:36:0d:a7:86,[10],[-86.0],1
410,4014,center,2018-01-08 06:14:00,18:59:36:0d:a7:86,[1],[-77.66666666666667],1
411,4014,center,2018-01-08 06:14:04,18:59:36:0d:a7:86,[4],[-83.25],1
412,4014,center,2018-01-08 06:14:08,18:59:36:0d:a7:86,"[5, 14, 15]","[-71.0, -81.83333333333333, -54.42857142857143]",3
413,4014,center,2018-01-08 06:14:11,18:59:36:0d:a7:86,"[1, 4, 16]","[-84.5, -85.0, -81.42857142857143]",3
414,4014,center,2018-01-08 06:14:14,18:59:36:0d:a7:86,"[5, 8]","[-68.66666666666667, -79.25]",2
415,4014,center,2018-01-08 06:14:17,18:59:36:0d:a7:86,"[7, 14]","[-87.0, -85.0]",2
416,4014,center,2018-01-08 06:14:18,18:59:36:0d:a7:86,[15],[-67.5],1
417,4014,center,2018-01-08 06:14:27,18:59:36:0d:a7:86,[5],[-63.0],1
418,4014,center,2018-01-08 06:14:28,18:59:36:0d:a7:86,[8],[-79.25],1
419,4014,center,2018-01-08 06:14:37,18:59:36:0d:a7:86,"[4, 14]","[-84.66666666666667, -77.66666666666667]",2
420,4014,center,2018-01-08 06:14:40,18:59:36:0d:a7:86,[15],[-54.166666666666664],1
421,4014,center,2018-01-08 06:14:41,18:59:36:0d:a7:86,"[1, 5]","[-74.14285714285714, -56.57142857142857]",2
422,4014,center,2018-01-08 06:14:42,18:59:36:0d:a7:86,[8],[-53.25],1
423,4014,center,2018-01-08 06:14:51,18:59:36:0d:a7:86,"[4, 12]","[-77.28571428571429, -80.8]",2
424,4014,center,2018-01-08 06:14:53,18:59:36:0d:a7:86,[7],[-80.875],1
425,4014,center,2018-01-08 06:14:57,18:59:36:0d:a7:86,"[1, 8, 11]","[-63.57142857142857, -47.166666666666664, -83.33333333333333]",3
426,4014,center,2018-01-08 06:14:59,18:59:36:0d:a7:86,[5],[-83.25],1
427,4014,center,2018-01-08 06:15:01,18:59:36:0d:a7:86,[14],[-82.5],1
428,4014,center,2018-01-08 06:15:04,18:59:36:0d:a7:86,"[4, 12, 13]","[-50.36363636363637, -74.75, -82.0]",3
429,4014,center,2018-01-08 06:15:05,18:59:36:0d:a7:86,[9],[-84.66666666666667],1
430,4014,center,2018-01-08 06:15:09,18:59:36:0d:a7:86,[15],[-78.22222222222223],1
431,4014,center,2018-01-08 06:15:12,18:59:36:0d:a7:86,[7],[-56.2],1
432,4014,center,2018-01-08 06:15:13,18:59:36:0d:a7:86,[8],[-44.0],1
433,4014,center,2018-01-08 06:15:16,18:59:36:0d:a7:86,[1],[-62.44444444444444],1
434,4014,center,2018-01-08 06:15:18,18:59:36:0d:a7:86,[10],[-80.33333333333333],1
435,4014,center,2018-01-08 06:15:19,18:59:36:0d:a7:86,[4],[-74.5],1
436,4014,center,2018-01-08 06:15:26,18:59:36:0d:a7:86,[8],[-69.0],1
437,4014,center,2018-01-08 06:15:29,18:59:36:0d:a7:86,[7],[-67.0],1
438,4014,center,2018-01-08 06:15:30,18:59:36:0d:a7:86,[5],[-73.33333333333333],1
439,4014,center,2018-01-08 06:15:31,18:59:36:0d:a7:86,"[1, 4]","[-85.0, -82.4]",2
440,4014,center,2018-01-08 06:15:35,18:59:36:0d:a7:86,[8],[-86.25],1
441,4014,center,2018-01-08 06:15:36,18:59:36:0d:a7:86,[16],[-84.25],1
442,4014,center,2018-01-08 06:15:40,18:59:36:0d:a7:86,[7],[-85.0],1
443,4014,center,2018-01-08 06:15:41,18:59:36:0d:a7:86,"[5, 14, 15]","[-73.5, -84.33333333333333, -74.85714285714286]",3
444,4014,center,2018-01-08 06:15:48,18:59:36:0d:a7:86,[8],[-84.5],1
445,4014,center,2018-01-08 06:15:49,18:59:36:0d:a7:86,[3],[-82.4],1
446,4014,center,2018-01-08 06:15:51,18:59:36:0d:a7:86,[5],[-85.0],1
447,4014,center,2018-01-08 06:15:52,18:59:36:0d:a7:86,[16],[-85.0],1
448,4014,center,2018-01-08 06:15:53,18:59:36:0d:a7:86,[7],[-76.2],1
449,4014,center,2018-01-08 06:15:54,18:59:36:0d:a7:86,[4],[-84.33333333333333],1
450,4014,center,2018-01-08 06:15:55,18:59:36:0d:a7:86,"[10, 11]","[-77.5, -85.0]",2
451,4014,center,2018-01-08 06:16:04,18:59:36:0d:a7:86,"[4, 5, 9]","[-68.77777777777777, -74.28571428571429, -85.5]",3
452,4014,center,2018-01-08 06:16:05,18:59:36:0d:a7:86,"[1, 11]","[-82.71428571428571, -75.76]",2
453,4014,center,2018-01-08 06:16:06,18:59:36:0d:a7:86,[7],[-83.07142857142857],1
454,4014,center,2018-01-08 06:16:07,18:59:36:0d:a7:86,"[8, 10, 14]","[-79.9375, -83.3, -86.0]",3
455,4014,center,2018-01-08 06:16:10,18:59:36:0d:a7:86,[5],[-72.72413793103448],1
456,4014,center,2018-01-08 06:16:12,18:59:36:0d:a7:86,[2],[-82.19047619047619],1
457,4014,center,2018-01-08 06:16:14,18:59:36:0d:a7:86,[4],[-74.04],1
458,4014,center,2018-01-08 06:16:19,18:59:36:0d:a7:86,[16],[-86.625],1
459,4014,center,2018-01-08 06:16:20,18:59:36:0d:a7:86,[8],[-83.33333333333333],1
460,4014,center,2018-01-08 06:16:22,18:59:36:0d:a7:86,[5],[-84.75],1
461,4014,center,2018-01-08 06:16:25,18:59:36:0d:a7:86,[3],[-87.6],1
462,4014,center,2018-01-08 06:16:27,18:59:36:0d:a7:86,[4],[-76.75],1
463,4014,center,2018-01-08 06:16:33,18:59:36:0d:a7:86,[4],[-86.5],1
464,4014,center,2018-01-08 06:16:52,18:59:36:0d:a7:86,[4],[-85.72727272727273],1
465,4014,center,2018-01-08 06:17:11,18:59:36:0d:a7:86,[4],[-85.83333333333333],1
466,4014,center,2018-01-08 06:17:23,18:59:36:0d:a7:86,[4],[-87.0],1
467,4014,center,2018-01-08 06:17:54,18:59:36:0d:a7:86,"[4, 7]","[-73.22222222222223, -86.0]",2
468,4014,center,2018-01-08 06:17:55,18:59:36:0d:a7:86,"[9, 12, 13]","[-81.8, -83.5, -85.5]",3
469,4014,center,2018-01-08 06:18:00,18:59:36:0d:a7:86,[11],[-82.55555555555556],1
470,4014,center,2018-01-08 06:18:01,18:59:36:0d:a7:86,"[2, 5]","[-75.64285714285714, -82.0]",2
471,4014,center,2018-01-08 06:18:04,18:59:36:0d:a7:86,[8],[-79.72727272727273],1
472,4014,center,2018-01-08 06:18:06,18:59:36:0d:a7:86,[4],[-75.83333333333333],1
473,4014,center,2018-01-08 06:18:07,18:59:36:0d:a7:86,"[3, 10]","[-87.0, -86.5]",2
474,4014,center,2018-01-08 06:18:10,18:59:36:0d:a7:86,[7],[-84.2],1
475,4014,center,2018-01-08 06:18:11,18:59:36:0d:a7:86,[6],[-81.0],1
476,4014,center,2018-01-08 06:18:12,18:59:36:0d:a7:86,[13],[-81.6],1
477,4014,center,2018-01-08 06:18:13,18:59:36:0d:a7:86,[9],[-82.85714285714286],1
478,4014,center,2018-01-08 06:18:14,18:59:36:0d:a7:86,[1],[-81.16666666666667],1
479,4014,center,2018-01-08 06:18:16,18:59:36:0d:a7:86,[2],[-81.0],1
480,4014,center,2018-01-08 06:18:17,18:59:36:0d:a7:86,[8],[-74.0],1
481,4014,center,2018-01-08 06:18:18,18:59:36:0d:a7:86,[5],[-79.5],1
482,4014,center,2018-01-08 06:18:23,18:59:36:0d:a7:86,[4],[-85.0],1
483,4014,center,2018-01-08 06:18:27,18:59:36:0d:a7:86,[6],[-82.33333333333333],1
484,4014,center,2018-01-08 06:18:29,18:59:36:0d:a7:86,"[5, 8]","[-59.333333333333336, -73.0]",2
485,4014,center,2018-01-08 06:18:30,18:59:36:0d:a7:86,[2],[-81.66666666666667],1
486,4014,center,2018-01-08 06:18:35,18:59:36:0d:a7:86,[4],[-83.66666666666667],1
487,4014,center,2018-01-08 06:18:36,18:59:36:0d:a7:86,[13],[-77.33333333333333],1
488,4014,center,2018-01-08 06:18:37,18:59:36:0d:a7:86,"[1, 6, 14]","[-76.2, -77.6, -79.14285714285714]",3
489,4014,center,2018-01-08 06:18:38,18:59:36:0d:a7:86,[7],[-85.0],1
490,4014,center,2018-01-08 06:18:39,18:59:36:0d:a7:86,[12],[-80.66666666666667],1
491,4014,center,2018-01-08 06:18:45,18:59:36:0d:a7:86,[13],[-87.5],1
492,4014,center,2018-01-08 06:18:46,18:59:36:0d:a7:86,"[1, 8]","[-77.22222222222223, -69.55555555555556]",2
493,4014,center,2018-01-08 06:18:47,18:59:36:0d:a7:86,[12],[-80.0],1
494,4014,center,2018-01-08 06:18:48,18:59:36:0d:a7:86,[5],[-54.0],1
495,4014,center,2018-01-08 06:18:51,18:59:36:0d:a7:86,"[4, 14]","[-81.0, -80.0]",2
496,4014,center,2018-01-08 06:18:52,18:59:36:0d:a7:86,[2],[-79.75],1
497,4014,center,2018-01-08 06:18:54,18:59:36:0d:a7:86,[15],[-84.66666666666667],1
498,4014,center,2018-01-08 06:19:02,18:59:36:0d:a7:86,[5],[-53.0],1
499,4014,center,2018-01-08 06:19:04,18:59:36:0d:a7:86,[1],[-66.5],1
500,4014,center,2018-01-08 06:19:07,18:59:36:0d:a7:86,"[12, 14]","[-80.0, -80.0]",2
501,4014,center,2018-01-08 06:19:08,18:59:36:0d:a7:86,[4],[-85.0],1
502,4014,center,2018-01-08 06:19:09,18:59:36:0d:a7:86,[8],[-59.0],1
503,4014,center,2018-01-08 06:19:12,18:59:36:0d:a7:86,[15],[-82.75],1
504,4014,center,2018-01-08 06:19:14,18:59:36:0d:a7:86,[2],[-79.5],1
505,4014,center,2018-01-08 06:19:17,18:59:36:0d:a7:86,[13],[-87.0],1
506,4014,center,2018-01-08 06:19:20,18:59:36:0d:a7:86,[4],[-80.0],1
507,4014,center,2018-01-08 06:19:22,18:59:36:0d:a7:86,[8],[-77.0],1
508,4014,center,2018-01-08 06:19:24,18:59:36:0d:a7:86,"[5, 6, 12, 14]","[-54.0, -86.5, -77.0, -82.25]",4
509,4014,center,2018-01-08 06:19:31,18:59:36:0d:a7:86,[15],[-84.0],1
510,4014,center,2018-01-08 06:19:33,18:59:36:0d:a7:86,[1],[-75.75],1
511,4014,center,2018-01-08 06:19:38,18:59:36:0d:a7:86,[8],[-74.0],1
512,4014,center,2018-01-08 06:19:41,18:59:36:0d:a7:86,"[5, 14]","[-64.0, -79.0]",2
513,4014,center,2018-01-08 06:19:47,18:59:36:0d:a7:86,[1],[-79.33333333333333],1
514,4014,center,2018-01-08 06:19:50,18:59:36:0d:a7:86,[15],[-80.54545454545455],1
515,4014,center,2018-01-08 06:19:53,18:59:36:0d:a7:86,[2],[-87.0],1
516,4014,center,2018-01-08 06:20:01,18:59:36:0d:a7:86,[4],[-74.0],1
517,4014,center,2018-01-08 06:20:02,18:59:36:0d:a7:86,[7],[-85.2],1
518,4014,center,2018-01-08 06:20:04,18:59:36:0d:a7:86,[14],[-84.0],1
519,4014,center,2018-01-08 06:20:06,18:59:36:0d:a7:86,"[1, 5]","[-71.0, -53.5]",2
520,4014,center,2018-01-08 06:20:11,18:59:36:0d:a7:86,[6],[-83.0],1
521,4014,center,2018-01-08 06:20:12,18:59:36:0d:a7:86,[15],[-78.66666666666667],1
522,4014,center,2018-01-08 06:20:16,18:59:36:0d:a7:86,[12],[-74.5],1
523,4014,center,2018-01-08 06:20:18,18:59:36:0d:a7:86,"[4, 8]","[-81.0, -74.0]",2
524,4014,center,2018-01-08 06:20:20,18:59:36:0d:a7:86,"[7, 13]","[-86.0, -86.0]",2
525,4014,center,2018-01-08 06:20:21,18:59:36:0d:a7:86,[1],[-73.0],1
526,4014,center,2018-01-08 06:20:23,18:59:36:0d:a7:86,[14],[-75.7],1
527,4014,center,2018-01-08 06:20:26,18:59:36:0d:a7:86,"[8, 15]","[-70.9, -79.70370370370371]",2
528,4014,center,2018-01-08 06:20:27,18:59:36:0d:a7:86,"[4, 6, 12]","[-79.65217391304348, -85.75, -80.75]",3
529,4014,center,2018-01-08 06:20:29,18:59:36:0d:a7:86,"[5, 13]","[-56.57142857142857, -84.33333333333333]",2
530,4014,center,2018-01-08 06:20:30,18:59:36:0d:a7:86,[1],[-75.43243243243244],1
531,4014,center,2018-01-08 06:20:31,18:59:36:0d:a7:86,[2],[-81.04545454545455],1
532,4014,center,2018-01-08 06:20:32,18:59:36:0d:a7:86,[7],[-87.0],1
533,4014,center,2018-01-08 06:20:38,18:59:36:0d:a7:86,"[8, 14]","[-68.70588235294117, -76.9375]",2
534,4014,center,2018-01-08 06:20:40,18:59:36:0d:a7:86,[4],[-79.25],1
