,nasid,position,ts,mac,controllerid,pwr,count
2213,4014,center,2017-12-28 08:20:58,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.5]",2
2214,4014,center,2017-12-28 08:21:08,40:49:0f:b7:52:6a,[15],[-49.5],1
2215,4014,center,2017-12-28 08:21:14,40:49:0f:b7:52:6a,[14],[-48.0],1
2216,4014,center,2017-12-28 08:21:15,40:49:0f:b7:52:6a,[16],[-82.0],1
2217,4014,center,2017-12-28 08:21:23,40:49:0f:b7:52:6a,[15],[-48.0],1
2218,4014,center,2017-12-28 08:21:25,40:49:0f:b7:52:6a,[14],[-49.0],1
2219,4014,center,2017-12-28 08:21:27,40:49:0f:b7:52:6a,[16],[-82.0],1
2220,4014,center,2017-12-28 08:21:30,40:49:0f:b7:52:6a,[15],[-48.0],1
2221,4014,center,2017-12-28 08:21:33,40:49:0f:b7:52:6a,[14],[-47.0],1
2222,4014,center,2017-12-28 08:21:44,40:49:0f:b7:52:6a,[16],[-83.0],1
2223,4014,center,2017-12-28 08:21:50,40:49:0f:b7:52:6a,[14],[-49.0],1
2224,4014,center,2017-12-28 08:21:51,40:49:0f:b7:52:6a,[15],[-50.0],1
2225,4014,center,2017-12-28 08:21:56,40:49:0f:b7:52:6a,[16],[-84.0],1
2226,4014,center,2017-12-28 08:21:57,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -48.0]",2
2227,4014,center,2017-12-28 08:22:07,40:49:0f:b7:52:6a,[14],[-47.0],1
2228,4014,center,2017-12-28 08:22:13,40:49:0f:b7:52:6a,[16],[-82.0],1
2229,4014,center,2017-12-28 08:22:15,40:49:0f:b7:52:6a,[15],[-48.0],1
2230,4014,center,2017-12-28 08:22:21,40:49:0f:b7:52:6a,[14],[-47.5],1
2231,4014,center,2017-12-28 08:22:25,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
2232,4014,center,2017-12-28 08:22:26,40:49:0f:b7:52:6a,[14],[-49.5],1
2233,4014,center,2017-12-28 08:22:31,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
2234,4014,center,2017-12-28 08:22:33,40:49:0f:b7:52:6a,[14],[-47.0],1
2235,4014,center,2017-12-28 08:22:45,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -81.5]",2
2236,4014,center,2017-12-28 08:22:46,40:49:0f:b7:52:6a,[15],[-49.0],1
2237,4014,center,2017-12-28 08:22:54,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
2238,4014,center,2017-12-28 08:22:57,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -81.66666666666667]",2
2239,4014,center,2017-12-28 08:23:04,40:49:0f:b7:52:6a,[15],[-48.0],1
2240,4014,center,2017-12-28 08:23:12,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2241,4014,center,2017-12-28 08:23:13,40:49:0f:b7:52:6a,[14],[-48.0],1
2242,4014,center,2017-12-28 08:23:24,40:49:0f:b7:52:6a,[15],[-49.25],1
2243,4014,center,2017-12-28 08:23:25,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2244,4014,center,2017-12-28 08:23:26,40:49:0f:b7:52:6a,[14],[-49.25],1
2245,4014,center,2017-12-28 08:23:39,40:49:0f:b7:52:6a,[14],[-49.0],1
2246,4014,center,2017-12-28 08:23:40,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2247,4014,center,2017-12-28 08:23:46,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2248,4014,center,2017-12-28 08:23:52,40:49:0f:b7:52:6a,[14],[-49.5],1
2249,4014,center,2017-12-28 08:23:54,40:49:0f:b7:52:6a,[15],[-48.5],1
2250,4014,center,2017-12-28 08:23:57,40:49:0f:b7:52:6a,[16],[-83.0],1
2251,4014,center,2017-12-28 08:24:04,40:49:0f:b7:52:6a,[14],[-47.0],1
2252,4014,center,2017-12-28 08:24:05,40:49:0f:b7:52:6a,[15],[-48.5],1
2253,4014,center,2017-12-28 08:24:07,40:49:0f:b7:52:6a,[16],[-83.0],1
2254,4014,center,2017-12-28 08:24:18,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.666666666666664, -49.0, -82.66666666666667]",3
2255,4014,center,2017-12-28 08:24:27,40:49:0f:b7:52:6a,[14],[-47.0],1
2256,4014,center,2017-12-28 08:24:28,40:49:0f:b7:52:6a,[15],[-48.0],1
2257,4014,center,2017-12-28 08:24:30,40:49:0f:b7:52:6a,[16],[-83.0],1
2258,4014,center,2017-12-28 08:24:39,40:49:0f:b7:52:6a,[14],[-47.0],1
2259,4014,center,2017-12-28 08:24:44,40:49:0f:b7:52:6a,[15],[-49.0],1
2260,4014,center,2017-12-28 08:24:47,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2261,4014,center,2017-12-28 08:24:48,40:49:0f:b7:52:6a,[14],[-47.0],1
2262,4014,center,2017-12-28 08:24:54,40:49:0f:b7:52:6a,[15],[-49.5],1
2263,4014,center,2017-12-28 08:25:00,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
2264,4014,center,2017-12-28 08:25:10,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
2265,4014,center,2017-12-28 08:25:11,40:49:0f:b7:52:6a,[16],[-81.25],1
2266,4014,center,2017-12-28 08:25:19,40:49:0f:b7:52:6a,[14],[-47.0],1
2267,4014,center,2017-12-28 08:25:20,40:49:0f:b7:52:6a,[15],[-49.0],1
2268,4014,center,2017-12-28 08:25:34,40:49:0f:b7:52:6a,[14],[-49.0],1
2269,4014,center,2017-12-28 08:25:41,40:49:0f:b7:52:6a,[15],[-48.0],1
2270,4014,center,2017-12-28 08:25:48,40:49:0f:b7:52:6a,[16],[-83.0],1
2271,4014,center,2017-12-28 08:25:49,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
2272,4014,center,2017-12-28 08:25:56,40:49:0f:b7:52:6a,[15],[-49.0],1
2273,4014,center,2017-12-28 08:25:57,40:49:0f:b7:52:6a,[14],[-47.0],1
2274,4014,center,2017-12-28 08:26:01,40:49:0f:b7:52:6a,[16],[-81.5],1
2275,4014,center,2017-12-28 08:26:06,40:49:0f:b7:52:6a,[15],[-49.0],1
2276,4014,center,2017-12-28 08:26:07,40:49:0f:b7:52:6a,[14],[-47.0],1
2277,4014,center,2017-12-28 08:26:14,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
2278,4014,center,2017-12-28 08:26:16,40:49:0f:b7:52:6a,[14],[-47.25],1
2279,4014,center,2017-12-28 08:26:19,40:49:0f:b7:52:6a,[15],[-49.25],1
2280,4014,center,2017-12-28 08:26:28,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.5]",2
2281,4014,center,2017-12-28 08:26:31,40:49:0f:b7:52:6a,[15],[-49.0],1
2282,4014,center,2017-12-28 08:26:44,40:49:0f:b7:52:6a,[14],[-48.0],1
2283,4014,center,2017-12-28 08:26:49,40:49:0f:b7:52:6a,[16],[-82.0],1
2284,4014,center,2017-12-28 08:26:51,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
2285,4014,center,2017-12-28 08:26:54,40:49:0f:b7:52:6a,[14],[-50.0],1
2286,4014,center,2017-12-28 08:27:05,40:49:0f:b7:52:6a,"[14, 15]","[-49.5, -48.0]",2
2287,4014,center,2017-12-28 08:27:07,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2288,4014,center,2017-12-28 08:27:16,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
2289,4014,center,2017-12-28 08:27:18,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.5]",2
2290,4014,center,2017-12-28 08:27:27,40:49:0f:b7:52:6a,[14],[-49.0],1
2291,4014,center,2017-12-28 08:27:34,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -84.0]",2
2292,4014,center,2017-12-28 08:27:38,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
2293,4014,center,2017-12-28 08:27:50,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.333333333333336, -49.666666666666664, -82.0]",3
2294,4014,center,2017-12-28 08:28:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -48.666666666666664, -82.0]",3
2295,4014,center,2017-12-28 08:28:20,40:49:0f:b7:52:6a,[14],[-47.714285714285715],1
2296,4014,center,2017-12-28 08:28:26,40:49:0f:b7:52:6a,[15],[-48.75],1
2297,4014,center,2017-12-28 08:28:27,40:49:0f:b7:52:6a,[16],[-83.0],1
2298,4014,center,2017-12-28 08:28:33,40:49:0f:b7:52:6a,[14],[-48.0],1
2299,4014,center,2017-12-28 08:28:40,40:49:0f:b7:52:6a,[15],[-48.0],1
2300,4014,center,2017-12-28 08:28:44,40:49:0f:b7:52:6a,[16],[-82.5],1
2301,4014,center,2017-12-28 08:28:46,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
2302,4014,center,2017-12-28 08:28:58,40:49:0f:b7:52:6a,[15],[-49.5],1
2303,4014,center,2017-12-28 08:28:59,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -83.66666666666667]",2
2304,4014,center,2017-12-28 08:29:06,40:49:0f:b7:52:6a,[14],[-46.5],1
2305,4014,center,2017-12-28 08:29:07,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
2306,4014,center,2017-12-28 08:29:09,40:49:0f:b7:52:6a,[16],[-83.5],1
2307,4014,center,2017-12-28 08:29:22,40:49:0f:b7:52:6a,[14],[-46.5],1
2308,4014,center,2017-12-28 08:29:26,40:49:0f:b7:52:6a,[15],[-48.0],1
2309,4014,center,2017-12-28 08:29:27,40:49:0f:b7:52:6a,[16],[-83.25],1
2310,4014,center,2017-12-28 08:29:31,40:49:0f:b7:52:6a,[14],[-47.0],1
2311,4014,center,2017-12-28 08:29:42,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -48.333333333333336]",2
2312,4014,center,2017-12-28 08:29:46,40:49:0f:b7:52:6a,[16],[-84.5],1
2313,4014,center,2017-12-28 08:29:55,40:49:0f:b7:52:6a,[14],[-46.5],1
2314,4014,center,2017-12-28 08:29:56,40:49:0f:b7:52:6a,[15],[-48.5],1
2315,4014,center,2017-12-28 08:30:04,40:49:0f:b7:52:6a,"[14, 16]","[-49.5, -83.5]",2
2316,4014,center,2017-12-28 08:30:06,40:49:0f:b7:52:6a,[15],[-50.0],1
2317,4014,center,2017-12-28 08:30:09,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.5]",2
2318,4014,center,2017-12-28 08:30:16,40:49:0f:b7:52:6a,[15],[-48.0],1
2319,4014,center,2017-12-28 08:30:22,40:49:0f:b7:52:6a,[14],[-49.0],1
2320,4014,center,2017-12-28 08:30:25,40:49:0f:b7:52:6a,[16],[-84.0],1
2321,4014,center,2017-12-28 08:30:31,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
2322,4014,center,2017-12-28 08:30:32,40:49:0f:b7:52:6a,[14],[-47.5],1
2323,4014,center,2017-12-28 08:30:37,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2324,4014,center,2017-12-28 08:30:39,40:49:0f:b7:52:6a,[15],[-47.0],1
2325,4014,center,2017-12-28 08:30:41,40:49:0f:b7:52:6a,[14],[-46.0],1
2326,4014,center,2017-12-28 08:30:47,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.0]",2
2327,4014,center,2017-12-28 08:30:49,40:49:0f:b7:52:6a,[15],[-49.0],1
2328,4014,center,2017-12-28 08:31:04,40:49:0f:b7:52:6a,[14],[-47.0],1
2329,4014,center,2017-12-28 08:31:05,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
2330,4014,center,2017-12-28 08:31:06,40:49:0f:b7:52:6a,[15],[-49.5],1
2331,4014,center,2017-12-28 08:31:12,40:49:0f:b7:52:6a,[14],[-47.0],1
2332,4014,center,2017-12-28 08:31:14,40:49:0f:b7:52:6a,[16],[-82.0],1
2333,4014,center,2017-12-28 08:31:17,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2334,4014,center,2017-12-28 08:31:20,40:49:0f:b7:52:6a,[14],[-47.0],1
2335,4014,center,2017-12-28 08:31:32,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -84.33333333333333]",2
2336,4014,center,2017-12-28 08:31:34,40:49:0f:b7:52:6a,[14],[-47.0],1
2337,4014,center,2017-12-28 08:31:40,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.0]",2
2338,4014,center,2017-12-28 08:31:42,40:49:0f:b7:52:6a,[14],[-47.0],1
2339,4014,center,2017-12-28 08:31:48,40:49:0f:b7:52:6a,[14],[-47.0],1
2340,4014,center,2017-12-28 08:31:49,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -85.0]",2
2341,4014,center,2017-12-28 08:31:58,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2342,4014,center,2017-12-28 08:31:59,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -82.5]",2
2343,4014,center,2017-12-28 08:32:08,40:49:0f:b7:52:6a,[14],[-47.0],1
2344,4014,center,2017-12-28 08:32:13,40:49:0f:b7:52:6a,"[15, 16]","[-50.666666666666664, -83.0]",2
2345,4014,center,2017-12-28 08:32:14,40:49:0f:b7:52:6a,[14],[-47.0],1
2346,4014,center,2017-12-28 08:32:19,40:49:0f:b7:52:6a,[15],[-48.0],1
2347,4014,center,2017-12-28 08:32:20,40:49:0f:b7:52:6a,[14],[-47.0],1
2348,4014,center,2017-12-28 08:32:28,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.333333333333336]",2
2349,4014,center,2017-12-28 08:32:30,40:49:0f:b7:52:6a,[16],[-81.75],1
2350,4014,center,2017-12-28 08:32:36,40:49:0f:b7:52:6a,[14],[-47.0],1
2351,4014,center,2017-12-28 08:32:40,40:49:0f:b7:52:6a,[15],[-50.0],1
2352,4014,center,2017-12-28 08:32:43,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
2353,4014,center,2017-12-28 08:32:50,40:49:0f:b7:52:6a,[15],[-49.0],1
2354,4014,center,2017-12-28 08:32:55,40:49:0f:b7:52:6a,[16],[-83.0],1
2355,4014,center,2017-12-28 08:33:08,40:49:0f:b7:52:6a,[15],[-49.0],1
2356,4014,center,2017-12-28 08:33:16,40:49:0f:b7:52:6a,[16],[-82.2],1
2357,4014,center,2017-12-28 08:33:21,40:49:0f:b7:52:6a,[15],[-49.0],1
2358,4014,center,2017-12-28 08:33:28,40:49:0f:b7:52:6a,[16],[-83.0],1
2359,4014,center,2017-12-28 08:33:33,40:49:0f:b7:52:6a,[15],[-49.0],1
2360,4014,center,2017-12-28 08:33:43,40:49:0f:b7:52:6a,[16],[-83.25],1
2361,4014,center,2017-12-28 08:33:49,40:49:0f:b7:52:6a,[15],[-49.75],1
2362,4014,center,2017-12-28 08:33:52,40:49:0f:b7:52:6a,[16],[-82.5],1
2363,4014,center,2017-12-28 08:34:00,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
2364,4014,center,2017-12-28 08:34:08,40:49:0f:b7:52:6a,[16],[-80.5],1
2365,4014,center,2017-12-28 08:34:17,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
2366,4014,center,2017-12-28 08:34:21,40:49:0f:b7:52:6a,[16],[-82.0],1
2367,4014,center,2017-12-28 08:34:35,40:49:0f:b7:52:6a,[16],[-85.0],1
2368,4014,center,2017-12-28 08:34:39,40:49:0f:b7:52:6a,[15],[-49.0],1
2369,4014,center,2017-12-28 08:34:51,40:49:0f:b7:52:6a,[16],[-82.0],1
2370,4014,center,2017-12-28 08:34:53,40:49:0f:b7:52:6a,[15],[-47.0],1
2371,4014,center,2017-12-28 08:35:08,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.33333333333333]",2
2372,4014,center,2017-12-28 08:35:24,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2373,4014,center,2017-12-28 08:35:28,40:49:0f:b7:52:6a,[16],[-82.75],1
2374,4014,center,2017-12-28 08:35:47,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -83.0]",2
2375,4014,center,2017-12-28 08:35:58,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -80.0]",2
2376,4014,center,2017-12-28 08:36:04,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -81.0]",2
2377,4014,center,2017-12-28 08:36:16,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2378,4014,center,2017-12-28 08:36:18,40:49:0f:b7:52:6a,[16],[-84.5],1
2379,4014,center,2017-12-28 08:36:24,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -85.0]",2
2380,4014,center,2017-12-28 08:36:36,40:49:0f:b7:52:6a,[14],[-48.5],1
2381,4014,center,2017-12-28 08:36:40,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -85.0]",2
2382,4014,center,2017-12-28 08:36:46,40:49:0f:b7:52:6a,[14],[-47.5],1
2383,4014,center,2017-12-28 08:36:47,40:49:0f:b7:52:6a,[15],[-48.0],1
2384,4014,center,2017-12-28 08:36:50,40:49:0f:b7:52:6a,[16],[-85.0],1
2385,4014,center,2017-12-28 08:36:55,40:49:0f:b7:52:6a,[14],[-48.0],1
2386,4014,center,2017-12-28 08:37:00,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
2387,4014,center,2017-12-28 08:37:01,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.0]",2
2388,4014,center,2017-12-28 08:37:06,40:49:0f:b7:52:6a,[15],[-49.5],1
2389,4014,center,2017-12-28 08:37:08,40:49:0f:b7:52:6a,[14],[-48.0],1
2390,4014,center,2017-12-28 08:37:09,40:49:0f:b7:52:6a,[16],[-81.5],1
2391,4014,center,2017-12-28 08:37:15,40:49:0f:b7:52:6a,[15],[-47.0],1
2392,4014,center,2017-12-28 08:37:16,40:49:0f:b7:52:6a,[14],[-48.5],1
2393,4014,center,2017-12-28 08:37:21,40:49:0f:b7:52:6a,[16],[-83.0],1
2394,4014,center,2017-12-28 08:37:26,40:49:0f:b7:52:6a,[14],[-48.0],1
2395,4014,center,2017-12-28 08:37:27,40:49:0f:b7:52:6a,[15],[-48.0],1
2396,4014,center,2017-12-28 08:37:29,40:49:0f:b7:52:6a,[16],[-83.0],1
2397,4014,center,2017-12-28 08:37:31,40:49:0f:b7:52:6a,[14],[-47.0],1
2398,4014,center,2017-12-28 08:37:34,40:49:0f:b7:52:6a,[15],[-49.0],1
2399,4014,center,2017-12-28 08:37:42,40:49:0f:b7:52:6a,[14],[-48.0],1
2400,4014,center,2017-12-28 08:37:44,40:49:0f:b7:52:6a,[16],[-84.5],1
2401,4014,center,2017-12-28 08:37:49,40:49:0f:b7:52:6a,[15],[-46.0],1
2402,4014,center,2017-12-28 08:37:51,40:49:0f:b7:52:6a,[14],[-47.0],1
2403,4014,center,2017-12-28 08:37:58,40:49:0f:b7:52:6a,[16],[-83.25],1
2404,4014,center,2017-12-28 08:38:01,40:49:0f:b7:52:6a,[14],[-48.0],1
2405,4014,center,2017-12-28 08:38:02,40:49:0f:b7:52:6a,[15],[-49.0],1
2406,4014,center,2017-12-28 08:38:12,40:49:0f:b7:52:6a,[16],[-83.5],1
2407,4014,center,2017-12-28 08:38:13,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2408,4014,center,2017-12-28 08:38:14,40:49:0f:b7:52:6a,[15],[-48.5],1
2409,4014,center,2017-12-28 08:38:23,40:49:0f:b7:52:6a,[14],[-48.0],1
2410,4014,center,2017-12-28 08:38:25,40:49:0f:b7:52:6a,[16],[-80.0],1
2411,4014,center,2017-12-28 08:38:29,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2412,4014,center,2017-12-28 08:38:30,40:49:0f:b7:52:6a,[14],[-52.0],1
2413,4014,center,2017-12-28 08:38:37,40:49:0f:b7:52:6a,[16],[-86.0],1
2414,4014,center,2017-12-28 08:38:38,40:49:0f:b7:52:6a,[15],[-48.0],1
2415,4014,center,2017-12-28 08:38:44,40:49:0f:b7:52:6a,[14],[-48.25],1
2416,4014,center,2017-12-28 08:38:56,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2417,4014,center,2017-12-28 08:38:57,40:49:0f:b7:52:6a,"[14, 15]","[-47.666666666666664, -49.25]",2
2418,4014,center,2017-12-28 08:39:11,40:49:0f:b7:52:6a,[14],[-47.0],1
2419,4014,center,2017-12-28 08:39:15,40:49:0f:b7:52:6a,"[15, 16]","[-48.666666666666664, -83.0]",2
2420,4014,center,2017-12-28 08:39:22,40:49:0f:b7:52:6a,[14],[-48.0],1
2421,4014,center,2017-12-28 08:39:31,40:49:0f:b7:52:6a,"[15, 16]","[-50.25, -84.0]",2
2422,4014,center,2017-12-28 08:39:32,40:49:0f:b7:52:6a,[14],[-48.5],1
2423,4014,center,2017-12-28 08:39:43,40:49:0f:b7:52:6a,[15],[-49.75],1
2424,4014,center,2017-12-28 08:39:45,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2425,4014,center,2017-12-28 08:39:47,40:49:0f:b7:52:6a,[16],[-81.0],1
2426,4014,center,2017-12-28 08:39:51,40:49:0f:b7:52:6a,[14],[-47.0],1
2427,4014,center,2017-12-28 08:39:58,40:49:0f:b7:52:6a,[15],[-48.5],1
2428,4014,center,2017-12-28 08:40:01,40:49:0f:b7:52:6a,[16],[-81.0],1
2429,4014,center,2017-12-28 08:40:04,40:49:0f:b7:52:6a,[14],[-49.0],1
2430,4014,center,2017-12-28 08:40:10,40:49:0f:b7:52:6a,[15],[-49.0],1
2431,4014,center,2017-12-28 08:40:18,40:49:0f:b7:52:6a,[14],[-48.0],1
2432,4014,center,2017-12-28 08:40:19,40:49:0f:b7:52:6a,[16],[-83.0],1
2433,4014,center,2017-12-28 08:40:22,40:49:0f:b7:52:6a,[15],[-48.0],1
2434,4014,center,2017-12-28 08:40:31,40:49:0f:b7:52:6a,[16],[-82.0],1
2435,4014,center,2017-12-28 08:40:33,40:49:0f:b7:52:6a,[14],[-48.0],1
2436,4014,center,2017-12-28 08:40:34,40:49:0f:b7:52:6a,[15],[-49.0],1
2437,4014,center,2017-12-28 08:40:45,40:49:0f:b7:52:6a,[14],[-47.5],1
2438,4014,center,2017-12-28 08:40:50,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
2439,4014,center,2017-12-28 08:41:02,40:49:0f:b7:52:6a,[14],[-47.5],1
2440,4014,center,2017-12-28 08:41:11,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.75]",2
2441,4014,center,2017-12-28 08:41:12,40:49:0f:b7:52:6a,[16],[-83.0],1
2442,4014,center,2017-12-28 08:41:25,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
2443,4014,center,2017-12-28 08:41:27,40:49:0f:b7:52:6a,[16],[-83.0],1
2444,4014,center,2017-12-28 08:41:36,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
2445,4014,center,2017-12-28 08:41:37,40:49:0f:b7:52:6a,[15],[-48.0],1
2446,4014,center,2017-12-28 08:41:41,40:49:0f:b7:52:6a,[16],[-80.0],1
2447,4014,center,2017-12-28 08:41:42,40:49:0f:b7:52:6a,[14],[-48.0],1
2448,4014,center,2017-12-28 08:41:52,40:49:0f:b7:52:6a,[15],[-48.0],1
2449,4014,center,2017-12-28 08:41:53,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.5]",2
2450,4014,center,2017-12-28 08:42:08,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.8]",2
2451,4014,center,2017-12-28 08:42:22,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
2452,4014,center,2017-12-28 08:42:24,40:49:0f:b7:52:6a,[15],[-49.0],1
2453,4014,center,2017-12-28 08:42:30,40:49:0f:b7:52:6a,[14],[-47.0],1
2454,4014,center,2017-12-28 08:42:31,40:49:0f:b7:52:6a,[16],[-85.0],1
2455,4014,center,2017-12-28 08:42:33,40:49:0f:b7:52:6a,[15],[-49.0],1
2456,4014,center,2017-12-28 08:42:39,40:49:0f:b7:52:6a,[14],[-47.5],1
2457,4014,center,2017-12-28 08:42:51,40:49:0f:b7:52:6a,[15],[-49.0],1
2458,4014,center,2017-12-28 08:42:52,40:49:0f:b7:52:6a,[16],[-82.0],1
2459,4014,center,2017-12-28 08:42:55,40:49:0f:b7:52:6a,[14],[-47.5],1
2460,4014,center,2017-12-28 08:43:07,40:49:0f:b7:52:6a,[15],[-49.0],1
2461,4014,center,2017-12-28 08:43:10,40:49:0f:b7:52:6a,[14],[-47.0],1
2462,4014,center,2017-12-28 08:43:11,40:49:0f:b7:52:6a,[16],[-83.0],1
2463,4014,center,2017-12-28 08:43:23,40:49:0f:b7:52:6a,[15],[-48.5],1
2464,4014,center,2017-12-28 08:43:26,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -82.5]",2
2465,4014,center,2017-12-28 08:43:33,40:49:0f:b7:52:6a,[14],[-47.0],1
2466,4014,center,2017-12-28 08:43:34,40:49:0f:b7:52:6a,[15],[-48.5],1
2467,4014,center,2017-12-28 08:43:42,40:49:0f:b7:52:6a,[16],[-82.5],1
2468,4014,center,2017-12-28 08:43:46,40:49:0f:b7:52:6a,[14],[-48.0],1
2469,4014,center,2017-12-28 08:43:49,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2470,4014,center,2017-12-28 08:43:56,40:49:0f:b7:52:6a,[14],[-48.0],1
2471,4014,center,2017-12-28 08:43:57,40:49:0f:b7:52:6a,[16],[-84.5],1
2472,4014,center,2017-12-28 08:43:59,40:49:0f:b7:52:6a,[15],[-48.5],1
2473,4014,center,2017-12-28 08:44:13,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -82.75]",2
2474,4014,center,2017-12-28 08:44:17,40:49:0f:b7:52:6a,[15],[-48.5],1
2475,4014,center,2017-12-28 08:44:19,40:49:0f:b7:52:6a,[14],[-48.0],1
2476,4014,center,2017-12-28 08:44:28,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -48.333333333333336, -83.5]",3
2477,4014,center,2017-12-28 08:44:39,40:49:0f:b7:52:6a,[14],[-47.0],1
2478,4014,center,2017-12-28 08:44:40,40:49:0f:b7:52:6a,[15],[-48.5],1
2479,4014,center,2017-12-28 08:44:44,40:49:0f:b7:52:6a,[16],[-82.0],1
2480,4014,center,2017-12-28 08:44:47,40:49:0f:b7:52:6a,[14],[-48.5],1
2481,4014,center,2017-12-28 08:44:49,40:49:0f:b7:52:6a,[15],[-49.0],1
2482,4014,center,2017-12-28 08:44:51,40:49:0f:b7:52:6a,[16],[-82.0],1
2483,4014,center,2017-12-28 08:44:55,40:49:0f:b7:52:6a,[14],[-47.0],1
2484,4014,center,2017-12-28 08:45:00,40:49:0f:b7:52:6a,[15],[-48.0],1
2485,4014,center,2017-12-28 08:45:08,40:49:0f:b7:52:6a,[14],[-47.0],1
2486,4014,center,2017-12-28 08:45:14,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.25]",2
2487,4014,center,2017-12-28 08:45:16,40:49:0f:b7:52:6a,[14],[-48.0],1
2488,4014,center,2017-12-28 08:45:27,40:49:0f:b7:52:6a,[15],[-48.0],1
2489,4014,center,2017-12-28 08:45:30,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
2490,4014,center,2017-12-28 08:45:31,40:49:0f:b7:52:6a,[14],[-47.0],1
2491,4014,center,2017-12-28 08:45:41,40:49:0f:b7:52:6a,[15],[-49.0],1
2492,4014,center,2017-12-28 08:45:44,40:49:0f:b7:52:6a,[14],[-47.5],1
2493,4014,center,2017-12-28 08:45:47,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
