,nasid,position,ts,mac,controllerid,pwr,count
1130,4014,center,2017-12-26 16:26:58,fc:64:ba:1c:ac:27,[10],[-86.5],1
1131,4014,center,2017-12-26 16:27:19,fc:64:ba:1c:ac:27,[10],[-86.25],1
1132,4014,center,2017-12-26 16:27:34,fc:64:ba:1c:ac:27,[10],[-86.23076923076923],1
1133,4014,center,2017-12-26 16:27:46,fc:64:ba:1c:ac:27,[10],[-85.875],1
1134,4014,center,2017-12-26 16:27:55,fc:64:ba:1c:ac:27,[10],[-83.5],1
1135,4014,center,2017-12-26 16:28:07,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1136,4014,center,2017-12-26 16:28:15,fc:64:ba:1c:ac:27,[10],[-84.16666666666667],1
1137,4014,center,2017-12-26 16:28:37,fc:64:ba:1c:ac:27,[10],[-82.6923076923077],1
1138,4014,center,2017-12-26 16:29:09,fc:64:ba:1c:ac:27,[10],[-88.0],1
1139,4014,center,2017-12-26 16:29:22,fc:64:ba:1c:ac:27,[10],[-85.17647058823529],1
1140,4014,center,2017-12-26 16:29:33,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1141,4014,center,2017-12-26 16:29:50,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1142,4014,center,2017-12-26 16:30:02,fc:64:ba:1c:ac:27,[10],[-83.25],1
1143,4014,center,2017-12-26 16:30:17,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1144,4014,center,2017-12-26 16:30:44,fc:64:ba:1c:ac:27,[10],[-87.0],1
1145,4014,center,2017-12-26 16:30:59,fc:64:ba:1c:ac:27,[10],[-82.21428571428571],1
1146,4014,center,2017-12-26 16:31:27,fc:64:ba:1c:ac:27,[10],[-83.03333333333333],1
1147,4014,center,2017-12-26 16:31:38,fc:64:ba:1c:ac:27,[10],[-83.4375],1
1148,4014,center,2017-12-26 16:31:57,fc:64:ba:1c:ac:27,[10],[-83.38888888888889],1
1149,4014,center,2017-12-26 16:32:07,fc:64:ba:1c:ac:27,[10],[-83.5],1
1150,4014,center,2017-12-26 16:32:18,fc:64:ba:1c:ac:27,[10],[-84.5],1
1151,4014,center,2017-12-26 16:32:34,fc:64:ba:1c:ac:27,[10],[-82.85714285714286],1
1152,4014,center,2017-12-26 16:32:51,fc:64:ba:1c:ac:27,[10],[-85.0],1
1153,4014,center,2017-12-26 16:33:09,fc:64:ba:1c:ac:27,[10],[-84.71428571428571],1
1154,4014,center,2017-12-26 16:33:30,fc:64:ba:1c:ac:27,[10],[-86.2],1
1155,4014,center,2017-12-26 16:33:58,fc:64:ba:1c:ac:27,[10],[-85.28571428571429],1
1156,4014,center,2017-12-26 16:34:16,fc:64:ba:1c:ac:27,[10],[-84.10526315789474],1
1157,4014,center,2017-12-26 16:34:33,fc:64:ba:1c:ac:27,[10],[-83.5],1
1158,4014,center,2017-12-26 16:34:57,fc:64:ba:1c:ac:27,[10],[-83.73333333333333],1
1159,4014,center,2017-12-26 16:35:16,fc:64:ba:1c:ac:27,[10],[-84.0],1
1160,4014,center,2017-12-26 16:35:29,fc:64:ba:1c:ac:27,[10],[-85.0],1
1161,4014,center,2017-12-26 16:35:39,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1162,4014,center,2017-12-26 16:35:49,fc:64:ba:1c:ac:27,[10],[-83.55555555555556],1
1163,4014,center,2017-12-26 16:35:57,fc:64:ba:1c:ac:27,[10],[-86.0],1
1164,4014,center,2017-12-26 16:36:14,fc:64:ba:1c:ac:27,[10],[-82.64285714285714],1
1165,4014,center,2017-12-26 16:36:22,fc:64:ba:1c:ac:27,[10],[-83.36363636363636],1
1166,4014,center,2017-12-26 16:36:34,fc:64:ba:1c:ac:27,[10],[-84.1],1
1167,4014,center,2017-12-26 16:36:47,fc:64:ba:1c:ac:27,[10],[-83.3],1
1168,4014,center,2017-12-26 16:37:15,fc:64:ba:1c:ac:27,[10],[-83.1],1
1169,4014,center,2017-12-26 16:37:27,fc:64:ba:1c:ac:27,[10],[-85.33333333333333],1
1170,4014,center,2017-12-26 16:37:44,fc:64:ba:1c:ac:27,[10],[-84.12903225806451],1
1171,4014,center,2017-12-26 16:37:53,fc:64:ba:1c:ac:27,[10],[-84.6],1
1172,4014,center,2017-12-26 16:38:01,fc:64:ba:1c:ac:27,[10],[-83.9375],1
1173,4014,center,2017-12-26 16:38:08,fc:64:ba:1c:ac:27,[10],[-83.92307692307692],1
1174,4014,center,2017-12-26 16:38:20,fc:64:ba:1c:ac:27,[10],[-84.0],1
1175,4014,center,2017-12-26 16:38:31,fc:64:ba:1c:ac:27,[10],[-83.23076923076923],1
1176,4014,center,2017-12-26 16:39:01,fc:64:ba:1c:ac:27,[10],[-84.21428571428571],1
1177,4014,center,2017-12-26 16:39:14,fc:64:ba:1c:ac:27,[10],[-84.8125],1
1178,4014,center,2017-12-26 16:39:40,fc:64:ba:1c:ac:27,[10],[-84.39473684210526],1
1179,4014,center,2017-12-26 16:39:52,fc:64:ba:1c:ac:27,[10],[-86.11111111111111],1
1180,4014,center,2017-12-26 16:40:06,fc:64:ba:1c:ac:27,[10],[-84.38461538461539],1
1181,4014,center,2017-12-26 16:40:13,fc:64:ba:1c:ac:27,[10],[-85.18181818181819],1
1182,4014,center,2017-12-26 16:40:24,fc:64:ba:1c:ac:27,[10],[-84.625],1
1183,4014,center,2017-12-26 16:40:33,fc:64:ba:1c:ac:27,[10],[-84.6],1
1184,4014,center,2017-12-26 16:40:58,fc:64:ba:1c:ac:27,[10],[-84.41666666666667],1
1185,4014,center,2017-12-26 16:41:25,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1186,4014,center,2017-12-26 16:41:37,fc:64:ba:1c:ac:27,[10],[-84.0],1
1187,4014,center,2017-12-26 16:41:53,fc:64:ba:1c:ac:27,[10],[-84.25],1
1188,4014,center,2017-12-26 16:42:07,fc:64:ba:1c:ac:27,[10],[-83.83333333333333],1
1189,4014,center,2017-12-26 16:42:21,fc:64:ba:1c:ac:27,[10],[-85.25],1
1190,4014,center,2017-12-26 16:42:48,fc:64:ba:1c:ac:27,[10],[-85.0],1
1191,4014,center,2017-12-26 16:43:04,fc:64:ba:1c:ac:27,[10],[-85.0],1
1192,4014,center,2017-12-26 16:43:17,fc:64:ba:1c:ac:27,[10],[-85.07142857142857],1
1193,4014,center,2017-12-26 16:43:50,fc:64:ba:1c:ac:27,[10],[-84.43333333333334],1
1194,4014,center,2017-12-26 16:44:11,fc:64:ba:1c:ac:27,[10],[-84.48],1
1195,4014,center,2017-12-26 16:44:28,fc:64:ba:1c:ac:27,[10],[-84.42857142857143],1
1196,4014,center,2017-12-26 16:44:48,fc:64:ba:1c:ac:27,[10],[-84.63636363636364],1
1197,4014,center,2017-12-26 16:45:02,fc:64:ba:1c:ac:27,[10],[-83.41176470588235],1
1198,4014,center,2017-12-26 16:45:31,fc:64:ba:1c:ac:27,[10],[-84.6],1
1199,4014,center,2017-12-26 16:45:46,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1200,4014,center,2017-12-26 16:45:54,fc:64:ba:1c:ac:27,[10],[-84.57894736842105],1
1201,4014,center,2017-12-26 16:46:07,fc:64:ba:1c:ac:27,[10],[-84.55555555555556],1
1202,4014,center,2017-12-26 16:46:20,fc:64:ba:1c:ac:27,[10],[-84.55],1
1203,4014,center,2017-12-26 16:46:34,fc:64:ba:1c:ac:27,[10],[-84.375],1
1204,4014,center,2017-12-26 16:46:52,fc:64:ba:1c:ac:27,[10],[-83.3125],1
1205,4014,center,2017-12-26 16:47:14,fc:64:ba:1c:ac:27,[10],[-83.47058823529412],1
1206,4014,center,2017-12-26 16:47:28,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1207,4014,center,2017-12-26 16:47:53,fc:64:ba:1c:ac:27,[10],[-84.0],1
1208,4014,center,2017-12-26 16:48:18,fc:64:ba:1c:ac:27,[10],[-83.83333333333333],1
1209,4014,center,2017-12-26 16:48:35,fc:64:ba:1c:ac:27,[10],[-84.05555555555556],1
1210,4014,center,2017-12-26 16:48:52,fc:64:ba:1c:ac:27,[10],[-83.75],1
1211,4014,center,2017-12-26 16:49:14,fc:64:ba:1c:ac:27,[10],[-84.15384615384616],1
1212,4014,center,2017-12-26 16:49:32,fc:64:ba:1c:ac:27,[10],[-84.41176470588235],1
1213,4014,center,2017-12-26 16:49:52,fc:64:ba:1c:ac:27,[10],[-84.45454545454545],1
1214,4014,center,2017-12-26 16:50:04,fc:64:ba:1c:ac:27,[10],[-83.95652173913044],1
1215,4014,center,2017-12-26 16:50:19,fc:64:ba:1c:ac:27,[10],[-84.10714285714286],1
1216,4014,center,2017-12-26 16:50:37,fc:64:ba:1c:ac:27,[10],[-84.1875],1
1217,4014,center,2017-12-26 16:50:51,fc:64:ba:1c:ac:27,[10],[-84.25],1
1218,4014,center,2017-12-26 16:51:22,fc:64:ba:1c:ac:27,[10],[-84.0],1
1219,4014,center,2017-12-26 16:51:39,fc:64:ba:1c:ac:27,[10],[-83.84615384615384],1
1220,4014,center,2017-12-26 16:52:01,fc:64:ba:1c:ac:27,[10],[-83.3],1
1221,4014,center,2017-12-26 16:52:16,fc:64:ba:1c:ac:27,[10],[-83.07692307692308],1
1222,4014,center,2017-12-26 16:52:30,fc:64:ba:1c:ac:27,[10],[-82.6],1
1223,4014,center,2017-12-26 16:52:51,fc:64:ba:1c:ac:27,[10],[-82.70588235294117],1
1224,4014,center,2017-12-26 16:53:11,fc:64:ba:1c:ac:27,[10],[-82.75],1
1225,4014,center,2017-12-26 16:53:32,fc:64:ba:1c:ac:27,[10],[-82.66666666666667],1
1226,4014,center,2017-12-26 16:53:53,fc:64:ba:1c:ac:27,[10],[-83.6],1
1227,4014,center,2017-12-26 16:54:03,fc:64:ba:1c:ac:27,[10],[-84.34482758620689],1
1228,4014,center,2017-12-26 16:54:13,fc:64:ba:1c:ac:27,[10],[-82.86666666666666],1
1229,4014,center,2017-12-26 16:54:30,fc:64:ba:1c:ac:27,[10],[-82.4],1
1230,4014,center,2017-12-26 16:55:00,fc:64:ba:1c:ac:27,[10],[-82.17391304347827],1
1231,4014,center,2017-12-26 16:55:16,fc:64:ba:1c:ac:27,[10],[-82.73333333333333],1
1232,4014,center,2017-12-26 16:55:38,fc:64:ba:1c:ac:27,[10],[-82.78571428571429],1
1233,4014,center,2017-12-26 16:56:01,fc:64:ba:1c:ac:27,[10],[-82.4375],1
1234,4014,center,2017-12-26 16:56:15,fc:64:ba:1c:ac:27,[10],[-82.67857142857143],1
1235,4014,center,2017-12-26 16:56:25,fc:64:ba:1c:ac:27,[10],[-82.4],1
1236,4014,center,2017-12-26 16:56:40,fc:64:ba:1c:ac:27,[10],[-83.10344827586206],1
1237,4014,center,2017-12-26 16:56:47,fc:64:ba:1c:ac:27,[10],[-82.55],1
1238,4014,center,2017-12-26 16:56:56,fc:64:ba:1c:ac:27,[10],[-83.8],1
1239,4014,center,2017-12-26 16:57:10,fc:64:ba:1c:ac:27,[10],[-83.71428571428571],1
1240,4014,center,2017-12-26 16:57:19,fc:64:ba:1c:ac:27,[10],[-82.92857142857143],1
1241,4014,center,2017-12-26 16:57:54,fc:64:ba:1c:ac:27,[10],[-82.625],1
1242,4014,center,2017-12-26 16:58:10,fc:64:ba:1c:ac:27,[10],[-82.85106382978724],1
1243,4014,center,2017-12-26 16:58:27,fc:64:ba:1c:ac:27,[10],[-82.6470588235294],1
1244,4014,center,2017-12-26 16:58:44,fc:64:ba:1c:ac:27,[10],[-82.46428571428571],1
1245,4014,center,2017-12-26 16:58:58,fc:64:ba:1c:ac:27,[10],[-82.3529411764706],1
1246,4014,center,2017-12-26 16:59:13,fc:64:ba:1c:ac:27,[10],[-82.54545454545455],1
1247,4014,center,2017-12-26 16:59:35,fc:64:ba:1c:ac:27,[10],[-82.625],1
1248,4014,center,2017-12-26 16:59:54,fc:64:ba:1c:ac:27,[10],[-82.3076923076923],1
1249,4014,center,2017-12-26 17:00:11,fc:64:ba:1c:ac:27,[10],[-82.8108108108108],1
1250,4014,center,2017-12-26 17:00:29,fc:64:ba:1c:ac:27,[10],[-83.17647058823529],1
1251,4014,center,2017-12-26 17:00:40,fc:64:ba:1c:ac:27,[10],[-83.13333333333334],1
1252,4014,center,2017-12-26 17:00:53,fc:64:ba:1c:ac:27,[10],[-83.23529411764706],1
1253,4014,center,2017-12-26 17:01:08,fc:64:ba:1c:ac:27,[10],[-84.25],1
1254,4014,center,2017-12-26 17:01:27,fc:64:ba:1c:ac:27,[10],[-82.6],1
1255,4014,center,2017-12-26 17:01:47,fc:64:ba:1c:ac:27,[10],[-82.78947368421052],1
1256,4014,center,2017-12-26 17:02:12,fc:64:ba:1c:ac:27,[10],[-81.0],1
1257,4014,center,2017-12-26 17:02:33,fc:64:ba:1c:ac:27,[10],[-82.84375],1
1258,4014,center,2017-12-26 17:02:49,fc:64:ba:1c:ac:27,[10],[-83.25925925925925],1
1259,4014,center,2017-12-26 17:03:03,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1260,4014,center,2017-12-26 17:03:14,fc:64:ba:1c:ac:27,[10],[-82.46666666666667],1
1261,4014,center,2017-12-26 17:03:24,fc:64:ba:1c:ac:27,[10],[-82.75],1
1262,4014,center,2017-12-26 17:04:02,fc:64:ba:1c:ac:27,[10],[-83.29629629629629],1
1263,4014,center,2017-12-26 17:04:23,fc:64:ba:1c:ac:27,[10],[-84.2],1
1264,4014,center,2017-12-26 17:04:42,fc:64:ba:1c:ac:27,[10],[-83.57142857142857],1
1265,4014,center,2017-12-26 17:05:01,fc:64:ba:1c:ac:27,[10],[-83.45161290322581],1
1266,4014,center,2017-12-26 17:05:23,fc:64:ba:1c:ac:27,[10],[-83.80645161290323],1
1267,4014,center,2017-12-26 17:05:44,fc:64:ba:1c:ac:27,[10],[-84.29411764705883],1
1268,4014,center,2017-12-26 17:06:04,fc:64:ba:1c:ac:27,[10],[-84.35714285714286],1
1269,4014,center,2017-12-26 17:06:39,fc:64:ba:1c:ac:27,[10],[-84.43243243243244],1
1270,4014,center,2017-12-26 17:06:58,fc:64:ba:1c:ac:27,[10],[-84.5625],1
1271,4014,center,2017-12-26 17:07:12,fc:64:ba:1c:ac:27,[10],[-84.0],1
1272,4014,center,2017-12-26 17:07:32,fc:64:ba:1c:ac:27,[10],[-84.28],1
1273,4014,center,2017-12-26 17:07:49,fc:64:ba:1c:ac:27,[10],[-84.14285714285714],1
1274,4014,center,2017-12-26 17:08:16,fc:64:ba:1c:ac:27,[10],[-85.0909090909091],1
1275,4014,center,2017-12-26 17:08:29,fc:64:ba:1c:ac:27,[10],[-84.07142857142857],1
1276,4014,center,2017-12-26 17:08:44,fc:64:ba:1c:ac:27,[10],[-84.0],1
1277,4014,center,2017-12-26 17:08:58,fc:64:ba:1c:ac:27,[10],[-84.27272727272727],1
1278,4014,center,2017-12-26 17:09:11,fc:64:ba:1c:ac:27,[10],[-84.03846153846153],1
1279,4014,center,2017-12-26 17:09:29,fc:64:ba:1c:ac:27,[10],[-82.64285714285714],1
1280,4014,center,2017-12-26 17:09:41,fc:64:ba:1c:ac:27,[10],[-82.3125],1
1281,4014,center,2017-12-26 17:10:03,fc:64:ba:1c:ac:27,[10],[-82.86666666666666],1
1282,4014,center,2017-12-26 17:10:12,fc:64:ba:1c:ac:27,[10],[-83.0],1
1283,4014,center,2017-12-26 17:10:39,fc:64:ba:1c:ac:27,[10],[-82.52941176470588],1
1284,4014,center,2017-12-26 17:10:52,fc:64:ba:1c:ac:27,[10],[-82.3157894736842],1
1285,4014,center,2017-12-26 17:11:09,fc:64:ba:1c:ac:27,[10],[-82.47826086956522],1
1286,4014,center,2017-12-26 17:11:33,fc:64:ba:1c:ac:27,[10],[-82.87096774193549],1
1287,4014,center,2017-12-26 17:11:53,fc:64:ba:1c:ac:27,[10],[-83.0625],1
1288,4014,center,2017-12-26 17:12:11,fc:64:ba:1c:ac:27,[10],[-82.5],1
1289,4014,center,2017-12-26 17:12:20,fc:64:ba:1c:ac:27,[10],[-82.8],1
1290,4014,center,2017-12-26 17:12:45,fc:64:ba:1c:ac:27,[10],[-83.63888888888889],1
1291,4014,center,2017-12-26 17:13:01,fc:64:ba:1c:ac:27,[10],[-82.42857142857143],1
1292,4014,center,2017-12-26 17:13:20,fc:64:ba:1c:ac:27,[10],[-83.61111111111111],1
1293,4014,center,2017-12-26 17:13:33,fc:64:ba:1c:ac:27,[10],[-84.75],1
1294,4014,center,2017-12-26 17:13:53,fc:64:ba:1c:ac:27,[10],[-84.06666666666666],1
1295,4014,center,2017-12-26 17:14:08,fc:64:ba:1c:ac:27,[10],[-84.35714285714286],1
1296,4014,center,2017-12-26 17:14:20,fc:64:ba:1c:ac:27,[10],[-84.88888888888889],1
1297,4014,center,2017-12-26 17:14:42,fc:64:ba:1c:ac:27,[10],[-84.07692307692308],1
1298,4014,center,2017-12-26 17:14:54,fc:64:ba:1c:ac:27,[10],[-85.05],1
1299,4014,center,2017-12-26 17:15:06,fc:64:ba:1c:ac:27,[10],[-84.6470588235294],1
1300,4014,center,2017-12-26 17:15:20,fc:64:ba:1c:ac:27,[10],[-84.85],1
1301,4014,center,2017-12-26 17:15:35,fc:64:ba:1c:ac:27,[10],[-85.14285714285714],1
1302,4014,center,2017-12-26 17:15:54,fc:64:ba:1c:ac:27,[10],[-84.7],1
1303,4014,center,2017-12-26 17:16:07,fc:64:ba:1c:ac:27,[10],[-84.55555555555556],1
1304,4014,center,2017-12-26 17:16:20,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1305,4014,center,2017-12-26 17:16:47,fc:64:ba:1c:ac:27,[10],[-84.21428571428571],1
1306,4014,center,2017-12-26 17:17:07,fc:64:ba:1c:ac:27,[10],[-84.6923076923077],1
1307,4014,center,2017-12-26 17:17:19,fc:64:ba:1c:ac:27,[10],[-84.04545454545455],1
1308,4014,center,2017-12-26 17:17:31,fc:64:ba:1c:ac:27,[10],[-85.0],1
1309,4014,center,2017-12-26 17:17:42,fc:64:ba:1c:ac:27,[10],[-84.42857142857143],1
1310,4014,center,2017-12-26 17:18:06,fc:64:ba:1c:ac:27,[10],[-85.14285714285714],1
1311,4014,center,2017-12-26 17:18:30,fc:64:ba:1c:ac:27,[10],[-84.15384615384616],1
1312,4014,center,2017-12-26 17:18:45,fc:64:ba:1c:ac:27,[10],[-84.3076923076923],1
1313,4014,center,2017-12-26 17:18:59,fc:64:ba:1c:ac:27,[10],[-83.17647058823529],1
1314,4014,center,2017-12-26 17:19:16,fc:64:ba:1c:ac:27,[10],[-84.29629629629629],1
1315,4014,center,2017-12-26 17:19:27,fc:64:ba:1c:ac:27,[10],[-84.46153846153847],1
1316,4014,center,2017-12-26 17:19:49,fc:64:ba:1c:ac:27,[10],[-84.57692307692308],1
1317,4014,center,2017-12-26 17:20:05,fc:64:ba:1c:ac:27,[10],[-85.375],1
1318,4014,center,2017-12-26 17:20:46,fc:64:ba:1c:ac:27,[10],[-84.05263157894737],1
1319,4014,center,2017-12-26 17:21:02,fc:64:ba:1c:ac:27,[10],[-83.08695652173913],1
1320,4014,center,2017-12-26 17:21:14,fc:64:ba:1c:ac:27,[10],[-83.25],1
1321,4014,center,2017-12-26 17:21:37,fc:64:ba:1c:ac:27,[10],[-85.11764705882354],1
1322,4014,center,2017-12-26 17:21:52,fc:64:ba:1c:ac:27,[10],[-85.0],1
1323,4014,center,2017-12-26 17:22:35,fc:64:ba:1c:ac:27,[10],[-84.43478260869566],1
1324,4014,center,2017-12-26 17:22:54,fc:64:ba:1c:ac:27,[10],[-85.36363636363636],1
1325,4014,center,2017-12-26 17:23:04,fc:64:ba:1c:ac:27,[10],[-85.4],1
1326,4014,center,2017-12-26 17:23:15,fc:64:ba:1c:ac:27,[10],[-85.83333333333333],1
1327,4014,center,2017-12-26 17:23:29,fc:64:ba:1c:ac:27,[10],[-84.75],1
1328,4014,center,2017-12-26 17:23:45,fc:64:ba:1c:ac:27,[10],[-85.16],1
1329,4014,center,2017-12-26 17:24:04,fc:64:ba:1c:ac:27,[10],[-85.2],1
1330,4014,center,2017-12-26 17:24:22,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1331,4014,center,2017-12-26 17:24:35,fc:64:ba:1c:ac:27,[10],[-85.11111111111111],1
1332,4014,center,2017-12-26 17:24:54,fc:64:ba:1c:ac:27,[10],[-85.0],1
1333,4014,center,2017-12-26 17:25:08,fc:64:ba:1c:ac:27,[10],[-84.81818181818181],1
1334,4014,center,2017-12-26 17:25:21,fc:64:ba:1c:ac:27,[10],[-84.68181818181819],1
1335,4014,center,2017-12-26 17:25:38,fc:64:ba:1c:ac:27,[10],[-84.0],1
1336,4014,center,2017-12-26 17:25:55,fc:64:ba:1c:ac:27,[10],[-84.34782608695652],1
1337,4014,center,2017-12-26 17:26:25,fc:64:ba:1c:ac:27,[10],[-83.61538461538461],1
1338,4014,center,2017-12-26 17:26:39,fc:64:ba:1c:ac:27,[10],[-85.8],1
1339,4014,center,2017-12-26 17:26:56,fc:64:ba:1c:ac:27,[10],[-85.14285714285714],1
1340,4014,center,2017-12-26 17:27:16,fc:64:ba:1c:ac:27,[10],[-85.77777777777777],1
1341,4014,center,2017-12-26 17:27:30,fc:64:ba:1c:ac:27,[10],[-85.6],1
1342,4014,center,2017-12-26 17:27:52,fc:64:ba:1c:ac:27,[10],[-85.6470588235294],1
1343,4014,center,2017-12-26 17:28:03,fc:64:ba:1c:ac:27,[10],[-84.4375],1
1344,4014,center,2017-12-26 17:28:17,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1345,4014,center,2017-12-26 17:28:48,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1346,4014,center,2017-12-26 17:28:59,fc:64:ba:1c:ac:27,[10],[-85.53333333333333],1
1347,4014,center,2017-12-26 17:29:10,fc:64:ba:1c:ac:27,[10],[-85.45454545454545],1
1348,4014,center,2017-12-26 17:29:27,fc:64:ba:1c:ac:27,[10],[-84.83333333333333],1
1349,4014,center,2017-12-26 17:29:40,fc:64:ba:1c:ac:27,[10],[-85.2],1
1350,4014,center,2017-12-26 17:29:57,fc:64:ba:1c:ac:27,[10],[-84.8],1
1351,4014,center,2017-12-26 17:30:14,fc:64:ba:1c:ac:27,[10],[-85.45454545454545],1
1352,4014,center,2017-12-26 17:30:34,fc:64:ba:1c:ac:27,[10],[-85.9090909090909],1
1353,4014,center,2017-12-26 17:30:50,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1354,4014,center,2017-12-26 17:31:11,fc:64:ba:1c:ac:27,[10],[-85.59375],1
1355,4014,center,2017-12-26 17:31:24,fc:64:ba:1c:ac:27,[10],[-85.8],1
1356,4014,center,2017-12-26 17:31:39,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1357,4014,center,2017-12-26 17:31:59,fc:64:ba:1c:ac:27,[10],[-85.36363636363636],1
1358,4014,center,2017-12-26 17:32:13,fc:64:ba:1c:ac:27,[10],[-85.0],1
1359,4014,center,2017-12-26 17:32:29,fc:64:ba:1c:ac:27,[10],[-85.92307692307692],1
1360,4014,center,2017-12-26 17:32:50,fc:64:ba:1c:ac:27,[10],[-85.53333333333333],1
1361,4014,center,2017-12-26 17:33:13,fc:64:ba:1c:ac:27,[10],[-85.74193548387096],1
1362,4014,center,2017-12-26 17:33:38,fc:64:ba:1c:ac:27,[10],[-85.28571428571429],1
1363,4014,center,2017-12-26 17:33:55,fc:64:ba:1c:ac:27,[10],[-85.84615384615384],1
1364,4014,center,2017-12-26 17:34:20,fc:64:ba:1c:ac:27,[10],[-85.44444444444444],1
1365,4014,center,2017-12-26 17:34:39,fc:64:ba:1c:ac:27,[10],[-85.45454545454545],1
1366,4014,center,2017-12-26 17:35:06,fc:64:ba:1c:ac:27,[10],[-84.95833333333333],1
1367,4014,center,2017-12-26 17:35:23,fc:64:ba:1c:ac:27,[10],[-85.42307692307692],1
1368,4014,center,2017-12-26 17:35:46,fc:64:ba:1c:ac:27,[10],[-85.25],1
1369,4014,center,2017-12-26 17:35:57,fc:64:ba:1c:ac:27,[10],[-85.0],1
1370,4014,center,2017-12-26 17:36:10,fc:64:ba:1c:ac:27,[10],[-85.36363636363636],1
1371,4014,center,2017-12-26 17:36:42,fc:64:ba:1c:ac:27,[10],[-85.5],1
1372,4014,center,2017-12-26 17:36:58,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1373,4014,center,2017-12-26 17:37:10,fc:64:ba:1c:ac:27,[10],[-84.875],1
1374,4014,center,2017-12-26 17:37:29,fc:64:ba:1c:ac:27,[10],[-85.05555555555556],1
1375,4014,center,2017-12-26 17:37:50,fc:64:ba:1c:ac:27,[10],[-85.61111111111111],1
1376,4014,center,2017-12-26 17:38:08,fc:64:ba:1c:ac:27,[10],[-84.8],1
1377,4014,center,2017-12-26 17:38:17,fc:64:ba:1c:ac:27,[10],[-85.3076923076923],1
1378,4014,center,2017-12-26 17:38:31,fc:64:ba:1c:ac:27,[10],[-86.0],1
1379,4014,center,2017-12-26 17:38:49,fc:64:ba:1c:ac:27,[10],[-85.0],1
1380,4014,center,2017-12-26 17:39:06,fc:64:ba:1c:ac:27,[10],[-84.92857142857143],1
1381,4014,center,2017-12-26 17:39:20,fc:64:ba:1c:ac:27,[10],[-85.58620689655173],1
1382,4014,center,2017-12-26 17:39:43,fc:64:ba:1c:ac:27,[10],[-85.47058823529412],1
1383,4014,center,2017-12-26 17:40:33,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1384,4014,center,2017-12-26 17:41:07,fc:64:ba:1c:ac:27,[10],[-85.38461538461539],1
1385,4014,center,2017-12-26 17:41:21,fc:64:ba:1c:ac:27,[10],[-84.66666666666667],1
1386,4014,center,2017-12-26 17:41:47,fc:64:ba:1c:ac:27,[10],[-85.11428571428571],1
1387,4014,center,2017-12-26 17:42:12,fc:64:ba:1c:ac:27,[10],[-84.95454545454545],1
1388,4014,center,2017-12-26 17:42:46,fc:64:ba:1c:ac:27,[10],[-84.57142857142857],1
1389,4014,center,2017-12-26 17:43:13,fc:64:ba:1c:ac:27,[10],[-84.92857142857143],1
1390,4014,center,2017-12-26 17:43:32,fc:64:ba:1c:ac:27,[10],[-85.16666666666667],1
1391,4014,center,2017-12-26 17:43:48,fc:64:ba:1c:ac:27,[10],[-85.17857142857143],1
1392,4014,center,2017-12-26 17:44:08,fc:64:ba:1c:ac:27,[10],[-84.93333333333334],1
1393,4014,center,2017-12-26 17:44:26,fc:64:ba:1c:ac:27,[10],[-85.1],1
1394,4014,center,2017-12-26 17:44:56,fc:64:ba:1c:ac:27,[10],[-84.85714285714286],1
1395,4014,center,2017-12-26 17:45:18,fc:64:ba:1c:ac:27,[10],[-84.08333333333333],1
1396,4014,center,2017-12-26 17:45:31,fc:64:ba:1c:ac:27,[10],[-85.07692307692308],1
1397,4014,center,2017-12-26 17:45:56,fc:64:ba:1c:ac:27,[10],[-85.03846153846153],1
1398,4014,center,2017-12-26 17:46:19,fc:64:ba:1c:ac:27,[10],[-84.6923076923077],1
1399,4014,center,2017-12-26 17:46:38,fc:64:ba:1c:ac:27,[10],[-85.6875],1
1400,4014,center,2017-12-26 17:47:02,fc:64:ba:1c:ac:27,[10],[-84.93333333333334],1
1401,4014,center,2017-12-26 17:47:17,fc:64:ba:1c:ac:27,[10],[-84.8],1
1402,4014,center,2017-12-26 17:47:28,fc:64:ba:1c:ac:27,[10],[-85.0],1
1403,4014,center,2017-12-26 17:48:08,fc:64:ba:1c:ac:27,[10],[-84.97297297297297],1
1404,4014,center,2017-12-26 17:48:36,fc:64:ba:1c:ac:27,[10],[-85.5],1
1405,4014,center,2017-12-26 17:49:03,fc:64:ba:1c:ac:27,[10],[-84.61538461538461],1
